step,lr,train_loss,eval_loss
1900,0.0015,1.2432946724812053,1.1996790945529938
1920,0.0015,1.2424172010826942,1.2180284917354585
1940,0.0015,1.2389249545462022,1.2076521873474122
1960,0.0015,1.2356970914119862,1.197654664516449
1980,0.0015,1.2317360706252798,1.2144494771957397
2000,0.0015,1.2315900504997024,1.2032757520675659
2020,0.0015,1.2326131266722664,1.2027768254280091
2040,0.0015,1.23089585325446,1.202749764919281
2060,0.0015,1.2277885224341716,1.2002381324768066
2080,0.0015,1.2279957603740124,1.197481918334961
2100,0.0015,1.2261101548070397,1.2086817800998688
2120,0.0015,1.2255018840010183,1.1976807355880736
2140,0.0015,1.2227089664139048,1.2038403689861297
2160,0.0015,1.2225792998788683,1.2024341642856597
2180,0.0015,1.224414997820669,1.1893196403980255
2200,0.0015,1.2205865980904822,1.192979210615158
2220,0.0015,1.2211050929178169,1.197353768348694
2240,0.0015,1.2237767405703102,1.1918180763721467
2260,0.0015,1.2221179748232156,1.1864043712615966
2280,0.0015,1.2183824132074406,1.1879609048366546
2300,0.0015,1.21171792896296,1.18707617521286
2320,0.0015,1.2106813599321733,1.1924473285675048
2340,0.0015,1.215437687306418,1.175299197435379
2360,0.0015,1.216307184280885,1.1906791746616363
2380,0.0015,1.2123974035816785,1.1884926199913024
2400,0.0015,1.2147923234674987,1.1822742462158202
2420,0.0015,1.2134717992162996,1.1825364053249359
2440,0.0015,1.2108677528395915,1.1914749443531036
2460,0.0015,1.2064211996282337,1.1800078868865966
2480,0.0015,1.2090197293655751,1.1740410685539246
2500,0.0015,1.2136618157055985,1.1815279722213745
2520,0.0015,1.2134986156070542,1.1880317330360413
2540,0.0015,1.2125903696278613,1.1747225105762482
2560,0.0015,1.2093745646291865,1.18490891456604
2580,0.0015,1.2059242168736959,1.17004736661911
2600,0.0015,1.2033914422696088,1.1716293573379517
2620,0.0015,1.201520999882095,1.172987711429596
2640,0.0015,1.2004538660765942,1.185348778963089
2660,0.0015,1.1998521821666888,1.1725765228271485
2680,0.0015,1.1956510368259965,1.1756379663944245
2700,0.0015,1.1914708933179574,1.1653260409832
2720,0.0015,1.1896689701925216,1.1729196667671205
2740,0.0015,1.1898544402882902,1.1675984621047975
2760,0.0015,1.1878493701188668,1.1594669222831726
2780,0.0015,1.188447100648484,1.172335261106491
2800,0.0015,1.190702697094561,1.1704473614692688
2820,0.0015,1.1885867659356724,1.181101769208908
2840,0.0015,1.1864282260036345,1.1605538845062255
2860,0.0015,1.1852954479780085,1.160644632577896
2880,0.0015,1.183665357773866,1.1625539898872375
2900,0.0015,1.1889289761293225,1.1705558896064758
2920,0.0015,1.1879699836410547,1.1678645491600037
2940,0.0015,1.186011523923647,1.1586625158786774
2960,0.0015,1.1824101307285175,1.158679687976837
2980,0.0015,1.1814445941113543,1.1680353581905365
3000,0.0015,1.1826260586198967,1.1574428796768188
3020,0.001491,1.185120245780063,1.1553151667118073
3040,0.001482,1.1843966075469663,1.1650481402873993
3060,0.001473,1.1816266621967801,1.1558616161346436
3080,0.0014640000000000002,1.1782712083298548,1.1605436027050018
3100,0.0014550000000000001,1.1753312415991948,1.1625888466835022
3120,0.0014459999999999998,1.176155442039495,1.1642663657665253
3140,0.0014370000000000001,1.171042961514287,1.1559549868106842
3160,0.001428,1.1753785037722821,1.1519852817058562
3180,0.001419,1.171316393350956,1.1568076133728027
3200,0.00141,1.1751087380666112,1.1509826958179474
3220,0.001401,1.1752820020811476,1.147305577993393
3240,0.0013920000000000002,1.1763632660415815,1.1599760234355927
3260,0.0013830000000000001,1.1732649533725126,1.1453914403915406
3280,0.0013739999999999998,1.1689576740958998,1.1455882847309113
3300,0.0013650000000000001,1.169250181546692,1.1525195300579072
3320,0.001356,1.1699362378396545,1.1431353390216827
3340,0.001347,1.1668806714783269,1.1528223872184753
3360,0.001338,1.1661766031059764,1.1394572913646699
3380,0.0013289999999999999,1.1630037837034295,1.1436566233634948
3400,0.0013200000000000002,1.1613495420937983,1.1431130588054657
3420,0.0013109999999999999,1.1585173313193247,1.1344789624214173
3440,0.001302,1.1564507577752523,1.1364064812660217
3460,0.001293,1.1581770027222145,1.1350026607513428
3480,0.001284,1.158458552766613,1.1400602996349334
3500,0.001275,1.1590203422386394,1.1350047945976258
3520,0.001266,1.157492719120885,1.1339894473552703
3540,0.001257,1.156075741672908,1.1319267392158507
3560,0.001248,1.1548057667831135,1.1253101348876953
3580,0.0012389999999999999,1.1533234601395923,1.1366940319538117
3600,0.0012300000000000002,1.151473541722679,1.1380511283874513
3620,0.001221,1.151341122090206,1.1316328525543213
3640,0.001212,1.150824727147268,1.1338132858276366
3660,0.001203,1.1531155063475191,1.1269204258918761
3680,0.001194,1.152440233865233,1.1288150370121002
3700,0.001185,1.1508676920880543,1.1227788090705872
3720,0.001176,1.1505853457346262,1.1246669232845306
3740,0.0011669999999999999,1.1477104893113408,1.1261310935020448
3760,0.001158,1.1435354534493596,1.1235623419284821
3780,0.001149,1.1419377908444444,1.1159485161304474
3800,0.0011400000000000002,1.1433551238777673,1.1191851794719696
3820,0.001131,1.1404634171845707,1.1172686278820039
3840,0.001122,1.1417277444114262,1.1299152553081513
3860,0.001113,1.1410842110553363,1.1275172293186189
3880,0.001104,1.144225564882664,1.1180689334869385
3900,0.0010949999999999998,1.1399079030324593,1.1161519467830658
3920,0.0010860000000000002,1.1401921986552692,1.110837984085083
3940,0.001077,1.1424554537844016,1.1135590016841888
3960,0.001068,1.1433712796370405,1.1188524305820464
3980,0.001059,1.1480449100733,1.111112016439438
4000,0.0010500000000000002,1.1462384158730683,1.1068703413009644
4020,0.001041,1.1443793023550668,1.1067402064800262
4040,0.001032,1.1415758292309186,1.1073187828063964
4060,0.001023,1.139455106296993,1.1055241346359252
4080,0.001014,1.138601577078274,1.106277996301651
4100,0.001005,1.1369164548471313,1.105576229095459
4120,0.0009960000000000001,1.1347539450664588,1.1081643939018249
4140,0.000987,1.134951224262053,1.1047716021537781
4160,0.000978,1.1305687817941912,1.1074781954288482
4180,0.000969,1.1286076658675799,1.1033425271511077
4200,0.00096,1.1260755259135122,1.1082078039646148
4220,0.0009509999999999999,1.1236654101317007,1.1068010032176971
4240,0.000942,1.1209188322876287,1.0995402455329895
4260,0.0009330000000000001,1.1171104926455968,1.0934110105037689
4280,0.0009239999999999999,1.1204859154154916,1.09623122215271
4300,0.000915,1.1206233146843367,1.1072493255138398
4320,0.0009060000000000001,1.1204429307332981,1.0957601428031922
4340,0.000897,1.1200199340657606,1.089805942773819
4360,0.000888,1.118278868336339,1.108570921421051
4380,0.0008790000000000001,1.1150116509248549,1.1061012148857117
4400,0.00087,1.117298637573397,1.101947695016861
4420,0.0008609999999999999,1.1132499647836174,1.0929210186004639
4440,0.0008520000000000001,1.116754794660236,1.0978628993034363
4460,0.000843,1.1130818824854722,1.0900348246097564
4480,0.0008339999999999999,1.1114697844583301,1.092278492450714
4500,0.000825,1.1113024345754243,1.0878208696842193
4520,0.000816,1.1105764798866504,1.0910861551761628
4540,0.0008070000000000001,1.1070457183611506,1.0898084938526154
4560,0.000798,1.1052411571108205,1.0940754234790802
4580,0.0007890000000000001,1.10500184669759,1.0952710509300232
4600,0.00078,1.1061047909378956,1.0718747913837432
4620,0.000771,1.1046280441629843,1.0989871203899384
4640,0.0007620000000000001,1.1054709176374635,1.0880695044994355
4660,0.000753,1.102248867167815,1.0855821251869202
4680,0.0007439999999999999,1.1000819919828635,1.0856632173061371
4700,0.0007350000000000001,1.0944048093251046,1.0795874357223512
4720,0.000726,1.0928334647260598,1.0871379137039185
4740,0.000717,1.0894441950776421,1.0702379286289214
4760,0.000708,1.0859150363616565,1.078184860944748
4780,0.000699,1.0859320169936795,1.0813181698322296
4800,0.0006900000000000001,1.0828967934475404,1.0762949645519257
4820,0.0006810000000000001,1.0848777215742524,1.0709817290306092
4840,0.0006720000000000001,1.0792080689427366,1.0775659382343292
4860,0.000663,1.0794199939629832,1.0709932684898376
4880,0.000654,1.0834677430446207,1.0816875040531158
4900,0.0006450000000000001,1.081987602632218,1.0749614536762238
4920,0.0006360000000000001,1.0786099282988668,1.0739996612071991
4940,0.0006270000000000001,1.0780256016333782,1.0730011284351348
4960,0.0006180000000000001,1.0768196424794094,1.075549554824829
4980,0.000609,1.081994435872307,1.0683221846818924
5000,0.0006000000000000002,1.0824938014319574,1.0709566831588746
5020,0.0005909999999999999,1.0850713904354903,1.068047970533371
5040,0.0005819999999999999,1.0877326001811563,1.072427326440811
5060,0.000573,1.087128144808579,1.0683251440525054
5080,0.0005639999999999999,1.0827933272492605,1.0675137639045715
5100,0.0005550000000000002,1.0866090286468015,1.0668625116348267
5120,0.000546,1.0862327780152452,1.0642705857753754
5140,0.0005369999999999999,1.0838771193467163,1.0642768681049346
5160,0.000528,1.083154815069668,1.0718756198883057
5180,0.000519,1.0804306307123595,1.0590496063232422
5200,0.00051,1.0799907361286725,1.0656692743301392
5220,0.000501,1.074888293279813,1.0498145401477814
5240,0.000492,1.0768106439712102,1.0617045700550078
5260,0.00048300000000000003,1.0734677844347764,1.0626131892204285
5280,0.000474,1.071547508219082,1.0581326931715012
5300,0.00046499999999999997,1.0702360033802976,1.0665298104286194
5320,0.000456,1.0694027149509897,1.0649480879306794
5340,0.00044699999999999997,1.0657014552204171,1.0561955213546752
5360,0.0004380000000000001,1.0683099958403433,1.0611830294132232
5380,0.000429,1.0714779138359598,1.0628263056278229
5400,0.0004199999999999999,1.068725404720888,1.051171863079071
5420,0.00041100000000000007,1.0670494713616838,1.050659614801407
5440,0.000402,1.066104526361746,1.048146316409111
5460,0.00039300000000000007,1.0677600577839514,1.0466445058584213
5480,0.000384,1.0696199544103415,1.0487831234931946
5500,0.000375,1.0675248093454366,1.0512129545211792
5520,0.00036600000000000006,1.0662982631070905,1.044736099243164
5540,0.000357,1.0698922665426278,1.0554288446903228
5560,0.00034799999999999995,1.0652805380382369,1.055152988433838
5580,0.00033900000000000005,1.0642288517080154,1.0483423709869384
5600,0.00033,1.0626598827054268,1.0496169418096541
5610,0.00032550000000000005,1.0626133410939722,1.0414547607302667
5620,0.0003210000000000001,1.0575273032911852,1.038630585372448
5630,0.00031649999999999994,1.0563900347883912,1.0473122775554657
5640,0.000312,1.056434250742383,1.0543657064437866
5650,0.00030750000000000005,1.058095601383019,1.0499367654323577
5660,0.00030299999999999994,1.0581214432565884,1.0457674786448479
5670,0.0002985,1.0583817128522859,1.042682233452797
5680,0.00029400000000000004,1.0578795043394267,1.0423147574067115
5690,0.0002895000000000001,1.059199276664731,1.0433811381459237
5700,0.000285,1.0572333900024387,1.052316926419735
5710,0.00028050000000000004,1.0557480246922277,1.045202650129795
5720,0.0002760000000000001,1.060906349816999,1.0429511651396752
5730,0.00027149999999999993,1.0659625821105372,1.0446965202689171
5740,0.00026700000000000004,1.061264946412301,1.0444490298628808
5750,0.00026250000000000004,1.0600611636202837,1.0363385736942292
5760,0.000258,1.0584833028162692,1.040488649904728
5770,0.0002535,1.0563978852848865,1.0393830239772797
5780,0.0002490000000000001,1.0538996072430007,1.0444094642996788
5790,0.0002444999999999999,1.0546326767044,1.0435698628425598
5800,0.00023999999999999998,1.0567382333251893,1.036715915799141
5810,0.00023550000000000003,1.0544224522328132,1.0422612026333808
5820,0.00023100000000000009,1.0550549693538922,1.0414106160402299
5830,0.00022649999999999998,1.052493214693741,1.0402145206928253
5840,0.00022200000000000003,1.05782678135074,1.039519752562046
5850,0.00021750000000000008,1.0537059641585067,1.0378560945391655
5860,0.00021299999999999997,1.0518413725529894,1.0419487610459328
5870,0.00020850000000000003,1.0532262035937414,1.0365906298160552
5880,0.00020400000000000005,1.0527285673080062,1.0369897365570069
5890,0.00019949999999999997,1.0496453348867454,1.0432548135519029
5900,0.00019500000000000002,1.0503099713390194,1.0367366522550583
5910,0.00019050000000000005,1.0495639640389491,1.0371989205479621
5920,0.00018599999999999994,1.0495979903607318,1.0456571668386458
5930,0.0001815,1.0519243346275762,1.043884426355362
5940,0.00017700000000000005,1.0522513270338065,1.0367011547088623
5950,0.00017250000000000007,1.053796566721173,1.0365115329623222
5960,0.000168,1.0484875773159015,1.0351626411080361
5970,0.00016350000000000002,1.0484982789844883,1.0373788252472878
5980,0.00015900000000000007,1.0427558596095992,1.034722739458084
5990,0.0001545,1.0447145261014896,1.0381095468997956
5999,0.00015044999999999997,1.0453483066837845,1.0393946856260299
