step,lr,train_loss,eval_loss
24000,5e-05,1.0050777196884155,1.0241149842739106
24004,5e-05,1.006900465488434,1.014413583278656
24008,5e-05,1.0078756177425385,1.0204540967941285
24012,5e-05,1.0061101166009903,1.0166524410247804
24016,5e-05,1.006070534670353,1.0290379226207733
24020,5e-05,1.0133058192884923,1.0078565955162049
24024,5e-05,1.011044242610574,1.019876092672348
24028,5e-05,1.0130263495117786,1.012664222717285
24032,5e-05,1.013052051753136,1.0073149383068085
24036,5e-05,1.014080904862582,1.013342374563217
24040,5e-05,1.0122226562571222,1.0041206896305084
24044,5e-05,1.0091433185164655,1.0164043307304382
24048,5e-05,1.0100110582552426,1.0137399911880494
24052,5e-05,1.0118488143720097,1.0033426642417909
24056,5e-05,1.0146264974031924,1.0048759639263154
24060,5e-05,1.01579056475348,1.0130528688430787
24064,5e-05,1.0160500612299448,0.9996570825576783
24068,5e-05,1.0146477943456893,1.0156290411949158
24072,5e-05,1.0126449816641263,1.0044886827468873
24076,5e-05,1.0111911970273004,1.009650081396103
24080,5e-05,1.0133946905638587,1.0180300652980805
24084,5e-05,1.012108281562252,1.0068109571933745
24088,5e-05,1.0094423550154477,1.0094233930110932
24092,5e-05,1.0095621101068595,0.9975701570510864
24096,5e-05,1.0073496894842808,1.003379487991333
24100,5e-05,1.0080646035200143,1.002898919582367
24104,5e-05,1.0111866257005142,1.011117696762085
24108,5e-05,1.0103223080706483,0.9911992967128753
24112,5e-05,1.0116188784186737,0.9875449359416961
24116,5e-05,1.007911681510034,1.0062749266624451
24120,5e-05,1.008324670234641,1.0045510947704315
24124,5e-05,1.0118114776366833,1.006107360124588
24128,5e-05,1.0103408122319475,0.9996808290481567
24132,5e-05,1.0089706084959353,0.9972653687000275
24136,5e-05,1.0084116609542948,0.999575412273407
24140,5e-05,1.0094604508563323,1.0070101618766785
24144,5e-05,1.0136625543073812,1.0012618124485015
24148,5e-05,1.0094360686691999,0.9995327711105346
24152,5e-05,1.0107386866824983,0.9959437370300293
24156,5e-05,1.0115322911397062,0.9911811888217926
24160,5e-05,1.0123566845347383,0.9991252958774567
24164,5e-05,1.015803354319027,1.0088464498519898
24168,5e-05,1.0140774881864407,0.9902868688106536
24172,5e-05,1.009051469209029,0.9832520663738251
24176,5e-05,1.0087757592578832,0.9982635140419006
24180,5e-05,1.007940097318301,0.9962335705757142
24184,5e-05,1.0062828990812982,0.99620720744133
24188,5e-05,1.0077500104602473,0.9995613396167755
24192,5e-05,1.0071074032511977,1.0006753742694854
24196,5e-05,1.0042699870818854,0.9872123718261718
24200,5e-05,1.0028103319424988,0.9883384287357331
24204,5e-05,1.0001827056066932,1.0012642085552215
24208,5e-05,1.0005337335041233,0.9988426625728607
24212,5e-05,1.0009289327893616,0.9871016383171082
24216,5e-05,0.9984849283367957,1.0043853580951692
24220,5e-05,0.997682314151874,1.004074227809906
24224,5e-05,0.9965559849450148,1.0001300275325775
24228,5e-05,0.9961315163352332,0.9912621438503265
24232,5e-05,0.997199812684498,0.9938856542110444
24236,5e-05,1.0025556675976888,1.0008417248725892
24240,5e-05,1.002442853962157,0.9912278473377227
24244,5e-05,1.00191639421711,0.988999193906784
24248,5e-05,0.9982422520965009,0.9804234683513642
24252,5e-05,0.9958807704075875,1.002425491809845
24256,5e-05,0.9929442772768171,1.000559115409851
24260,5e-05,0.9959085794838278,0.991782808303833
24264,5e-05,0.99701300971675,1.0044399678707123
24268,5e-05,0.9997617815104254,0.9967871069908142
24272,5e-05,0.998534096553963,0.9917577981948853
24276,5e-05,0.9994536756948009,0.9953387618064881
24280,5e-05,0.9992531525619665,1.0022116303443909
24284,5e-05,0.9947560478026722,0.9923532485961915
24288,5e-05,0.9984126551844229,1.0076908707618712
24292,5e-05,0.9966205832866624,0.9811953008174896
24296,5e-05,0.9944179842628057,0.9977561950683593
24300,5e-05,0.9946956625363543,0.9957233250141144
24304,5e-05,0.9948820105893595,0.9819992482662201
24308,5e-05,0.992951908561872,0.9988254129886627
24312,5e-05,0.9911285688161432,0.9848231613636017
24316,5e-05,0.9920494839262586,0.988041239976883
24320,5e-05,0.9888718203942437,0.9914000153541564
24324,5e-05,0.9922018000102454,0.9956301152706146
24328,5e-05,0.9916965736701858,0.9879671514034272
24332,5e-05,0.9889562642951106,0.9730777859687805
24336,5e-05,0.9874318048101034,0.9978731751441956
24340,5e-05,0.983557600206855,0.9811186730861664
24344,5e-05,0.9832699404001741,1.0005298793315887
24348,5e-05,0.9825672184682347,0.9889164984226226
24352,5e-05,0.9804803796341829,0.9964960932731628
24356,5e-05,0.9790959180352818,0.9757602989673615
24360,5e-05,0.9810828346870302,0.9842304348945617
24364,5e-05,0.982350830334004,0.9974624931812286
24368,5e-05,0.9825630880274562,0.9917206943035126
24372,5e-05,0.9855930116961766,0.9942851901054383
24376,5e-05,0.9834591007700892,0.9949872851371765
24380,5e-05,0.9819978526059985,0.9840149581432343
24384,5e-05,0.985021071209687,0.9885765552520752
24388,5e-05,0.9881290047533912,0.9919617891311645
24392,5e-05,0.990695260390723,0.9967617273330689
24396,5e-05,0.9925690970645108,0.9855671465396881
24400,5e-05,0.9929162515842103,0.9798110246658325
24404,5e-05,0.9931838560381396,0.9906323313713074
24408,5e-05,0.9907222254525601,0.9797392249107361
24412,5e-05,0.9877135512337964,0.9839766442775726
24416,5e-05,0.9826519272124066,1.0012069165706634
24420,5e-05,0.9833747370298469,0.9863980889320374
24424,5e-05,0.9834843477537422,0.9891152024269104
24428,5e-05,0.9849885524150898,0.9865841865539551
24432,5e-05,0.9808204133066986,0.9891906917095185
24436,5e-05,0.982348849661957,0.9840999901294708
24440,5e-05,0.9847508164833285,0.9811256647109985
24444,5e-05,0.9806227170756725,0.9852448165416717
24448,5e-05,0.9819155529139579,0.983643400669098
24452,5e-05,0.9830306823549992,0.9880614519119263
24456,5e-05,0.9812546183614427,0.9999616742134094
24460,5e-05,0.9841032633139337,0.9824542105197906
24464,5e-05,0.9868002005476039,0.9841687500476837
24468,5e-05,0.9886776150517119,0.9819556057453156
24472,5e-05,0.9893990762161422,0.9899901926517487
24476,5e-05,0.9880847102815398,0.9836455225944519
24480,5e-05,0.9856423586381515,0.9889166176319122
24484,5e-05,0.9850616022741533,0.9939092814922332
24488,5e-05,0.9864959625717167,0.9756351590156556
24492,5e-05,0.9859460927530674,0.9944541871547699
24496,5e-05,0.9855152491466297,0.9800182282924652
24500,5e-05,0.9854088238241756,0.9799885332584382
24504,5e-05,0.9856770704414681,0.9776051640510559
24508,5e-05,0.98102280529376,0.9822217226028442
24512,5e-05,0.9819165143254649,0.985786235332489
24516,5e-05,0.9793370848491715,0.9790655374526978
24520,5e-05,0.9846912043328517,0.988416188955307
24524,5e-05,0.9855034604998321,0.9813655257225037
24528,5e-05,0.9838953008054397,0.9800208747386933
24532,5e-05,0.9829444160877499,0.9880522072315217
24536,5e-05,0.9834690097706467,0.9853909432888031
24540,5e-05,0.9842800322535887,0.9950901329517364
24544,5e-05,0.9845932921793987,0.9927958965301513
24548,5e-05,0.981655681225085,0.9753442645072937
24552,5e-05,0.9816185928217385,0.9882305800914765
24556,5e-05,0.980213287189467,0.9673685014247895
24560,5e-05,0.9816043341590732,0.9824972331523896
24564,5e-05,0.9824675110966358,1.0012619614601135
24568,5e-05,0.9818783510914797,0.9826046764850617
24572,5e-05,0.9810530044905562,0.9784934937953949
24576,5e-05,0.9843820659761624,0.9833079695701599
24580,5e-05,0.9848853464524445,0.9958296716213226
24584,5e-05,0.9849798663497416,0.9786173105239868
24588,5e-05,0.9808944449460907,0.9842396140098572
24592,5e-05,0.9808319675001266,0.9701987624168396
24596,5e-05,0.9805041730766978,0.9906931519508362
24600,5e-05,0.9822505456535954,0.9891286551952362
24604,5e-05,0.9826618858273868,0.9741617023944855
24608,5e-05,0.9859471942272227,0.9903709292411804
24612,5e-05,0.9840280555444754,0.9775743246078491
24616,5e-05,0.9818848260722575,0.9860950350761414
24620,5e-05,0.9831122894718067,0.9839289546012878
24624,5e-05,0.986448759403868,0.977982473373413
24628,5e-05,0.9855092476907762,0.9661404371261597
24632,5e-05,0.9862946192416602,0.9792275249958038
24636,5e-05,0.9896881866448868,0.9754887163639069
24640,5e-05,0.9908417124742641,0.9658575654029846
24644,5e-05,0.9884788029665685,0.975744491815567
24648,5e-05,0.9854670077510121,0.9908847749233246
24652,5e-05,0.9892458298755387,0.9875427186489105
24656,5e-05,0.9858281057136684,0.966550874710083
24660,5e-05,0.9849767364016857,0.9815674006938935
24664,5e-05,0.9800121197359282,0.9771138846874237
24668,5e-05,0.9779246100118624,0.9898002862930297
24672,5e-05,0.9778513713178814,0.9742556929588317
24676,5e-05,0.9774607780722779,0.9956564486026764
24680,5e-05,0.9779733088446858,0.9831182062625885
24684,5e-05,0.9769599318653229,0.9845520257949829
24688,5e-05,0.9738999974861636,0.9727519810199737
24692,5e-05,0.9739996885181869,0.9833706915378571
24696,5e-05,0.9761246944893662,0.9902878403663635
24700,5e-05,0.9757526730384765,0.9813724637031556
24704,5e-05,0.9795750154453222,0.9749268352985382
24708,5e-05,0.9780334150848721,0.9824776113033294
24712,5e-05,0.9820758744530023,0.9749185681343079
24716,5e-05,0.9826926628755457,0.9832136988639831
24720,5e-05,0.9875220394140716,0.976369422674179
24724,5e-05,0.9875467958455892,0.9821721732616424
24728,5e-05,0.9892011114125502,0.978623878955841
24732,5e-05,0.9916852976231324,0.9882686555385589
24736,5e-05,0.9906655429615272,0.9815632045269013
24740,5e-05,0.9891525577438199,0.9770134150981903
24744,5e-05,0.9866790656088881,0.9904539465904236
24748,5e-05,0.983704032049098,0.9728989362716675
24752,5e-05,0.9810348226536975,0.9728415727615356
24756,5e-05,0.9816034621515571,0.9804517269134522
24760,5e-05,0.981169794784668,0.9650600552558899
24764,5e-05,0.9806228233456757,0.9778695106506348
24768,5e-05,0.9783116119873655,0.990837550163269
24772,5e-05,0.9798175815736173,0.9780478835105896
24776,5e-05,0.9824539712662922,0.9674614667892456
24780,5e-05,0.9840047202940667,0.9898047029972077
24784,5e-05,0.9868047930987971,0.9709020733833313
24788,5e-05,0.9884043602519301,0.980463320016861
24792,5e-05,0.9863889814948799,0.9871522724628449
24796,5e-05,0.986562919754007,0.9905104696750641
24800,5e-05,0.9864915181442069,0.9707233428955078
24804,5e-05,0.9835225375810832,0.9785282433032989
24808,5e-05,0.9836822181033704,0.9805093705654144
24812,5e-05,0.9875962342996252,0.9753696501255036
24816,5e-05,0.9879796868126559,0.9707610368728637
24820,5e-05,0.98985664536604,0.9899758517742157
24824,5e-05,0.9904509409372394,0.9750225067138671
24828,5e-05,0.9898214778993474,0.9795309901237488
24832,5e-05,0.9881899930561137,0.9727124452590943
24836,5e-05,0.9842375317982929,0.9769976735115051
24840,5e-05,0.9807168960367527,0.9840032517910003
24844,5e-05,0.979744683485766,0.9941024601459503
24848,5e-05,0.9758873141838966,0.9776908814907074
24852,5e-05,0.9758879384726755,0.9691631853580475
24856,5e-05,0.9771615720984763,0.9841172754764557
24860,5e-05,0.9781022421000087,0.9807572841644288
24864,5e-05,0.9795778886804895,0.9905012726783753
24868,5e-05,0.9826290991601273,0.9822020471096039
24872,5e-05,0.981848775151097,0.9794170618057251
24876,5e-05,0.9827964891219645,0.9749167919158935
24880,5e-05,0.9819705774686792,0.9729462325572967
24884,5e-05,0.9800399801405124,0.9810089528560638
24888,5e-05,0.9826394076292383,0.9810615956783295
24892,5e-05,0.9826465805004241,0.9824600517749786
24896,5e-05,0.9830758952763857,0.9789171338081359
24900,5e-05,0.981726156204985,0.9690211176872253
24904,5e-05,0.9822961150378404,0.974300616979599
24908,5e-05,0.9795986049268024,0.979339063167572
24912,5e-05,0.9797436683976689,0.9805827975273133
