step,lr,train_loss,eval_loss
24000,0.0001,1.0050777196884155,1.0240938723087312
24004,0.0001,1.0068639159202575,1.013823240995407
24008,0.0001,1.007755879163742,1.019185596704483
24012,0.0001,1.0058508130311965,1.0146964907646179
24016,0.0001,1.0055787753224372,1.0266222298145293
24020,0.0001,1.0126354865276814,1.0050038695335388
24024,0.0001,1.0101548587123157,1.016479992866516
24028,0.0001,1.0118752260362747,1.0090745627880096
24032,0.0001,1.0116129582544247,1.0034620940685273
24036,0.0001,1.0123022674399687,1.009116381406784
24040,0.0001,1.0101833771656221,0.9998138785362244
24044,0.0001,1.0068688777974486,1.0117631614208222
24048,0.0001,1.0074802864692722,1.008616292476654
24052,0.0001,1.0091013636382324,0.9982479453086853
24056,0.0001,1.0116952532105359,0.9997519671916961
24060,0.0001,1.0126120096659106,1.0077900350093842
24064,0.0001,1.0126444798304535,0.9942724823951721
24068,0.0001,1.011146935963085,1.010093903541565
24072,0.0001,1.008933591672883,0.9990895748138428
24076,0.0001,1.0072125385663857,1.0035721421241761
24080,0.0001,1.0092304519231872,1.0121383488178253
24084,0.0001,1.0077000115587493,1.000703716278076
24088,0.0001,1.004820023859219,1.0035194098949431
24092,0.0001,1.0048317029041138,0.99136301279068
24096,0.0001,1.0024243993129214,0.9971538364887238
24100,0.0001,1.0029489161878122,0.9967376530170441
24104,0.0001,1.0059413876213992,1.0049829006195068
24108,0.0001,1.0048780172537295,0.9850058436393738
24112,0.0001,1.006134056699621,0.9811340153217316
24116,0.0001,1.0022531422844654,0.9998889744281769
24120,0.0001,1.0025308793369943,0.9981565773487091
24124,0.0001,1.0058905719742788,0.9996921718120575
24128,0.0001,1.0044231032454025,0.9931125402450561
24132,0.0001,1.0029386712720738,0.9907282054424286
24136,0.0001,1.0023372978220058,0.9925314843654632
24140,0.0001,1.0032230505570476,1.0006434917449951
24144,0.0001,1.0074027677677309,0.994772756099701
24148,0.0001,1.003041461137137,0.9931436717510224
24152,0.0001,1.0042777017002118,0.9890868246555329
24156,0.0001,1.005076630882455,0.9846252202987671
24160,0.0001,1.0058800077188312,0.9923691153526306
24164,0.0001,1.0093080725444823,1.0019030332565309
24168,0.0001,1.0074588113582257,0.9836218893527985
24172,0.0001,1.0023424077233187,0.9762432038784027
24176,0.0001,1.0020697159946423,0.9914390802383423
24180,0.0001,1.00112066060726,0.9890397727489472
24184,0.0001,0.9994237606861367,0.9892997503280639
24188,0.0001,1.000923149449066,0.9926512718200684
24192,0.0001,1.0003541105947815,0.9940519630908966
24196,0.0001,0.9975870186652472,0.9802972495555877
24200,0.0001,0.9960803509860394,0.9813593208789826
24204,0.0001,0.9934631217517695,0.9938484907150269
24208,0.0001,0.9936776723562099,0.9915778934955597
24212,0.0001,0.9941296368329302,0.980152839422226
24216,0.0001,0.9915834059854068,0.9970769762992859
24220,0.0001,0.9908727875834451,0.9972189128398895
24224,0.0001,0.9895501856344115,0.9931687951087952
24228,0.0001,0.9890835932794665,0.9840339899063111
24232,0.0001,0.9900212155494202,0.9866255700588227
24236,0.0001,0.9953105688136615,0.9940341889858246
24240,0.0001,0.9951964533366381,0.9844847083091736
24244,0.0001,0.9946299299035328,0.9824120700359344
24248,0.0001,0.9908015404135458,0.9732205927371979
24252,0.0001,0.9884754425874775,0.9952281355857849
24256,0.0001,0.9855459994010412,0.9934003114700317
24260,0.0001,0.9884383379756465,0.9846467256546021
24264,0.0001,0.9895220308904995,0.9970769226551056
24268,0.0001,0.9922815659110382,0.9896661043167114
24272,0.0001,0.9909854142485233,0.9845352590084075
24276,0.0001,0.9919877000407731,0.9886198759078979
24280,0.0001,0.9918079865953048,0.9947032690048218
24284,0.0001,0.9872058415097642,0.985033655166626
24288,0.0001,0.9909599945261462,1.0002838134765626
24292,0.0001,0.989221601961349,0.9736088454723358
24296,0.0001,0.987061294268037,0.9905900359153748
24300,0.0001,0.9872141412053691,0.987974864244461
24304,0.0001,0.9873933730561304,0.9748566269874572
24308,0.0001,0.985286325636992,0.9913122475147247
24312,0.0001,0.9833990607471668,0.9776117622852325
24316,0.0001,0.9844831651876631,0.9810264706611633
24320,0.0001,0.9812794470575688,0.9837745785713196
24324,0.0001,0.9845638582516227,0.9884026110172272
24328,0.0001,0.9839780786104663,0.9808292329311371
24332,0.0001,0.9812566153825222,0.9661925375461579
24336,0.0001,0.9797344844896405,0.9903502762317657
24340,0.0001,0.9759592450879939,0.9737982094287873
24344,0.0001,0.9755538616081709,0.993670666217804
24348,0.0001,0.9749306661040159,0.981814157962799
24352,0.0001,0.97288859088575,0.9890695929527282
24356,0.0001,0.9715616601647897,0.9687633633613586
24360,0.0001,0.9736512331314651,0.9770509004592896
24364,0.0001,0.9748931433094532,0.9904842019081116
24368,0.0001,0.9751709138154677,0.9845770239830017
24372,0.0001,0.9781413526653968,0.9869854271411895
24376,0.0001,0.9758920894253006,0.9878841280937195
24380,0.0001,0.9743538403082863,0.9769490182399749
24384,0.0001,0.9772970053764262,0.9815912306308746
24388,0.0001,0.9804647481333086,0.9845238029956818
24392,0.0001,0.982987438072938,0.9890948116779328
24396,0.0001,0.9847205589087411,0.9780192077159882
24400,0.0001,0.9850269594673757,0.9729063093662262
24404,0.0001,0.9852835511163871,0.9833743929862976
24408,0.0001,0.9829403854902983,0.9726747930049896
24412,0.0001,0.9800152985003352,0.9771054029464722
24416,0.0001,0.9748611099493587,0.9942804217338562
24420,0.0001,0.975520030883439,0.9797614395618439
24424,0.0001,0.9756819095261284,0.9821468889713287
24428,0.0001,0.9770821469468525,0.9797849774360656
24432,0.0001,0.9729774001934514,0.9823838710784912
24436,0.0001,0.9746732178656804,0.9770626723766327
24440,0.0001,0.9771754679079545,0.9741332232952118
24444,0.0001,0.9730214360650503,0.9778796553611755
24448,0.0001,0.9743216350641362,0.9759863018989563
24452,0.0001,0.9753854317933183,0.9807027816772461
24456,0.0001,0.9736940422776217,0.9926024556159974
24460,0.0001,0.976498314063806,0.9746919870376587
24464,0.0001,0.9791587605962682,0.9768414974212647
24468,0.0001,0.9809220506152089,0.9747818052768707
24472,0.0001,0.9817024058163681,0.9829587817192078
24476,0.0001,0.9804443823749291,0.9763385415077209
24480,0.0001,0.9779828763712467,0.9821081280708313
24484,0.0001,0.977363602224799,0.9862054646015167
24488,0.0001,0.9788489305113066,0.9685313403606415
24492,0.0001,0.9783659902037062,0.9875299513339997
24496,0.0001,0.9779842788118909,0.9732793688774108
24500,0.0001,0.9778949046855083,0.9728863000869751
24504,0.0001,0.9781251750640492,0.9704120457172394
24508,0.0001,0.9734105529414792,0.9750731408596038
24512,0.0001,0.974392026248024,0.9788644134998321
24516,0.0001,0.9717576052985604,0.9721175193786621
24520,0.0001,0.9769611548997774,0.9809770286083221
24524,0.0001,0.9778076164380742,0.974483871459961
24528,0.0001,0.9761995213439494,0.9729400873184204
24532,0.0001,0.9752077404150752,0.9808400332927704
24536,0.0001,0.9756114909192373,0.9786307275295257
24540,0.0001,0.9764245834178135,0.9880161643028259
24544,0.0001,0.9768199222886329,0.9857470631599426
24548,0.0001,0.9740293530467539,0.9679071724414825
24552,0.0001,0.9740136540988138,0.9811407446861267
24556,0.0001,0.9724869975798474,0.9604299068450928
24560,0.0001,0.9738743528145385,0.9753574192523956
24564,0.0001,0.9747068367377966,0.9940421640872955
24568,0.0001,0.97406987684751,0.9757066369056702
24572,0.0001,0.9730557293097775,0.9717537105083466
24576,0.0001,0.9763353905439913,0.9764456510543823
24580,0.0001,0.9769469298148639,0.9885185658931732
24584,0.0001,0.9770753500364262,0.9717114746570588
24588,0.0001,0.9729855582864915,0.9769231915473938
24592,0.0001,0.9728578977959008,0.9634401500225067
24596,0.0001,0.9725264239171134,0.9837545573711395
24600,0.0001,0.9743727202289392,0.981981486082077
24604,0.0001,0.9748988945847532,0.9671270668506622
24608,0.0001,0.9781593441574974,0.9830734431743622
24612,0.0001,0.9763493263372066,0.9705851972103119
24616,0.0001,0.9742157689018502,0.9787923872470856
24620,0.0001,0.9753875998810042,0.9765035331249237
24624,0.0001,0.9787180782695213,0.9711396515369415
24628,0.0001,0.9777998234039187,0.9592167198657989
24632,0.0001,0.9786144887094772,0.9724113583564759
24636,0.0001,0.9819414253251323,0.9687742590904236
24640,0.0001,0.9831267924800428,0.9591871857643127
24644,0.0001,0.9807796357597333,0.9687788844108581
24648,0.0001,0.9778666864507277,0.9839930951595306
24652,0.0001,0.9816533300882172,0.9804846048355103
24656,0.0001,0.9782638347392314,0.9595411837100982
24660,0.0001,0.9773622986297339,0.9746325314044952
24664,0.0001,0.9724056038219211,0.9698700666427612
24668,0.0001,0.9702678542994092,0.982700777053833
24672,0.0001,0.970265932827827,0.9671584129333496
24676,0.0001,0.9697858643081516,0.98834787607193
24680,0.0001,0.9703137354445515,0.97608562707901
24684,0.0001,0.9692425796144061,0.9773593306541443
24688,0.0001,0.9661229016261863,0.9654865443706513
24692,0.0001,0.9662470247040005,0.9764997065067291
24696,0.0001,0.9684256218990516,0.9830942332744599
24700,0.0001,0.9680203530002384,0.9743527710437775
24704,0.0001,0.9718940078743173,0.967401099205017
24708,0.0001,0.9703458684260732,0.9753933072090148
24712,0.0001,0.9742779616333621,0.9680992305278778
24716,0.0001,0.974688835485361,0.9758980512619019
24720,0.0001,0.9795228369923669,0.9694793522357941
24724,0.0001,0.979660850276849,0.9754606783390045
24728,0.0001,0.9813961877020908,0.9717163205146789
24732,0.0001,0.9838063621752899,0.9809409022331238
24736,0.0001,0.9828081999033786,0.9746910870075226
24740,0.0001,0.981110150260636,0.9700976431369781
24744,0.0001,0.9787036430623313,0.9833351731300354
24748,0.0001,0.9758418189096016,0.9656967222690582
24752,0.0001,0.9730763900227155,0.9661666631698609
24756,0.0001,0.9735224188518649,0.973311984539032
24760,0.0001,0.9730414337949865,0.95791375041008
24764,0.0001,0.9725841808650117,0.9712413370609283
24768,0.0001,0.9702339525520702,0.984144103527069
24772,0.0001,0.9717837413102299,0.9711526870727539
24776,0.0001,0.9744064724400561,0.9605744361877442
24780,0.0001,0.9759559854228724,0.9827004194259643
24784,0.0001,0.9787891469323124,0.9637562692165375
24788,0.0001,0.980471238069846,0.9733032643795013
24792,0.0001,0.9785025399086897,0.9799698948860168
24796,0.0001,0.9784035695634506,0.9835472285747529
24800,0.0001,0.9784218799807628,0.963846355676651
24804,0.0001,0.9755370853905081,0.9718898177146912
24808,0.0001,0.9756791268495499,0.9737270057201386
24812,0.0001,0.9795950360334914,0.9686138331890106
24816,0.0001,0.9800687706980409,0.9636906802654266
24820,0.0001,0.9819045552474233,0.9827872514724731
24824,0.0001,0.9824772496994114,0.967837929725647
24828,0.0001,0.9817730802275935,0.9722981095314026
24832,0.0001,0.9802344576696931,0.965474134683609
24836,0.0001,0.9764507057828049,0.9698174297809601
24840,0.0001,0.9730682828333087,0.9771665632724762
24844,0.0001,0.9719904653703667,0.9870472192764282
24848,0.0001,0.9682003133722095,0.9708628952503204
24852,0.0001,0.9681757455970003,0.9623608231544495
24856,0.0001,0.969413867524727,0.9771121859550476
24860,0.0001,0.970435861585853,0.9735031843185424
24864,0.0001,0.9719588731273867,0.9832035541534424
24868,0.0001,0.9748693681846432,0.9757047474384308
24872,0.0001,0.9742383578798508,0.9720800757408142
24876,0.0001,0.9750945048971178,0.9679064273834228
24880,0.0001,0.9742733726599696,0.9658422946929932
24884,0.0001,0.9723498901455596,0.9736323058605194
24888,0.0001,0.974961806600898,0.9741128623485565
24892,0.0001,0.9749081813683595,0.975438916683197
24896,0.0001,0.9752617254904348,0.9717584133148194
24900,0.0001,0.973981300746033,0.9620298624038697
24904,0.0001,0.9746128974151278,0.9675349056720733
24908,0.0001,0.9718311599902807,0.9726114928722381
24912,0.0001,0.9719960485707967,0.9735637784004212
24916,0.0001,0.9742610807548089,0.9701167047023773
24920,0.0001,0.9733012219068518,0.9629895508289337
24924,0.0001,0.9759150057849685,0.9695881545543671
24928,0.0001,0.9755150833562671,0.9582339644432067
24932,0.0001,0.9739486061485702,0.9836030423641204
24936,0.0001,0.9776946261184299,0.959227329492569
24940,0.0001,0.9769363243571119,0.9546672224998474
24944,0.0001,0.9791821634046313,0.9734432995319366
24948,0.0001,0.9817868943755694,0.975044310092926
24952,0.0001,0.9839896627436461,0.9734999358654022
24956,0.0001,0.9823720456514103,0.9734522938728333
24960,0.0001,0.9825764240044363,0.9698121190071106
24964,0.0001,0.984986353625477,0.9687386751174927
24968,0.0001,0.9837242979195303,0.9736314475536346
24972,0.0001,0.988247676347487,0.9592852771282196
24976,0.0001,0.9870124193919834,0.9820282697677613
24980,0.0001,0.9840515911185566,0.981337946653366
24984,0.0001,0.9859570079687676,0.9723303079605102
24988,0.0001,0.9812865388670661,0.9632876455783844
24992,0.0001,0.9788540719997076,0.9598681390285492
24996,0.0001,0.979904245053338,0.9638558983802795
25000,0.0001,0.980599490446991,0.9709315598011017
25004,0.0001,0.9844830819754121,0.973264068365097
25008,0.0001,0.9825079013814018,0.982464599609375
25012,0.0001,0.9812966677465574,0.977488660812378
25016,0.0001,0.9786299728976372,0.963780403137207
25020,0.0001,0.9792990502977387,0.9611256778240204
25024,0.0001,0.9784189537701621,0.9729256868362427
25028,0.0001,0.9801619895283236,0.9718137502670288
25032,0.0001,0.9791370732769835,0.9701074600219727
25036,0.0001,0.9807213100658776,0.9548493683338165
25040,0.0001,0.9813916164219607,0.9681163847446441
25044,0.0001,0.9795295784694161,0.9637450873851776
25048,0.0001,0.9779117932756728,0.9624742209911347
25052,0.0001,0.979629155770539,0.9724326133728027
25056,0.0001,0.9766275734683265,0.9771486401557923
25060,0.0001,0.9794131861013523,0.9788926661014556
25064,0.0001,0.9795794200195984,0.9583240866661071
25068,0.0001,0.9822647313440546,0.9717330694198608
25072,0.0001,0.9835196024326716,0.9579355239868164
25076,0.0001,0.9864936667217226,0.9809347510337829
25080,0.0001,0.9846495387733052,0.95648472905159
25084,0.0001,0.9839447079104249,0.9677384972572327
25088,0.0001,0.9807107929589209,0.9656609714031219
25092,0.0001,0.9793616429747811,0.9713798224925995
25096,0.0001,0.9793720092578236,0.9752448976039887
25100,0.0001,0.9785241287532601,0.954379540681839
25104,0.0001,0.9793572188839156,0.9589012384414672
25108,0.0001,0.9808545852981364,0.9630149602890015
25112,0.0001,0.9763360391809662,0.9689555764198303
25116,0.0001,0.9782460723001468,0.9720566868782043
25120,0.0001,0.9802827471803465,0.9629313826560975
25124,0.0001,0.9801640481630717,0.9770676791667938
25128,0.0001,0.982747254152276,0.9863338232040405
25132,0.0001,0.9816345549039643,0.977000617980957
25136,0.0001,0.9808171370398344,0.9591746926307678
25140,0.0001,0.978697417268575,0.96222785115242
25144,0.0001,0.9768327815140075,0.9678799271583557
25148,0.0001,0.9748964794997681,0.9548187613487243
25152,0.0001,0.972215982245592,0.9531501173973084
25156,0.0001,0.9743727492992769,0.9756798207759857
25160,0.0001,0.9727391404841563,0.9718077063560486
25164,0.0001,0.969990438485225,0.9723444402217865
25168,0.0001,0.9663497742391347,0.9582586586475372
25172,0.0001,0.9646658363679098,0.9824138164520264
25176,0.0001,0.9651830967729432,0.9726333320140839
25180,0.0001,0.9665383079467842,0.9519879341125488
25184,0.0001,0.9651542346613374,0.973129677772522
25188,0.0001,0.9685685790422649,0.9584369242191315
25192,0.0001,0.9704828640976332,0.9737988352775574
25196,0.0001,0.9715316576801643,0.9717548549175262
25200,0.0001,0.9701041713097309,0.9673745810985566
25204,0.0001,0.9702999116246656,0.9600881695747375
25208,0.0001,0.9661104668317516,0.9641463220119476
25212,0.0001,0.9634567966286791,0.9587439060211181
25216,0.0001,0.9672215166888642,0.9649901330471039
