step,lr,train_loss,eval_loss
24000,0.0002,1.0050777196884155,1.0240252196788788
24004,0.0002,1.0068252086639404,1.0129124701023102
24008,0.0002,1.007584774494171,1.0176104128360748
24012,0.0002,1.005517235994339,1.0123018145561218
24016,0.0002,1.0049348517656327,1.0236413180828094
24020,0.0002,1.0117310027241708,1.0014556705951692
24024,0.0002,1.0089931195938588,1.0123039305210113
24028,0.0002,1.0104620193806888,1.0048989832401276
24032,0.0002,1.009870922747338,0.9990746378898621
24036,0.0002,1.0101973857132351,1.0041938066482543
24040,0.0002,1.0077808242125292,0.9952250301837922
24044,0.0002,1.004289043642549,1.0069532990455627
24048,0.0002,1.0046090954817548,1.0032323539257049
24052,0.0002,1.0060302025923624,0.9932365596294404
24056,0.0002,1.008520126955166,0.9947739005088806
24060,0.0002,1.0092106467036497,1.0026975750923157
24064,0.0002,1.00902776171697,0.9891092240810394
24068,0.0002,1.007467874138947,1.0047975957393647
24072,0.0002,1.0050381078565678,0.9941019773483276
24076,0.0002,1.0030734587530399,0.9977481186389923
24080,0.0002,1.0049579544800613,1.0065088152885437
24084,0.0002,1.0032106701080288,0.9951223433017731
24088,0.0002,1.0001537797043578,0.9984468042850494
24092,0.0002,1.0000644740930071,0.9859552979469299
24096,0.0002,0.9975593463305419,0.9916222333908081
24100,0.0002,0.9979970075837181,0.991523289680481
24104,0.0002,1.0008922950760788,0.9995933413505554
24108,0.0002,0.999709439546132,0.9794351577758789
24112,0.0002,1.0009675076040006,0.9756795287132263
24116,0.0002,0.9969513520984986,0.9942066729068756
24120,0.0002,0.9971687649538343,0.9924158751964569
24124,0.0002,1.000421117679795,0.9940613746643067
24128,0.0002,0.9990929343728904,0.9873507618904114
24132,0.0002,0.9976059298302546,0.9853716611862182
24136,0.0002,0.9969447166251375,0.9864246428012848
24140,0.0002,0.9977734187716752,0.9953852713108062
24144,0.0002,1.001957699609504,0.9896234989166259
24148,0.0002,0.997495238440668,0.9881257474422455
24152,0.0002,0.9987309436119516,0.983519333600998
24156,0.0002,0.9995605284080135,0.9793903291225433
24160,0.0002,1.000387334892621,0.9870445370674134
24164,0.0002,1.0037633276606832,0.996475875377655
24168,0.0002,1.0018760588728102,0.9784476101398468
24172,0.0002,0.9967031204965154,0.9704571187496185
24176,0.0002,0.996430008792857,0.98570716381073
24180,0.0002,0.9953436277961549,0.9832349419593811
24184,0.0002,0.9936790248145894,0.9841124236583709
24188,0.0002,0.9952611369243476,0.9871274173259735
24192,0.0002,0.9948846616462959,0.9890360891819
24196,0.0002,0.9922909663423383,0.9750509977340698
24200,0.0002,0.9907498472605184,0.9758629977703095
24204,0.0002,0.9881878179616364,0.9881711423397064
24208,0.0002,0.9883998467600315,0.9863171696662902
24212,0.0002,0.988976290888426,0.9751513361930847
24216,0.0002,0.986332533717308,0.9915919482707978
24220,0.0002,0.9856812816502036,0.9923309326171875
24224,0.0002,0.9841616745270534,0.9879995286464691
24228,0.0002,0.9836589332351604,0.9784564256668091
24232,0.0002,0.9844739588436056,0.9813740730285645
24236,0.0002,0.9897101419272931,0.9889529347419739
24240,0.0002,0.9895796683820706,0.9797658741474151
24244,0.0002,0.9890553212814887,0.977455598115921
24248,0.0002,0.9850600114452862,0.967944860458374
24252,0.0002,0.9827944175292275,0.9899205982685089
24256,0.0002,0.9799289944072862,0.9877448499202728
24260,0.0002,0.9827574708134204,0.9794209063053131
24264,0.0002,0.9838506118718031,0.991422462463379
24268,0.0002,0.9867051007983009,0.9843071043491364
24272,0.0002,0.98529366516801,0.9789586305618286
24276,0.0002,0.9863534319138433,0.9837715029716492
24280,0.0002,0.9861812604429637,0.9889063835144043
24284,0.0002,0.9814585876133128,0.9795853316783905
24288,0.0002,0.9853895096480325,0.9947657346725464
24292,0.0002,0.9837777902334459,0.9679178416728973
24296,0.0002,0.981728573708194,0.9857171475887299
24300,0.0002,0.9816976726667204,0.9821869134902954
24304,0.0002,0.9819397038772212,0.9700004279613494
24308,0.0002,0.9796730196375704,0.9859382152557373
24312,0.0002,0.9776856287627569,0.9726256728172302
24316,0.0002,0.9788635120668249,0.975932490825653
24320,0.0002,0.9756902527104232,0.9782856225967407
24324,0.0002,0.9788796250185741,0.9831426262855529
24328,0.0002,0.9782585511351859,0.9758733689785004
24332,0.0002,0.9755415209900054,0.9613917946815491
24336,0.0002,0.9740154286119979,0.9853232324123382
24340,0.0002,0.9703585630560196,0.9690623939037323
24344,0.0002,0.969795429042364,0.9892268061637879
24348,0.0002,0.9692204087955221,0.9769819736480713
24352,0.0002,0.9672390481813966,0.9836552739143372
24356,0.0002,0.966022306172629,0.9640726089477539
24360,0.0002,0.9682435096698222,0.971947294473648
24364,0.0002,0.9695175261554615,0.985589474439621
24368,0.0002,0.9697908018163589,0.9795917510986328
24372,0.0002,0.972745369744159,0.9816957652568817
24376,0.0002,0.9703359939502394,0.9831639647483825
24380,0.0002,0.9687255923014924,0.9722933650016785
24384,0.0002,0.9716043863351981,0.9769622504711151
24388,0.0002,0.9747973197986937,0.9796737968921662
24392,0.0002,0.9773591680190197,0.9838426589965821
24396,0.0002,0.9788852682287602,0.9730491995811462
24400,0.0002,0.9791168764747777,0.9684613764286041
24404,0.0002,0.9794044788644551,0.9786109209060669
24408,0.0002,0.9772321786849951,0.9677837312221527
24412,0.0002,0.9743839806052377,0.972629576921463
24416,0.0002,0.9691806947349605,0.9899536073207855
24420,0.0002,0.9697908146821645,0.9757505893707276
24424,0.0002,0.9701233789601792,0.9777787387371063
24428,0.0002,0.9714948074768963,0.9752015948295594
24432,0.0002,0.9673745575622603,0.9778776168823242
24436,0.0002,0.9693161198266642,0.9722804069519043
24440,0.0002,0.971997029969242,0.9695802807807923
24444,0.0002,0.9677990025780918,0.9729235112667084
24448,0.0002,0.969146825060456,0.9711239457130432
24452,0.0002,0.9701271628009162,0.9759788453578949
24456,0.0002,0.9685693002939417,0.9880337953567505
24460,0.0002,0.9712878123402771,0.9695485591888428
24464,0.0002,0.9739924718868891,0.9720734477043151
24468,0.0002,0.9757130309878731,0.9701208949089051
24472,0.0002,0.9765626577978384,0.9784453928470611
24476,0.0002,0.9753396679560886,0.9714673101902008
24480,0.0002,0.9728147896767151,0.977606064081192
24484,0.0002,0.9721715849018537,0.9809869587421417
24488,0.0002,0.9737791122236649,0.9637817502021789
24492,0.0002,0.97329169820894,0.9828066825866699
24496,0.0002,0.9729081002874601,0.9690951704978943
24500,0.0002,0.9728412575724806,0.9683942675590516
24504,0.0002,0.9730010283472913,0.9656592726707458
24508,0.0002,0.9682701634600261,0.9705178081989289
24512,0.0002,0.9693217462808937,0.9746358454227447
24516,0.0002,0.9667782473425017,0.967697674036026
24520,0.0002,0.9718506772392941,0.975865387916565
24524,0.0002,0.9727028583652334,0.97031170129776
24528,0.0002,0.9711108841150902,0.9684284269809723
24532,0.0002,0.970054999379805,0.9759698927402496
24536,0.0002,0.970382644583426,0.9744576930999755
24540,0.0002,0.9712660198059458,0.9833853006362915
24544,0.0002,0.9717614070755345,0.9814381420612335
24548,0.0002,0.9690968408747407,0.9633934199810028
24552,0.0002,0.9690114034322405,0.9771017134189606
24556,0.0002,0.9673767781055722,0.9563657999038696
24560,0.0002,0.9688396122273881,0.9710349440574646
24564,0.0002,0.9695979475573074,0.9899149715900422
24568,0.0002,0.9689065384503042,0.9717731773853302
24572,0.0002,0.9677538842829319,0.9677608966827392
24576,0.0002,0.971005472916864,0.9729294002056121
24580,0.0002,0.971754819195124,0.9843451380729675
24584,0.0002,0.9719256252413861,0.9675284564495087
24588,0.0002,0.9678203961580283,0.9722408354282379
24592,0.0002,0.9676341683860976,0.9593894124031067
24596,0.0002,0.9673076514479242,0.979678499698639
24600,0.0002,0.9691504458257606,0.9773375809192657
24604,0.0002,0.9697581070365653,0.9631869733333588
24608,0.0002,0.9730016771884691,0.9783847093582153
24612,0.0002,0.9712941214977442,0.9664440810680389
24616,0.0002,0.9691681890671318,0.974467647075653
24620,0.0002,0.9702838625596344,0.9718072652816773
24624,0.0002,0.9736612647253018,0.9671241700649261
24628,0.0002,0.9728152581582434,0.9548731923103333
24632,0.0002,0.973670497107205,0.9682822704315186
24636,0.0002,0.976936746747223,0.9651249408721924
24640,0.0002,0.9780798457064577,0.9548607468605042
24644,0.0002,0.9757736356852962,0.9643676459789277
24648,0.0002,0.9728351144610506,0.9798126757144928
24652,0.0002,0.9766786672430035,0.9761740744113923
24656,0.0002,0.9733314553877828,0.9552199304103851
24660,0.0002,0.9723250901682183,0.9701606094837188
24664,0.0002,0.9673976215108936,0.9653389513492584
24668,0.0002,0.9652395885334645,0.9780305087566376
24672,0.0002,0.9651619351935,0.9629438638687133
24676,0.0002,0.964626958104814,0.9839446365833282
24680,0.0002,0.9651906282897398,0.971418708562851
24684,0.0002,0.9641455523248559,0.9730219006538391
24688,0.0002,0.9609604816504758,0.9612781345844269
24692,0.0002,0.9611197657169498,0.9726291000843048
24696,0.0002,0.9633861613376375,0.9786497235298157
24700,0.0002,0.9629847257229779,0.9702952980995179
24704,0.0002,0.9668932362401272,0.9625884413719177
24708,0.0002,0.9654526773694562,0.9710328340530395
24712,0.0002,0.9693198856952853,0.9641991794109345
24716,0.0002,0.9695023647466063,0.9715314865112304
24720,0.0002,0.974298198656925,0.9654200136661529
24724,0.0002,0.9746404942602115,0.9717232704162597
24728,0.0002,0.9764828315434035,0.9678554475307465
24732,0.0002,0.9787921992889502,0.9760962963104248
24736,0.0002,0.9778622944311611,0.9701847851276397
24740,0.0002,0.9760571204861682,0.9656894028186798
24744,0.0002,0.9737593963659419,0.97864830493927
24748,0.0002,0.9710709841474843,0.9614797353744506
24752,0.0002,0.9680864207230465,0.9626413404941558
24756,0.0002,0.9684064083351901,0.9691691040992737
24760,0.0002,0.9679548227537463,0.9541162848472595
24764,0.0002,0.9675255075468532,0.9674705743789673
24768,0.0002,0.9650485267079394,0.9804081439971923
24772,0.0002,0.966785581395315,0.9670531928539277
24776,0.0002,0.9694555623697819,0.9565895199775696
24780,0.0002,0.9710308393866642,0.9781932175159455
24784,0.0002,0.9738989008394621,0.9593893587589264
24788,0.0002,0.975617200099922,0.9688665330410003
24792,0.0002,0.973669674959925,0.9757887661457062
24796,0.0002,0.9733401897255902,0.9795195281505584
24800,0.0002,0.9734477546248727,0.9599272191524506
24804,0.0002,0.9706873309404158,0.9681566894054413
24808,0.0002,0.970836950402603,0.9695419013500214
