step,lr,train_loss,eval_loss
12312,0.0002,1.0174570116570971,1.0130492269992828
12316,0.0002,1.0177769094560787,1.0166340589523315
12320,0.0002,1.0191193666923861,1.017524093389511
12324,0.0002,1.019193325656845,1.0281423270702361
12328,0.0002,1.0195240326686448,1.0156751215457915
12332,0.0002,1.0215883029666912,1.0036689639091492
12336,0.0002,1.0231010234207547,1.0279009521007538
12340,0.0002,1.023472021447179,1.008550488948822
12344,0.0002,1.026420608544252,1.0300486087799072
12348,0.0002,1.0308684486602857,1.0173637747764588
12352,0.0002,1.0319221596528692,1.0248783886432649
12356,0.0002,1.0333496374436857,1.005251657962799
12360,0.0002,1.0324032821549751,1.0140535831451416
12364,0.0002,1.031628118600885,1.024546992778778
12368,0.0002,1.0297496557054877,1.0194515824317931
12372,0.0002,1.0296408986882533,1.0200883984565734
12376,0.0002,1.030354320034638,1.0239884555339813
12380,0.0002,1.0313542297708287,1.011629444360733
12384,0.0002,1.025582779457625,1.0204394519329072
12388,0.0002,1.0221296033356695,1.0184999644756316
12392,0.0002,1.0198489023233153,1.0270046055316926
12396,0.0002,1.022335457174602,1.0137664079666138
12400,0.0002,1.0184541231709328,1.0088602244853973
12404,0.0002,1.0177012759135013,1.0174777269363404
12408,0.0002,1.0147807607965929,1.0089632153511048
12412,0.0002,1.0153203257844385,1.014045649766922
12416,0.0002,1.0139403565757457,1.0306952595710754
12420,0.0002,1.014986964228718,1.0150232136249542
12424,0.0002,1.01440511837271,1.018622064590454
12428,0.0002,1.0159029843926473,1.015109932422638
12432,0.0002,1.0152233733999767,1.019483506679535
12436,0.0002,1.013172837579373,1.014478760957718
12440,0.0002,1.0137955061949404,1.009381502866745
12444,0.0002,1.0149584751448435,1.0157000422477722
12448,0.0002,1.0130722827721896,1.010065233707428
12452,0.0002,1.0152489102193054,1.0187520861625672
12456,0.0002,1.019561590818316,1.029852294921875
12460,0.0002,1.01830162590839,1.0087962210178376
12464,0.0002,1.0180385409542696,1.0117601215839387
12468,0.0002,1.0229398160054186,1.0092290759086608
12472,0.0002,1.0232115282601624,1.01976597905159
12476,0.0002,1.0192706251728394,1.0115302860736848
12480,0.0002,1.0254489956427686,1.0153030574321746
12484,0.0002,1.0251147608276372,1.0236297070980072
12488,0.0002,1.024374269871369,1.0052604258060456
12492,0.0002,1.023794993843247,1.0219502091407775
12496,0.0002,1.0243670568635548,1.0089858412742614
12500,0.0002,1.0287097238693075,1.0107616126537322
12504,0.0002,1.027837712454209,1.0071868240833282
12508,0.0002,1.0285102834290945,1.0142497539520263
12512,0.0002,1.0268618503201024,1.017480206489563
12516,0.0002,1.02812974205506,1.0082059144973754
12520,0.0002,1.0247625877042903,1.0198646366596222
12524,0.0002,1.0234164449197316,1.0128195643424989
12528,0.0002,1.0248392986615535,1.0101936042308808
12532,0.0002,1.0252662331485782,1.0151565074920654
12536,0.0002,1.0252868620119124,1.0139819860458374
12540,0.0002,1.0241409082020785,1.0226383090019227
12544,0.0002,1.0227345769529461,1.0239869236946106
12548,0.0002,1.0213360916010963,1.00941641330719
12552,0.0002,1.0194036719589614,1.0190036416053772
12556,0.0002,1.0210194370796546,0.9983134865760803
12560,0.0002,1.0204091472909091,1.0091728389263153
12564,0.0002,1.0172627511756336,1.03135946393013
12568,0.0002,1.0150829741182967,1.0146406769752503
12572,0.0002,1.0159466673871616,1.0077856957912446
12576,0.0002,1.0155072817153399,1.010851925611496
12580,0.0002,1.0159216471564767,1.0268250584602356
12584,0.0002,1.010357428912997,1.0088242053985597
12588,0.0002,1.0106788480204463,1.0156120181083679
12592,0.0002,1.0084158602883326,0.9997231662273407
12596,0.0002,1.0087243220385826,1.0192974388599396
12600,0.0002,1.006009295687996,1.021404153108597
12604,0.0002,1.0055362180822396,1.0032488763332368
12608,0.0002,1.0043819423872207,1.0153939247131347
12612,0.0002,1.0084141799531556,1.008988893032074
12616,0.0002,1.0092379011561432,1.0141076683998107
12620,0.0002,1.0111307881340348,1.00982808470726
12624,0.0002,1.0124453349767593,1.0087221801280974
12628,0.0002,1.0104658344857513,0.9923588097095489
12632,0.0002,1.0130938297038632,1.0073820769786834
12636,0.0002,1.0157176976375601,1.0054443061351777
12640,0.0002,1.011373757568552,0.9932665050029754
12644,0.0002,1.0133934848733728,1.004561620950699
12648,0.0002,1.0139650136138187,1.0167925834655762
12652,0.0002,1.0083344307457076,1.0147432029247283
12656,0.0002,1.0066621059401035,0.9964720189571381
12660,0.0002,1.0080459732612848,1.0123341500759124
12664,0.0002,1.0067976789594484,1.0060817182064057
12668,0.0002,1.0055966028798335,1.0170960128307343
12672,0.0002,1.004271279206459,1.0016488254070282
12676,0.0002,1.0069241974627234,1.028081226348877
12680,0.0002,1.0035198379047445,1.0135491490364075
12684,0.0002,1.0074253781277895,1.0102607131004333
12688,0.0002,1.0073642048512959,1.001803696155548
12692,0.0002,1.0090040785022136,1.0109824538230896
12696,0.0002,1.0092872162414392,1.0215627431869507
12700,0.0002,1.009316305496049,1.0094795405864716
12704,0.0002,1.0094776930014062,1.0016762673854829
12708,0.0002,1.008314220452288,1.009595239162445
12712,0.0002,1.0077341273522191,1.0067609548568726
12716,0.0002,1.0071949608709645,1.016660785675049
12720,0.0002,1.0112472815143674,1.0031970024108887
12724,0.0002,1.0098023810530552,1.011608499288559
12728,0.0002,1.0101933120380207,1.0073104858398438
12732,0.0002,1.0084736560604302,1.0195889949798584
12736,0.0002,1.0087617231745716,1.010716289281845
12740,0.0002,1.005212592483091,1.0076443910598756
12744,0.0002,1.0076088494663187,1.0190377295017243
12748,0.0002,1.0044918942396117,1.003985983133316
12752,0.0002,1.00547561239698,1.0017445504665374
12756,0.0002,1.0060149180129032,1.0094235718250275
12760,0.0002,1.0058269513161355,0.9923007488250732
12764,0.0002,1.0080708991746343,1.0056410610675812
12768,0.0002,1.0121761260563347,1.020911955833435
12772,0.0002,1.0120421735764336,1.0087675333023072
12776,0.0002,1.0092581053066962,0.9987895250320434
12780,0.0002,1.0068483775396986,1.0172320008277893
12784,0.0002,1.0066793226188282,0.9987363815307617
12788,0.0002,1.0057488974618192,1.007845652103424
12792,0.0002,1.0038012412208863,1.014836835861206
12796,0.0002,1.0003825855569732,1.0214685797691345
12800,0.0002,1.0009254007622623,1.000637423992157
12804,0.0002,0.9994957437293253,1.0085676431655883
12808,0.0002,1.0016521683493127,1.009293830394745
12812,0.0002,1.0028206054412308,1.0047827124595643
12816,0.0002,1.0033871719875618,0.9999210417270661
12820,0.0002,1.0051232447897211,1.019270259141922
12824,0.0002,1.0051717404134408,1.003904604911804
12828,0.0002,1.0046430090314749,1.0106025040149689
12832,0.0002,1.0032657378238383,1.0037917852401734
12836,0.0002,1.0047336691607782,1.0037928819656372
12840,0.0002,1.0047397262444868,1.0128842890262604
12844,0.0002,1.0042009693316318,1.0229851126670837
12848,0.0002,1.0068180509148568,1.0074595868587495
12852,0.0002,1.00820141563462,0.9989783823490143
12856,0.0002,1.0104208963779817,1.0116773843765259
12860,0.0002,1.010605768352885,1.0099630236625672
12864,0.0002,1.0142798387916139,1.0191805899143218
12868,0.0002,1.0135040608565138,1.0107111513614655
12872,0.0002,1.0145263011026495,1.008544260263443
12876,0.0002,1.0076025606484516,1.0048302590847016
12880,0.0002,1.0077026022635076,1.001645916700363
12884,0.0002,1.0048953413810289,1.0083053410053253
12888,0.0002,1.0097259747844298,1.0088904440402984
12892,0.0002,1.008232283699038,1.013355815410614
12896,0.0002,1.0180023623474144,1.0103713750839234
12900,0.0002,1.018226883974764,0.9967045187950134
12904,0.0002,1.019231601506853,1.0009948849678039
12908,0.0002,1.0196137105975007,1.007211720943451
12912,0.0002,1.0186859913665165,1.0078389048576355
12916,0.0002,1.0164446009395818,1.0085897564888
12920,0.0002,1.0115456080315979,1.000601726770401
12924,0.0002,1.0093542601953571,1.0056172907352448
12928,0.0002,1.0081449210307563,0.9967746734619141
12932,0.0002,1.0104883664543836,1.0228451788425446
12936,0.0002,1.0130185860719152,0.9937222898006439
12940,0.0002,1.011548403947878,0.9906310856342315
12944,0.0002,1.0128624713861896,1.0083499252796173
12948,0.0002,1.0084906765619475,1.0118263125419618
12952,0.0002,1.0075705065250002,1.0092955112457276
12956,0.0002,1.0092112792062404,1.0082490384578704
12960,0.0002,1.0071294998402276,1.0032982349395752
12964,0.0002,1.0112092043705176,1.0033820867538452
12968,0.0002,1.0109431933534794,1.010315877199173
12972,0.0002,1.0103087834572184,0.9953135848045349
12976,0.0002,1.0110175977994849,1.0172368168830872
12980,0.0002,1.012608907000707,1.0158547401428222
12984,0.0002,1.0129385662464676,1.0083250045776366
12988,0.0002,1.017213464294825,1.0000587165355683
12992,0.0002,1.0206240062549299,0.9963844120502472
12996,0.0002,1.0174614946217464,1.0021226406097412
13000,0.0002,1.0139308595810348,1.0078319489955903
13004,0.0002,1.0205075345177068,1.0105982840061187
13008,0.0002,1.019523358500476,1.0193807482719421
13012,0.0002,1.015893527409263,1.0151749432086945
13016,0.0002,1.0101942496366747,1.000776994228363
13020,0.0002,1.012304914909671,0.9972557127475739
13024,0.0002,1.0089164193732174,1.0085046589374542
13028,0.0002,1.0101567640539377,1.0080775558948516
13032,0.0002,1.0069914997788998,1.004637485742569
13036,0.0002,1.0085473246430814,0.9894408881664276
13040,0.0002,1.0078034925808423,1.0073444485664367
13044,0.0002,1.0070244427040143,0.9995695292949677
13048,0.0002,1.0049165983958472,0.996507751941681
13052,0.0002,1.005263420936176,1.0083357870578766
13056,0.0002,1.006514906582274,1.0139948785305024
13060,0.0002,1.0068025943908434,1.0137949168682099
13064,0.0002,1.0043735406345136,0.993872481584549
13068,0.0002,1.0036921889972097,1.0089307248592376
13072,0.0002,1.0055434457711643,0.9919506013393402
13076,0.0002,1.0044801430927752,1.017122310400009
13080,0.0002,1.0068107900345658,0.9928104817867279
13084,0.0002,1.0054846934072077,1.000006228685379
13088,0.0002,1.0069688139789015,1.0010205626487731
13092,0.0002,1.0017566423206965,1.008915376663208
13096,0.0002,1.0022554284861185,1.0112276136875153
13100,0.0002,1.0023546951887456,0.9877939760684967
13104,0.0002,1.0006345991382701,0.993897807598114
13108,0.0002,1.004797978766832,0.9987220704555512
13112,0.0002,1.002915659756726,1.00684797167778
13116,0.0002,1.0031075351338976,1.0097546100616455
13120,0.0002,0.9993930524201448,1.0010476112365723
13124,0.0002,1.001383066083007,1.016816210746765
13128,0.0002,1.0041707276448724,1.0280943512916565
13132,0.0002,1.0069566654394673,1.0111237108707427
13136,0.0002,1.0041902858523077,0.9927875399589539
13140,0.0002,1.0054585574723076,0.9998132407665252
13144,0.0002,1.0065517102471107,1.0071582674980164
13148,0.0002,1.0059745855442686,0.9908444344997406
13152,0.0002,1.0059115779976848,0.9898870706558227
13156,0.0002,1.0081163071913246,1.0122843563556672
13160,0.0002,1.0057537159314207,1.0092552483081818
13164,0.0002,1.0073004604271458,1.0090197682380677
13168,0.0002,1.0089479721389478,0.9967314779758454
13172,0.0002,1.0064403268816113,1.0182563304901122
13176,0.0002,1.0033094930459892,1.0099193155765533
13180,0.0002,1.004062096578762,0.9884114801883698
13184,0.0002,1.005751216682391,1.0112625122070313
13188,0.0002,1.006572715287742,0.9941045939922333
13192,0.0002,1.0062325285482439,1.012226641178131
13196,0.0002,1.005616082543853,1.0091107964515686
13200,0.0002,1.0075753216100243,1.002611082792282
13204,0.0002,1.006891246213243,0.9973784327507019
13208,0.0002,1.0067985495093992,0.9996828258037567
13212,0.0002,1.0054250574258146,0.996520072221756
13216,0.0002,1.005261267675207,1.003498762845993
13220,0.0002,1.0080802847026997,1.016050297021866
13224,0.0002,1.0112111457359088,0.9994725346565246
13228,0.0002,1.0079772193585002,1.0057195842266082
13232,0.0002,1.0047345387358215,0.9972177088260651
13236,0.0002,1.0067748869137836,1.0165998101234437
13240,0.0002,1.0075155238518303,1.0049311578273774
13244,0.0002,1.0070790416189301,1.0100891828536986
13248,0.0002,1.0090241401959898,1.0073708713054657
13252,0.0002,1.0083338710280754,1.0135217607021332
13256,0.0002,1.006837775642797,1.0019741296768188
13260,0.0002,1.005423131884746,1.005373203754425
13264,0.0002,1.0045925169899572,1.0024849951267243
13268,0.0002,1.0026056399686196,1.0038305819034576
13272,0.0002,1.0031402853795641,1.0029669165611268
13276,0.0002,1.0069740844668824,1.0069713473320008
13280,0.0002,1.0084379762025368,1.0019108533859253
13284,0.0002,1.0096267565737689,1.0019415378570558
13288,0.0002,1.009467158137309,1.0040799140930177
13292,0.0002,1.0057287216948396,1.0018845677375794
13296,0.0002,1.0057824850768082,1.0002339422702788
13300,0.0002,1.006088829102239,1.0280093669891357
13304,0.0002,1.0021083498556504,1.0067991852760314
13308,0.0002,0.9980901906990192,1.001083779335022
13312,0.0002,0.9992503312322362,0.994818913936615
13316,0.0002,0.9997735608005103,1.0053519427776336
13320,0.0002,0.9992337574109653,1.0069432199001311
13324,0.0002,0.9960346355627674,1.0070636093616485
13328,0.0002,0.9932484568289547,0.9919627130031585
13332,0.0002,0.9912773079691793,1.0083984553813934
13336,0.0002,0.990112582476598,1.0179133415222168
13340,0.0002,0.9924804326578933,1.002180701494217
13344,0.0002,0.9903259894268178,1.001044648885727
13348,0.0002,0.9923068005755362,0.9974896669387817
13352,0.0002,0.9934558140261308,1.0068490922451019
13356,0.0002,0.9962169230303171,1.0073221564292907
13360,0.0002,0.9994064241934719,1.0079828023910522
13364,0.0002,0.9969692233463141,0.9974832713603974
13368,0.0002,0.9971246662670386,0.9947658717632294
13372,0.0002,0.9976897307873379,0.9956480741500855
13376,0.0002,0.9949118675566266,1.012842559814453
13380,0.0002,0.993893627683212,0.9926454842090606
13384,0.0002,0.9955571332811323,1.0010394036769867
13388,0.0002,0.9981000279699869,1.002984893321991
13392,0.0002,1.000478886543075,1.0010474085807801
13396,0.0002,1.0008898702070352,1.007060670852661
13400,0.0002,1.002088140857688,0.9970645010471344
13404,0.0002,0.9980285329334183,1.0083762943744659
13408,0.0002,0.9974568452875832,0.9995134949684144
13412,0.0002,1.0006273656881766,1.006394511461258
13416,0.0002,1.001616841834508,0.9860205113887787
13420,0.0002,0.9992334481612348,1.0094383835792542
13424,0.0002,0.9973798665287051,0.988386356830597
13428,0.0002,0.9979852145506699,0.9948038160800934
13432,0.0002,0.9956897174352789,0.996260529756546
13436,0.0002,0.995878351482843,1.0163088500499726
13440,0.0002,0.9946908886013281,1.012129294872284
13444,0.0002,0.9940484405855404,0.9969221770763397
13448,0.0002,0.9946234978407682,1.0083808302879333
13452,0.0002,0.9943115136477406,0.9990068197250366
13456,0.0002,0.9943904121029128,1.0133301377296449
13460,0.0002,0.9941828345633521,0.9976646184921265
13464,0.0002,0.9934270646015085,1.0036246061325074
13468,0.0002,0.9910440742229769,1.000211352109909
13472,0.0002,0.9955510287811176,1.0015459716320039
13476,0.0002,0.9994793405529692,1.0064083993434907
13480,0.0002,0.9978785637375862,1.0046336650848389
13484,0.0002,0.9964736393115357,0.9930694997310638
13488,0.0002,0.9952005467732044,1.0110966265201569
13492,0.0002,0.9968921233939492,0.9921903789043427
13496,0.0002,1.001923682367268,1.0110640466213225
13500,0.0002,0.9979994255979027,0.9978691041469574
13504,0.0002,0.9970495425473898,1.0118870079517364
13508,0.0002,0.9983588566909358,0.9906636118888855
13512,0.0002,1.0023780325529092,0.9935262441635132
13516,0.0002,0.9974080675372882,0.9941956162452698
13520,0.0002,0.9976145881589714,0.9864235341548919
13524,0.0002,0.9956675760307726,1.0062316000461577
13528,0.0002,0.9954466753326789,1.0045016527175903
13532,0.0002,0.9941857754996064,0.9900910317897796
13536,0.0002,0.9947012334892729,1.0131596982479096
13540,0.0002,0.9943610432591659,1.004394143819809
13544,0.0002,0.9938076439064701,1.0109753131866455
13548,0.0002,0.9942035587932432,1.0101541578769684
13552,0.0002,0.9946462612425474,0.9988424122333527
13556,0.0002,0.9952976376779545,0.9958311915397644
13560,0.0002,0.9954472962886991,1.0014074802398683
13564,0.0002,0.994843821275613,0.9967464208602905
13568,0.0002,0.9949607615605426,0.9763358235359192
13572,0.0002,0.9942071883322685,1.0154812932014465
13576,0.0002,0.9947155638136169,0.9974186778068542
13580,0.0002,0.9959592989323469,1.0022053122520447
13584,0.0002,0.9965011392150461,1.0168685138225555
13588,0.0002,0.9974487287504202,0.9923538565635681
13592,0.0002,0.9998126443656736,0.9936137080192566
13596,0.0002,0.9992728128819872,1.0065298199653625
13600,0.0002,0.9982895339836964,0.9926732778549194
13800,0.0002,0.9981025295236965,1.0017189919948577
14000,0.0002,0.9983714911442333,0.9895165205001831
14200,0.0002,0.9990480029375554,0.9925098657608032
14400,0.0002,0.9971379891447307,0.9904251158237457
14600,0.0002,0.9947839011620356,0.9945680975914002
14800,0.0002,0.9944364574436135,0.9949331104755401
15000,0.0002,0.9943061661914396,0.9842734217643738
15200,0.0002,0.9948863618548579,0.9866512000560761
15400,0.0002,0.9967022806086422,0.9881066083908081
15600,0.0002,1.0010327043841731,0.9887882590293884
15800,0.0002,0.9976118394175576,0.9868366241455078
16000,0.0002,0.9942097474729485,0.9856558084487915
16200,0.0002,0.9924001344676734,0.9945779740810394
16400,0.0002,0.9893781526657273,0.9923018515110016
16500,0.0002,0.9930019066130217,0.9814792528748513
16575,0.0002,0.9917645173128036,0.9907346248626709
16600,0.0002,0.9893412634899248,0.9854967474937439
16650,0.0002,0.9875341276976493,0.9821996077895164
16725,0.0002,0.9874022681104863,0.9873564258217812
16800,0.0002,0.9830980013538352,0.9782512873411179
16875,0.0002,0.9830809811409371,0.9941931575536728
16950,0.0002,0.98446129974628,0.9859504848718643
17000,0.0002,0.984619324358444,0.9878397345542907
17025,0.0002,0.985946755068428,0.9821907907724381
17100,0.0002,0.9844557706626594,0.9786521419882774
17175,0.0002,0.9845142362218208,0.9859744921326637
17200,0.0002,0.9831754026741779,0.9812888979911805
17250,0.0002,0.9768873147306737,0.9784355223178863
17325,0.0002,0.976223620069435,0.9912423148751259
17400,0.0002,0.9791173150769568,0.9826495260000229
17475,0.0002,0.9806575844256606,0.9833093345165252
17550,0.0002,0.9824595990391249,0.9771719545125961
17600,0.0002,0.9785429664801069,0.981514436006546
17625,0.0002,0.9764004971102334,0.9811913415789604
17700,0.0002,0.9778619908257237,0.978699341416359
17775,0.0002,0.9761010500458399,0.9806968867778778
17800,0.0002,0.9770402454734611,0.9836605250835418
17850,0.0002,0.9781035432279797,0.9803559213876725
17925,0.0002,0.9783654972071074,0.9778143525123596
17999,0.0002,0.9806054798502882,0.9799021065235138
