step,lr,train_loss,eval_loss
24000,0.0006,1.0050777196884155,1.0237982392311096
24004,0.0006,1.0067606329917909,1.0113412380218505
24008,0.0006,1.0074643456935883,1.0162781357765198
24012,0.0006,1.005138030409813,1.009532243013382
24016,0.0006,1.004216245496273,1.0216750919818878
24020,0.0006,1.010875140146017,0.9990877628326416
24024,0.0006,1.0079163919528722,1.0094033777713776
24028,0.0006,1.0093500206447004,1.0022526860237122
24032,0.0006,1.0085431089618526,0.9966704070568084
24036,0.0006,1.0084950104908994,1.0022610545158386
24040,0.0006,1.0060908593735263,0.994135570526123
24044,0.0006,1.002772241652116,1.0061917424201965
24048,0.0006,1.003061976868008,1.0023617506027223
24052,0.0006,1.004328423891748,0.992520934343338
24056,0.0006,1.0070518262573644,0.9936744749546051
24060,0.0006,1.0076120860029965,1.0015553534030914
24064,0.0006,1.0074828416093924,0.9883472323417664
24068,0.0006,1.006048502026624,1.0042972683906555
24072,0.0006,1.0036078049230217,0.993868625164032
24076,0.0006,1.0016425627607977,0.9973744034767151
24080,0.0006,1.0034760515217969,1.006112265586853
24084,0.0006,1.0017424059204747,0.994671642780304
24088,0.0006,0.9987517266535004,0.998842453956604
24092,0.0006,0.9986940624472416,0.9869556248188018
24096,0.0006,0.9963800074598417,0.9928731441497802
24100,0.0006,0.9970240439720057,0.9919069349765778
24104,0.0006,1.0000691395175847,1.0009100675582885
24108,0.0006,0.9991437477921599,0.9801395297050476
24112,0.0006,1.0004338159908492,0.9777626395225525
24116,0.0006,0.996882480509547,0.995093685388565
24120,0.0006,0.9972652454323777,0.9936789333820343
24124,0.0006,1.0005079024267682,0.9947438955307006
24128,0.0006,0.9994446259646853,0.9888330578804017
24132,0.0006,0.9979669411697305,0.9879486799240113
24136,0.0006,0.9972989880786822,0.9885508418083191
24140,0.0006,0.998212628699525,0.9981908798217773
24144,0.0006,1.0023578999672984,0.9924557983875275
24148,0.0006,0.997915643295764,0.9906533360481262
24152,0.0006,0.999531261182832,0.9858410954475403
24156,0.0006,1.0004355955633586,0.9833808898925781
24160,0.0006,1.0015136166077614,0.9911140561103821
