step,lr,train_loss,eval_loss
1140,0.0015,1.342433841580737,1.2861426711082458
1160,0.0015,1.3354771657776134,1.27569682598114
1180,0.0015,1.3356664291612474,1.2764784097671509
1200,0.0015,1.334377525293127,1.276959228515625
1220,0.0015,1.3297042948394673,1.2701645493507385
1240,0.0015,1.3270421715727143,1.2581345438957214
1260,0.0015,1.321858670605781,1.2783974289894104
1280,0.0015,1.320528518820014,1.2734950065612793
1300,0.0015,1.3186243876792845,1.2678481221199036
1320,0.0015,1.3121992205063573,1.2755413413047791
1340,0.0015,1.3093859780860013,1.2666587471961974
1360,0.0015,1.307204225274807,1.2576388478279115
1380,0.0015,1.3040971683975033,1.2584460854530335
1400,0.0015,1.3022774750753618,1.2572434663772583
1420,0.0015,1.2934643889752964,1.2492875695228576
1440,0.0015,1.2921907721717303,1.2696933150291443
1460,0.0015,1.2899977641188334,1.243404006958008
1480,0.0015,1.2860143432214763,1.2524044871330262
1500,0.0015,1.284132729398749,1.2517687797546386
1520,0.0015,1.2850415203817562,1.2329570293426513
1540,0.0015,1.2856543803675065,1.2497039794921876
1560,0.0015,1.2819381664213318,1.2300697207450866
1580,0.0015,1.2766567447796564,1.2420685052871705
1600,0.0015,1.2727444629980713,1.2390151143074035
1620,0.0015,1.2710895712179175,1.2417333483695985
1640,0.0015,1.2671079672875014,1.232703149318695
1660,0.0015,1.265532556548894,1.2196060299873352
1680,0.0015,1.2678361624853436,1.2449942588806153
1700,0.0015,1.2657436868885121,1.2262060523033143
1720,0.0015,1.2670461125378873,1.2407466053962708
1740,0.0015,1.2666625309471846,1.226224660873413
1760,0.0015,1.260863947434833,1.2328873872756958
1780,0.0015,1.2605093069943283,1.2117499947547912
1800,0.0015,1.2590045465295756,1.220477283000946
1820,0.0015,1.2564545929371038,1.2294342160224914
1840,0.0015,1.249587374324088,1.2280629873275757
1860,0.0015,1.2464976525853437,1.2235204339027406
1880,0.0015,1.244157440950009,1.2271281957626343
1900,0.0015,1.2384953208174103,1.20789715051651
1920,0.0015,1.2298315382664615,1.2242273926734923
1940,0.0015,1.2304651990531577,1.2157010078430175
1960,0.0015,1.229925238042953,1.2339155316352843
1980,0.0015,1.225371911778941,1.2100375175476075
2000,0.0015,1.2261029910936005,1.2034254312515258
2020,0.0015,1.224760094156329,1.2151461362838745
2040,0.0015,1.22524660724741,1.200584053993225
2060,0.0015,1.228054433152155,1.2079166412353515
2080,0.0015,1.2304167530701244,1.223154067993164
2100,0.0015,1.2254373951344804,1.201081395149231
2120,0.0015,1.2240777781834407,1.205666470527649
2140,0.0015,1.2222111795452417,1.2056246519088745
2160,0.0015,1.217253378698872,1.2072527885437012
2180,0.0015,1.2178691849139152,1.2025750637054444
2200,0.0015,1.217058631035103,1.201099956035614
2220,0.0015,1.2123380532137278,1.2030922532081605
2240,0.0015,1.2120371011142483,1.1967495799064636
2260,0.0015,1.2145628464738625,1.208579158782959
2280,0.0015,1.209162610696563,1.21819269657135
2300,0.0015,1.2108024638236838,1.1965070366859436
2320,0.0015,1.2114518655545663,1.1984947800636292
2340,0.0015,1.21036568044488,1.194811177253723
2360,0.0015,1.2155618318217787,1.1964834809303284
2380,0.0015,1.2154399915007763,1.1910730004310608
2400,0.0015,1.2103262630225433,1.2003028750419618
2404,0.0015,1.2125686186958444,1.2017900347709656
2408,0.0015,1.2092828552492643,1.1836199283599853
2412,0.0015,1.210994094661014,1.2018426537513733
2416,0.0015,1.2098518342236908,1.1827921152114869
2420,0.0015,1.2121538636499851,1.188444471359253
2424,0.0015,1.21421108699568,1.184449064731598
2428,0.0015,1.2138325279062498,1.1926631927490234
2432,0.0015,1.2120596800838868,1.1942570805549622
2436,0.0015,1.2116411776478553,1.1846665263175964
2440,0.0015,1.212528978389692,1.1940590977668761
2444,0.0015,1.2112133812327908,1.188319492340088
2448,0.0015,1.20748114986,1.1874662637710571
2452,0.0015,1.2049453652153392,1.185521650314331
2456,0.0015,1.2038706776127202,1.1874412775039673
2460,0.0015,1.1996245118938371,1.2037002563476562
2464,0.0015,1.2020459055569008,1.1972849369049072
2468,0.0015,1.2039812338053795,1.1883857488632201
2472,0.0015,1.2035044847458254,1.1978893876075745
2476,0.0015,1.2025605814334437,1.1745227336883546
2480,0.0015,1.2006883957991021,1.1896971583366394
2484,0.0015,1.1972860043354945,1.2037041664123536
2488,0.0015,1.198935360769163,1.1939152479171753
2492,0.0015,1.1984309414563155,1.183409297466278
2496,0.0015,1.198698943215988,1.1923389196395875
2500,0.00075,1.1985082257017927,1.2076650261878967
2504,0.00075,1.201996805807242,1.175830364227295
2508,0.00075,1.2026235603156292,1.1824534058570861
2512,0.00075,1.201249284404153,1.1626336455345154
2516,0.00075,1.197753706149132,1.176799488067627
2520,0.00075,1.1945060955630578,1.1784177899360657
2524,0.00075,1.194493609709755,1.1613869309425353
2528,0.00075,1.1905794483809609,1.1714375257492065
2532,0.00075,1.1874179788579589,1.164886236190796
2536,0.00075,1.1841649962797802,1.1706550359725951
2540,0.00075,1.1803941208125688,1.1648401379585267
2544,0.00075,1.1793318877817573,1.1615966439247132
2548,0.00075,1.1820087811530873,1.1455339908599853
2552,0.00075,1.1783377153737464,1.1528780102729796
2556,0.00075,1.1804334482309031,1.1538103818893433
2560,0.00075,1.1781144285878666,1.143422794342041
2564,0.00075,1.1791132698668059,1.1496853709220887
2568,0.00075,1.1783612260412888,1.163458561897278
2572,0.00075,1.1759412010781511,1.162963342666626
2576,0.00075,1.1731320846324456,1.1444115400314332
2580,0.00075,1.174722858808514,1.1618628740310668
2584,0.00075,1.1786001341421095,1.1526785135269164
2588,0.00075,1.175865836460473,1.159897780418396
2592,0.00075,1.1721727617255586,1.1466007232666016
2596,0.00075,1.1771887333099609,1.1710679531097412
2600,0.00075,1.1770584157918007,1.160631787776947
2604,0.00075,1.174444327218602,1.156977117061615
2608,0.00075,1.173172601577583,1.1446231365203858
2612,0.00075,1.1735701517912236,1.155024528503418
2616,0.00075,1.171860786377116,1.1639155268669128
2620,0.00075,1.1707755077767885,1.1502521276473998
2624,0.00075,1.1697082652647957,1.145920419692993
2628,0.00075,1.1690461278557478,1.1516700983047485
2632,0.00075,1.1656155384123055,1.1457578778266906
2636,0.00075,1.1720210251098628,1.1555441856384276
2640,0.00075,1.1746399942236325,1.142838430404663
2644,0.00075,1.1720845112082823,1.15308620929718
2648,0.00075,1.1693852730581877,1.1476951241493225
2652,0.00075,1.1690377701511727,1.1596654534339905
2656,0.00075,1.1679343738428425,1.1523701667785644
2660,0.00075,1.1659321270827954,1.1468219041824341
2664,0.00075,1.1653600945274087,1.1571812748908996
2668,0.00075,1.1623742354691076,1.1492324113845824
2672,0.00075,1.1613981282216352,1.1396730542182922
2676,0.00075,1.1673302133830228,1.1488897562026978
2680,0.00075,1.1689618718581056,1.135156762599945
2684,0.00075,1.1673316262921682,1.141515326499939
2688,0.00075,1.1647594662989074,1.1607460260391236
2692,0.00075,1.1676416658596598,1.145138645172119
2696,0.00075,1.1660142061027647,1.139234483242035
2700,0.00075,1.1605259403806414,1.153849446773529
2704,0.00075,1.1629602872033256,1.1377990126609803
2708,0.00075,1.1595481123953466,1.1438023328781128
2712,0.00075,1.1590001004722184,1.152492070198059
2716,0.00075,1.158287413518411,1.1572241067886353
2720,0.00075,1.1574668475396472,1.1376599073410034
2724,0.00075,1.1558381547099683,1.1542775750160217
2728,0.00075,1.1544658150881233,1.1478185057640076
2732,0.00075,1.1496081775375935,1.1393576622009278
2736,0.00075,1.1488265537573754,1.1334603786468507
2740,0.00075,1.1517171332258456,1.1600271582603454
2744,0.00075,1.1511759640888994,1.136143159866333
2748,0.00075,1.1480844511494004,1.1483762383460998
2752,0.00075,1.1473249638591674,1.1397408604621888
2756,0.00075,1.146138230965835,1.1391228079795837
2760,0.00075,1.1447633981761058,1.1448630690574646
2764,0.00075,1.1488548469594169,1.1640407919883728
2768,0.00075,1.1481721477554185,1.1446448802947997
2772,0.00075,1.153434104637439,1.1383636355400086
2776,0.00075,1.1543567778910413,1.1497904181480407
2780,0.00075,1.1564627828221214,1.1488321542739868
2784,0.00075,1.1550557799953842,1.151750910282135
2788,0.00075,1.1543093491630516,1.1482181787490844
2792,0.00075,1.155340263459393,1.1452571153640747
2796,0.00075,1.1536405109286088,1.1384662508964538
2800,0.00075,1.154537262581567,1.1385261774063111
2804,0.00075,1.1535164076651157,1.1407660961151123
2808,0.00075,1.1554725729136186,1.1427226066589355
2812,0.00075,1.1555917527713047,1.1478660821914672
2816,0.00075,1.1557475924287142,1.14624981880188
2820,0.00075,1.1545132219607146,1.1338294982910155
2824,0.00075,1.1497060137821298,1.1399402141571044
2828,0.00075,1.14751294355092,1.1416705965995788
2832,0.00075,1.152198151652493,1.1446749091148376
2836,0.00075,1.1493434869389039,1.1423896193504333
2840,0.00075,1.1541166630214723,1.1405693888664246
2844,0.00075,1.1544318133735305,1.1390045166015625
2848,0.00075,1.1539734423885029,1.1338711738586427
2852,0.00075,1.1535414893087101,1.1591108083724975
2856,0.00075,1.1513340150108653,1.1327073335647584
2860,0.00075,1.1491345830074595,1.124828827381134
2864,0.00075,1.1532468200306578,1.1421838998794556
2868,0.00075,1.1529489219707683,1.145091164112091
2872,0.00075,1.1495081538429053,1.1429057836532592
2876,0.00075,1.149492343169766,1.1442942023277283
2880,0.00075,1.150965106399939,1.1331541538238525
2884,0.00075,1.1470194207835962,1.1389642119407655
2888,0.00075,1.1460896325596068,1.143256938457489
2892,0.00075,1.1452576511342432,1.129491102695465
2896,0.00075,1.1451344543611204,1.1476922154426574
2900,0.00075,1.1444477487130638,1.1472328186035157
2904,0.00075,1.1424682243338533,1.1382288694381715
2908,0.00075,1.1423692557517864,1.13381667137146
2912,0.00075,1.1421073901627223,1.1297384977340699
2916,0.00075,1.1419486845708278,1.1333197236061097
2920,0.00075,1.1405615191319334,1.1390514612197875
2924,0.00075,1.1438229841582848,1.1433377742767334
2928,0.00075,1.140277966492731,1.151743483543396
2932,0.00075,1.141874073117994,1.1456101536750793
2936,0.00075,1.1465129001468621,1.134313178062439
2940,0.00075,1.146106393056828,1.1293498158454895
2944,0.00075,1.1492174424985513,1.1443986892700195
2948,0.00075,1.151350530230355,1.1418304443359375
2952,0.00075,1.1527146031648086,1.139340353012085
2956,0.00075,1.1560358938744812,1.1176558136940002
2960,0.00075,1.15664864216785,1.1401813983917237
2964,0.00075,1.1535040077675016,1.1241048932075501
2968,0.00075,1.15727816257852,1.1285430312156677
2972,0.00075,1.163312848514119,1.138864231109619
2976,0.00075,1.1602906371108883,1.1458030223846436
2980,0.00075,1.1584796176808054,1.1458353638648986
2984,0.00075,1.1559024750998892,1.1250306487083435
2988,0.00075,1.1565626233647417,1.1369802713394166
2992,0.00075,1.154686680718972,1.1254939317703248
2996,0.00075,1.1572767656606855,1.1468636870384217
3000,0.00075,1.1585592056717655,1.1249794125556947
3004,0.00075,1.1576660536592764,1.1374518036842347
3008,0.00075,1.1558325466095414,1.1346996545791626
3012,0.00075,1.1604386606734103,1.1383268594741822
3016,0.00075,1.160796550415853,1.140653419494629
3020,0.00075,1.1622712858047182,1.121954071521759
3024,0.00075,1.159968040662357,1.124094045162201
3028,0.00075,1.1602397879457613,1.1261660575866699
3032,0.00075,1.1560539710965283,1.1400999546051025
3036,0.00075,1.1562750257652872,1.1397079467773437
3040,0.00075,1.157178072714973,1.1293334722518922
3044,0.00075,1.1569231288887576,1.1482004284858705
3048,0.00075,1.1561691228083535,1.155973219871521
3052,0.00075,1.1555593487797766,1.1420925378799438
3056,0.00075,1.1526328275065354,1.1238030672073365
3060,0.00075,1.151950831663078,1.1283530712127685
3064,0.00075,1.1479835946424002,1.1381149649620057
3068,0.00075,1.1464321648236986,1.123797309398651
3072,0.00075,1.1463965805015155,1.1187861084938049
3076,0.00075,1.1472843496478669,1.139867615699768
3080,0.00075,1.1437416441867119,1.1424189567565919
3084,0.00075,1.1415788859989673,1.1348687052726745
3088,0.00075,1.1395161507308273,1.1246251821517945
3092,0.00075,1.1367765627306512,1.1485767841339112
3096,0.00075,1.1386680092217158,1.1426316738128661
3100,0.00075,1.13795199565306,1.119661068916321
3104,0.00075,1.1383316270012978,1.1344903826713562
3108,0.00075,1.1417566673308006,1.1215403079986572
3112,0.00075,1.1366904619052463,1.1417436003684998
3116,0.00075,1.133141771797638,1.1323568224906921
3120,0.00075,1.1359574817219087,1.1306136965751648
3124,0.00075,1.1378962060152331,1.1260611772537232
3128,0.00075,1.1382565373485243,1.1275478720664978
3132,0.00075,1.1407956607018372,1.1266180276870728
3136,0.00075,1.1368056827969368,1.1336372256278993
3140,0.00075,1.1341208720970466,1.1483511805534363
3144,0.00075,1.135000035593061,1.126262128353119
3148,0.00075,1.1345529604814781,1.135268497467041
3152,0.00075,1.1326967402275503,1.1256659030914307
3156,0.00075,1.134219115135917,1.1423076152801515
3160,0.00075,1.134917913518413,1.1335517644882203
3164,0.00075,1.1388527560014108,1.1338647842407226
3168,0.00075,1.139662326077692,1.1351668953895568
3172,0.00075,1.1406380480826548,1.142392873764038
3176,0.00075,1.1398225080639708,1.1302849531173706
3180,0.00075,1.1411391244832207,1.1333858609199523
3184,0.00075,1.1425593626353319,1.1340023636817933
3188,0.00075,1.1465984164345124,1.1281056523323059
3192,0.00075,1.14909163522731,1.1341225385665894
3196,0.00075,1.1505644268513684,1.1342490077018739
3200,0.00075,1.149685819153872,1.1278004765510559
3204,0.00075,1.1458286039872945,1.1275100231170654
3208,0.00075,1.1469485634127838,1.1298061728477478
3212,0.00075,1.1461155897581203,1.1270449995994567
3216,0.00075,1.1451575117889305,1.1281798005104064
3220,0.00075,1.1439910910353,1.1562743544578553
3224,0.00075,1.1403242989025952,1.131890070438385
3228,0.00075,1.1399361589827337,1.1269835829734802
3232,0.00075,1.1395331292699158,1.1271706342697143
3236,0.00075,1.1407249155059795,1.132166290283203
3240,0.00075,1.1435180469526656,1.1371625304222106
3244,0.00075,1.141367205754561,1.1321791768074037
3248,0.00075,1.1404979665061619,1.118499207496643
3252,0.00075,1.1396065746826636,1.134360909461975
3256,0.00075,1.13865150765324,1.1431878328323364
3260,0.00075,1.140062931976417,1.1303993105888366
3264,0.00075,1.1373536620751314,1.1242015957832336
3268,0.00075,1.1376465231968724,1.1276394248008728
3272,0.00075,1.141925806176105,1.1316002011299133
3276,0.00075,1.1401210734588851,1.131270968914032
3280,0.00075,1.142212579489614,1.1334967732429504
3284,0.00075,1.1423056511648286,1.123952579498291
3288,0.00075,1.1385928143770507,1.119547975063324
3292,0.00075,1.1413576140741417,1.1260273098945617
3296,0.00075,1.1387219370669046,1.136266565322876
3300,0.00075,1.137657124513321,1.1141797661781312
3304,0.00075,1.143137859148323,1.1244799852371217
3308,0.00075,1.1423374952458198,1.1284112334251404
3312,0.00075,1.1431295879110266,1.1319897174835205
3316,0.00075,1.1427276498756918,1.1336836338043212
3320,0.00075,1.144234189392517,1.1230371952056886
3324,0.00075,1.1451430878055602,1.131150496006012
3328,0.00075,1.1443140889119365,1.126221740245819
3332,0.00075,1.1401954398969942,1.129497230052948
3336,0.00075,1.1388511216420056,1.1100141286849976
3340,0.00075,1.1439449866811742,1.134906256198883
3344,0.00075,1.1447343659580032,1.111496877670288
3348,0.00075,1.1444367854756368,1.1183506846427917
3352,0.00075,1.142092456426822,1.1200085163116456
3356,0.00075,1.1430075436889555,1.1411253452301025
3360,0.00075,1.1421652558499062,1.139373230934143
3364,0.00075,1.1415848305571215,1.1195707440376281
3368,0.00075,1.138280913598669,1.1298627614974976
3372,0.00075,1.1362861204451313,1.1229982852935791
3376,0.00075,1.1339508838927141,1.1365418791770936
3380,0.00075,1.1305846226938419,1.124472403526306
3384,0.00075,1.1310846912319528,1.1276505708694458
3388,0.00075,1.131321570943749,1.1227362871170044
3392,0.00075,1.1328913882413114,1.1259855270385741
3396,0.00075,1.131687544140691,1.126151192188263
3400,0.00075,1.132022162395842,1.1261778950691224
3404,0.00075,1.1337473453147355,1.1160228371620178
3408,0.00075,1.1344106490370462,1.1327393651008606
3412,0.00075,1.1384384538194685,1.1164387583732605
3416,0.00075,1.1351751362199618,1.1347504377365112
3420,0.00075,1.1350906737072797,1.1248257756233215
3424,0.00075,1.1358016890964089,1.1362142443656922
3428,0.00075,1.1335081722749332,1.1169634580612182
3432,0.00075,1.132667380548691,1.1192840695381165
3436,0.00075,1.1313874822650927,1.1174131870269775
3440,0.00075,1.1326219411308687,1.1121894240379333
3444,0.00075,1.1352581058396507,1.1317302346229554
3448,0.00075,1.1345702059078464,1.1280000448226928
3452,0.00075,1.1308549803800807,1.1140718460083008
3456,0.00075,1.128995051590272,1.1387145519256592
3460,0.00075,1.1280199801394357,1.130096685886383
3464,0.00075,1.1309498770954323,1.1325288891792298
3468,0.00075,1.1317489585806826,1.1373297095298767
3472,0.00075,1.1306851781782417,1.1261026859283447
3476,0.00075,1.1321368763485766,1.119898498058319
3480,0.00075,1.1310289278303876,1.1229460000991822
3484,0.00075,1.1315691686876381,1.1201002597808838
3488,0.00075,1.1316793278343467,1.0976498961448669
3492,0.00075,1.1304043455857324,1.1365620374679566
3496,0.00075,1.1286795309726854,1.1212323784828186
3500,0.00075,1.1290936981032307,1.1217889070510865
3504,0.00075,1.1277016384354248,1.1413606405258179
3508,0.00075,1.1293642505661559,1.1148646473884583
3512,0.00075,1.126826451837055,1.1194931030273438
3516,0.00075,1.128073447900145,1.125974678993225
3520,0.00075,1.1280387943599781,1.111317765712738
3524,0.00075,1.124743226672485,1.1220584154129027
3528,0.00075,1.123319128309436,1.114178204536438
3532,0.00075,1.1232554606986769,1.1181823372840882
3536,0.00075,1.1230854593866524,1.1158583998680114
3540,0.00075,1.1218170645672194,1.122078275680542
3544,0.00075,1.1235198309574823,1.1218435525894166
3548,0.00075,1.1231066462893158,1.115344774723053
3552,0.00075,1.1244041631369772,1.1194128513336181
3556,0.00075,1.124147317685096,1.1234849333763122
3560,0.00075,1.121264286527701,1.1208307147026062
3564,0.00075,1.1232851037588725,1.1179620385169984
3568,0.00075,1.1246315320617266,1.119124162197113
3572,0.00075,1.1251028371113219,1.1234506249427796
3576,0.00075,1.1259394757978032,1.1257031083106994
3580,0.00075,1.1272098189322868,1.1203404426574708
3584,0.00075,1.1269157855864214,1.118970274925232
3588,0.00075,1.1283992048343283,1.1265325665473938
3592,0.00075,1.131416372916722,1.1061566114425658
3596,0.00075,1.1277847878291818,1.132947063446045
3600,0.00075,1.1283135466713856,1.125618314743042
3604,0.00075,1.1293864893560843,1.1231295824050904
3608,0.00075,1.1327236158530627,1.1246564865112305
3612,0.00075,1.1287659701300308,1.1231547951698304
3616,0.00075,1.1301539090209585,1.1106773376464845
3620,0.00075,1.1263406050443692,1.1186207771301269
3624,0.00075,1.1250637566065826,1.11037220954895
3628,0.00075,1.1252671654536759,1.1101080656051636
3632,0.00075,1.1241163053078445,1.1091818928718566
3636,0.00075,1.1229668055143647,1.1237315893173219
3640,0.00075,1.121919714882972,1.130728054046631
3644,0.00075,1.1243822605684421,1.1249126315116882
3648,0.00075,1.1258743552513442,1.1191749095916748
3652,0.00075,1.1259333087337782,1.1132330536842345
3656,0.00075,1.1216161185502502,1.1156320452690125
3660,0.00075,1.1261292040943647,1.1061123847961425
3664,0.00075,1.1291812068759988,1.1336166501045226
3668,0.00075,1.1293379372244707,1.1224759221076965
3672,0.00075,1.1309038078086644,1.1223435521125793
3676,0.00075,1.1322548575964932,1.1334052681922913
3680,0.00075,1.1315074492484956,1.1191412568092347
3684,0.00075,1.1268670555046765,1.1255789875984192
3688,0.00075,1.131428014882645,1.1192208528518677
3692,0.00075,1.1310095175935992,1.1133067607879639
3696,0.00075,1.1342653201372177,1.1232664942741395
3700,0.00075,1.1356773763612584,1.1192112565040588
3704,0.00075,1.133552860294194,1.1194595456123353
3708,0.00075,1.1337607184717753,1.1070503830909728
3712,0.00075,1.1293397080602974,1.1256964683532715
3716,0.00075,1.1340613363715466,1.1112476110458374
3720,0.00075,1.1345726131080798,1.117124605178833
3724,0.00075,1.1366489301931153,1.1114163637161254
3728,0.00075,1.1346431944499573,1.1199179887771606
3732,0.00075,1.1345311618206049,1.117188572883606
3736,0.00075,1.1322064950785469,1.1204479813575745
3740,0.00075,1.1316045899440137,1.1202274322509767
3744,0.00075,1.13101854138815,1.1280962467193603
3748,0.00075,1.1342613179675662,1.1186221718788147
3752,0.00075,1.135588611292117,1.1234528779983521
3756,0.00075,1.13510513764078,1.1251942753791808
3760,0.00075,1.134570662332665,1.1013079404830932
3764,0.00075,1.133417091506503,1.1076647520065308
3768,0.00075,1.132788910035296,1.1265623807907104
3772,0.00075,1.1328981640017064,1.1377300858497619
3776,0.00075,1.1321807195612221,1.1153295516967774
3780,0.00075,1.1323351046325352,1.1227318167686462
3784,0.00075,1.1332366211010443,1.1151185631752014
3788,0.00075,1.1293241509312475,1.1203901171684265
3792,0.00075,1.1296571786863283,1.1136193037033082
3796,0.00075,1.1312397982772597,1.120165181159973
3800,0.00075,1.1299876689401038,1.1122064471244812
3804,0.00075,1.1308377789992183,1.1141878962516785
3808,0.00075,1.1320816106383285,1.1239948391914367
3812,0.00075,1.1340759599313985,1.118786871433258
3816,0.00075,1.12785772121899,1.1037495970726012
3820,0.00075,1.1282235470737756,1.1080130338668823
3824,0.00075,1.1276506621234783,1.1153913497924806
3828,0.00075,1.1254351650410743,1.1081971883773805
3832,0.00075,1.1242943151057232,1.1166876912117005
3836,0.00075,1.1269476243788423,1.1223717212677002
3840,0.00075,1.1247491564394017,1.1120134115219116
3844,0.00075,1.1270644539035242,1.1127212762832641
3848,0.00075,1.1255395418498113,1.109160876274109
3852,0.00075,1.1250655775749558,1.109323513507843
3856,0.00075,1.1263426296845562,1.1165364861488343
3860,0.00075,1.1220091360451716,1.1109406113624574
3864,0.00075,1.1194424311198536,1.1161935210227967
3868,0.00075,1.1227002453694712,1.0963974237442016
3872,0.00075,1.1259835045239304,1.1183005571365356
3876,0.00075,1.1225557459027447,1.1261938095092774
3880,0.00075,1.1239300369588325,1.1125793933868409
3884,0.00075,1.1248979150683693,1.1196781873703003
3888,0.00075,1.1255527954784943,1.1127577662467956
3892,0.00075,1.1249098141331595,1.1189958214759828
3896,0.00075,1.127279760778468,1.1061747550964356
3900,0.00075,1.1253538152639757,1.1170132875442504
3904,0.00075,1.1247657794712207,1.1192113399505614
3908,0.00075,1.124531447198232,1.1195950627326965
3912,0.00075,1.1234884553905486,1.11373211145401
3916,0.00075,1.1232088709255599,1.108512806892395
3920,0.00075,1.124327066932369,1.114556872844696
3924,0.00075,1.123621645624264,1.1158401250839234
3928,0.00075,1.1232976761950468,1.1057047128677369
3932,0.00075,1.1245358449959828,1.1140735149383545
3936,0.00075,1.1250487622091836,1.1198564529418946
3940,0.00075,1.1253273895206748,1.1137972831726075
3944,0.00075,1.125857366099003,1.1135126113891602
3948,0.00075,1.123186325705686,1.116846227645874
3952,0.00075,1.1208983084648598,1.1199496030807494
3956,0.00075,1.1221690375587121,1.108268928527832
3960,0.00075,1.1214587508720855,1.1124390602111816
3964,0.00075,1.1166455703153642,1.1213183999061584
3968,0.00075,1.1165663800097494,1.1114028453826905
3972,0.00075,1.1130772949567724,1.1185574293136598
3976,0.00075,1.1150398601273854,1.107486939430237
3980,0.00075,1.114614553676262,1.1130019783973695
3984,0.00075,1.1137109048004876,1.127990996837616
3988,0.00075,1.1156433802994428,1.1104533672332764
3992,0.00075,1.1118756278293436,1.1141043305397034
3996,0.00075,1.111488152498344,1.1048452377319335
4000,0.00075,1.115334280390447,1.1158769845962524
4004,0.00075,1.1152042222549665,1.117266833782196
4008,0.00075,1.1202537601468099,1.0947239518165588
4012,0.00075,1.1265297757336914,1.1038327097892762
4016,0.00075,1.1256023192479687,1.1197418093681335
4020,0.00075,1.1266729185647795,1.1070839047431946
4024,0.00075,1.1263321652710763,1.1116730928421021
4028,0.00075,1.1247498286992605,1.1147565722465516
4032,0.00075,1.1251636707690622,1.1054247736930847
4036,0.00075,1.1248589721835194,1.1176841497421264
4040,0.00075,1.1264300674959902,1.1258397698402405
4044,0.00075,1.1250216422168808,1.115690529346466
4048,0.00075,1.1244519821722863,1.112477195262909
4052,0.00075,1.1220712428021036,1.125117003917694
4056,0.00075,1.1210165767128113,1.1096712470054626
4060,0.00075,1.1258667661179462,1.1132463932037353
4064,0.00075,1.1269129949893975,1.1127732872962952
4068,0.00075,1.1233125601488134,1.1175014972686768
4072,0.00075,1.1234768576274319,1.118260431289673
4076,0.00075,1.1263832283183934,1.117935585975647
4080,0.00075,1.1256437568812074,1.1014333724975587
4084,0.00075,1.122868311609194,1.1124537944793702
4088,0.00075,1.1213016023087787,1.1117177605628967
4092,0.00075,1.1209311404688618,1.106438970565796
4096,0.00075,1.1188395666059967,1.110629141330719
4100,0.00075,1.1187467557469413,1.1057577013969422
4120,0.00075,1.1211507542979187,1.1038373827934265
