step,lr,train_loss,eval_loss
1320,0.0015,1.3127701410019428,1.27579984664917
1340,0.0015,1.3106300230351715,1.2636986136436463
1360,0.0015,1.3082578357035783,1.2584423542022705
1380,0.0015,1.3049616255737722,1.2556149363517761
1400,0.0015,1.3029260610083382,1.2535951256752014
1420,0.0015,1.2937886215334808,1.2510274291038512
1440,0.0015,1.292774048187048,1.269302988052368
1460,0.0015,1.290923792187313,1.2428310632705688
1480,0.0015,1.2872069579934535,1.253652536869049
1500,0.0015,1.2849821122803202,1.250879740715027
1520,0.0015,1.2860286002443353,1.2330078959465027
1540,0.0015,1.2862664370315777,1.2500563740730286
1560,0.0015,1.2829836048404133,1.231385338306427
1580,0.0015,1.2773573134290954,1.2411416172981262
1600,0.0015,1.2732311010910078,1.2381232023239135
1620,0.0015,1.2709429789083901,1.2442041635513306
1640,0.0015,1.2676580782381628,1.2329028248786926
1660,0.0015,1.2665143521709383,1.2199981212615967
1680,0.0015,1.268184147365374,1.244414258003235
1700,0.0015,1.2663748282976295,1.2277552127838134
1720,0.0015,1.267326487790407,1.2382646203041077
1740,0.0015,1.2661865595199417,1.2263506174087524
1760,0.0015,1.2605609932438508,1.232575237751007
1780,0.0015,1.260387185713289,1.2110040664672852
1800,0.0015,1.2589192660158615,1.2194988489151002
1820,0.0015,1.2565397386109,1.2286377429962159
1840,0.0015,1.2490799991209953,1.22689551115036
1860,0.0015,1.245732465498416,1.2229604959487914
1880,0.0015,1.2440353266412931,1.2306557059288026
1900,0.0015,1.2386594443334566,1.2094224452972413
1920,0.0015,1.2302345361244762,1.220335352420807
1940,0.0015,1.2311440163194018,1.216655671596527
1960,0.0015,1.231109856367607,1.2336390376091004
1980,0.0015,1.2270418990854912,1.2096895575523376
2000,0.0015,1.2280266454104627,1.209322452545166
2020,0.0015,1.2265138539925853,1.2161730766296386
2040,0.0015,1.226883034103123,1.2006707787513733
2060,0.0015,1.2288447679814765,1.2047295689582824
2080,0.0015,1.2304002459410193,1.2187801718711853
2100,0.0015,1.2253790630903867,1.202865970134735
2120,0.0015,1.2237760484820928,1.2100162148475646
2140,0.0015,1.2216063017195158,1.2058014750480652
2160,0.0015,1.2172776765715205,1.2100756406784057
2180,0.0015,1.21810073021869,1.2028688669204712
2200,0.0015,1.2168304297073496,1.198670208454132
2220,0.0015,1.2120516216227841,1.201661431789398
2240,0.0015,1.21134760816122,1.1965744972229004
2260,0.0015,1.2144237891366325,1.2105114936828614
2280,0.0015,1.2094241501865008,1.214253807067871
2300,0.0015,1.211243318496098,1.1942557215690612
2320,0.0015,1.2118308964174538,1.1982390761375428
2340,0.0015,1.2108617564560367,1.1954473376274108
2360,0.0015,1.2165512270201497,1.196851098537445
2380,0.0015,1.2164628171744276,1.1886176109313964
2400,0.0015,1.2111814794381557,1.1979581594467164
2404,0.0015,1.2128771404123395,1.2049599766731263
2408,0.0015,1.20940445599223,1.182936441898346
2412,0.0015,1.2110598451250627,1.2045528411865234
2416,0.0015,1.2102064102608414,1.184701633453369
2420,0.0015,1.2120376535998392,1.1894893407821656
2424,0.0015,1.2136456467580743,1.1845317006111145
2428,0.0015,1.2136058000807715,1.1938554763793945
2432,0.0015,1.2121285189465958,1.1939480304718018
2436,0.0015,1.2122673382708082,1.1838961362838745
2440,0.0015,1.2128962448551044,1.1956469774246217
2444,0.0015,1.2117106590849565,1.1914681315422058
2448,0.0015,1.207904536203957,1.1897586464881897
2452,0.0015,1.204893254050389,1.1856500148773192
2456,0.0015,1.2041113222915905,1.1861747264862061
2460,0.0015,1.1991914968442003,1.2010705828666688
2464,0.0015,1.2009519273714198,1.1974874496459962
2468,0.0015,1.2031617106207586,1.1889918804168702
2472,0.0015,1.2025694794543125,1.1960613012313843
2476,0.0015,1.2019232583422248,1.174540674686432
2480,0.0015,1.1998968546729194,1.1876405835151673
2484,0.0015,1.195880498749695,1.2038502454757691
2488,0.0015,1.1971901591980592,1.1944117903709413
2492,0.0015,1.196829241785181,1.1865857601165772
2496,0.0015,1.1977254053408852,1.1947256445884704
2500,0.00045,1.198180881183292,1.2082125067710876
2504,0.00045,1.2019760790833345,1.1758549571037293
2508,0.00045,1.2019532009990672,1.180890929698944
2512,0.00045,1.2002790109841521,1.1622944831848145
2516,0.00045,1.1974873426433055,1.1753113627433778
2520,0.00045,1.193687356967537,1.1735873341560363
2524,0.00045,1.1935221649338084,1.1591100692749023
2528,0.00045,1.1887071636732767,1.1669781923294067
2532,0.00045,1.1849984980299786,1.1577495694160462
2536,0.00045,1.1812728396065277,1.165099024772644
2540,0.00045,1.1770876900262157,1.1597015976905822
2544,0.00045,1.1757676114952433,1.1557175636291503
2548,0.00045,1.1787354269906165,1.1393612027168274
2552,0.00045,1.1741750704602256,1.148211920261383
2556,0.00045,1.1757778823991885,1.1465930461883544
2560,0.00045,1.1736059040385727,1.1367262482643128
2564,0.00045,1.1743824944399217,1.1442831993103026
2568,0.00045,1.1734723864944954,1.157528018951416
2572,0.00045,1.1704688029544514,1.1577599883079528
2576,0.00045,1.1671956143132116,1.136957323551178
2580,0.00045,1.1684294487253963,1.1520912528038025
2584,0.00045,1.1725200365677004,1.1456220149993896
2588,0.00045,1.1697390273834343,1.1550153255462647
2592,0.00045,1.1649318989180095,1.1389557003974915
2596,0.00045,1.1702872088011416,1.1648521065711974
2600,0.00045,1.1699964854529183,1.1544808268547058
2604,0.00045,1.1671232450077547,1.1474202394485473
2608,0.00045,1.1658858002486479,1.1366056561470033
2612,0.00045,1.1669858164724098,1.1469068646430969
2616,0.00045,1.1656102896156657,1.1567591786384583
2620,0.00045,1.1650324726482701,1.1418653726577759
2624,0.00045,1.1634417829853718,1.1363543272018433
2628,0.00045,1.161408954078772,1.1421432733535766
2632,0.00045,1.1581629156006739,1.136699140071869
2636,0.00045,1.1642215405941039,1.1501326441764832
2640,0.00045,1.1665971536970166,1.1338825225830078
2644,0.00045,1.1638882988276507,1.1421944499015808
2648,0.00045,1.1611495167239687,1.1369051694869996
2652,0.00045,1.160329140742795,1.1499697804450988
2656,0.00045,1.1595720149757054,1.1439912080764771
2660,0.00045,1.1573299495293128,1.1357577323913575
2664,0.00045,1.1569149548930013,1.14872465133667
2668,0.00045,1.1532778908421473,1.1402594327926636
2672,0.00045,1.1528893860825786,1.129791510105133
2676,0.00045,1.1591977494343122,1.1413916230201722
2680,0.00045,1.160376079444647,1.1267846345901489
2684,0.00045,1.1589853950422049,1.1323731541633606
2688,0.00045,1.157188170082662,1.1542870163917542
2692,0.00045,1.1597934778874757,1.1374447345733643
2696,0.00045,1.1579868390869177,1.1302709102630615
2700,0.00045,1.152462505821384,1.1475852251052856
2704,0.00045,1.1541587682282899,1.1291424989700318
2708,0.00045,1.1506740842803693,1.133384895324707
2712,0.00045,1.1496105606446603,1.1422961592674254
2716,0.00045,1.1486887945315187,1.1465994238853454
2720,0.00045,1.1475956094486366,1.128083086013794
2724,0.00045,1.1458198951682015,1.1432918787002564
2728,0.00045,1.1441986257136372,1.1411022067070007
2732,0.00045,1.1395345652968145,1.1311234474182128
2736,0.00045,1.1393186323228888,1.123849356174469
2740,0.00045,1.1422883456096125,1.149014163017273
2744,0.00045,1.1418064282964235,1.1279463171958923
2748,0.00045,1.1393735033241421,1.1364002585411073
2752,0.00045,1.1382047553629437,1.1290283679962159
2756,0.00045,1.1365532475504958,1.1284576177597045
2760,0.00045,1.1353702066356257,1.1337032675743104
2764,0.00045,1.1399414942873403,1.1534802436828613
2768,0.00045,1.139442325193842,1.134807324409485
2772,0.00045,1.1441989784471627,1.125209927558899
2776,0.00045,1.144842962476531,1.1403000831604004
2780,0.00045,1.1465724170681113,1.135662043094635
2784,0.00045,1.1442307705112942,1.1439220190048218
2788,0.00045,1.1436999745156151,1.135042679309845
2792,0.00045,1.1442751860903904,1.1340453982353211
2796,0.00045,1.1422211625832799,1.129334557056427
2800,0.00045,1.14304896879123,1.1279844880104064
2804,0.00045,1.1423266233914466,1.1298856258392334
2808,0.00045,1.1439974816364085,1.1328628063201904
2812,0.00045,1.1437370161761673,1.1364490747451783
2816,0.00045,1.1439648432031124,1.1370232462882996
2820,0.00045,1.142523321136372,1.1239861369132995
2824,0.00045,1.1375491910796196,1.1260187149047851
2828,0.00045,1.135495212103799,1.1306360483169555
2832,0.00045,1.1399847386114672,1.1341920495033264
2836,0.00045,1.1374947772472688,1.1298150777816773
2840,0.00045,1.1423408162042132,1.1303597807884216
2844,0.00045,1.142956027815756,1.127780282497406
2848,0.00045,1.1422903026014717,1.1213964223861694
2852,0.00045,1.1423079387727515,1.1484616279602051
2856,0.00045,1.1401863291606131,1.1211237549781798
2860,0.00045,1.1380175883839867,1.1147490739822388
2864,0.00045,1.1414761783424325,1.1333524465560914
2868,0.00045,1.1413697458872176,1.1340195417404175
2872,0.00045,1.1371401838274875,1.1322585225105286
2876,0.00045,1.1375560782979797,1.130199384689331
2880,0.00045,1.1391538044182246,1.121815288066864
2884,0.00045,1.1353636914820477,1.128536331653595
2888,0.00045,1.1344929397998158,1.133480477333069
2892,0.00045,1.1341222519485268,1.1196098327636719
2896,0.00045,1.1333034391529662,1.1387003064155579
2900,0.00045,1.1333791216010423,1.1357340693473816
2904,0.00045,1.1316170155818377,1.1273808240890504
2908,0.00045,1.1316747778488796,1.120118832588196
2912,0.00045,1.1313091618269921,1.1191942930221557
2916,0.00045,1.1314383717581846,1.1220961928367614
2920,0.00045,1.130244705576171,1.1285877704620362
2924,0.00045,1.1336341144130853,1.1325336813926696
2928,0.00045,1.1300545669930782,1.141693115234375
2932,0.00045,1.1310166839365012,1.1358487844467162
2936,0.00045,1.1347009113672835,1.1220306038856507
2940,0.00045,1.1347098861256357,1.1200656771659852
2944,0.00045,1.1377744538294479,1.132788109779358
2948,0.00045,1.1402558084762577,1.130016267299652
2952,0.00045,1.141421579996033,1.1274939179420471
2956,0.00045,1.144652542781189,1.1086319923400878
2960,0.00045,1.1452565467161135,1.1285483121871949
2964,0.00045,1.1424343713345106,1.1135932683944703
2968,0.00045,1.1463541860778905,1.1175264358520507
2972,0.00045,1.1528922327220241,1.1281765937805175
2976,0.00045,1.1500953800552904,1.1329901456832885
2980,0.00045,1.1475041479236323,1.1349984169006349
2984,0.00045,1.1447779807776008,1.1146363854408263
2988,0.00045,1.145643312334698,1.1272832751274109
2992,0.00045,1.1437428700325025,1.1108381271362304
2996,0.00045,1.1462407625374615,1.135551345348358
3000,0.00045,1.1466062769285519,1.1126187205314637
3004,0.00045,1.1454572711877535,1.1235847353935242
3008,0.00045,1.1433804185234766,1.1247151255607606
3012,0.00045,1.1474811450579698,1.1246439218521118
3016,0.00045,1.147773893112445,1.1285741567611693
3020,0.00045,1.1496879620264508,1.1108991503715515
3024,0.00045,1.14738442566191,1.11261944770813
3028,0.00045,1.1472086018281713,1.1170034527778625
3032,0.00045,1.1435804044566336,1.1269557356834412
3036,0.00045,1.1438172407771752,1.1272462248802184
3040,0.00045,1.1444745791994577,1.1182521462440491
3044,0.00045,1.143548852179323,1.1341642022132874
3048,0.00045,1.1419758134846754,1.1439234018325806
3052,0.00045,1.141572678127724,1.1300264835357665
3056,0.00045,1.1388675487388713,1.113204550743103
3060,0.00045,1.1383311971738526,1.1165791034698487
3064,0.00045,1.1345611534757545,1.1243578791618347
3068,0.00045,1.1331680764773306,1.1087872862815857
3072,0.00045,1.1338646546023026,1.1102651834487915
3076,0.00045,1.134953975828016,1.1298489212989806
3080,0.00045,1.1310084105892697,1.1291244745254516
3084,0.00045,1.1290650464323508,1.1235573649406434
3088,0.00045,1.1274875847006451,1.1120794296264649
3092,0.00045,1.1252646488700462,1.139042317867279
3096,0.00045,1.126967207439615,1.1290924787521361
3100,0.00045,1.1261457942556206,1.1088075637817383
3104,0.00045,1.1266172119347033,1.1257352948188781
3108,0.00045,1.1304279376597204,1.1119494676589965
3112,0.00045,1.125085491794139,1.130411195755005
3116,0.00045,1.120720939807108,1.1224759221076965
3120,0.00045,1.123518190060864,1.120163130760193
3124,0.00045,1.1248242508841844,1.116165244579315
3128,0.00045,1.1247911856895647,1.1136207699775695
3132,0.00045,1.1271936422281827,1.1168706178665162
3136,0.00045,1.1234352522218258,1.120464026927948
3140,0.00045,1.12151554225004,1.1362974166870117
3144,0.00045,1.122575703246441,1.116488015651703
3148,0.00045,1.122115167662245,1.1255547642707824
3152,0.00045,1.120621293203302,1.11605224609375
3156,0.00045,1.1218024695661077,1.1321860909461976
3160,0.00045,1.1220437948179016,1.1222556710243226
3164,0.00045,1.1259268162493499,1.1234122276306153
3168,0.00045,1.1272820983390146,1.1241070628166199
3172,0.00045,1.1277410585337997,1.1308993816375732
3176,0.00045,1.127026867746185,1.1163363695144652
3180,0.00045,1.128522734533731,1.122391438484192
3184,0.00045,1.1300201720216727,1.1219204545021058
3188,0.00045,1.1338167583542038,1.1167277097702026
3192,0.00045,1.1362559553024445,1.1218785166740417
3196,0.00045,1.1373665472302386,1.1228346467018127
3200,0.00045,1.1365537530571415,1.1169456839561462
3204,0.00045,1.1330652016154106,1.116819643974304
3208,0.00045,1.1345965186731077,1.1173085808753966
3212,0.00045,1.1334930884816699,1.1151968240737915
3216,0.00045,1.1326803292016792,1.1177828311920166
3220,0.00045,1.1319234423500844,1.142380177974701
3224,0.00045,1.1284904407855165,1.1236728072166442
3228,0.00045,1.1275900895055793,1.1150742888450622
3232,0.00045,1.1270645643463726,1.1145696759223938
3236,0.00045,1.127674476968437,1.1211374282836915
3240,0.00045,1.1301548987631704,1.1260486125946045
3244,0.00045,1.1279105880860723,1.1216525316238404
3248,0.00045,1.127229726821563,1.1073912143707276
3252,0.00045,1.1261437861714196,1.1238253474235536
3256,0.00045,1.125773238711962,1.129964578151703
3260,0.00045,1.126539249038764,1.1174895405769347
3264,0.00045,1.124221186771454,1.110763704776764
3268,0.00045,1.124310094953592,1.1145119786262512
3272,0.00045,1.1287981499800224,1.1188909530639648
3276,0.00045,1.1265814271184034,1.1211177229881286
3280,0.00045,1.1281416743945087,1.1211712598800658
3284,0.00045,1.1284475263909404,1.1129711866378784
3288,0.00045,1.1254153791328583,1.107513189315796
3292,0.00045,1.1281973847681566,1.1129310965538024
3296,0.00045,1.1254980977416889,1.1244010925292969
3300,0.00045,1.1246946826017667,1.1030447006225585
3304,0.00045,1.1295111454519722,1.1132022976875304
3308,0.00045,1.1284527907067323,1.1178673267364503
3312,0.00045,1.1295375939572263,1.1160812377929688
3316,0.00045,1.1288965090839036,1.1182451486587524
3320,0.00045,1.1303615759069892,1.1115076661109924
3324,0.00045,1.1317582658161378,1.1210747122764588
3328,0.00045,1.1310913560893823,1.113481342792511
3332,0.00045,1.1273729441857359,1.1194474816322326
3336,0.00045,1.125761631574871,1.0981862545013428
3340,0.00045,1.1302679092705028,1.1236713528633118
3344,0.00045,1.1308593849259416,1.1001874327659606
3348,0.00045,1.130473956458372,1.1075242161750793
3352,0.00045,1.1283568009668012,1.108624529838562
3356,0.00045,1.1295634387374003,1.1287369847297668
3360,0.00045,1.128528941730268,1.128839099407196
3364,0.00045,1.128038658851034,1.1090659737586974
3368,0.00045,1.1251304156961859,1.120097291469574
3372,0.00045,1.1230578309937853,1.1126274943351746
3376,0.00045,1.1200327295045143,1.1237791895866394
3380,0.00045,1.1168127493244486,1.1122005462646485
3384,0.00045,1.1176618012352657,1.1168277621269227
3388,0.00045,1.118075579932082,1.111834216117859
3392,0.00045,1.119584832069947,1.1155835747718812
3396,0.00045,1.118317181001014,1.116269063949585
3400,0.00045,1.1181841380565523,1.1149452924728394
3404,0.00045,1.119845719978436,1.1038843512535095
3408,0.00045,1.1209002839135147,1.1217640042304993
3412,0.00045,1.1244810676521375,1.1046781659126281
3416,0.00045,1.1208338966321632,1.1227901577949524
3420,0.00045,1.120500775905104,1.1141640067100524
3424,0.00045,1.1209968442305787,1.1242848634719849
3428,0.00045,1.1187039358542739,1.1047359347343444
3432,0.00045,1.1182040938549977,1.1071980357170106
3436,0.00045,1.1171302350294956,1.1062978506088257
3440,0.00045,1.1180329041420551,1.0999651789665221
3444,0.00045,1.1202606305544793,1.1173356771469116
3448,0.00045,1.1198645781038898,1.115125334262848
3452,0.00045,1.1161467031143932,1.1028265118598939
3456,0.00045,1.1143997724803831,1.1256521821022034
3460,0.00045,1.1136824681716453,1.1171653270721436
3464,0.00045,1.117153453322407,1.1193647742271424
3468,0.00045,1.1182951278914421,1.1267911076545716
3472,0.00045,1.1173102391448089,1.1141775131225586
3476,0.00045,1.1190763294118466,1.1083614945411682
3480,0.00045,1.1182474952415666,1.1126527070999146
3484,0.00045,1.118683099282626,1.1079652428627014
3488,0.00045,1.1191887732143795,1.0877835392951964
3492,0.00045,1.117936087470853,1.125751531124115
3496,0.00045,1.1166740830137765,1.1112951517105103
3500,0.00045,1.1167004980499537,1.110552191734314
3504,0.00047110552763819093,1.1151683042515808,1.1296403527259826
3508,0.0004922110552763819,1.1173963525953434,1.1038772702217101
3512,0.0005133165829145728,1.114860258614648,1.1071034669876099
3516,0.0005344221105527638,1.1160934228738804,1.1162371635437012
3520,0.0005555276381909548,1.1162325852251642,1.1008623838424683
3524,0.0005766331658291458,1.1134431046071585,1.1145655035972595
3528,0.0005977386934673367,1.1124962760647774,1.1071320056915284
3532,0.0006188442211055277,1.1129653746164418,1.1093519687652589
3536,0.0006399497487437186,1.113169636810712,1.1098506569862365
3540,0.0006610552763819096,1.1122203169628013,1.1143309235572816
3544,0.0006821608040201005,1.1142424254146839,1.1166158318519592
3548,0.0007032663316582915,1.1138395227665565,1.110653555393219
3552,0.0007243718592964824,1.1152099869556602,1.1165034890174865
3556,0.0007454773869346734,1.1154723854578175,1.1206007480621338
3560,0.0007665829145728643,1.1130183838352536,1.1202835321426392
3564,0.0007876884422110552,1.1156657012592235,1.1164689421653748
3568,0.0008087939698492462,1.1176855569145512,1.120589017868042
3572,0.0008298994974874371,1.119341004347333,1.1273156762123109
3576,0.0008510050251256282,1.121215953042086,1.129415512084961
3580,0.0008721105527638191,1.1239106061547781,1.1254409074783325
3584,0.0008932160804020101,1.1241588296732115,1.1239856600761413
3588,0.000914321608040201,1.1259447069979436,1.1329813122749328
3592,0.000935427135678392,1.130032491566246,1.1133978128433228
3596,0.0009565326633165829,1.1266781019105065,1.1421177983283997
3600,0.000977638190954774,1.1279964620113567,1.1373060584068297
3604,0.000998743718592965,1.1305640972471414,1.1322917342185974
3608,0.0010198492462311559,1.1345363649859586,1.1406501293182374
3612,0.0010409547738693468,1.1317508989394807,1.1364010334014893
3616,0.0010620603015075378,1.1344799375970158,1.1257519602775574
3620,0.0010831658291457287,1.1322172680293614,1.1336554646492005
3624,0.0011042713567839197,1.1326920210237885,1.1276406168937683
3628,0.0011253768844221106,1.1337061064465865,1.1284589052200318
3632,0.0011464824120603016,1.134266877504351,1.1315346360206604
3636,0.0011675879396984925,1.1342542865861913,1.144943654537201
3640,0.0011886934673366835,1.134446623831045,1.150143074989319
3644,0.0012097989949748744,1.1377880480072362,1.147097110748291
3648,0.0012309045226130653,1.140297058777344,1.1429441094398498
3652,0.0012520100502512563,1.1416514428463564,1.1390952706336974
3656,0.0012731155778894472,1.1385184030539084,1.1398178935050964
3660,0.0012942211055276382,1.1440842420583626,1.131766176223755
3664,0.0013153266331658291,1.147789764767199,1.1625060319900513
3668,0.00133643216080402,1.149275882570722,1.1533214569091796
3672,0.001357537688442211,1.1519268603880213,1.1526816964149476
3676,0.001378643216080402,1.1543788896583622,1.1656927466392517
3680,0.001399748743718593,1.155372952215353,1.1537423253059387
3684,0.0014208542713567839,1.153322268836927,1.161082136631012
3688,0.0014419597989949748,1.1588329875289483,1.1562655448913575
3692,0.0014630653266331658,1.1602960828380957,1.145820415019989
3696,0.0014841708542713567,1.1641027096006729,1.1582617521286012
3700,0.0015,1.166810163536083,1.157898473739624
3704,0.0015,1.1653338867530925,1.1612066388130189
3708,0.0015,1.1664612947200867,1.150493085384369
3712,0.0015,1.1636950485374151,1.1668725967407227
3716,0.0015,1.1682689469276923,1.1538590788841248
3720,0.0015,1.1686950458186023,1.1597223281860352
3724,0.0015,1.1715326368597585,1.1553199648857118
3728,0.0015,1.1703615838099217,1.1662963151931762
3732,0.0015,1.1715008962579394,1.1609382152557373
3736,0.0015,1.1704199685240826,1.1656175136566163
3740,0.0015,1.1711537933574654,1.1612293481826783
3744,0.0015,1.171182605286825,1.175564467906952
3748,0.0015,1.1752778762522833,1.163264262676239
3752,0.0015,1.1770035452196148,1.1691485404968263
3756,0.0015,1.1772273445024324,1.1683892726898193
3760,0.0015,1.1769967017079204,1.1478923559188843
3764,0.0015,1.1761342350397834,1.1509131908416748
3768,0.0015,1.1752515969056783,1.1717879176139832
3772,0.0015,1.1761009279530255,1.1805997371673584
3776,0.0015,1.1747152075446552,1.160459816455841
3780,0.0015,1.1749703942486858,1.1717807412147523
3784,0.0015,1.1762071781232253,1.16304692029953
3788,0.0015,1.172454637248006,1.168706750869751
3792,0.0015,1.1724737900126159,1.1597488045692443
3796,0.0015,1.1759095207716388,1.1670329928398133
3800,0.0015,1.1743252887605455,1.1587088346481322
3804,0.0015,1.1754588080297852,1.1557955265045166
3808,0.0015,1.1770599776075135,1.1753957509994506
3812,0.0015,1.179591926357077,1.167806577682495
3816,0.0015,1.1737615040727793,1.151537549495697
3820,0.0015,1.174278584580571,1.1536801338195801
3824,0.0015,1.1740692205377972,1.1625382781028748
3828,0.0015,1.171804214759042,1.154804813861847
3832,0.0015,1.1707429277092547,1.1612581849098205
3836,0.0015,1.1735461283198296,1.1686251521110536
3840,0.0015,1.1716109033052295,1.1576997756958007
3844,0.0015,1.1735194488427791,1.1597378134727478
3848,0.0015,1.172201499110021,1.1573557615280152
3852,0.0015,1.1720988614251235,1.1552280187606812
3856,0.0015,1.173022567888202,1.1666806101799012
3860,0.0015,1.1689148840249495,1.1603971600532532
3864,0.0015,1.1670711604005917,1.163555669784546
3868,0.0015,1.1700412899774453,1.1424898147583007
3872,0.0015,1.1733139697184092,1.1704933047294617
3876,0.0015,1.1701622673991257,1.1745598673820496
3880,0.0015,1.1723506929686307,1.1575425863265991
3884,0.0015,1.1731250598022913,1.164154839515686
3888,0.0015,1.1734706801762798,1.1611369967460632
3892,0.0015,1.171928236716147,1.164783203601837
3896,0.0015,1.1747678546605906,1.1520925283432006
3900,0.0015,1.1732866074292423,1.162305998802185
3904,0.0015,1.1735189889951254,1.1642722725868224
3908,0.0015,1.1735322000161146,1.1669423580169678
3912,0.0015,1.1729069639660719,1.1609928131103515
3916,0.0015,1.1726082524136725,1.1549705266952515
3920,0.0015,1.1732842290827057,1.1608811736106872
3924,0.0015,1.172689571776547,1.1629673361778259
3928,0.0015,1.1722020519958956,1.1514110803604125
3932,0.0015,1.1737273406851612,1.160367977619171
3936,0.0015,1.1748727683903268,1.168526256084442
3940,0.0015,1.1745036236657045,1.1613074660301208
3944,0.0015,1.1743305497360237,1.162009024620056
3948,0.0015,1.172571740119935,1.1656470537185668
3952,0.0015,1.169731177302552,1.1645744919776917
3956,0.0015,1.1698918319454965,1.156755268573761
3960,0.0015,1.1690795877615672,1.1574109077453614
3964,0.0015,1.164684455904966,1.1679423093795775
3968,0.0015,1.1646365296664287,1.1557380557060242
3972,0.0015,1.1612963770469233,1.163978397846222
3976,0.0015,1.1625820602154915,1.1545977592468262
3980,0.0015,1.1617863957741426,1.1567471981048585
3984,0.0015,1.1608788953416258,1.1754265785217286
3988,0.0015,1.1633774387412705,1.161079716682434
3992,0.0015,1.1600676966524217,1.1663448810577393
3996,0.0015,1.160355871273526,1.1519755840301513
4000,0.0015,1.1643369424522951,1.1648390173912049
4004,0.0015,1.1634107674522134,1.1637601137161255
4008,0.0015,1.1685857276942968,1.1466534733772278
4012,0.0015,1.175836101248262,1.151078999042511
4016,0.0015,1.1753269449541548,1.1704907536506652
4020,0.0015,1.1767626299562675,1.1569642782211305
4024,0.0015,1.176482638189431,1.164673662185669
4028,0.0015,1.1745681528472032,1.1633907198905944
4032,0.0015,1.1749679235419446,1.1566659331321716
4036,0.0015,1.1753545630992186,1.1671096920967101
4040,0.0015,1.1770944740492761,1.172752892971039
4044,0.0015,1.1757147800432437,1.1633755207061767
4048,0.0015,1.1745864115512483,1.1596369385719298
4052,0.0015,1.1720312323292594,1.1726650595664978
4056,0.0015,1.1708008068311664,1.1559754133224487
4060,0.0015,1.1758444563306973,1.1605235815048218
4064,0.0015,1.176835571744228,1.1578840732574462
