step,lr,train_loss,eval_loss
1680,0.0025,1.2739402324638458,1.2500489850838978
1695,0.0025,1.2699875596775136,1.2313446700572968
1710,0.0025,1.2698237803828887,1.236442784468333
1725,0.0025,1.2676026738213455,1.2379583815733592
1740,0.0025,1.2653595015281698,1.2595190306504567
1755,0.0025,1.2611548726148243,1.2309875190258026
1770,0.0025,1.2670641622889192,1.2285532454649608
1785,0.0025,1.2672523989035027,1.2292960186799367
1800,0.0025,1.265376585759521,1.2417202194531758
1815,0.0025,1.2647351545433405,1.2302702069282532
1830,0.0025,1.263695668191332,1.2208147446314495
1845,0.0025,1.2627176919674443,1.2304040789604187
1860,0.0025,1.262590999522409,1.2352084914843242
1875,0.0025,1.2612320021855246,1.2181830902894337
1890,0.0025,1.258106121665306,1.2187223136425018
1905,0.0025,1.2547983371431235,1.230292280515035
1920,0.0025,1.251777617026681,1.2343317170937855
1935,0.0025,1.2508774351084062,1.2203967968622844
1950,0.0025,1.2531682387891854,1.2393933435281117
1965,0.0025,1.2523602964791756,1.2190973560015361
1980,0.0025,1.252736752240041,1.213095913330714
1995,0.0025,1.2474490150882416,1.2277897596359253
2010,0.0025,1.2453066597944746,1.2287131249904633
2025,0.0025,1.244050880423151,1.217732012271881
2040,0.0025,1.2444330753245614,1.2263863285382588
2055,0.0025,1.238340500118613,1.2140867213408153
2070,0.0025,1.2351831344863293,1.2159618337949116
2085,0.0025,1.2318708790630566,1.2175024151802063
2100,0.0025,1.2306525373420536,1.208318422238032
2115,0.0025,1.2319226322139578,1.2145281533400218
2130,0.0025,1.2339682749717185,1.2269588311513264
2145,0.0025,1.238793758017607,1.2192007501920064
2160,0.0025,1.2409354455436357,1.2219316562016804
2175,0.0025,1.2401331073491353,1.2070370217164357
2190,0.0025,1.244494695047907,1.2151886224746704
2205,0.0025,1.241769556922053,1.1995348234971364
2220,0.0025,1.236003713061513,1.2144351601600647
2235,0.0025,1.2339281883091642,1.2079503933588664
2250,0.0025,1.2278155070171577,1.2004190385341644
2265,0.0025,1.2263419611715516,1.2031810879707336
2280,0.0025,1.228426109265975,1.201437344153722
2295,0.0025,1.2260024403140175,1.2183059056599934
2310,0.0025,1.2230604637806322,1.2141532798608143
2325,0.0025,1.218741489870373,1.2132314642270405
2340,0.0025,1.2174679578152512,1.2040113508701324
2355,0.0025,1.216343427372624,1.2152452965577443
2370,0.0025,1.216669140463456,1.194646527369817
2385,0.0025,1.2182926698375205,1.2110230227311451
2400,0.0025,1.2167080131633694,1.2138293186823528
2415,0.0025,1.216561986875261,1.2043286959330242
2430,0.0025,1.2149677102610994,1.2035102844238281
2445,0.0025,1.2143853507797893,1.2052798966566722
2460,0.0025,1.214793789597837,1.1981931626796722
2475,0.0025,1.216617430638511,1.1992087165514629
2490,0.0025,1.216859786562239,1.2005201478799183
2505,0.0025,1.2162469704617098,1.1968007683753967
2520,0.0025,1.212750489682171,1.194918950398763
2535,0.0025,1.2146559135647534,1.2022339006265004
2550,0.0025,1.218656895446651,1.198803226153056
2565,0.0025,1.2201494078825768,1.203285127878189
2580,0.0025,1.2195647687605788,1.191438376903534
2595,0.0025,1.214700531741241,1.1843368311723073
2610,0.0025,1.215070442956918,1.187346229950587
2625,0.0025,1.2120857566018999,1.1976546545823414
2640,0.0025,1.2085069354850144,1.1973151167233784
2655,0.0025,1.2080896797607623,1.1943914790948231
2670,0.0025,1.2109987946895018,1.1738073627154033
2685,0.0025,1.2072407078040173,1.1789650321006775
2700,0.0025,1.2070351425968884,1.1925615966320038
2715,0.0025,1.208067737593944,1.1895733773708344
2730,0.0025,1.2128634952676551,1.1828319032986958
2745,0.0025,1.2075505468105308,1.1923392713069916
2760,0.0025,1.2042253565360634,1.1880660752455394
2775,0.0025,1.2087057010742601,1.1929169297218323
2790,0.0025,1.2064497092139044,1.1785646776358287
2805,0.0025,1.2045961635206328,1.1752782662709553
2820,0.0025,1.2021926537359524,1.1899235447247822
2835,0.0025,1.2009208347086402,1.183731585741043
2850,0.0025,1.199658418805983,1.2031811674435933
2865,0.0025,1.2012533889218446,1.1849813560644786
2880,0.0025,1.2038663279418003,1.1867039899031322
2895,0.0025,1.2037343786421881,1.1854692101478577
2910,0.0025,1.2039343183872224,1.1966038743654888
2925,0.0025,1.207740527299385,1.169394165277481
2940,0.0025,1.2068432288533515,1.1792485018571217
2955,0.0025,1.206213568195647,1.1799201865990956
2970,0.0025,1.2087917100294943,1.182773659626643
2985,0.0025,1.2066210184309945,1.184423993031184
3000,0.0025,1.2043859428597152,1.1776324113210042
3015,0.0025,1.1995747208386056,1.1879526873429616
3030,0.0025,1.196948336344009,1.1813905735810597
3045,0.0025,1.1977382958957958,1.1785796880722046
3060,0.0025,1.1974613721098966,1.1799985865751903
3075,0.0025,1.1990617085927546,1.1802433927853901
3090,0.0025,1.1973149629921156,1.191242774327596
3105,0.0025,1.193615006133059,1.1874012053012848
3120,0.0025,1.1871188343085104,1.1653270423412323
3135,0.0025,1.1850337976679732,1.1860506236553192
3150,0.0025,1.187292408448356,1.177639365196228
3165,0.0025,1.1856054349260607,1.1675953368345897
3180,0.0025,1.1884698048398268,1.1813901265462239
3195,0.0025,1.188625512286905,1.1762495338916779
3210,0.0025,1.1898036638780387,1.1637050608793895
3225,0.0025,1.190287897576447,1.177669088045756
3240,0.0025,1.1929347660448155,1.17074982325236
3255,0.0025,1.192375851837337,1.1810552974541981
3270,0.0025,1.1898424564309775,1.1645951569080353
3285,0.0025,1.1879833047248,1.172169715166092
3300,0.0025,1.1857049499145516,1.1668647428353627
3315,0.0025,1.1834969670347602,1.1769465903441112
3330,0.0025,1.1842346564625708,1.1650237242380779
3345,0.0025,1.186016700478942,1.1730053027470906
3360,0.0025,1.1861075834744133,1.176893800497055
3375,0.0025,1.1916160949748418,1.1609601577123005
3390,0.0025,1.1902754994048175,1.1712294121583302
3405,0.0025,1.1889436505866195,1.1626859505971272
3420,0.0025,1.193108498689426,1.1563074886798859
3435,0.0025,1.1979001101585267,1.172769695520401
3450,0.0025,1.1985147121607098,1.1642545958360035
3465,0.0025,1.1969231477134377,1.1621201932430267
3480,0.0025,1.195175919898118,1.155674308538437
3495,0.0025,1.1940560406158258,1.168852537870407
3510,0.0025,1.1925409494975112,1.1615097125371296
3525,0.0025,1.1878091924612733,1.167066713174184
3540,0.0025,1.1853380709789705,1.156448056300481
3555,0.0025,1.1802526810678107,1.1724960009257
3570,0.0025,1.1819938509683843,1.1575238505999248
3585,0.0025,1.1842538197953436,1.1705588301022847
3600,0.0025,1.1826879692183974,1.16895525654157
3615,0.0025,1.180341825971637,1.1701700389385223
3630,0.0025,1.1804741496649092,1.1680259207884471
3645,0.0025,1.1766643769866263,1.157547156016032
3660,0.0025,1.176719294249359,1.1527235110600789
3675,0.0025,1.1767539139920562,1.1517898341019948
3690,0.0025,1.170672424703904,1.1586674551169078
3705,0.0025,1.1684077454239736,1.1667426029841106
3720,0.0025,1.1711074834433743,1.159889241059621
3735,0.0025,1.1737847261459424,1.1663555999596913
3750,0.0025,1.1772689044026252,1.1533060669898987
3765,0.0025,1.1750338452650055,1.1587615410486858
3780,0.0025,1.1735342720979105,1.1620226701100667
3795,0.0025,1.1720279437154817,1.1510471006234486
3810,0.0025,1.1736576540932318,1.1617180903752644
3825,0.0025,1.1775058612524205,1.157784104347229
3840,0.0025,1.1790341352193416,1.151864379644394
3855,0.0025,1.1755063010545548,1.1546790897846222
3870,0.0025,1.17238711177933,1.1564571261405945
3885,0.0025,1.1733142989244563,1.1568548878033955
3900,0.0025,1.17012866056262,1.159390499194463
3915,0.0025,1.1682031963732709,1.1665649116039276
3930,0.0025,1.1652552617609684,1.151267687479655
3945,0.0025,1.164423352451937,1.146314650774002
3960,0.0025,1.164433770750597,1.1650266150633495
3975,0.0025,1.1629561663043215,1.1636529366175334
3990,0.0025,1.164845461878632,1.1628687878449757
4005,0.0025,1.165892799407352,1.158070017894109
4020,0.0025,1.165455794075229,1.1719759901364644
4035,0.0025,1.1654018542818112,1.1464444994926453
4050,0.0025,1.166114459781517,1.1581840713818867
4065,0.0025,1.16737758846462,1.1548153360684712
4080,0.0025,1.1674963927094362,1.1653157969315846
4095,0.0025,1.165225794538041,1.1508120596408844
4110,0.0025,1.1702452873803797,1.1486615935961406
4125,0.0025,1.171216247285988,1.1495856046676636
4140,0.0025,1.1674467782428142,1.1376310189565022
4155,0.0025,1.173749726437057,1.144562731186549
4170,0.0025,1.1721111906372235,1.1490042408307393
4185,0.0025,1.1672032212736658,1.1535479525725048
4200,0.0025,1.1624484004547404,1.1445476512114208
4215,0.0025,1.1665159054371899,1.155556599299113
4230,0.0025,1.166310893396126,1.1562370955944061
4245,0.0025,1.168066609114039,1.1590829491615295
4260,0.0025,1.1636521353211655,1.1554235816001892
4275,0.0025,1.1615542233484972,1.159969260295232
4290,0.0025,1.162944369956671,1.1426309943199158
4305,0.0025,1.1618270278973748,1.1437653998533885
4320,0.0025,1.1665962518158588,1.1547597249348958
4335,0.0025,1.165877948484096,1.1487525006135304
4350,0.0025,1.1664255472552238,1.1650958359241486
4365,0.0025,1.1646232496975177,1.152245819568634
4380,0.0025,1.1656040332864206,1.1504195829232533
4395,0.0025,1.1636381729379726,1.1394898196061451
4410,0.0025,1.1597045824470011,1.139407217502594
4425,0.0025,1.1622470050044555,1.136807531118393
4440,0.0025,1.1618352856327026,1.1383865475654602
4455,0.0025,1.1607477420051928,1.1459296544392903
4470,0.0025,1.1622338789832625,1.1485798855622609
4485,0.0025,1.1603208510397702,1.1523054937521617
4500,0.0025,1.1597450490282921,1.1438993116219838
4515,0.0025,1.1613133354920402,1.144490162531535
4530,0.0025,1.1564889911357987,1.155914455652237
4545,0.0025,1.1585546878168966,1.138696978489558
4560,0.0025,1.1538190734854328,1.1451294620831807
4575,0.0025,1.153824808520465,1.14596626162529
4590,0.0025,1.1509882232448956,1.1508935491244
4605,0.0025,1.1482038516612203,1.1391343971093495
4620,0.0025,1.1441671865115777,1.1402303874492645
4635,0.0025,1.1449635163185192,1.1446116268634796
4650,0.0025,1.1459753872666234,1.140334000190099
4665,0.0025,1.1453221048456557,1.146701157093048
4680,0.0025,1.147691888112616,1.144927014907201
4695,0.0025,1.152001025526635,1.1524499853452046
4710,0.0025,1.1496386667331269,1.14321967959404
4725,0.0025,1.1495475775218198,1.134696493546168
4740,0.0025,1.1511681681468657,1.1339915096759796
4755,0.0025,1.1548057620758925,1.1273196637630463
4770,0.0025,1.1552852951021595,1.1400135656197865
4785,0.0025,1.1570716884015444,1.135306755701701
4800,0.0025,1.1630593943248788,1.1471198399861653
4815,0.0025,1.1618409282848774,1.127083311478297
4830,0.0025,1.1597656840281672,1.1235883235931396
4845,0.0025,1.1585722477016138,1.1408374309539795
4860,0.0025,1.157132254014369,1.136626809835434
4875,0.0025,1.158446275564989,1.1399286687374115
4890,0.0025,1.1562283426877504,1.1340572635332744
4905,0.0025,1.1542592516860346,1.1502817968527477
4920,0.0025,1.156465608297674,1.134863297144572
4935,0.0025,1.155496560113628,1.1246307790279388
4950,0.0025,1.1546805285605783,1.1365903814633687
4960,0.0025,1.1561883434527809,1.1418148676554363
4964,0.0025,1.1584985743350114,1.1293808321158092
4965,0.0025,1.1561541161286526,1.1329699357350667
4968,0.0025,1.1533348799956764,1.1300033628940582
4972,0.0025,1.1540646172654265,1.1342133780320485
4976,0.0025,1.1521777287505537,1.139173150062561
4980,0.0025,1.1548840619965615,1.1419516205787659
4984,0.0025,1.1510394827584227,1.1310291290283203
4988,0.0025,1.1481852188163817,1.1384544571240742
4992,0.0025,1.1496985603380638,1.130127231280009
4995,0.0025,1.1489908083386813,1.139235218365987
4996,0.0025,1.1469883368111486,1.1413323283195496
5000,0.0025,1.1447899442044052,1.1479190985361736
5004,0.0024700000000000004,1.1450079293066697,1.1459508339564006
5008,0.00244,1.145659447701076,1.1496671338876088
5010,0.002425,1.141706849030822,1.1304074625174205
5012,0.00241,1.1424743874897088,1.1263774434725444
5016,0.00238,1.1404740819957426,1.1424556573232014
5020,0.00235,1.1433180579209243,1.1392350494861603
5024,0.00232,1.142525959789507,1.1319127281506856
5025,0.0023125,1.1394682485876255,1.1266106168429058
5028,0.00229,1.1410926364974177,1.1381879647572835
5032,0.00226,1.139444617907643,1.1322583953539531
5036,0.00223,1.135154475403225,1.1155659059683483
5040,0.0022,1.1338725712588986,1.1326031585534413
5044,0.00217,1.1354906046412792,1.136325180530548
5048,0.00214,1.1386659399291044,1.1289772590001423
5052,0.00211,1.1368669023174196,1.1313471297423046
5055,0.0020875,1.136380411689712,1.1249194145202637
5056,0.0020800000000000003,1.1341145910369457,1.135030726591746
5060,0.00205,1.1348329136562736,1.1190887689590454
5064,0.0020199999999999997,1.1354819431715362,1.1321275532245636
5068,0.00199,1.1366575862300234,1.120734969774882
5070,0.0019749999999999998,1.1388892446755026,1.119696358839671
5072,0.00196,1.1376947505592097,1.133215328057607
5076,0.0019299999999999999,1.1397417256223075,1.1262538929780324
5080,0.0019000000000000002,1.1347090961623412,1.1143180628617604
5084,0.00187,1.1342504050214488,1.1270156502723694
5085,0.0018625,1.134719600607103,1.1235539813836415
5088,0.0018399999999999998,1.135149529870581,1.1165058414141338
5092,0.0018100000000000002,1.1346678000356836,1.1240232090155284
5096,0.00178,1.1324056799709277,1.1217092871665955
5100,0.0017500000000000003,1.1361818685084113,1.1247924168904622
5104,0.0017200000000000002,1.1388786292627033,1.1090329984823863
5108,0.00169,1.1407813241977611,1.1168494025866191
5112,0.00166,1.1401610264985966,1.1172349254290264
5115,0.0016375000000000003,1.1408580323883184,1.108507752418518
5116,0.00163,1.1405215544249077,1.1108556588490803
5120,0.0016,1.1413236274789684,1.1233965853850048
5124,0.00157,1.1398131800714952,1.1143914957841237
5128,0.0015399999999999997,1.1405220108947596,1.1096307535966237
5130,0.0015249999999999999,1.141529733930955,1.1098899841308594
5132,0.0015100000000000003,1.1386429920747247,1.1174329320589702
5136,0.00148,1.1383433629531592,1.1152970592180889
5140,0.00145,1.132943656098151,1.1200588742891948
5144,0.0014200000000000003,1.1330685729247068,1.1273555556933086
5145,0.0014124999999999997,1.1293324930484654,1.1198493540287018
5148,0.00139,1.1297854932858553,1.106925944487254
5152,0.0013599999999999999,1.1303676801366216,1.1176267464955647
5156,0.00133,1.1279748950102275,1.1021520296732585
5160,0.0013000000000000002,1.1338281876175118,1.1049486696720123
5164,0.00127,1.1275900226529103,1.1149303317070007
5168,0.0012399999999999998,1.127631225141495,1.1012404064337413
5172,0.0012100000000000001,1.1258372884565082,1.1024297674496968
5175,0.0011875,1.1219176192498344,1.1032554904619853
5176,0.00118,1.1209141855909948,1.1086931029955547
5180,0.00115,1.1171012680656782,1.091831882794698
5184,0.0011200000000000001,1.1164819444054725,1.0959105292956035
5188,0.0010899999999999998,1.1165978352577415,1.111684779326121
5190,0.001075,1.11835366252222,1.0908994277318318
5192,0.00106,1.1186559477134794,1.1074503759543102
5196,0.00103,1.1201247106806265,1.1054967145125072
5200,0.0010000000000000002,1.1203901765479887,1.0983789265155792
5204,0.0009699999999999999,1.1221350906253678,1.0930568377176921
5205,0.0009625,1.122713489350154,1.1034028728802998
5208,0.0009399999999999999,1.1239376214293904,1.091532935698827
5212,0.00091,1.1223510039283275,1.1029878457387288
5216,0.0008800000000000001,1.1174983441025113,1.0963601370652516
5220,0.0008500000000000002,1.1139688365927425,1.0963452855745952
5224,0.00082,1.1130088573638577,1.1087223986784618
5228,0.0007899999999999999,1.1140786176273805,1.0954871475696564
5232,0.00076,1.1122981100096925,1.1086001098155975
5235,0.0007375000000000001,1.1092615654004774,1.0915556053320568
5236,0.0007300000000000002,1.105870771104082,1.0960773428281148
5240,0.0006999999999999999,1.108009798253165,1.100566138823827
5244,0.0006699999999999999,1.1096028890531537,1.1017539699872334
5248,0.00064,1.1102753406454275,1.090826799472173
5250,0.0006249999999999999,1.1092249565442638,1.095778614282608
5252,0.0006100000000000001,1.1088685166645262,1.097138265768687
5256,0.0005799999999999999,1.110660443169613,1.0967207551002502
5260,0.0005499999999999999,1.1122329319680386,1.0885660250981648
5264,0.00052,1.1125705437509406,1.0788756211598713
5265,0.0005125,1.1106389579160383,1.0813973943392436
5268,0.0004900000000000001,1.1088919237539205,1.0929971834023793
5272,0.0004600000000000001,1.1109071250514715,1.0899808208147685
5276,0.00042999999999999994,1.1110948511144396,1.088446815808614
5280,0.00039999999999999996,1.1100201417369435,1.0753246148427327
5284,0.00037000000000000005,1.1087551542546858,1.0977997481822968
5288,0.0003400000000000001,1.1096705938958982,1.0741764108339946
5292,0.0003099999999999999,1.1063124846444004,1.0818966229756672
5295,0.0002875000000000001,1.1048775533758526,1.0754585166772206
5296,0.00028,1.1059914249112837,1.0740178724129994
5300,0.00025,1.1041674570379227,1.077231893936793
5304,0.00025,1.100181861770532,1.085967520872752
5308,0.00025,1.099944642829044,1.0697042842706044
5310,0.00025,1.1000921234313936,1.0846726894378662
5312,0.00025,1.1020688210270666,1.083404133717219
5316,0.00025,1.1064402217574594,1.0801945726076763
5320,0.00025,1.1065824229932735,1.0800574719905853
5324,0.00025,1.0987515866235116,1.0864299635092418
5325,0.00025,1.0939099686868685,1.0893430511156719
5328,0.00025,1.0932247070247858,1.0841655135154724
5332,0.00025,1.0900515283144947,1.0811977585156758
5336,0.00025,1.0868939368424508,1.0816862881183624
5340,0.00025,1.0844942279306973,1.0783504048983257
5344,0.00025,1.0849440527839593,1.0850913127263386
5348,0.00025,1.0813000469997345,1.0656670331954956
5352,0.00025,1.0854281308884757,1.0770042141278584
5355,0.00025,1.0828744044275884,1.0811100701491039
5356,0.00025,1.0834543708299225,1.0743561287720997
5360,0.00025,1.0841248872877323,1.0812948147455852
5364,0.00025,1.0822846331895437,1.0645835399627686
5368,0.00025,1.085983869913314,1.081447462240855
5370,0.00025,1.0846979476360328,1.0865451991558075
5372,0.00025,1.086628936888085,1.082459310690562
5376,0.00025,1.0897601930749174,1.0758541623751323
5380,0.00025,1.0909958918498537,1.0930985411008198
5384,0.00025,1.0868123149520084,1.0797801315784454
5385,0.00025,1.081161800829702,1.0729735990365346
5388,0.00025,1.0824747060014008,1.067947914203008
5392,0.00025,1.0828237152939915,1.0751643280188243
5396,0.00025,1.0863647714417468,1.083133727312088
5400,0.00025,1.0880942930425368,1.0769086480140686
5404,0.00025,1.0870172550957051,1.078917572895686
5408,0.00025,1.0849777195466144,1.0833723644415538
5412,0.00025,1.0846411705266759,1.0792034268379211
5415,0.00025,1.0809024501071565,1.079037994146347
5416,0.00025,1.09206373049851,1.0774270792802174
5420,0.00025,1.0906667699280597,1.0771709481875102
5424,0.00025,1.0869691243645445,1.0800661742687225
5428,0.00025,1.0874207619616594,1.0841876864433289
5430,0.00025,1.0886825743725186,1.0687337915102642
5432,0.00025,1.0878213903376714,1.0816113253434498
5436,0.00025,1.0875844235184124,1.0679560204346974
5440,0.00025,1.08393012955448,1.0745309789975483
5444,0.00025,1.0859477115392175,1.0763770639896393
5445,0.00025,1.0879864566969413,1.0708465278148651
5448,0.00025,1.0858489996296947,1.0721635818481445
5452,0.00025,1.0817372017594682,1.083850512901942
5456,0.00025,1.0819096696519113,1.063485860824585
5460,0.00025,1.0777119635471633,1.0753286083539326
5464,0.00025,1.0843729709621308,1.0708932081858318
5468,0.00025,1.080931699428204,1.0714173018932343
5472,0.00025,1.0840467180191666,1.082024226586024
5475,0.00025,1.0854799478095047,1.074418157339096
5476,0.00025,1.08311377723586,1.0669525265693665
5480,0.00025,1.0820712574682068,1.0788282752037048
5484,0.00025,1.0846482212866633,1.0655113955338795
5488,0.00025,1.0859831060938796,1.0774534940719604
5490,0.00025,1.0870416181659186,1.0787531435489655
5492,0.00025,1.0844873801507489,1.0811775028705597
5496,0.00025,1.0888505413208547,1.0673513412475586
5500,0.00025,1.089639905161334,1.0759960412979126
5504,0.00025,1.0867396739721353,1.0785397390524547
5505,0.00025,1.086365951383119,1.0822984079519908
5508,0.00025,1.0844314097917125,1.0671276847521465
5512,0.00025,1.0833802699645798,1.0626374383767445
5516,0.00025,1.0854345035195745,1.0697575410207112
5520,0.00025,1.0835227136290428,1.0699269771575928
5524,0.00025,1.0847445813843333,1.062456448872884
5528,0.00025,1.0839450557257584,1.0752821266651154
5532,0.00025,1.0875384508871304,1.0739850302537282
5535,0.00025,1.0830428927513898,1.081033170223236
5536,0.00025,1.0829719122683652,1.0700311660766602
5540,0.00025,1.0845480635555669,1.0702709257602692
5544,0.00025,1.0815462358110026,1.078335851430893
5548,0.00025,1.0800001222472972,1.0725322663784027
5550,0.00025,1.0803289531393279,1.0760026971499126
5552,0.00025,1.0775831209471907,1.0737940271695454
5556,0.00025,1.0816570103333372,1.0851915180683136
5560,0.00025,1.0835693341642003,1.0613061686356862
5564,0.00025,1.0885485704674762,1.0741721789042156
5565,0.00025,1.0839912679136792,1.0674487451712291
5568,0.00025,1.082307713002652,1.0732029279073079
5572,0.00025,1.084745839331171,1.07503745953242
5576,0.00025,1.0845082358362865,1.066547046105067
5580,0.00025,1.0829494615652493,1.0652192135651906
5584,0.00025,1.0824893433086573,1.076530009508133
5588,0.00025,1.0874393926470727,1.0596308608849843
5592,0.00025,1.0854572665461228,1.0528971751530964
5595,0.00025,1.0852227161915593,1.0718039274215698
5596,0.00025,1.084075971000626,1.070256918668747
5600,0.00025,1.0854284318267415,1.0727557639280956
5604,0.00025,1.0843252139072814,1.0631038546562195
5608,0.00025,1.084153264473188,1.0769147872924805
5610,0.00025,1.084724482634939,1.0723791619141896
5612,0.00025,1.0845321566515658,1.0666717290878296
5616,0.00025,1.0843526736486102,1.0719566146532695
5620,0.00025,1.0844865753282438,1.0754375557104747
5624,0.00025,1.0851838929083344,1.0744766096274059
5625,0.00025,1.0818593212330099,1.0676426490147908
5628,0.00025,1.0816487409201643,1.0505499343077342
5632,0.00025,1.0823459927017136,1.0717967450618744
5636,0.00025,1.081269017199395,1.0730972687403362
5640,0.00025,1.0830907028970582,1.0656897723674774
5644,0.00025,1.0827432753495094,1.0822109083334606
5648,0.00025,1.0765452875362382,1.0665031870206196
5652,0.00025,1.0787439668476475,1.0707781414190929
