step,lr,train_loss,eval_loss
3296,0.0008,1.1044756679224736,1.0917983889579772
3300,0.0008,1.105403564139107,1.0897098064422608
3304,0.0008,1.1029569582020333,1.0783012509346008
3308,0.0008,1.099413097728052,1.0930424094200135
3312,0.0008,1.0977055855054483,1.0831230401992797
3316,0.0008,1.09873783237864,1.0872684001922608
3320,0.0008,1.1014118878286727,1.089990484714508
3324,0.0008,1.1025785584665817,1.0936951279640197
3328,0.0008,1.1058330398277176,1.083499813079834
3332,0.0008,1.10559383584342,1.071300780773163
3336,0.0008,1.104287942230239,1.0968713998794555
3340,0.0008,1.107521224003614,1.0767305850982667
3344,0.0008,1.1054407548739742,1.096094048023224
3348,0.0008,1.1016792468876448,1.0833909392356873
3352,0.0008,1.101548005281461,1.0888430953025818
3356,0.0008,1.100468047683155,1.0747730255126953
3360,0.0008,1.1024156524759967,1.0791186928749084
3364,0.0008,1.0993108016868627,1.0908311486244202
3368,0.0008,1.0981286462503848,1.0884326457977296
3372,0.0008,1.0959489431701461,1.086619257926941
3376,0.0008,1.0964751082708561,1.0910117745399475
3380,0.0008,1.0933235262081138,1.0798742294311523
3384,0.0008,1.092931870303611,1.0847625732421875
3388,0.0008,1.0915927800673784,1.084947144985199
3392,0.0008,1.089294247013796,1.0960414290428162
3396,0.0008,1.0897870768747944,1.0825881004333495
3400,0.0008,1.089799324540098,1.07743843793869
3404,0.0008,1.0938882468948956,1.0873335957527162
3408,0.0008,1.0947743688950118,1.0764955878257751
3412,0.0008,1.0911828310724356,1.0809797406196595
3416,0.0008,1.0911214856597415,1.0979485392570496
3420,0.0008,1.0903186179661124,1.0799713134765625
3424,0.0008,1.09138734735221,1.0880666613578795
3428,0.0008,1.0866754853472442,1.082373559474945
3432,0.0008,1.0861694458495377,1.091696059703827
3436,0.0008,1.0928212085399744,1.0831420421600342
3440,0.0008,1.0912700008482084,1.0775970101356507
3444,0.0008,1.0892521063503933,1.0817440509796143
3448,0.0008,1.0892799901977759,1.0766229391098023
3452,0.0008,1.0899378485693558,1.0873671650886536
3456,0.0008,1.0857658172143123,1.1000220060348511
3460,0.0008,1.0833857939683755,1.0791701674461365
3464,0.0008,1.0864816861787463,1.0775148034095765
3468,0.0008,1.0857712707614027,1.0775290489196778
3472,0.0008,1.0854083313073328,1.0828858375549317
3476,0.0008,1.0852694404297123,1.0791208863258361
3480,0.0008,1.0864163898384318,1.085587453842163
3484,0.0008,1.0872899529000293,1.0905942440032959
3488,0.0008,1.085039815604106,1.0724982261657714
3492,0.0008,1.0908862602407474,1.090496575832367
3496,0.0008,1.085468386265165,1.0745238304138183
3500,0.0008,1.0853548300139844,1.0786587357521058
3504,0.0008,1.0868988381510443,1.0715833902359009
3508,0.0008,1.0849473428743006,1.082340657711029
3512,0.0008,1.0813579278007377,1.0839027523994447
3516,0.0008,1.0801859006418493,1.0772427916526794
3520,0.0008,1.081290862423215,1.085003638267517
3524,0.0008,1.0843080712515416,1.0786029815673828
3528,0.0008,1.0866829186521443,1.0753321051597595
3532,0.0008,1.0841416862466162,1.0794534087181091
3536,0.0008,1.0844828200511538,1.0797779440879822
3540,0.0008,1.0847354929601314,1.0892227649688722
3544,0.0008,1.0811960161586252,1.0877300262451173
3548,0.0008,1.0814900750690382,1.0746186137199403
3552,0.0008,1.082463796863587,1.0846500992774963
3556,0.0008,1.0851551675167366,1.0629076600074767
3560,0.0008,1.0857750520139948,1.0777820825576783
3564,0.0008,1.085277922007145,1.096015250682831
3568,0.0008,1.0858502689475131,1.0812958002090454
3572,0.0008,1.0898590836054962,1.074893307685852
3576,0.0008,1.0900597292000247,1.079302716255188
3580,0.0008,1.0903995619250113,1.095136296749115
3584,0.0008,1.0868437694936492,1.0729007124900818
3588,0.0008,1.088661003777042,1.0804752469062806
3592,0.0008,1.0866805869358673,1.0664483070373536
3596,0.0008,1.0871596358434463,1.0815684795379639
3600,0.0008,1.0844086786105727,1.0858735918998719
3604,0.0008,1.0811391216511572,1.0698274970054626
3608,0.0008,1.080196721136127,1.0836507439613343
3612,0.0008,1.083216556411583,1.0728908061981202
3616,0.0008,1.0848294691755762,1.0814844965934753
3620,0.0008,1.0840991672737352,1.0772180676460266
3624,0.0008,1.0824575606163995,1.0755304098129272
3628,0.0008,1.0843926951149099,1.059541070461273
3632,0.0008,1.0847412006430917,1.0720414996147156
3636,0.0008,1.0865134170388961,1.0693066596984864
3640,0.0008,1.0871839795174407,1.0612350225448608
3644,0.0008,1.0880123502310104,1.067111325263977
3648,0.0008,1.0843091362383355,1.0845253467559814
3652,0.0008,1.0838296014368287,1.081509804725647
3656,0.0008,1.0866889713674561,1.0592921316623687
3660,0.0008,1.082361974579374,1.0754547476768495
3664,0.0008,1.0774763330181958,1.0683547258377075
3668,0.0008,1.0766672883356083,1.0822212100028992
3672,0.0008,1.0777827555469695,1.0690285325050355
3676,0.0008,1.080101411449792,1.0954278826713562
3680,0.0008,1.0840279587279695,1.0809879541397094
3684,0.0008,1.0829921658191923,1.077912414073944
3688,0.0008,1.0802401389497975,1.068388044834137
3692,0.0008,1.0812379913763814,1.0748482942581177
3696,0.0008,1.080662715187962,1.08660227060318
3700,0.0008,1.0811048875015632,1.0750085353851317
3704,0.0008,1.080193388142734,1.0686509132385253
3708,0.0008,1.0762602576719664,1.07272070646286
3712,0.0008,1.0765393932855376,1.0671794891357422
3716,0.0008,1.0843335950550064,1.0769720435142518
3720,0.0008,1.0844860700526797,1.0663698315620422
3724,0.0008,1.0846471870922116,1.073370063304901
3728,0.0008,1.077949209658778,1.0715826988220214
3732,0.0008,1.0799585732655015,1.0799685716629028
3736,0.0008,1.0818434375080126,1.076711940765381
3740,0.0008,1.0797798112826935,1.0685109615325927
3744,0.0008,1.0784823664245657,1.0786278128623963
3748,0.0008,1.078900948305516,1.0698906421661376
3752,0.0008,1.0818448321279186,1.0643205165863037
3756,0.0008,1.0804169526329308,1.0715941190719604
3760,0.0008,1.0794670299259426,1.0588926672935486
3764,0.0008,1.0776292188973071,1.067438292503357
3768,0.0008,1.076513633490578,1.0864951848983764
3772,0.0008,1.0742426264533185,1.0709403514862061
3776,0.0008,1.0752384497149692,1.0622086763381957
3780,0.0008,1.0750448674044524,1.0804652452468873
3784,0.0008,1.0738840076400202,1.0615204095840454
3788,0.0008,1.0724188899761464,1.0706228971481324
3792,0.0008,1.0730624928265238,1.0774706482887269
3796,0.0008,1.0735921681692682,1.0831344485282899
3800,0.0008,1.0731332261059119,1.0645197629928589
3804,0.0008,1.0729166828417869,1.0746963977813722
3808,0.0008,1.0778200771949373,1.0764225482940675
3812,0.0008,1.081310392607005,1.065364670753479
3816,0.0008,1.0812464724678559,1.0651798844337463
3820,0.0008,1.0816433463125315,1.0831049084663391
3824,0.0008,1.084956124451359,1.0636839985847473
3828,0.0008,1.0851276949285864,1.0725005507469176
3832,0.0008,1.0874159307991922,1.0649283289909364
3836,0.0008,1.0851977561457866,1.0628140926361085
3840,0.0008,1.083770790208332,1.0712827682495116
3844,0.0008,1.0838703380605152,1.0857269525527955
3848,0.0008,1.0869194209498678,1.071815061569214
3852,0.0008,1.0876432365109785,1.0601051926612854
3856,0.0008,1.0853404259023307,1.074998676776886
3860,0.0008,1.0840471674803411,1.0708199262619018
3864,0.0008,1.080094881934242,1.0787369012832642
3868,0.0008,1.0841642869254797,1.0744137167930603
3872,0.0008,1.091793678945975,1.0707688331604004
3876,0.0008,1.0920103395700542,1.064146339893341
3880,0.0008,1.0882383827614863,1.0617070078849793
3884,0.0008,1.0877943018896652,1.0702829480171203
3888,0.0008,1.0837806206783598,1.0727793455123902
3892,0.0008,1.0820576317764175,1.0726685881614686
3896,0.0008,1.0768653721502588,1.0725642681121825
3900,0.0008,1.0799570355616062,1.061676025390625
3904,0.0008,1.0802966720284863,1.06682847738266
3908,0.0008,1.0794797986526947,1.0691271781921388
3912,0.0008,1.079923425595134,1.0709155082702637
3916,0.0008,1.0813095758678044,1.0701905727386474
3920,0.0008,1.0804583600450925,1.063119602203369
3924,0.0008,1.0801938865741527,1.06971675157547
3928,0.0008,1.0834259832644852,1.058151912689209
3932,0.0008,1.0811491946647518,1.0867452383041383
3936,0.0008,1.0825967914107402,1.057908296585083
3940,0.0008,1.081461810431745,1.0528319239616395
3944,0.0008,1.0825592011468408,1.071501576900482
3948,0.0008,1.0828341719737766,1.0742490649223329
3952,0.0008,1.0834464261440442,1.071376383304596
3956,0.0008,1.0817757275260693,1.0731670141220093
3960,0.0008,1.0795838558575994,1.062715721130371
3964,0.0008,1.0786073676259655,1.0648054957389832
3968,0.0008,1.0773222152749902,1.0717402219772338
3972,0.0008,1.0762868974530881,1.056106400489807
3976,0.0008,1.0758663285306858,1.0789243221282958
3980,0.0008,1.0749184252499133,1.0792149543762206
3984,0.0008,1.0733934964250258,1.0685917735099792
3988,0.0008,1.0727480702558814,1.0620296955108643
3992,0.0008,1.0717362570428544,1.056494379043579
3996,0.0008,1.068619037359687,1.0607724905014038
4000,0.0008,1.0677063805071108,1.067006266117096
4004,0.0008,1.0644829817599886,1.0691783785820008
4008,0.0008,1.066305400251165,1.0805861115455628
4012,0.0008,1.0643793356288804,1.0749989748001099
4016,0.0008,1.0660169612052441,1.0602538347244264
4020,0.0008,1.0654559574141265,1.0557431340217591
4024,0.0008,1.0664135612500454,1.068717360496521
4028,0.0008,1.066464555035777,1.0707839250564575
4032,0.0008,1.0659878597594026,1.0677799820899962
4036,0.0008,1.0691419791522674,1.047916090488434
4040,0.0008,1.0704807714828597,1.0653114795684815
4044,0.0008,1.0705757030435277,1.056964111328125
4048,0.0008,1.0682867069769983,1.0573071837425232
4052,0.0008,1.0698400586601273,1.0684974551200868
4056,0.0008,1.068853817858354,1.0722524404525757
4060,0.0008,1.0711725733978055,1.0729432225227356
4064,0.0008,1.07080951174818,1.0549184441566468
4068,0.0008,1.0711420313184488,1.0687271118164063
4072,0.0008,1.0652952375112499,1.0517550110816956
4076,0.0008,1.0679083390920034,1.076579177379608
4080,0.0008,1.0635139576097135,1.0512253165245056
4084,0.0008,1.0624459771662775,1.064383852481842
4088,0.0008,1.063829951436802,1.0586614966392518
4092,0.0008,1.0666730996532596,1.065149223804474
4096,0.0008,1.0704932030943057,1.0711759328842163
4100,0.0008,1.0709418252325376,1.0501628279685975
4104,0.0008,1.0710290964141178,1.0512351632118224
4108,0.0008,1.0715453650678415,1.0598485231399537
4112,0.0008,1.0735951685421365,1.0666119933128357
4116,0.0008,1.0710297367137103,1.06981600522995
4120,0.0008,1.0713449544752922,1.0576270818710327
4124,0.0008,1.067896505628105,1.072374415397644
4128,0.0008,1.0657638613290275,1.0830930113792419
4132,0.0008,1.0647168788826482,1.070997941493988
4136,0.0008,1.06227389277661,1.054722785949707
4140,0.0008,1.063114899113573,1.0542799606919289
4144,0.0008,1.0639722386432864,1.071165955066681
4148,0.0008,1.0653717433899503,1.0684974789619446
4152,0.0008,1.0670170112392183,1.0682830214500427
4156,0.0008,1.0687724581904003,1.0539387345314026
4158,0.0008,1.06859641953231,1.0644483327865601
4160,0.0008,1.0677785666339497,1.0552650451660157
4164,0.0008,1.0657989315586895,1.0699857354164124
4168,0.0008,1.0657502769587288,1.0665918469429017
4172,0.0008,1.0665492498121723,1.0590808868408204
4176,0.0008,1.0662553921260296,1.0581845670938492
4180,0.0008,1.0655733300672048,1.0771639108657838
4184,0.0008,1.0675816136681504,1.055539184808731
4188,0.0008,1.0678473947718858,1.065916645526886
4192,0.0008,1.0672841761954235,1.055770170688629
4194,0.0008,1.0711784387631065,1.0681319773197173
4196,0.0008,1.0729849837722938,1.073144543170929
4200,0.0008,1.0695693942161704,1.0595279932022095
4204,0.0008,1.0681087659822974,1.066152560710907
4208,0.0008,1.0654008466327554,1.0629935026168824
4212,0.0008,1.064982552378568,1.0628268390893936
4216,0.0008,1.0678865960680184,1.0603021144866944
4220,0.0008,1.0674297617175643,1.0586214303970336
4224,0.0008,1.0700152104763805,1.0602724075317382
4228,0.0008,1.0690232204498606,1.0605925917625427
4230,0.0008,1.0665849525125406,1.0669422000646591
4232,0.0008,1.0679926465503795,1.0615801334381103
4236,0.0008,1.0678539267676255,1.0652133464813232
4240,0.0008,1.0682567946461303,1.0647308945655822
4244,0.0008,1.0657911115003345,1.0465576648712158
4248,0.0008,1.0643587183755086,1.0639275372028352
4252,0.0008,1.0643912498773436,1.057505190372467
4256,0.0008,1.0647499750215978,1.064080548286438
4260,0.0008,1.0657133868478987,1.062911081314087
4264,0.0008,1.0634209821650316,1.065522837638855
4266,0.0008,1.062089417281353,1.056392815709114
4268,0.0008,1.0602503424012097,1.048047161102295
4272,0.0008,1.064148527841875,1.0555427432060243
4276,0.0008,1.06781094890336,1.0581227898597718
4280,0.0008,1.0622367169395073,1.0571927547454834
4284,0.0008,1.0622733449281738,1.060292050242424
4288,0.0008,1.0636495484717028,1.0637487173080444
4292,0.0008,1.0652926803058986,1.0443881392478942
4296,0.0008,1.0655598438167517,1.065593993663788
4300,0.0008,1.067723017607684,1.0483368277549743
4302,0.0008,1.0669009164046244,1.0618060693144797
4304,0.0008,1.0648249872092304,1.055402010679245
4308,0.0008,1.0692006666270404,1.0640419840812683
4312,0.0008,1.0713894413835563,1.058140504360199
4316,0.0008,1.0707184118264996,1.068344521522522
4320,0.0008,1.0670094408602193,1.0580968588590622
4324,0.0008,1.0661758587965973,1.0600484609603882
4328,0.0008,1.065071428377295,1.0590118885040283
4332,0.0008,1.067803339265762,1.048995178937912
4336,0.0008,1.0663840735879346,1.0701472282409668
4338,0.0008,1.067168399536026,1.0602985560894012
4340,0.0008,1.0684526963622085,1.0514832973480224
4344,0.0008,1.0679325762621206,1.0530945897102355
4348,0.0008,1.0700035306720412,1.052311933040619
4352,0.0008,1.0707119178392122,1.0442717790603637
4356,0.0008,1.0709841613427664,1.0607612654566765
4360,0.0008,1.0721301047017455,1.0621892094612122
4364,0.0008,1.0689600892076148,1.0678610324859619
4368,0.0008,1.0697592664250064,1.067171847820282
4372,0.0008,1.0676452787359054,1.05635244846344
4374,0.0008,1.0691613261377362,1.0516613513231277
4376,0.0008,1.066638568443854,1.0715350747108459
4380,0.0008,1.064696579637646,1.056585156917572
4384,0.0008,1.0644389296733014,1.0590198516845704
4388,0.0008,1.064790431126595,1.072410762310028
4392,0.0008,1.0629525394421582,1.051095774769783
4396,0.0008,1.0651544759734062,1.059247040748596
4400,0.0008,1.069244757002317,1.0487478613853454
4404,0.0008,1.0699987542978433,1.0521503686904907
4408,0.0008,1.0707130669669664,1.050025737285614
4410,0.0008,1.0705701564952455,1.0564403921365737
4412,0.0008,1.068887083697741,1.0552260518074035
4416,0.0008,1.0673517784193978,1.0611993074417114
4420,0.0008,1.0714948177977643,1.053858184814453
4424,0.0008,1.0736171365360239,1.052672028541565
4428,0.0008,1.0714686239284115,1.0561177164316178
4432,0.0008,1.0716764382590507,1.0622106552124024
4436,0.0008,1.0678571091952611,1.0434763729572296
4440,0.0008,1.0688214683707973,1.0690463542938233
4444,0.0008,1.0631434903302568,1.0630353689193726
4446,0.0008,1.06369669310082,1.0555626153945923
4448,0.0008,1.0634859121307345,1.057634997367859
4452,0.0008,1.0603645190415931,1.0462934732437135
4456,0.0008,1.059495062662794,1.0490877449512481
4460,0.0008,1.059544370502502,1.0475244104862214
4464,0.0008,1.059808068809155,1.0618483901023865
4468,0.0008,1.0600621581112533,1.0484021425247192
4472,0.0008,1.0613285791905394,1.0540580034255982
4476,0.0008,1.0617059551505748,1.0446634650230409
4480,0.0008,1.0609543516780588,1.0711230993270875
4482,0.0008,1.0635558421503593,1.063032665848732
4484,0.0008,1.0599792768142602,1.065692412853241
4488,0.0008,1.0618078204615695,1.0572872161865234
4492,0.0008,1.0614140772185132,1.0540515422821044
4496,0.0008,1.0587557503606146,1.0622982025146483
4499,0.0008,1.0599576904498278,1.0577519059181213
