step,lr,train_loss,eval_loss
3604,0.0002,1.0801512289221686,1.0622418403625489
3608,0.0002,1.0827185411610247,1.0727628946304322
3612,0.0002,1.077876946272675,1.0654080271720887
3616,0.0002,1.0793308206876133,1.071940529346466
3620,0.0002,1.0759608675670638,1.0683609127998352
3624,0.0002,1.0753766354589476,1.0669771909713746
3628,0.0002,1.0757239034773838,1.0492936730384828
3632,0.0002,1.0743875298799812,1.0631269216537476
3636,0.0002,1.073103314092911,1.0595714569091796
3640,0.0002,1.07156713496252,1.0510602831840514
3644,0.0002,1.074052641009725,1.0596319317817688
3648,0.0002,1.0747661613363955,1.0728090047836303
3652,0.0002,1.0750117203240632,1.0712931394577025
3656,0.0002,1.0700192005018925,1.0535136282444
3660,0.0002,1.0744928792638064,1.0686453223228454
3664,0.0002,1.0778487809469535,1.064385712146759
3668,0.0002,1.078396298405847,1.0756464719772338
3672,0.0002,1.0791983526205908,1.0592790365219116
3676,0.0002,1.080482058637371,1.0846297979354858
3680,0.0002,1.0802780505237253,1.075083315372467
3684,0.0002,1.0760223015741055,1.066758108139038
3688,0.0002,1.0798359702165912,1.060492205619812
3692,0.0002,1.0789522519829264,1.0682629942893982
3696,0.0002,1.0820052198579064,1.0786593556404114
3700,0.0002,1.0829565500030056,1.0663715124130249
3704,0.0002,1.0803937293418469,1.0592051982879638
3708,0.0002,1.0809770146603783,1.065004301071167
3712,0.0002,1.0765889274712266,1.0613053441047668
3716,0.0002,1.0811846185597058,1.071303415298462
3720,0.0002,1.0821842010801086,1.0568247795104981
3724,0.0002,1.0844515969739899,1.0655791640281678
3728,0.0002,1.0824791321504006,1.061637043952942
3732,0.0002,1.0822563525451323,1.0726462602615356
3736,0.0002,1.0794685682427676,1.0660247802734375
3740,0.0002,1.0790142536853367,1.0623782634735108
3744,0.0002,1.0779401469851684,1.0734826624393463
3748,0.0002,1.0816579230390624,1.0609047293663025
3752,0.0002,1.0834416122224304,1.0561515808105468
3756,0.0002,1.0820053313064313,1.0634482026100158
3760,0.0002,1.0814823413390877,1.0507755279541016
3764,0.0002,1.0803435538261201,1.058842623233795
3768,0.0002,1.0798658276244164,1.078853976726532
3772,0.0002,1.079018415031805,1.0642059803009034
3776,0.0002,1.0784108111423025,1.0561376571655274
3780,0.0002,1.0789925458277856,1.0757776856422425
3784,0.0002,1.0799957337002988,1.0557892560958861
3788,0.0002,1.0759595950264664,1.0624001502990723
3792,0.0002,1.0760780858831642,1.0704264402389527
3796,0.0002,1.0783306140753959,1.0763649702072144
3800,0.0002,1.0766665499556065,1.055687952041626
3804,0.0002,1.0777394260002375,1.0670312523841858
3808,0.0002,1.0788921253412844,1.0647375941276551
3812,0.0002,1.0811653020855678,1.0589110612869264
3816,0.0002,1.0754778757283294,1.0537145137786865
3820,0.0002,1.0765670872857456,1.0739555597305297
3824,0.0002,1.0761615339336053,1.056497061252594
3828,0.0002,1.0739887747243573,1.0662911176681518
3832,0.0002,1.0725397878654774,1.0588559567928315
3836,0.0002,1.074793441334484,1.0591078042984008
3840,0.0002,1.073081537996934,1.0637899875640868
3844,0.0002,1.0743884011344966,1.0807525038719177
3848,0.0002,1.0729310778591208,1.0624178647994995
3852,0.0002,1.0724205375742768,1.0557112455368043
3856,0.0002,1.0742236913173069,1.069016432762146
3860,0.0002,1.069876778804839,1.0641076683998107
3864,0.0002,1.0679887789639058,1.0702951431274415
3868,0.0002,1.0710565320985517,1.0661274790763855
3872,0.0002,1.0737104838195743,1.0632745265960692
3876,0.0002,1.070348360398707,1.058736765384674
3880,0.0002,1.0703710004025375,1.0589291214942933
3884,0.0002,1.0714850977957555,1.062541925907135
3888,0.0002,1.0723912259251156,1.0631968259811402
3892,0.0002,1.0711377328911673,1.0666178703308105
3896,0.0002,1.0730801105152892,1.0653655052185058
3900,0.0002,1.0714950513527983,1.0529719591140747
3904,0.0002,1.0710261778550918,1.057684063911438
3908,0.0002,1.0707779630885341,1.0645809173583984
3912,0.0002,1.0695489440738397,1.061419928073883
3916,0.0002,1.069408183787397,1.06073397397995
3920,0.0002,1.0709678818232997,1.0550658106803894
3924,0.0002,1.0707570036751495,1.0589376449584962
3928,0.0002,1.0698252189608632,1.0522246956825256
3932,0.0002,1.0705948652433352,1.0804715752601624
3936,0.0002,1.0710681302792129,1.047282886505127
3940,0.0002,1.0712497136097816,1.0453155875205993
3944,0.0002,1.0713281423838439,1.06428005695343
3948,0.0002,1.0685454539351018,1.0661853075027465
3952,0.0002,1.0663855968617515,1.0619108080863953
3956,0.0002,1.0669293015035795,1.0616957306861878
3960,0.0002,1.0664089926033742,1.0545509696006774
3964,0.0002,1.062408972497242,1.0590649127960206
3968,0.0002,1.062219031496755,1.0631768107414246
3972,0.0002,1.058498413423221,1.0513752698898315
3976,0.0002,1.059547607057858,1.0719852209091187
3980,0.0002,1.0600311016621309,1.0683584094047547
3984,0.0002,1.0583636571987376,1.0607346415519714
3988,0.0002,1.0602795550248538,1.0540300011634827
3992,0.0002,1.0569107892234488,1.0512085676193237
3996,0.0002,1.0564531769263177,1.0551884651184082
4000,0.0002,1.0602069037473882,1.0604838371276855
4004,0.0002,1.06012635266632,1.065168285369873
4008,0.0002,1.0651884868966057,1.0742006659507752
4012,0.0002,1.0714418287777765,1.068663191795349
4016,0.0002,1.070719307276952,1.052815306186676
4020,0.0002,1.0709324112057816,1.0505962371826172
4024,0.0002,1.0706031766998885,1.0637475848197937
4028,0.0002,1.06970569319738,1.0629336953163147
4032,0.0002,1.070271094088671,1.0616954684257507
4036,0.0002,1.0700628156467535,1.0418298661708831
4040,0.0002,1.0718140657249922,1.0621418833732605
4044,0.0002,1.0707870890650601,1.0505605816841126
4048,0.0002,1.0700593265849458,1.0512141108512878
4052,0.0002,1.068040860261748,1.0617172479629517
4056,0.0002,1.0666587345894245,1.0667061924934387
4060,0.0002,1.0717640036132396,1.0676496028900146
4064,0.0002,1.0722816449808892,1.0456674933433532
4068,0.0002,1.0689130123622252,1.0603256702423096
4072,0.0002,1.0695711043030351,1.0456266283988953
4076,0.0002,1.071993142356008,1.070225477218628
4080,0.0002,1.0718395620490877,1.0460112333297729
4084,0.0002,1.0686080971275957,1.0547887444496156
4088,0.0002,1.0676691400034897,1.0573081731796266
4092,0.0002,1.0673053503355687,1.0604630351066588
4096,0.0002,1.0658440566350196,1.064118218421936
4100,0.0002,1.0649849512835599,1.0440843462944032
4104,0.0002,1.0663453047269813,1.0481525897979735
4108,0.0002,1.067609057259044,1.0496691584587097
4112,0.0002,1.065414236871732,1.0625807166099548
4116,0.0002,1.0679207148149605,1.0616541147232055
4120,0.0002,1.0705602558250722,1.0517904996871947
4124,0.0002,1.0745231621082572,1.069785189628601
4128,0.0002,1.0715764444425058,1.0814682364463806
4132,0.0002,1.0695483042020515,1.06500905752182
4136,0.0002,1.0713376659052594,1.0472302079200744
4140,0.0002,1.0721939377096614,1.050691556930542
4144,0.0002,1.073887870202123,1.060018241405487
4148,0.0002,1.0738058496919205,1.0438778877258301
4152,0.0002,1.0730263480013844,1.0422829329967498
4156,0.0002,1.0695892055451486,1.0649072051048278
4160,0.0002,1.06980555173334,1.0615652441978454
4164,0.0002,1.0709338866166163,1.059489333629608
4168,0.0002,1.0684009089313646,1.0483598351478576
4172,0.0002,1.0686580146172078,1.0715570330619812
4176,0.0002,1.0672919337289124,1.0632055044174193
4180,0.0002,1.0669732795062592,1.0397952914237976
4184,0.0002,1.0654379164489742,1.0616629481315614
4188,0.0002,1.0656465800386044,1.045728600025177
4192,0.0002,1.068860230903152,1.0637214183807373
4196,0.0002,1.0662937564197095,1.0588697910308837
4200,0.0002,1.0675290944465619,1.0541502118110657
4204,0.0002,1.0688758005757888,1.0495080292224883
4208,0.0002,1.0691877582722689,1.050859773159027
4212,0.0002,1.066927836452763,1.0506924867630005
4216,0.0002,1.06328198264376,1.0567421078681947
4220,0.0002,1.0630134667486162,1.0675752401351928
4224,0.0002,1.0641222768005918,1.051954734325409
4228,0.0002,1.0644005155244938,1.0609084248542786
4232,0.0002,1.065426207990599,1.0481573343276978
4236,0.0002,1.0663701570729782,1.0698580503463746
4240,0.0002,1.0647880682379338,1.057131052017212
4244,0.0002,1.0609714909521042,1.0613449573516847
4248,0.0002,1.0631377748364774,1.0589073419570922
4252,0.0002,1.060641507957688,1.0650660395622253
4256,0.0002,1.0618370121606986,1.0529156923294067
4260,0.0002,1.060343922307086,1.0583494067192079
4264,0.0002,1.0602629254430462,1.0553861260414124
4268,0.0002,1.060069376543456,1.0554575085639955
4272,0.0002,1.0600049623685721,1.0565439343452454
4276,0.0002,1.0597975965295117,1.0610755920410155
4280,0.0002,1.058065168495823,1.0515358328819275
4284,0.0002,1.059248202236756,1.0550331473350525
4288,0.0002,1.058545690648792,1.0536051273345948
4292,0.0002,1.0542518692073564,1.0510816812515258
4296,0.0002,1.0580062148145444,1.0545896649360658
4300,0.0002,1.059347779497946,1.0792030453681947
4304,0.0002,1.059968832980494,1.0600435853004455
4308,0.0002,1.0606276308157148,1.0517468571662902
4312,0.0002,1.058326814889142,1.0477831840515137
4316,0.0002,1.0589523562662861,1.0561627626419068
4320,0.0002,1.059753595191812,1.0588718056678772
4324,0.0002,1.06096818899981,1.0564152240753173
4328,0.0002,1.0618648903596861,1.0448882102966308
4332,0.0002,1.0660039642776664,1.059296679496765
4336,0.0002,1.066097729741837,1.0676562547683717
4340,0.0002,1.067067795997237,1.0541287779808044
4344,0.0002,1.067711365823783,1.0495759010314942
4348,0.0002,1.0668878429575301,1.0515876531600952
4352,0.0002,1.0689161783555332,1.05749831199646
4356,0.0002,1.0626238256185516,1.056765067577362
4360,0.0002,1.0674913230081735,1.0563388288021087
4364,0.0002,1.0719353827125138,1.0498447179794312
4368,0.0002,1.074398500229684,1.0447977542877198
4372,0.0002,1.0761287532798358,1.0473329544067382
4376,0.0002,1.0748567035095609,1.060461735725403
4380,0.0002,1.0708929047253772,1.0414075016975404
4384,0.0002,1.0699716459453446,1.0507922053337098
4388,0.0002,1.0687966511315412,1.0533839583396911
4392,0.0002,1.071903422385422,1.0513646602630615
4396,0.0002,1.0743880941658923,1.0554277181625367
4400,0.0002,1.0741649157574513,1.0481888771057128
4404,0.0002,1.072986789355046,1.0560199856758117
4408,0.0002,1.0710287342751321,1.0515008211135863
4412,0.0002,1.070859144653466,1.0576782941818237
4416,0.0002,1.0644238625695588,1.0352938890457153
4420,0.0002,1.066102847581829,1.0611618161201477
4424,0.0002,1.0643790350488354,1.0374034762382507
4428,0.0002,1.0647741841791447,1.047667396068573
4432,0.0002,1.0663164753483274,1.0451922357082366
4436,0.0002,1.0710137753575926,1.0664954423904418
4440,0.0002,1.0685788573822277,1.0646587371826173
4444,0.0002,1.0676523490548937,1.0458878874778748
4448,0.0002,1.0682918587744958,1.0573905944824218
4452,0.0002,1.070613475986188,1.0499646067619324
4456,0.0002,1.0684585324059714,1.061800515651703
4460,0.0002,1.071369887989532,1.04802565574646
4464,0.0002,1.069552220346127,1.0534451961517335
4468,0.0002,1.0706239439024872,1.0528715252876282
4472,0.0002,1.0696936872876597,1.0496302127838135
4476,0.0002,1.065438702161036,1.0524916172027587
4480,0.0002,1.0647895286574265,1.0530624628067016
4484,0.0002,1.0632129028523833,1.0446914374828338
4488,0.0002,1.0605263514892642,1.0599952816963196
4492,0.0002,1.0568601909497128,1.0452945351600647
4496,0.0002,1.054350562979467,1.061194121837616
4500,0.0002,1.05320975907715,1.04959579706192
4504,0.0002,1.052239040089296,1.0634135723114013
4508,0.0002,1.0514690097147048,1.0448790550231934
4512,0.0002,1.0531170740104157,1.0442072391510009
4516,0.0002,1.0508109069803153,1.0440313577651978
4520,0.0002,1.051704812372219,1.0383737683296204
4524,0.0002,1.0537746265451535,1.0564605593681335
4528,0.0002,1.0540893478620432,1.0540038526058197
4532,0.0002,1.0517856839384183,1.040661382675171
4536,0.0002,1.05295598772933,1.0639031171798705
4540,0.0002,1.0474147701362067,1.0556427597999574
4544,0.0002,1.0462697897046171,1.0596431612968444
4548,0.0002,1.0490879553874757,1.0621420741081238
4552,0.0002,1.0526422087836647,1.051324224472046
4556,0.0002,1.05166457514361,1.047504222393036
4560,0.0002,1.047976765814979,1.0502043843269349
4564,0.0002,1.0502505842896335,1.0481938600540162
4568,0.0002,1.0501105914162425,1.026799350976944
4572,0.0002,1.0521402951759244,1.0679431557655334
4576,0.0002,1.048362224997474,1.0491534352302552
4580,0.0002,1.0469074216795504,1.0488325953483582
4584,0.0002,1.0465637535434251,1.0694298267364502
4588,0.0002,1.0475664935035662,1.042744553089142
4592,0.0002,1.0430482627323112,1.0446924567222595
4596,0.0002,1.0430463315282024,1.053808856010437
4600,0.0002,1.0436848784596107,1.0415814399719239
4800,0.0002,1.0452572809258445,1.0475664377212524
5000,0.0002,1.0451031482159505,1.0354984521865844
5200,0.0002,1.0424907883351513,1.0395738005638122
5400,0.0002,1.0408367646049381,1.0339272379875184
5600,0.0002,1.044138926176213,1.0358327507972718
5800,0.0002,1.0428063433539714,1.0364872753620147
6000,0.0002,1.0442396010016064,1.022837471961975
6200,0.0002,1.0453359250773187,1.0273298740386962
6400,0.0002,1.0430877057804937,1.0291903734207153
6600,0.0002,1.0426610930050262,1.0235587120056153
6800,0.0002,1.0456561645822091,1.0198761403560639
7000,0.0002,1.0457741738220778,1.0215914368629455
7200,0.0002,1.046797924118703,1.0273850739002228
7400,0.0002,1.0444577332235565,1.0255898833274841
7500,0.0002,1.039992266526567,1.0156890735030175
7575,0.0002,1.036632156637979,1.0256424367427825
7600,0.0002,1.035817172766631,1.0215677917003632
7650,0.0002,1.0356841444738851,1.0141074389219285
7725,0.0002,1.0283176564962995,1.0194799825549126
7800,0.0002,1.0250137266926167,1.010041107237339
7875,0.0002,1.0254481331180512,1.0258510276675223
7950,0.0002,1.023854705304293,1.0170902103185653
8000,0.0002,1.020879655430068,1.0202212035655975
8025,0.0002,1.019806065573707,1.0125321850180626
8100,0.0002,1.0185350284705295,1.0096220538020133
8175,0.0002,1.0159784769174218,1.0151823535561562
8200,0.0002,1.0179376556119406,1.009285318851471
8250,0.0002,1.014774985936977,1.0080235302448273
8325,0.0002,1.0131436298737206,1.0206532508134842
8400,0.0002,1.016374967436428,1.011825093626976
8475,0.0002,1.0150031047526913,1.0119900733232499
8550,0.0002,1.011777454387896,1.004987046122551
8600,0.0002,1.012533557806986,1.0084323465824128
8625,0.0002,1.010608821268002,1.005568301677704
8700,0.0002,1.0116370104150054,1.0079224720597266
8775,0.0002,1.009017865275986,1.0095402047038078
8800,0.0002,1.011083257569951,1.013390028476715
8850,0.0002,1.013898383713438,1.0090083360671998
8925,0.0002,1.0099978546530075,1.0079461351037025
8999,0.0002,1.0117542714086234,1.007444477081299
