step,lr,train_loss,eval_loss
800,0.0015,1.4523518945648841,1.3235537171363831
820,0.0015,1.4372610031850255,1.322876012325287
840,0.0015,1.425582377250831,1.3006622910499572
860,0.0015,1.4148421956323152,1.2900944113731385
880,0.0015,1.406298018087974,1.3084056735038758
900,0.0015,1.4051449327975787,1.2933683514595031
920,0.0015,1.393944838283385,1.295632815361023
940,0.0015,1.3866359519701528,1.2985963106155396
960,0.0015,1.3737823123700614,1.2869545817375183
980,0.0015,1.3658990462095018,1.275068175792694
1000,0.0015,1.361314809275014,1.2692275524139405
1020,0.0015,1.353117927270242,1.2797533988952636
1040,0.0015,1.348305330595769,1.2796671390533447
1060,0.0015,1.33972393207675,1.273624348640442
1080,0.0015,1.3369882827960768,1.2822282314300537
1100,0.0015,1.3293107801046955,1.281327521800995
1120,0.0015,1.3262206602126647,1.274106252193451
1140,0.0015,1.3209618110683818,1.2682570576667787
1160,0.0015,1.3145384948754841,1.2534448981285096
1180,0.0015,1.3155756736968043,1.2593467712402344
1200,0.0015,1.3133125732994748,1.2556362867355346
1220,0.0015,1.309038308023513,1.2518318057060243
1240,0.0015,1.3058169127337045,1.2376208424568176
1260,0.0015,1.3005681610851205,1.2538278818130493
1280,0.0015,1.2997814574911044,1.2507960438728332
1300,0.0015,1.297418727791951,1.2430946350097656
1320,0.0015,1.2905512222498472,1.2536047577857972
1340,0.0015,1.2886190148159697,1.2450392961502075
1360,0.0015,1.2864777921406776,1.2357869386672973
1380,0.0015,1.2829541574807481,1.2333905339241027
1400,0.0015,1.2808800766669082,1.2359597563743592
1420,0.0015,1.2716171589317053,1.2246930360794068
1440,0.0015,1.2708725673099275,1.2486359357833863
1460,0.0015,1.2689000614410564,1.2193809390068053
1480,0.0015,1.2646626098089746,1.2300219178199767
1500,0.0015,1.2623762842833994,1.2275353074073792
1520,0.0015,1.2626849553126096,1.2104426741600036
1540,0.0015,1.262772644263923,1.2267447471618653
1560,0.0015,1.2589522403798281,1.2091553807258606
1580,0.0015,1.253182500808398,1.2139431238174438
1600,0.0015,1.2488571973523142,1.2148910760879517
1620,0.0015,1.2462860976350882,1.2173487067222595
1640,0.0015,1.2428943009399693,1.2098292350769042
1660,0.0015,1.2412721953889716,1.195881962776184
1680,0.0015,1.2430517413110425,1.2171438217163086
1700,0.0015,1.2413300875923832,1.1966250777244567
1720,0.0015,1.2420610848756253,1.213152289390564
1740,0.0015,1.2413887855730907,1.2000179529190063
1760,0.0015,1.2352802166929058,1.2052108764648437
1780,0.0015,1.235204345845301,1.1881101489067079
1800,0.0015,1.233331793722319,1.1951671838760376
1820,0.0015,1.2307120032699175,1.2038158059120179
1840,0.0015,1.2232149840227902,1.2012046933174134
1860,0.0015,1.2204343319683202,1.1966189622879029
1880,0.0015,1.2190361238195533,1.2005863547325135
1900,0.0015,1.2144435718662174,1.1816083788871765
1920,0.0015,1.2058675594633788,1.1946574926376343
1940,0.0015,1.2060873068129394,1.1914860963821412
1960,0.0015,1.2052550873239671,1.2043171286582948
1980,0.0015,1.2015940214168879,1.1833022356033325
2000,0.0015,1.2021116970454322,1.1790013313293457
2020,0.0015,1.2002983473367692,1.1876932859420777
2040,0.0015,1.2002888187134746,1.1713688850402832
2060,0.0015,1.2022443828908635,1.17746844291687
2080,0.0015,1.2039970712001355,1.192947781085968
2100,0.0015,1.1988795062424449,1.1765765070915222
2120,0.0015,1.1973571175803281,1.1759949684143067
2140,0.0015,1.1951022441210928,1.175393772125244
2160,0.0015,1.1899453426917714,1.1788160920143127
2180,0.0015,1.190214064018755,1.1713291525840759
2200,0.0015,1.1890883680851718,1.1689023137092591
2220,0.0015,1.1844786736373418,1.1726001739501952
2240,0.0015,1.1833393275443596,1.167378270626068
2260,0.0015,1.186076745364417,1.1790698409080504
2280,0.0015,1.180775307095065,1.183103322982788
2300,0.0015,1.1822443567001948,1.1626545429229735
2320,0.0015,1.1832039024487848,1.1651410102844237
2340,0.0015,1.1823488175322756,1.1635915160179138
2360,0.0015,1.187120553801967,1.1649684309959412
2380,0.0015,1.1872954341326774,1.158610987663269
2400,0.0015,1.181875977446552,1.1666705369949342
2420,0.0015,1.1834218682616198,1.1695318698883057
2440,0.0015,1.1836727185639062,1.1501991033554078
2460,0.0015,1.1777701488368797,1.1717159032821656
2480,0.0015,1.175074074676611,1.1536803007125855
2500,0.0015,1.1741854435303611,1.1593993782997132
2520,0.0015,1.1719467240064267,1.148254656791687
2540,0.0015,1.1686676619191996,1.157915198802948
2560,0.0015,1.167315674818161,1.1543702244758607
2580,0.0015,1.1693440613120223,1.1447230100631713
2600,0.0015,1.170513767329105,1.1595704913139344
2620,0.0015,1.1697054073160127,1.1496713995933532
2640,0.0015,1.1722447662006528,1.148590910434723
2660,0.0015,1.1704857994720976,1.1506054639816283
2680,0.0015,1.1719721540456094,1.1481390595436096
2700,0.0015,1.1657869325260888,1.1593038439750671
2720,0.0015,1.1646624958080563,1.1507625222206115
2740,0.0015,1.1661583801116806,1.1419283390045165
2760,0.0015,1.1624947983032103,1.1519691348075867
2780,0.0015,1.1637095866804392,1.1264214992523194
2800,0.0015,1.1630541674678092,1.1419561743736266
2820,0.0015,1.1615851693497208,1.157572364807129
2840,0.0015,1.1656316375565028,1.145469033718109
2860,0.0015,1.1628902187196757,1.1362929105758668
2880,0.0015,1.162917574964316,1.1422572493553163
2900,0.0015,1.1605548865100903,1.1573428153991698
2920,0.0015,1.1579011565298882,1.1319194316864014
2940,0.0015,1.15746097736219,1.1465870499610902
2960,0.0015,1.158125123137171,1.1260998129844666
2964,0.0015,1.1560803181713237,1.142577052116394
2968,0.0015,1.1595751816140485,1.1495181322097778
2972,0.0015,1.165842077801246,1.1319441676139832
2976,0.0015,1.162643535437839,1.1424979329109193
2980,0.0015,1.16087161019682,1.132508635520935
2984,0.0015,1.1586796866229694,1.1426096916198731
2988,0.0015,1.1593638443682956,1.1398160815238954
2992,0.0015,1.1572504446269007,1.1364448308944701
2996,0.0015,1.1598168139482379,1.121291172504425
3000,0.0001,1.1613476805232321,1.1345539450645448
3004,0.0001,1.15985654583654,1.1272678613662719
3008,0.0001,1.1566138517059195,1.1176965713500977
3012,0.0001,1.161045132684467,1.1197070002555847
3016,0.0001,1.160179095215581,1.1304769277572633
3020,0.0001,1.1603041262152631,1.1279089212417603
3024,0.0001,1.157024971013323,1.107214081287384
3028,0.0001,1.1559165638968845,1.1233446717262268
3032,0.0001,1.1525080134527832,1.1158398032188415
3036,0.0001,1.152189582293357,1.1248492479324341
3040,0.0001,1.1516819444642594,1.1068723559379579
3044,0.0001,1.1504084391009328,1.1340307354927064
3048,0.0001,1.1479982128094004,1.121288573741913
3052,0.0001,1.146416615577075,1.1132484912872314
3056,0.0001,1.1428107182367442,1.1050776243209839
3060,0.0001,1.1405528807804404,1.1110946178436278
3064,0.0001,1.1356224558501318,1.1216680765151978
3068,0.0001,1.132811600722272,1.109377145767212
3072,0.0001,1.1313877476072896,1.1009050011634827
3076,0.0001,1.1303387379184295,1.1086257696151733
3080,0.0001,1.125777795511627,1.1020002365112305
3084,0.0001,1.1222827624662017,1.1118418097496032
3088,0.0001,1.1192935399457777,1.0979349255561828
3092,0.0001,1.116582354209867,1.1046714782714844
3096,0.0001,1.1180535796004951,1.1004571080207826
3100,0.0001,1.1161508300350684,1.1120795845985412
3104,0.0001,1.1150895123284976,1.104849135875702
3108,0.0001,1.118271401339941,1.0982280135154725
3112,0.0001,1.1124230004675741,1.1104598999023438
3116,0.0001,1.1071871439213357,1.0983259677886963
3120,0.0001,1.1096789168949248,1.0935633182525635
3124,0.0001,1.1107455010088076,1.100322663784027
3128,0.0001,1.1109661741440109,1.0868340849876403
3132,0.0001,1.1132384017155719,1.0940641045570374
3136,0.0001,1.1088258273940819,1.1145238518714904
3140,0.0001,1.1063900096006576,1.0989422798156738
3144,0.0001,1.1066771003115818,1.0894235014915465
3148,0.0001,1.1061639832712988,1.110073983669281
3152,0.0001,1.1046724242500465,1.0879190564155579
3156,0.0001,1.1055645754216912,1.0949817299842834
3160,0.0001,1.1064186045776727,1.1030426621437073
3164,0.0001,1.110500700704836,1.106100070476532
3168,0.0001,1.1109096116714923,1.0889050841331482
3172,0.0001,1.1116845166885776,1.099395489692688
3176,0.0001,1.1105751952115228,1.0967864036560058
3180,0.0001,1.1122772062346515,1.0902104020118712
3184,0.0001,1.1137230662577013,1.0842535257339478
3188,0.0001,1.1170587898557776,1.1056938529014588
3192,0.0001,1.1184530700384432,1.0868613362312316
3196,0.0001,1.1191447536771464,1.0962399244308472
3200,0.0001,1.118530508335677,1.0885754346847534
3204,0.0001,1.115206274202091,1.0895408511161804
3208,0.0001,1.1159110720252596,1.0940171480178833
3212,0.0001,1.1145542611446027,1.111351454257965
3216,0.0001,1.112227465191428,1.092560613155365
3220,0.0001,1.111140095125685,1.0867404460906982
3224,0.0001,1.107820418117389,1.0990471243858337
3228,0.0001,1.106087255452226,1.0959447503089905
3232,0.0001,1.1059013437993679,1.0985215902328491
3236,0.0001,1.1050902812272925,1.0950602650642396
3240,0.0001,1.1070676632455545,1.0927663326263428
3244,0.0001,1.1058195699213347,1.0861573338508606
3248,0.0001,1.104020595755434,1.0865034103393554
3252,0.0001,1.1018107892926836,1.0903711199760437
3256,0.0001,1.10108999268916,1.0919646739959716
3260,0.0001,1.1017460691038379,1.0940620183944703
3264,0.0001,1.100114274064029,1.0934172034263612
3268,0.0001,1.1007525277489347,1.082075333595276
3272,0.0001,1.1048652785140802,1.0849658846855164
3276,0.0001,1.1030000618504163,1.0904781937599182
3280,0.0001,1.1046860371297607,1.0888007402420044
3284,0.0001,1.1051544565796263,1.0876327276229858
3288,0.0001,1.1016832666551537,1.0830111384391785
3292,0.0001,1.1044443199296714,1.0867943286895752
3296,0.0001,1.101859725945585,1.0786248087882995
3300,0.0001,1.100571737378889,1.1074346661567689
3304,0.0001,1.1060240856022123,1.0763607025146484
3308,0.0001,1.1051579169521168,1.0728356838226318
3312,0.0001,1.1059062348684163,1.0909491181373596
3316,0.0001,1.1056905389023268,1.0924453496932984
3320,0.0001,1.1069529116325776,1.0887450218200683
3324,0.0001,1.1074702197468163,1.0879666090011597
3328,0.0001,1.1060599435111178,1.080046784877777
3332,0.0001,1.10235121983948,1.0853640913963318
3336,0.0001,1.1015602630853294,1.0893411874771117
3340,0.0001,1.106360341532198,1.0769708156585693
3344,0.0001,1.1058962453214831,1.0960731625556945
3348,0.0001,1.1052487113006568,1.093320643901825
3352,0.0001,1.1020254568392922,1.083845317363739
3356,0.0001,1.1034214028240643,1.0789655208587647
3360,0.0001,1.1012515600193802,1.07768474817276
3364,0.0001,1.1010029532613692,1.0788161873817443
3368,0.0001,1.0975325660201016,1.0850536942481994
3372,0.0001,1.0951249858402106,1.0903345823287964
3376,0.0001,1.0913787001964057,1.0998250246047974
3380,0.0001,1.0881316287454907,1.0924590587615968
3384,0.0001,1.0893407246294866,1.0778655529022216
3388,0.0001,1.0893480045339392,1.074823534488678
3392,0.0001,1.0905282076663607,1.0888333678245545
3396,0.0001,1.0891332366883906,1.0865761160850524
3400,0.0001,1.089229119314565,1.0859241724014281
3404,0.0001,1.0906557552461151,1.0636614441871644
3408,0.0001,1.0910784643093638,1.0862064957618713
3412,0.0001,1.09530774127244,1.072048509120941
3416,0.0001,1.0917361918461237,1.0735047101974486
3420,0.0001,1.0919909188185852,1.0850726008415221
3424,0.0001,1.0917163350315144,1.0907400131225586
3428,0.0001,1.088959210347943,1.0901091933250426
3432,0.0001,1.0884345113323444,1.0683027505874634
3436,0.0001,1.0875108127969186,1.0832914352416991
3440,0.0001,1.0892262475351406,1.0684289455413818
3444,0.0001,1.0907525673502607,1.093098020553589
3448,0.0001,1.0899574448162845,1.0683689832687377
3452,0.0001,1.0857774456883549,1.0785887837409973
3456,0.0001,1.0842513597498904,1.0793668508529664
3460,0.0001,1.083359905167571,1.0836229562759399
3464,0.0001,1.087396515683071,1.0858537077903747
3468,0.0001,1.0887879728755976,1.0674975156784057
3472,0.0001,1.0883697092069649,1.0704604625701903
3476,0.0001,1.0910696106732007,1.0723474025726318
3480,0.0001,1.0902042672854766,1.084235632419586
3484,0.0001,1.0899484174688552,1.0838556051254273
3488,0.0001,1.0900133744394684,1.0735332489013671
3492,0.0001,1.0886008646055374,1.0911921381950378
3496,0.0001,1.0864018952218575,1.1029939889907836
3500,0.0001,1.0863290866048232,1.0868392944335938
3504,0.0001,1.0852102613298085,1.0694454312324524
3508,0.0001,1.0871844448907364,1.0732717752456664
3512,0.0001,1.0848891518947352,1.0816346406936646
3516,0.0001,1.085961691955048,1.066549503803253
3520,0.0001,1.0862032107287511,1.0624494791030883
3524,0.0001,1.0834959565198896,1.0864250779151916
3528,0.0001,1.0821683721479605,1.0849990367889404
3532,0.0001,1.082316415018156,1.0815597534179688
3536,0.0001,1.0818122415301037,1.0689346671104432
3540,0.0001,1.080444209744647,1.093829369544983
3544,0.0001,1.081551187905772,1.0842142939567565
3548,0.0001,1.0803505006490084,1.0610346436500548
3552,0.0001,1.081219836150819,1.0824511051177979
3556,0.0001,1.081313732929719,1.067159366607666
3560,0.0001,1.078541329802,1.0863889098167419
3564,0.0001,1.079589019388786,1.0806259632110595
3568,0.0001,1.080811008963732,1.0745173215866088
3572,0.0001,1.081912468511237,1.0712779760360718
3576,0.0001,1.0829976236567258,1.0722737908363342
3580,0.0001,1.0842678876887584,1.0702589869499206
3584,0.0001,1.084303611413016,1.076920998096466
3588,0.0001,1.0856921737450727,1.0893497943878174
3592,0.0001,1.089015942668173,1.0723321557044982
3596,0.0001,1.0852037148373603,1.0805284023284911
3600,0.0001,1.0855601438907336,1.0701051235198975
3604,0.0001,1.0870136567080813,1.0902890682220459
3608,0.0001,1.0895728839747427,1.0781989455223084
3612,0.0001,1.085046926734953,1.0801387667655944
3616,0.0001,1.0865929123146314,1.0797070384025573
3620,0.0001,1.083153497849373,1.0859301805496215
3624,0.0001,1.082750116295637,1.0748982429504395
3628,0.0001,1.0830619882109953,1.079814612865448
3632,0.0001,1.0817571893837923,1.075854778289795
3636,0.0001,1.0803703798806854,1.0754566431045531
3640,0.0001,1.0788630903324057,1.0776994228363037
3644,0.0001,1.0815968150401625,1.0809513807296753
3648,0.0001,1.0822240621898633,1.0727181553840637
3652,0.0001,1.0822771767724213,1.0737789154052735
3656,0.0001,1.0771498900606027,1.0739874362945556
3660,0.0001,1.0815761645394972,1.071864092350006
3664,0.0001,1.0850860500119697,1.0731824517250061
3668,0.0001,1.0854660711094055,1.0993156790733338
3672,0.0001,1.086446491605429,1.079080045223236
3676,0.0001,1.087849611991395,1.0719141244888306
3680,0.0001,1.0877277925197029,1.06913104057312
3684,0.0001,1.0833635516092548,1.0767593860626221
3688,0.0001,1.0871343422346147,1.0800888538360596
3692,0.0001,1.0861879535090475,1.0763478398323059
3696,0.0001,1.0893453074310615,1.0642090797424317
3700,0.0001,1.0904633026851172,1.0783628344535827
3704,0.0001,1.088017888802256,1.0872796177864075
3708,0.0001,1.0885939847868376,1.0725920081138611
3712,0.0001,1.0843845473028741,1.068354344367981
3716,0.0001,1.0889452933935098,1.0705107688903808
3720,0.0001,1.0896927928627527,1.0761706948280334
3724,0.0001,1.092175663921326,1.076381015777588
3728,0.0001,1.090214283537647,1.0756373763084413
3732,0.0001,1.090067462270064,1.0681818008422852
3736,0.0001,1.0872688974242832,1.0629491090774537
3740,0.0001,1.0866557495565499,1.0658109545707704
3744,0.0001,1.0854748848174172,1.0804596066474914
3748,0.0001,1.0890759315872929,1.0592826724052429
3752,0.0001,1.0906291920052238,1.069684088230133
3756,0.0001,1.0892642245983721,1.0725209712982178
3760,0.0001,1.088849047389237,1.0709399223327636
3764,0.0001,1.0877657350003194,1.07519588470459
3768,0.0001,1.087254752168012,1.0683181643486024
3772,0.0001,1.0865149284442834,1.0753427028656006
3776,0.0001,1.0858028815722978,1.0712321996688843
3780,0.0001,1.086299081433104,1.0762317061424256
3784,0.0001,1.0873635230555712,1.054146647453308
3788,0.0001,1.083323170372359,1.0796930074691773
3792,0.0001,1.0834713545100498,1.05633487701416
3796,0.0001,1.0858132034531183,1.0664429068565369
3800,0.0001,1.0841320982567324,1.0645509719848634
3804,0.0001,1.0854908315234053,1.0857013821601869
3808,0.0001,1.086754818668306,1.0839414834976195
3812,0.0001,1.0890313445720137,1.0649543881416321
3816,0.0001,1.0834409885877128,1.0753618121147155
3820,0.0001,1.0846973741001267,1.068518579006195
3824,0.0001,1.0842557505321246,1.0815672755241394
3828,0.0001,1.0818688770131835,1.066914439201355
3832,0.0001,1.0805720120665343,1.0718013525009156
3836,0.0001,1.0829296377298454,1.0714263916015625
3840,0.0001,1.0813360929784674,1.0695864319801331
3844,0.0001,1.0828049469260126,1.0733097791671753
3848,0.0001,1.08143421604643,1.0730740666389464
3852,0.0001,1.0810792737699426,1.062778639793396
3856,0.0001,1.0830678844598123,1.0781346797943114
3860,0.0001,1.0786031041276922,1.0634805679321289
3864,0.0001,1.0765644628166382,1.0794848799705505
3868,0.0001,1.0795906828367017,1.0690410733222961
3872,0.0001,1.0819764655700297,1.0821905970573424
3876,0.0001,1.0786302675489459,1.064628529548645
3880,0.0001,1.0787439039066917,1.0630938529968261
3884,0.0001,1.0798433146520394,1.063392984867096
3888,0.0001,1.0807340671101753,1.056974184513092
3892,0.0001,1.0794484015833925,1.0745630979537963
3896,0.0001,1.0813251671074262,1.072454071044922
3900,0.0001,1.079852313120225,1.0586598634719848
3904,0.0001,1.0796355101338555,1.0825338006019591
3908,0.0001,1.0793091618601856,1.0747096538543701
3912,0.0001,1.0779941109047273,1.0792501091957092
3916,0.0001,1.0778560424351042,1.0816144227981568
3920,0.0001,1.079224853322209,1.070173943042755
3924,0.0001,1.0789086001562784,1.0647791028022766
3928,0.0001,1.0781873325211742,1.069053828716278
3932,0.0001,1.0789755576583389,1.066859233379364
3936,0.0001,1.0794770831226685,1.0446763992309571
3940,0.0001,1.079575608464424,1.0852862119674682
3944,0.0001,1.0798187049856878,1.0675726652145385
3948,0.0001,1.0770168953506138,1.0667414307594298
3952,0.0001,1.074927090409516,1.0876603603363038
3956,0.0001,1.0754715789584388,1.0603437662124633
3960,0.0001,1.0749921133424105,1.062727439403534
3964,0.0001,1.0710839268838104,1.0727962493896483
3968,0.0001,1.070734355206019,1.0590335130691528
3972,0.0001,1.0669484853935773,1.069205629825592
3976,0.0001,1.0679339099102498,1.0604155600070952
3980,0.0001,1.0684319312727406,1.0647297978401185
3984,0.0001,1.0667405702491957,1.0624493479728698
3988,0.0001,1.0686271349627101,1.0672557830810547
3992,0.0001,1.0652162933383873,1.068375051021576
3996,0.0001,1.0648722682030045,1.0599429249763488
4000,0.0001,1.0687313705948929,1.0652040243148804
4004,0.0001,1.0684743967891877,1.067890501022339
4008,0.0001,1.0733277184284757,1.0667354226112367
4012,0.0001,1.0795625253782002,1.0621253728866578
4016,0.0001,1.0788050834177727,1.0645056247711182
4020,0.0001,1.0789941379879828,1.0709648966789245
4024,0.0001,1.0788102951158507,1.0716325640678406
4028,0.0001,1.078006065473803,1.063742458820343
4032,0.0001,1.0787286608688667,1.0643882036209107
4036,0.0001,1.0785238965695472,1.0741849422454834
4040,0.0001,1.0802883348773753,1.0515433192253112
4044,0.0001,1.0791243948260696,1.0785574913024902
4048,0.0001,1.0784401271688715,1.07128084897995
4052,0.0001,1.0764965570522347,1.0693015336990357
4056,0.0001,1.0752353271740376,1.0714717388153077
4060,0.0001,1.0802711249200432,1.0705862998962403
4064,0.0001,1.0806856156117852,1.0602986216545105
4068,0.0001,1.0773625374490443,1.0687097907066345
4072,0.0001,1.0776704788793108,1.0594997525215148
4076,0.0001,1.0800917721321268,1.058577835559845
4080,0.0001,1.0797858992096856,1.0567269682884217
4084,0.0001,1.0768451773116356,1.0716371655464172
4088,0.0001,1.075950951843503,1.0758301138877868
4092,0.0001,1.0758571369669225,1.0706090033054352
4096,0.0001,1.07449895231915,1.0657866239547729
4100,0.0001,1.0738582797854466,1.0573975205421449
4104,0.0001,1.0754444051989307,1.0633800387382508
4108,0.0001,1.0767114027626863,1.0508978009223937
4112,0.0001,1.0744366047639446,1.0807213187217712
4116,0.0001,1.0768538771145462,1.069248867034912
4120,0.0001,1.079309480614029,1.069042432308197
4124,0.0001,1.0834804688929582,1.0797823786735534
4128,0.0001,1.0807043595646977,1.0662675976753235
4132,0.0001,1.0784973517240728,1.07210533618927
4136,0.0001,1.080247755215911,1.0666332721710206
4140,0.0001,1.081255145698501,1.0598691821098327
4144,0.0001,1.0828282128242075,1.0697373509407044
4148,0.0001,1.0827597222150045,1.0680734753608703
4152,0.0001,1.0820532060939678,1.0641053318977356
4156,0.0001,1.078825707788343,1.0556037425994873
4160,0.0001,1.0789767106369808,1.0690300107002257
4164,0.0001,1.0802454710002847,1.0580628275871278
4168,0.0001,1.0776352310177184,1.0638628840446471
4172,0.0001,1.0780108175274579,1.0564780354499816
4176,0.0001,1.0765488089558646,1.0657991886138916
4180,0.0001,1.0760756082627623,1.065169668197632
4184,0.0001,1.0745741737449273,1.066487765312195
4188,0.0001,1.0748578380850646,1.064050054550171
4192,0.0001,1.0780554358340226,1.0746126294136047
4196,0.0001,1.0757315287748208,1.0606217563152314
4200,0.0001,1.07688844171994,1.0682199120521545
4204,0.0001,1.078123211573062,1.0696772336959839
4208,0.0001,1.0785464045797266,1.0467932105064393
4212,0.0001,1.0765645740086862,1.0520711898803712
4216,0.0001,1.073193249492797,1.0741500735282898
4220,0.0001,1.0727041757604057,1.081140160560608
4224,0.0001,1.07362416355317,1.0621151685714723
4228,0.0001,1.0738822606370315,1.06867595911026
4232,0.0001,1.0747942316978096,1.0610185027122498
4236,0.0001,1.0756272722884046,1.066034996509552
4240,0.0001,1.07399082031286,1.0603050589561462
4244,0.0001,1.0702008829692267,1.067410957813263
4248,0.0001,1.0725037002127702,1.0603595137596131
4252,0.0001,1.0700076946820023,1.05688556432724
4256,0.0001,1.071359467137325,1.0728033781051636
4260,0.0001,1.0698818489567652,1.0657369256019593
4264,0.0001,1.0695758096566392,1.0501858711242675
4268,0.0001,1.06931310583865,1.0565797567367554
4272,0.0001,1.0692398699198546,1.0629533410072327
4276,0.0001,1.0693395750589116,1.056154978275299
4280,0.0001,1.0676817372620353,1.0625359296798706
4284,0.0001,1.068790210054539,1.0667933344841003
4288,0.0001,1.0679296846087776,1.060468578338623
4292,0.0001,1.063726645251751,1.0563884139060975
4296,0.0001,1.067723853773451,1.0535912752151488
4300,0.0001,1.0692911476372864,1.0546141982078552
4304,0.0001,1.0698728856872786,1.067060160636902
4308,0.0001,1.07039498365801,1.0568794846534728
4312,0.0001,1.0680983937699922,1.0637375354766845
4316,0.0001,1.0686418602096435,1.0491517543792725
4320,0.0001,1.069249462118214,1.0685749292373656
4324,0.0001,1.0704129973326317,1.071752679347992
4328,0.0001,1.0712206875629,1.057989239692688
4332,0.0001,1.0754954083573913,1.0648226976394652
4336,0.0001,1.075771158678421,1.0574463725090026
4340,0.0001,1.0766568533269365,1.0659345865249634
4344,0.0001,1.0772288994509995,1.055772852897644
4348,0.0001,1.0765246352421363,1.0656633138656617
4352,0.0001,1.0783195675194668,1.0647828221321105
4356,0.0001,1.0720560831529267,1.0662359833717345
4360,0.0001,1.0765252723725767,1.0619488120079041
4364,0.0001,1.0812184883146403,1.0525970458984375
4368,0.0001,1.0837750857760535,1.0630200862884522
4372,0.0001,1.08557616701931,1.0633289694786072
4376,0.0001,1.0842931183982811,1.0558940768241882
4380,0.0001,1.0802466076143613,1.0611465334892274
4384,0.0001,1.0793324591095474,1.0680453658103943
4388,0.0001,1.0782542599477076,1.0619261264801025
4392,0.0001,1.0813186502371166,1.059803879261017
4396,0.0001,1.0837468089980424,1.0626959562301637
4400,0.0001,1.0833549900939352,1.0636626124382018
4404,0.0001,1.0820536259493487,1.0549187660217285
4408,0.0001,1.0800166645957163,1.0569545865058898
4412,0.0001,1.0798879610878047,1.066352415084839
4416,0.0001,1.0736975444002583,1.05551438331604
4420,0.0001,1.075307241616574,1.0629069209098816
4424,0.0001,1.0735358043354097,1.054043745994568
4428,0.0001,1.0741123357869395,1.0578601598739623
4432,0.0001,1.0757511257640011,1.0768471240997315
4436,0.0001,1.0804376542131442,1.0579696774482727
4440,0.0001,1.077694029172689,1.0599358558654786
4444,0.0001,1.0769652341846498,1.0529200792312623
4448,0.0001,1.0778142406085616,1.0638293623924255
4452,0.0001,1.0802871638720768,1.0625432848930358
4456,0.0001,1.078442417459387,1.0440967202186584
4460,0.0001,1.0814157630890893,1.0500283360481262
4464,0.0001,1.0796400462886948,1.0642342925071717
4468,0.0001,1.0807362099261217,1.0545202374458313
4472,0.0001,1.0797006577048718,1.0597785830497741
4476,0.0001,1.0754614493066685,1.063414216041565
4480,0.0001,1.0746973473561958,1.0515489041805268
4484,0.0001,1.0732761370003066,1.063251543045044
4488,0.0001,1.0703568709069349,1.0751770377159118
4492,0.0001,1.066648267403888,1.064371609687805
4496,0.0001,1.0641938293239301,1.058863341808319
4500,0.0001,1.0627870062822842,1.0715589106082917
4504,0.0001,1.0618991046996185,1.0566486120224
4508,0.0001,1.0609904399381223,1.0606806993484497
4512,0.0001,1.0624457839905748,1.0607471704483031
4516,0.0001,1.0603270748656568,1.0661904573440553
4520,0.0001,1.061214991158388,1.0655382990837097
4524,0.0001,1.0633682260627824,1.0670951008796692
4528,0.0001,1.063569365416343,1.0491915583610534
4532,0.0001,1.0615891621777789,1.0610846638679505
4536,0.0001,1.0627655630948583,1.0594113051891327
4540,0.0001,1.057378129271487,1.0537782669067384
4544,0.0001,1.0562680328856286,1.0557483911514283
4548,0.0001,1.0589450506839493,1.0510159254074096
4552,0.0001,1.062571350497604,1.0505928099155426
