step,lr,train_loss,eval_loss
3736,0.0015,1.1644845901539562,1.1499588012695312
3740,0.0015,1.164234492058513,1.1414904117584228
3744,0.0015,1.1640692468359686,1.155771541595459
3748,0.0015,1.1672626420147374,1.144352126121521
3752,0.0015,1.1683065132159431,1.1356353640556336
3756,0.0015,1.1677866371743477,1.1460907340049744
3760,0.0015,1.1673330180888708,1.1337778568267822
3764,0.0015,1.166063032720566,1.1410215616226196
3768,0.0015,1.1654879470235828,1.1605360150337218
3772,0.0015,1.1653741198390775,1.146661639213562
3776,0.0015,1.1642778990516114,1.137671995162964
3780,0.0015,1.1646256099208339,1.1555271863937377
3784,0.0015,1.1649258777556548,1.1387925386428832
3788,0.0015,1.1611007909528372,1.141078269481659
3792,0.0015,1.1614458376662695,1.1507387280464172
3796,0.0015,1.1628400279131619,1.1581334710121154
3800,0.0015,1.1610562616330762,1.1354309678077699
3804,0.0015,1.1613525343307,1.1506611704826355
3808,0.0015,1.1626055889458784,1.1467671871185303
3812,0.0015,1.1645622002897855,1.1383193731307983
3816,0.0015,1.1583919299678382,1.1337480068206787
3820,0.0015,1.1593208944532019,1.1535688281059264
3824,0.0015,1.159102627849526,1.137428605556488
3828,0.0015,1.1570619725131512,1.1496239185333252
3832,0.0015,1.1558603152284193,1.142113745212555
3836,0.0015,1.1584759805782885,1.1414172530174256
3840,0.0015,1.1565955985353218,1.146599328517914
3844,0.0015,1.1586106278388941,1.1631365418434143
3848,0.0015,1.1570507101317564,1.144944143295288
3852,0.0015,1.1566225122303058,1.1365156888961792
3856,0.0015,1.1580730287036558,1.1485283732414246
3860,0.0015,1.1535079366983112,1.1475030422210692
3864,0.0015,1.1505236763078992,1.1539703249931335
3868,0.0015,1.1544479612993321,1.1440672397613525
3872,0.0015,1.1578997568327596,1.1440066576004029
3876,0.0015,1.15460891092167,1.1444008708000184
3880,0.0015,1.1560460200698288,1.1390874147415162
3884,0.0015,1.1573057655207317,1.1435121893882751
3888,0.0015,1.1579856947402956,1.144803237915039
3892,0.0015,1.1569583840972901,1.145052933692932
3896,0.0015,1.1590963865345765,1.1489564299583435
3900,0.0015,1.157293236108963,1.13392231464386
3904,0.0015,1.1564743839374283,1.1407285690307618
3908,0.0015,1.1562552859787136,1.1441649794578552
3912,0.0015,1.154900885558485,1.1453473806381225
3916,0.0015,1.1545196207788817,1.1439019560813903
3920,0.0015,1.1552297561550646,1.1389517068862915
3924,0.0015,1.1542036553488233,1.1405141592025756
3928,0.0015,1.1542951721190864,1.137244951725006
3932,0.0015,1.155749278507184,1.1602382779121398
3936,0.0015,1.1572889064921894,1.1337304711341858
3940,0.0015,1.1574058391309343,1.1324973940849303
3944,0.0015,1.156622337489417,1.1486126780509949
3948,0.0015,1.1546685521505093,1.1509731769561768
3952,0.0015,1.1523116670282318,1.147225260734558
3956,0.0015,1.1524171330539854,1.147960615158081
3960,0.0015,1.151223268926901,1.1389542460441588
3964,0.0015,1.1468743862099313,1.142493438720703
3968,0.0015,1.1465690119314371,1.1465281963348388
3972,0.0015,1.142625723771588,1.1356936335563659
3976,0.0015,1.1434568951955462,1.1542744994163514
3980,0.0015,1.143516444304379,1.1511988282203673
3984,0.0015,1.1426980702329805,1.1425863027572631
3988,0.0015,1.1451008863671839,1.136932373046875
3992,0.0015,1.1416945231638151,1.1355712890625
3996,0.0015,1.1420091187371433,1.1401422619819641
4000,0.0015,1.145792024917628,1.145876705646515
4004,0.0015,1.1459311165695423,1.1479382634162902
4008,0.0015,1.1511679457084865,1.1557592153549194
4012,0.0015,1.1575995296051975,1.1494233369827271
4016,0.0015,1.1570901283452697,1.1378077030181886
4020,0.0015,1.158030147149842,1.1334152460098266
4024,0.0015,1.1572862101745733,1.147183084487915
4028,0.0015,1.1554801374511834,1.1472294926643372
4032,0.0015,1.1555455961677654,1.1465877413749694
4036,0.0015,1.1553391848969363,1.1230273842811584
4040,0.0015,1.1574809642107402,1.1439285755157471
4044,0.0015,1.156842037272851,1.1290741324424745
4048,0.0015,1.1558033265761138,1.1304959535598755
4052,0.0015,1.153088525363052,1.1442267179489136
4056,0.0015,1.1518846709384718,1.152193546295166
4060,0.0015,1.1573711596895038,1.1484859585762024
4064,0.0015,1.1584400859149198,1.1278802275657653
4068,0.0015,1.1542574995760828,1.1441931247711181
4072,0.0015,1.1542324931029715,1.1307905077934266
4076,0.0015,1.1571133533660387,1.1508719086647035
4080,0.0015,1.1562511443683936,1.1234530806541443
4084,0.0015,1.1529650616278737,1.1368759036064149
4088,0.0015,1.1515231663850387,1.1397688150405885
4092,0.0015,1.1511831761778093,1.1427414417266846
4096,0.0015,1.149734528188172,1.1432511925697326
4100,0.0015,1.1494769972481695,1.1292294263839722
4104,0.0015,1.1502894570158453,1.1302543044090272
4108,0.0015,1.1510236152762054,1.1352672100067138
4112,0.0015,1.1489603300768625,1.1429428815841676
4116,0.0015,1.1513894480358204,1.144991397857666
4120,0.0015,1.1536560727856138,1.134938395023346
4124,0.0015,1.1587872034640532,1.152838981151581
4128,0.0015,1.1564872914252955,1.165048396587372
4132,0.0015,1.1546586025087486,1.148987066745758
4136,0.0015,1.1555321754510806,1.128265631198883
4140,0.0015,1.1565779097225315,1.1311886668205262
4144,0.0015,1.1584138793360632,1.144081997871399
4148,0.0015,1.1578634788940647,1.12406587600708
4152,0.0015,1.15785110685381,1.1263444662094115
4156,0.0015,1.1542041363699977,1.1463160634040832
4160,0.0015,1.1541912730679282,1.14372638463974
4164,0.0015,1.1556470074783596,1.1427107810974122
4168,0.0015,1.1533964108107237,1.1323254823684692
4172,0.0015,1.1532287029037847,1.1566397190093993
4176,0.0015,1.151968678320346,1.1485453486442565
4180,0.0015,1.1518445972963254,1.1248653531074524
4184,0.0015,1.150479748639233,1.1431787133216857
4188,0.0015,1.1506212426359361,1.1313010096549987
4192,0.0015,1.154279769045255,1.1500629663467408
4196,0.0015,1.1519753878552987,1.1426455974578857
4200,0.0015,1.1525573800718136,1.1379312992095947
4204,0.0015,1.1547842327399864,1.134527826309204
4208,0.0015,1.155861094919784,1.1353615522384644
4212,0.0015,1.1537526684951276,1.1343163132667542
4216,0.0015,1.150381932075455,1.1420608520507813
4220,0.0015,1.1501514280578202,1.15394469499588
4224,0.0015,1.151013722843591,1.1339170575141906
4228,0.0015,1.1506737507820104,1.1453033566474915
4232,0.0015,1.1524624619579293,1.1350016117095947
4236,0.0015,1.1524742776479702,1.1533446788787842
4240,0.0015,1.1511513412886603,1.1412460923194885
4244,0.0015,1.1472758907878764,1.14430730342865
4248,0.0015,1.1493940405968757,1.1435032486915588
4252,0.0015,1.145864491426104,1.148581874370575
4256,0.0015,1.1482469958929602,1.13447824716568
4260,0.0015,1.146231477517043,1.1441936254501344
4264,0.0015,1.1458773956222723,1.141090500354767
4268,0.0015,1.1459993313720873,1.1383065938949586
4272,0.0015,1.1448437861476288,1.1411502003669738
4276,0.0015,1.1461505733615707,1.1452175855636597
4280,0.0015,1.1447425344008104,1.1337327837944031
4284,0.0015,1.1460031442419794,1.1366787552833557
4288,0.0015,1.1451384221830465,1.1341127157211304
4292,0.0015,1.1405191417323202,1.1362961769104003
4296,0.0015,1.144590484719275,1.13541077375412
4300,0.0015,1.1462382444329249,1.162587869167328
4304,0.0015,1.146469423346566,1.1411972165107727
4308,0.0015,1.147765257215065,1.1338354349136353
4312,0.0015,1.1448571010728736,1.129738986492157
4316,0.0015,1.145765041497355,1.1401161313056947
4320,0.0015,1.1465839998605896,1.1449827790260314
4324,0.0015,1.1476007989063606,1.1391574621200562
4328,0.0015,1.1469941637827228,1.1252643585205078
4332,0.0015,1.1520868869346326,1.1428568363189697
4336,0.0015,1.1515013752927137,1.149999475479126
4340,0.0015,1.1526214103594201,1.1388469338417053
4344,0.0015,1.153493841352592,1.1333860278129577
4348,0.0015,1.154420399542925,1.135772716999054
4352,0.0015,1.1558240507927036,1.1386790871620178
4356,0.0015,1.1499049772220695,1.1372540473937989
4360,0.0015,1.1544747808037261,1.1397470831871033
4364,0.0015,1.1585206084064896,1.1303621292114259
4368,0.0015,1.1610979341815937,1.1257354736328125
4372,0.0015,1.1620611402408207,1.1319414973258972
4376,0.0015,1.159958546133273,1.142382514476776
4380,0.0015,1.1555230004532038,1.1244717955589294
4384,0.0015,1.1543893620022745,1.1314111471176147
4388,0.0015,1.152783102212722,1.1371070742607117
4392,0.0015,1.1562579748794808,1.1347122669219971
4396,0.0015,1.1590773473172225,1.1355270743370056
4400,0.0015,1.1583649942268883,1.1283998489379883
4404,0.0015,1.1572471823385317,1.1384473085403441
4408,0.0015,1.1552348464212678,1.129254698753357
4412,0.0015,1.1553296979798553,1.1368386387825011
4416,0.0015,1.149531299161942,1.1171887636184692
4420,0.0015,1.150963724513082,1.1437666058540343
4424,0.0015,1.148679382377173,1.1181254148483277
4428,0.0015,1.1496484697818508,1.1270119428634644
4432,0.0015,1.1520216006898658,1.1280824422836304
4436,0.0015,1.1565756623921195,1.1522919058799743
4440,0.0015,1.1545486532131493,1.15134654045105
4444,0.0015,1.1550501539539986,1.1286751866340636
4448,0.0015,1.1557330448238576,1.1379676818847657
4452,0.0015,1.1567512773402207,1.1335736155509948
4456,0.0015,1.154520513677091,1.1458633542060852
4460,0.0015,1.1586095351548409,1.1313554525375367
4464,0.0015,1.156950330010481,1.134479784965515
4468,0.0015,1.1576154726190218,1.134206438064575
4472,0.0015,1.1563410607674283,1.1308675408363342
4476,0.0015,1.1525373203484919,1.1341380834579469
4480,0.0015,1.1521344551082289,1.135702621936798
4484,0.0015,1.150642535266504,1.1235652923583985
4488,0.0015,1.148120088437699,1.1441754221916198
4492,0.0015,1.143907776230129,1.124213409423828
4496,0.0015,1.1419020331682734,1.143409264087677
4500,0.0015,1.140565344999609,1.1293671131134033
4504,0.0015,1.1391618633065024,1.145412230491638
4508,0.0015,1.137091873627311,1.124320113658905
4512,0.0015,1.137783454544609,1.1286534547805787
4516,0.0015,1.1361048519795525,1.1236365675926208
4520,0.0015,1.1368386775420953,1.1217912435531616
4524,0.0015,1.1382430461198254,1.140286886692047
4528,0.0015,1.1393868506387024,1.1372023582458497
4532,0.0015,1.1366459471376373,1.1209377765655517
4536,0.0015,1.138136012171951,1.14811452627182
4540,0.0015,1.131703647507948,1.135852861404419
4544,0.0015,1.1305526189807558,1.1383999943733216
4548,0.0015,1.132881423187569,1.1424464941024781
4552,0.0015,1.1363152805140453,1.134130871295929
4556,0.0015,1.1347116955969487,1.127797043323517
4560,0.0015,1.1312723811436076,1.131857430934906
4564,0.0015,1.1339249720545155,1.129131805896759
4568,0.0015,1.1341519335244485,1.107027292251587
4572,0.0015,1.1355654817224494,1.1441901206970215
4576,0.0015,1.1316334505141632,1.1279057502746581
4580,0.0015,1.1302502720887235,1.1317901253700255
4584,0.0015,1.1303005489112232,1.1515339374542237
4588,0.0015,1.130852926290151,1.1249390602111817
4592,0.0015,1.1264899151171295,1.1257636189460754
4596,0.0015,1.126139376459573,1.1330057621002196
4600,0.0015,1.1266120915693532,1.1188164591789245
4800,0.0015,1.127932427383884,1.128045678138733
5000,0.0015,1.1279567939556456,1.1152954697608948
5200,0.0015,1.1256192382440107,1.1169792294502259
5400,0.0015,1.1240808120010914,1.1106839537620545
5600,0.0015,1.1266734198306758,1.1121453642845154
5800,0.0015,1.1252303596354807,1.113827359676361
6000,0.0015,1.1262162753359035,1.1098399192094803
6050,0.0015,1.1284920062198243,1.109100803732872
6100,0.0015,1.1292264776445033,1.1019982308149339
6150,0.0015,1.1273706958010736,1.113179099559784
6200,0.0015,1.1281417195780525,1.1069893300533296
6250,0.0015,1.1279257164701924,1.1046247243881226
6300,0.0015,1.1238353633557354,1.106369525194168
6350,0.0015,1.1235090717978415,1.1091941803693772
6400,0.0015,1.1217586957192842,1.1113799631595611
6450,0.0015,1.1202606406309985,1.1058130532503128
6500,0.0015,1.1152548235504731,1.1007854491472244
6550,0.0015,1.1128908492787692,1.1037505477666856
6600,0.0015,1.1142671195564282,1.109716534614563
6650,0.0015,1.11640681814232,1.1005411118268966
6700,0.0015,1.112195211569177,1.1085748076438904
6750,0.0015,1.110268209504819,1.101735532283783
6800,0.0015,1.114982677216294,1.0998035103082657
6850,0.0015,1.1155755573942923,1.09664047062397
6900,0.0015,1.1149566103012558,1.0986945509910584
6950,0.0015,1.113112240641522,1.097977340221405
6999,0.0015,1.1124728586756059,1.0854123830795288
