step,lr,train_loss,eval_loss
3516,0.0015,1.2680699252455925,1.2239993691444397
3520,0.0015,1.2666492781075385,1.2385162830352783
3524,0.0015,1.2697798539131175,1.2317907691001893
3528,0.0015,1.2733763810034953,1.225455069541931
3532,0.0015,1.2678706010612573,1.2304070353507996
3536,0.0015,1.2651705050855333,1.2329094886779786
3540,0.0015,1.2614130232682337,1.2472206115722657
3544,0.0015,1.2591841269091226,1.2416686415672302
3548,0.0015,1.2619485183258763,1.2361074090003967
3552,0.0015,1.2556662670105618,1.2425632357597352
3556,0.0015,1.2533606747981836,1.2168326735496522
3560,0.0015,1.248839288371527,1.236065971851349
3564,0.0015,1.2417527223387872,1.2527861952781678
3568,0.0015,1.250929348298268,1.2403785228729247
3572,0.0015,1.2511602455035058,1.2324385166168212
3576,0.0015,1.2511160803128965,1.235713005065918
3580,0.0015,1.2507517843505462,1.255858838558197
3584,0.0015,1.2487822153324533,1.2312779426574707
3588,0.0015,1.2607093731899244,1.2384198904037476
3592,0.0015,1.2603053760831817,1.2238719582557678
3596,0.0015,1.2604455571447548,1.2434777617454529
3600,0.0015,1.2490208287007873,1.2444766879081726
3604,0.0015,1.2549226527482806,1.235251259803772
3608,0.0015,1.2536683182481414,1.2386663675308227
3612,0.0015,1.2515268296507138,1.2324473977088928
3616,0.0015,1.2519092533445781,1.237159252166748
3620,0.0015,1.2520412659755134,1.2403062462806702
3624,0.0015,1.2635160257915363,1.2319573879241943
3628,0.0015,1.2633690211623645,1.2170270085334778
3632,0.0015,1.2617804443940286,1.2315203189849853
3636,0.0015,1.2541567179058282,1.2288231134414673
3640,0.0015,1.2528512798989673,1.2177047371864318
3644,0.0015,1.2521823456804329,1.2264071822166442
3648,0.0015,1.2557756731736993,1.2397490859031677
3652,0.0015,1.253991552873999,1.240579104423523
3656,0.0015,1.2486060756604822,1.2207770943641663
3660,0.0015,1.2481222061658757,1.2353749394416809
3664,0.0015,1.242554644496279,1.2286387920379638
3668,0.0015,1.2445613680044147,1.2399859070777892
3672,0.0015,1.2470094684743285,1.2200134873390198
3676,0.0015,1.243905632852024,1.247275674343109
3680,0.0015,1.2466737233029361,1.2357801437377929
3684,0.0015,1.2472717585348985,1.2337997555732727
3688,0.0015,1.250533052282086,1.2266849040985108
3692,0.0015,1.249827374216811,1.2316838502883911
3696,0.0015,1.245881297466364,1.243436062335968
3700,0.0015,1.2439377709721384,1.2332937121391296
3704,0.0015,1.2441653136457376,1.2287777423858643
3708,0.0015,1.2444944850246942,1.2377455472946166
3712,0.0015,1.260763341633156,1.232101845741272
3716,0.0015,1.2559683094450909,1.2420322060585023
3720,0.0015,1.2564214143183003,1.2304591536521912
3724,0.0015,1.2509030765020404,1.2346418380737305
3728,0.0015,1.2533460258594353,1.232555103302002
3732,0.0015,1.2452656208709956,1.2456869244575501
3736,0.0015,1.2456723015817477,1.2384747982025146
3740,0.0015,1.242524656174702,1.227681076526642
3744,0.0015,1.2368646435601616,1.2401094913482666
3748,0.0015,1.232415244519392,1.2334953665733337
3752,0.0015,1.2382516195234772,1.224318277835846
3756,0.0015,1.2420536157361075,1.2390627980232238
3760,0.0015,1.245050764996237,1.2218127489089965
3764,0.0015,1.240200427399659,1.231538188457489
3768,0.0015,1.238305140042231,1.2484752178192138
3772,0.0015,1.2398400621151258,1.2336734414100647
3776,0.0015,1.2438965126754638,1.2259050488471985
3780,0.0015,1.245255305011433,1.2433403968811034
3784,0.0015,1.2510250392312066,1.229009997844696
3788,0.0015,1.2645160182792774,1.2298934698104858
3792,0.0015,1.2715015612076668,1.2445433378219604
3796,0.0015,1.2729342760471358,1.244814693927765
3800,0.0015,1.2732167704547515,1.2247309565544129
3804,0.0015,1.2725106534640556,1.235770857334137
3808,0.0015,1.2702323249531298,1.2364780068397523
3812,0.0015,1.267208342392967,1.2315022468566894
3816,0.0015,1.2682477754113608,1.221144473552704
3820,0.0015,1.2745851744792642,1.2442968130111693
3824,0.0015,1.2772655549271508,1.2226048231124877
3828,0.0015,1.2725317891797667,1.2373903155326844
3832,0.0015,1.2697158828104655,1.2321287631988525
3836,0.0015,1.278485182648163,1.2297975540161132
3840,0.0015,1.274904385559494,1.2324587225914
3844,0.0015,1.2727535623485458,1.2535202860832215
3848,0.0015,1.2719669155634592,1.2418236255645752
3852,0.0015,1.2826849412045316,1.2291430950164794
3856,0.0015,1.286256771485934,1.2376787185668945
3860,0.0015,1.2863940666922296,1.2441453695297242
3864,0.0015,1.2983006004221767,1.254214632511139
3868,0.0015,1.292901876306015,1.24053795337677
3872,0.0015,1.2950553918500045,1.2360815525054931
3876,0.0015,1.2825618169861406,1.233214223384857
3880,0.0015,1.2714534981987509,1.2331705689430237
3884,0.0015,1.2736952528901366,1.2344300150871277
3888,0.0015,1.2729173504305602,1.2393308877944946
3892,0.0015,1.2730796220594096,1.2413148522377013
3896,0.0015,1.262992240431319,1.241685140132904
3900,0.0015,1.2682590044519995,1.229381787776947
3904,0.0015,1.2673817238493288,1.2309629917144775
3908,0.0015,1.257572319622355,1.2306726455688477
3912,0.0015,1.2566955684264158,1.229347026348114
3916,0.0015,1.2515431343292882,1.2345686197280883
3920,0.0015,1.2456906168558322,1.2291368007659913
3924,0.0015,1.2535593446104039,1.2266896843910218
3928,0.0015,1.2533644261367596,1.2270968794822692
3932,0.0015,1.2454017957217227,1.2495916128158568
3936,0.0015,1.248562409892684,1.2241695642471313
3940,0.0015,1.2505159924164466,1.2192123651504516
3944,0.0015,1.251845134771024,1.2371660113334655
3948,0.0015,1.2460786463107063,1.2365971326828002
3952,0.0015,1.2449603880600983,1.239290964603424
3956,0.0015,1.2424932722887565,1.235561442375183
3960,0.0015,1.2388356570578667,1.2272008538246155
3964,0.0015,1.2405575791755663,1.2295495390892028
3968,0.0015,1.2376964580797567,1.2339675664901733
3972,0.0015,1.2349318586394264,1.2250991225242616
3976,0.0015,1.225874285930849,1.2433391094207764
3980,0.0015,1.2256779739568742,1.245450234413147
3984,0.0015,1.2274672212579947,1.2338365077972413
3988,0.0015,1.2260422368984611,1.228386926651001
3992,0.0015,1.2255567842848174,1.2237013459205628
3996,0.0015,1.2384084225410585,1.224449908733368
4000,0.0015,1.2474054361028402,1.2314035534858703
4004,0.0015,1.245017599878573,1.237721812725067
4008,0.0015,1.2455457852642509,1.2427644610404969
4012,0.0015,1.242848909469912,1.236784541606903
4016,0.0015,1.2482187002055076,1.2251575112342834
4020,0.0015,1.2426192923622335,1.2243496656417847
4024,0.0015,1.2469829825374787,1.238138461112976
4028,0.0015,1.2456153727602934,1.2398065328598022
4032,0.0015,1.2391655770270802,1.2329609394073486
4036,0.0015,1.2392569715376596,1.2081915736198425
4040,0.0015,1.243787926548353,1.232367169857025
4044,0.0015,1.2422858137908261,1.2142218708992005
4048,0.0015,1.239666407616974,1.225688886642456
4052,0.0015,1.242821596841849,1.2359544038772583
4056,0.0015,1.2395245517320965,1.2440698623657227
4060,0.0015,1.2488886253560365,1.2447323203086853
4064,0.0015,1.2505000355712872,1.2203869581222535
4068,0.0015,1.251081757802275,1.2333264231681824
4072,0.0015,1.253060078375197,1.2202918529510498
4076,0.0015,1.2498283288651615,1.2421507596969605
4080,0.0015,1.2465063126481095,1.2138572692871095
4084,0.0015,1.2467511348363625,1.2284787058830262
4088,0.0015,1.2499818312320292,1.233460247516632
4092,0.0015,1.2537027395242315,1.2338303923606873
4096,0.0015,1.2491573628610844,1.2367470264434814
4100,0.0015,1.2447790625834294,1.220238447189331
4104,0.0015,1.2470815828273143,1.2173217296600343
4108,0.0015,1.2437067971375089,1.22198406457901
4112,0.0015,1.2427132021558136,1.2356555700302123
4116,0.0015,1.2458238623593911,1.235699963569641
4120,0.0015,1.2493529339481593,1.2230124473571777
4124,0.0015,1.247889794693816,1.2377530694007874
4128,0.0015,1.243047235417153,1.251573383808136
4132,0.0015,1.238108347065257,1.2391121149063111
4136,0.0015,1.2357608230772676,1.221049189567566
4140,0.0015,1.240731884705698,1.2265102028846742
4144,0.0015,1.235088512004324,1.2338270902633668
4148,0.0015,1.2363640469618813,1.2183872699737548
4152,0.0015,1.2371601702846444,1.2149434447288514
4156,0.0015,1.2390281834075472,1.2394298911094666
4160,0.0015,1.239402086544301,1.2374352812767029
4164,0.0015,1.236873487539529,1.2359124660491942
4168,0.0015,1.2462229787475818,1.2190687298774718
4172,0.0015,1.2385445766896266,1.2465624332427978
4176,0.0015,1.2329123198911778,1.235599970817566
4180,0.0015,1.2338263672523408,1.2154303431510924
4184,0.0015,1.2293902231990734,1.229081118106842
4188,0.0015,1.2299886578684545,1.2212029933929442
4192,0.0015,1.224743321630254,1.2407034397125245
4196,0.0015,1.2259052947994125,1.2292399048805236
4200,0.0015,1.2183515747638987,1.2289673566818238
4204,0.0015,1.2234847414719265,1.228962206840515
4208,0.0015,1.2300427915061,1.2258160591125489
4212,0.0015,1.2310936714474394,1.223388397693634
4216,0.0015,1.2373390792546304,1.2331639051437377
4220,0.0015,1.2313062368694812,1.2456231474876405
4224,0.0015,1.22809090782975,1.2239004015922545
4228,0.0015,1.2337267151752846,1.2345813870429994
4232,0.0015,1.239391149694896,1.2236850619316102
4236,0.0015,1.2408757283823277,1.2408803582191468
4240,0.0015,1.2311674303892184,1.231834852695465
4244,0.0015,1.2336172771826026,1.232735514640808
4248,0.0015,1.2404502611495232,1.2333284378051759
4252,0.0015,1.2349963409725286,1.2430165767669679
4256,0.0015,1.2274675211033337,1.2272833108901977
4260,0.0015,1.2351371265102427,1.235681450366974
4264,0.0015,1.236021442709774,1.235058307647705
4268,0.0015,1.2357613356397243,1.2267182350158692
4272,0.0015,1.234789977504524,1.2344558238983154
4276,0.0015,1.2377033084932376,1.2335304975509644
4280,0.0015,1.252435801950402,1.2267430186271668
4284,0.0015,1.2531466590112212,1.2269845724105835
4288,0.0015,1.2547855472635414,1.2274823427200316
4292,0.0015,1.2547038641039596,1.2235103607177735
4296,0.0015,1.256441293340689,1.2222033262252807
4300,0.0015,1.2572482867673929,1.2487541079521178
4304,0.0015,1.2477962056072858,1.2290553092956542
4308,0.0015,1.247249211007861,1.2272498607635498
4312,0.0015,1.2520627425323496,1.2252475261688232
4316,0.0015,1.248986635763398,1.2232612371444702
4320,0.0015,1.2409835286369484,1.2330982565879822
4324,0.0015,1.2411402726856378,1.230096447467804
4328,0.0015,1.2417777059692896,1.2227726101875305
4332,0.0015,1.249139673550614,1.2350781083106994
4336,0.0015,1.2564670744893147,1.2400201201438903
4340,0.0015,1.2551582428834314,1.2302202939987184
4344,0.0015,1.249455014439357,1.219517719745636
4348,0.0015,1.2462937828051444,1.2262774467468263
4352,0.0015,1.2469681021106895,1.2390786170959474
4356,0.0015,1.244163446116387,1.235751461982727
4360,0.0015,1.2453043334078246,1.2347590565681457
4364,0.0015,1.2474295144431105,1.224300456047058
4368,0.0015,1.2496485929327288,1.2164130330085754
4372,0.0015,1.2492743450972807,1.2201100707054138
4376,0.0015,1.2555997358477151,1.229905867576599
4380,0.0015,1.2662417161508832,1.2152385354042052
4384,0.0015,1.2724415482322367,1.216714572906494
4388,0.0015,1.2685317416107647,1.2303163886070252
4392,0.0015,1.2728341298505061,1.2260886192321778
4396,0.0015,1.2637544045333022,1.2271080255508422
4400,0.0015,1.2689818354979714,1.217114019393921
4404,0.0015,1.2592831324817741,1.2287171840667725
4408,0.0015,1.2491378549887542,1.2219317555427551
4412,0.0015,1.2523868349928085,1.22928307056427
4416,0.0015,1.2422583342556734,1.2149169802665711
4420,0.0015,1.234629068460874,1.2406249165534973
4424,0.0015,1.2397869292081705,1.212134051322937
4428,0.0015,1.2427527424557188,1.216476559638977
4432,0.0015,1.2446667954501371,1.2182021975517272
4436,0.0015,1.2403021638253504,1.2386902570724487
4440,0.0015,1.2389712439172722,1.240075159072876
4444,0.0015,1.2363294815593888,1.2202823042869568
4448,0.0015,1.2420455624676285,1.231054699420929
4452,0.0015,1.251410246790934,1.2297919034957885
4456,0.0015,1.2411225565387205,1.2322708010673522
4460,0.0015,1.2405342037779148,1.2191768050193788
4464,0.0015,1.2422969140382458,1.2294028997421265
4468,0.0015,1.2425252018366917,1.220352327823639
4472,0.0015,1.2396268920297622,1.2249480843544007
4476,0.0015,1.2365625926430701,1.2256989359855652
4480,0.0015,1.2363150681771946,1.2271151065826416
4484,0.0015,1.2341233401642542,1.2147596955299378
4488,0.0015,1.2346042671036392,1.2293243527412414
4492,0.0015,1.2311675082056228,1.2178581476211547
4496,0.0015,1.237543600536153,1.2360745072364807
4500,0.0015,1.237343172195642,1.2222309231758117
4504,0.0015,1.237613934245487,1.2336092948913575
4508,0.0015,1.231159834236008,1.2182252407073975
4512,0.0015,1.230393601808043,1.22164785861969
4516,0.0015,1.2325737893758044,1.2181506276130676
4520,0.0015,1.2353764671246255,1.21142680644989
4524,0.0015,1.2349364428067247,1.234453558921814
4528,0.0015,1.2326231659958398,1.2364714741706848
4532,0.0015,1.2279259438672336,1.2176730751991272
4536,0.0015,1.2202705927513842,1.2428988456726073
4540,0.0015,1.221053611143482,1.233489954471588
4544,0.0015,1.2232195355630389,1.234099805355072
4548,0.0015,1.2279190973761502,1.2386091828346253
4552,0.0015,1.22777026501204,1.2251070022583008
4556,0.0015,1.233860971989382,1.2215857267379762
4560,0.0015,1.2371919534762044,1.2246143698692322
4564,0.0015,1.2441315634989147,1.2229944825172425
4568,0.0015,1.2439266786524719,1.2035318732261657
4572,0.0015,1.2350276898338555,1.2339350581169128
4576,0.0015,1.2341426543290162,1.2224801898002624
4580,0.0015,1.236464112868435,1.225180995464325
4584,0.0015,1.2413291900192442,1.242774736881256
4588,0.0015,1.2508199187071392,1.2158392429351808
4592,0.0015,1.2526055430130305,1.2236953735351563
4596,0.0015,1.252797829039944,1.2266779661178588
4600,0.0015,1.2529433729601378,1.212435746192932
4800,0.0015,1.2491951491551823,1.2204997062683105
5000,0.0015,1.2435941791043186,1.212727153301239
5200,0.0015,1.2356618489777,1.2132491230964662
5400,0.0015,1.2366046171744125,1.2105223774909972
5600,0.0015,1.236722987415742,1.210586428642273
5800,0.0015,1.2446332706710854,1.2112948060035706
6000,0.0015,1.2395098030896032,1.2109604090452195
6050,0.0015,1.2379825550613741,1.208475038409233
6100,0.0015,1.2279986534981078,1.2053582191467285
6150,0.0015,1.2266084904493224,1.2168797910213471
6200,0.0015,1.219270708115816,1.2083531200885773
6250,0.0015,1.219680537538457,1.2041239231824874
6300,0.0015,1.220825221917088,1.201836284995079
6350,0.0015,1.2226930261680977,1.2057625591754912
6400,0.0015,1.2224172295060303,1.2113026201725006
6450,0.0015,1.2193105883234632,1.2073006540536881
6500,0.0015,1.2206354379803441,1.2029857993125916
6550,0.0015,1.221581277860746,1.2034372240304947
6600,0.0015,1.2212383904578197,1.2076124578714371
6650,0.0015,1.2198841475118913,1.1996589660644532
6700,0.0015,1.2131380113365995,1.207361850142479
6750,0.0015,1.2179259662988258,1.2036420673131942
6800,0.0015,1.211194771989805,1.2008360624313354
6850,0.0015,1.2099050686937176,1.1988449394702911
6900,0.0015,1.2098600273890736,1.196223497390747
6950,0.0015,1.2038792197910049,1.2054251164197922
6999,0.0015,1.2149885259575037,1.1802770376205445
