step,lr,train_loss,eval_loss
960,0.0015,1.3713747604927193,1.2876217186450958
980,0.0015,1.3601945827222561,1.292007166147232
1000,0.0015,1.3502299478486206,1.2827189445495606
1020,0.0015,1.3450197777898634,1.273524135351181
1040,0.0015,1.3375913144723945,1.2788741648197175
1060,0.0015,1.3327046610334252,1.2723764598369598
1080,0.0015,1.3251912692861618,1.271967500448227
1100,0.0015,1.3201202124068316,1.2624040603637696
1120,0.0015,1.3138740750887252,1.2666627049446106
1140,0.0015,1.3065364741747012,1.2687565565109253
1160,0.0015,1.304406712960997,1.257550835609436
1180,0.0015,1.300674024681865,1.2478553712368012
1200,0.0015,1.2975313157981208,1.2605982303619385
1220,0.0015,1.2958143136929487,1.2464098393917085
1240,0.0015,1.2952471001772,1.2453010201454162
1260,0.0015,1.291111668094508,1.240951669216156
1280,0.0015,1.2820679546694569,1.2421140015125274
1300,0.0015,1.2769843758315396,1.249964302778244
1320,0.0014942553191489361,1.275223388180484,1.2380417346954347
1340,0.0014885106382978724,1.2722391014444974,1.242591494321823
1360,0.0014827659574468085,1.2669199936224353,1.244375717639923
1380,0.0014770212765957446,1.265458556947112,1.2329217076301575
1400,0.0014712765957446807,1.2603841897282002,1.239478725194931
1420,0.001465531914893617,1.2589937576442656,1.2335011780261993
1440,0.001459787234042553,1.2575594063511222,1.2407572269439697
1460,0.0014540425531914892,1.2509753235498724,1.2246933698654174
1480,0.0014482978723404257,1.2498460705566101,1.2213340401649475
1500,0.0014425531914893618,1.2492889608878814,1.2221144378185271
1520,0.0014368085106382978,1.2468121212070218,1.2176949203014373
1540,0.001431063829787234,1.2447954202900855,1.219416081905365
1560,0.0014253191489361702,1.2447249935755607,1.2056925177574158
1580,0.0014195744680851065,1.239502314927233,1.2050996124744415
1600,0.0014138297872340426,1.239215878428864,1.1964524626731872
1620,0.001408085106382979,1.2386591802077123,1.2134173393249512
1640,0.001402340425531915,1.2374791714581812,1.2046198546886444
1660,0.001396595744680851,1.238543106290665,1.2050572693347932
1680,0.0013908510638297874,1.2400237737652364,1.2115582525730133
1700,0.0013851063829787235,1.234074737300578,1.2056851029396056
1720,0.0013793617021276596,1.235045837465021,1.1992005407810211
1740,0.0013736170212765957,1.230246395262861,1.2031854748725892
1760,0.001367872340425532,1.2281290028030727,1.1940044999122619
1780,0.001362127659574468,1.2224114537419426,1.1980973064899445
1800,0.0013563829787234041,1.2196997344656182,1.189343309402466
1820,0.0013506382978723407,1.2161169952300244,1.1919996559619903
1840,0.0013448936170212765,1.2180467104447235,1.187157428264618
1860,0.0013391489361702128,1.2186926652967052,1.1889962911605836
1880,0.001333404255319149,1.2138642474990293,1.1807864367961884
1900,0.0013276595744680852,1.2127163772268181,1.1757641732692719
1920,0.0013219148936170213,1.2038266984656232,1.1910277009010315
1940,0.0013161702127659574,1.2052061255009274,1.1809544920921327
1960,0.0013104255319148937,1.201445969512877,1.1737240433692933
1980,0.0013046808510638298,1.1981868081427964,1.187579756975174
2000,0.0012989361702127659,1.197281837445857,1.1758035898208619
2020,0.0012931914893617022,1.2014330983004229,1.1696345865726472
2040,0.0012874468085106385,1.1960733497000866,1.1757209300994873
2060,0.0012817021276595745,1.1970291284195005,1.1692641854286194
2080,0.0012759574468085106,1.194114984345861,1.1648448765277863
2100,0.001270212765957447,1.1931444358281145,1.177206927537918
2120,0.001264468085106383,1.1894364790426357,1.1652129650115968
2140,0.0012587234042553191,1.1863414677655695,1.168762457370758
2160,0.0012529787234042554,1.180908343137145,1.1695448398590087
2180,0.0012472340425531915,1.1781221576996208,1.1601775586605072
2200,0.0012414893617021278,1.1777686788261736,1.1576394021511078
2220,0.0012357446808510637,1.176821671153975,1.1616559326648712
2240,0.0012300000000000002,1.1791600247256808,1.1552528500556947
2260,0.0012242553191489363,1.1754339212208558,1.1534701049327851
2280,0.0012185106382978724,1.1770395821955413,1.1575355410575867
2300,0.0012127659574468087,1.1729511725866746,1.1506439387798308
2320,0.0012070212765957448,1.1718771852222638,1.15816530585289
2340,0.0012012765957446808,1.1695624825806221,1.1365357995033265
2360,0.001195531914893617,1.1669929239854933,1.1565292298793792
2380,0.0011897872340425532,1.1683175516461481,1.1536675155162812
2400,0.0011840425531914893,1.1646747427286341,1.1449287831783295
2420,0.0011782978723404254,1.162594828346518,1.145622581243515
2440,0.0011725531914893617,1.1618401825479991,1.1569866359233856
2460,0.001166808510638298,1.1604480940150315,1.1407267689704894
2480,0.001161063829787234,1.1590524969739104,1.1352993488311767
2500,0.0011553191489361702,1.1590227655985106,1.1423123717308044
2520,0.0011495744680851065,1.1609597300664916,1.1484865128993988
2540,0.0011438297872340428,1.1613564457156957,1.1313475966453552
2560,0.0011380851063829786,1.159112176208976,1.1408739924430846
2580,0.0011323404255319152,1.1589144595646408,1.1253494143486023
2600,0.001126595744680851,1.156198882596214,1.1304999947547913
2620,0.0011208510638297873,1.1572569819121237,1.1337470889091492
2640,0.0011151063829787232,1.1547839115704903,1.1424972593784333
2660,0.0011093617021276597,1.151567864773793,1.1243256688117982
2680,0.0011036170212765958,1.1520963743550685,1.1305131435394287
2700,0.001097872340425532,1.1532657595178284,1.122461462020874
2720,0.0010921276595744682,1.1543421910733698,1.1283265471458435
2740,0.0010863829787234043,1.1522258907434986,1.1233442664146422
2760,0.0010806382978723404,1.148620819140462,1.1137900531291962
2780,0.0010748936170212765,1.148833610196997,1.1276853322982787
2800,0.0010691489361702128,1.147478822690328,1.1263503730297089
2820,0.0010634042553191489,1.146941796382141,1.135146689414978
2840,0.0010576595744680852,1.1467955727337646,1.1123290359973907
2860,0.0010519148936170212,1.1429616647027891,1.1121081590652466
2880,0.0010461702127659575,1.1433366808649565,1.1162093579769135
2900,0.0010404255319148936,1.1412020927688478,1.1198824882507323
2920,0.00103468085106383,1.1394327407498062,1.119585931301117
2940,0.001028936170212766,1.1348039083557337,1.1099242329597474
2960,0.0010231914893617023,1.1343645250389287,1.114396768808365
2980,0.0010174468085106382,1.1335220213761308,1.120696222782135
3000,0.0010117021276595745,1.1325710781839828,1.1080743730068208
3020,0.0010059574468085106,1.1320883782292017,1.1065232098102569
3040,0.0010002127659574469,1.1266387657747814,1.1155231177806855
3060,0.000994468085106383,1.1237519225263133,1.1100684106349945
3080,0.0009887234042553193,1.124267629455048,1.1139837741851806
3100,0.0009829787234042554,1.121488235894309,1.1135498881340027
3120,0.0009772340425531914,1.1183648310632706,1.1171991884708405
3140,0.0009714893617021276,1.1166283907769203,1.1077734112739563
3160,0.0009657446808510638,1.1153382380853367,1.1070112884044647
3180,0.00096,1.112309508328164,1.1087044417858123
3200,0.0009542553191489361,1.1129517908136763,1.1018450200557708
3220,0.0009485106382978725,1.110557611755197,1.1006733775138855
3240,0.0009427659574468084,1.1102412605032308,1.112670934200287
3260,0.0009370212765957448,1.1129706082116053,1.1003122329711914
3280,0.0009312765957446808,1.1130792776379423,1.0962139308452605
3300,0.0009255319148936171,1.1143525075584741,1.1027418971061707
3320,0.0009197872340425532,1.116438081711837,1.0945623755455016
3340,0.0009140425531914895,1.1189565755578652,1.1030519962310792
3360,0.0009082978723404254,1.1200290886449313,1.0906318426132202
3380,0.0009025531914893618,1.1156212420362976,1.098157560825348
3400,0.0008968085106382979,1.1139877257733417,1.0937329530715942
3420,0.000891063829787234,1.1117060200562066,1.085465168952942
3440,0.0008853191489361702,1.1089676156213866,1.0894484221935272
3460,0.0008795744680851064,1.104708272329359,1.0894530296325684
3480,0.0008738297872340425,1.10459919999068,1.091620010137558
3500,0.0008680851063829787,1.1027798196377605,1.0917508780956269
3520,0.0008623404255319149,1.1024221367271767,1.0918055534362794
3540,0.0008565957446808511,1.1012276577918552,1.0844343662261964
3560,0.0008508510638297874,1.1014292271109363,1.0776511311531067
3580,0.0008451063829787234,1.1010588196967788,1.0911450803279876
3600,0.0008393617021276597,1.0972856093694043,1.0891238033771515
3620,0.0008336170212765956,1.0956612893267816,1.0864832937717437
3640,0.0008278723404255321,1.095793801694305,1.0859813153743745
3660,0.0008221276595744681,1.0913950784348172,1.0821972846984864
3680,0.0008163829787234043,1.0949742838748744,1.0814854383468628
3700,0.0008106382978723405,1.0943587104983732,1.0785027205944062
3720,0.0008048936170212766,1.0945502174354438,1.078567087650299
3740,0.0007991489361702128,1.0915065693071644,1.0814988732337951
3760,0.0007934042553191489,1.0899217445145095,1.0772485852241516
3780,0.0007876595744680851,1.088664452894632,1.0706000804901123
3800,0.0007819148936170214,1.0867994672037102,1.0729369819164276
3820,0.0007761702127659575,1.086254267034853,1.0734500467777253
3840,0.0007704255319148937,1.0855917943757096,1.0818561851978301
3860,0.0007646808510638298,1.0842974674619423,1.0838068723678589
3880,0.000758936170212766,1.081558068864094,1.072200173139572
3900,0.000753191489361702,1.0838193419032218,1.071499490737915
3920,0.0007474468085106382,1.0832537104892364,1.0664963722229004
3940,0.0007417021276595744,1.0822935781068472,1.0703365206718445
3960,0.0007359574468085105,1.0795498980152787,1.074999701976776
3980,0.0007302127659574468,1.0780538940192623,1.0696562469005584
4000,0.0007244680851063829,1.0762596926475791,1.0649935901165009
4020,0.0007187234042553192,1.0741266728686,1.0617147862911225
4040,0.0007129787234042553,1.0748986650627887,1.0649527728557586
4060,0.0007072340425531916,1.0765125258972081,1.0629250705242157
4080,0.0007014893617021278,1.0713665876576155,1.0632963299751281
4100,0.0006957446808510639,1.0714857811142966,1.0613152801990509
4120,0.0006900000000000001,1.0715383143195478,1.06172416806221
4140,0.0006842553191489362,1.0711047992976577,1.0626855432987212
4160,0.0006785106382978724,1.0701443862204616,1.0618661224842072
4180,0.0006727659574468085,1.068899999077755,1.0602475643157958
4200,0.0006670212765957446,1.0657637208839994,1.0621115207672118
4220,0.0006612765957446808,1.065035220099158,1.0609764814376832
4240,0.000655531914893617,1.0654525483661892,1.057004702091217
4260,0.0006497872340425532,1.0659343950462938,1.048633697628975
4280,0.0006440425531914894,1.0600838678341449,1.0506089001893997
4300,0.0006382978723404255,1.0625962749655253,1.0621126532554626
4320,0.0006325531914893617,1.0594259681286102,1.0509130835533143
4340,0.0006268085106382978,1.0610436602218467,1.045328027009964
4360,0.000621063829787234,1.0622272733256386,1.061435306072235
4380,0.0006153191489361703,1.06049347907947,1.062032026052475
4400,0.0006095744680851065,1.064235505378066,1.0534499704837799
4420,0.0006038297872340427,1.0682217749200629,1.0495103299617767
4440,0.0005980851063829788,1.0687583749510974,1.05311421751976
4460,0.0005923404255319149,1.067069107146692,1.046955832839012
4480,0.0005865957446808511,1.0653299932345435,1.0467655420303346
4500,0.0005808510638297872,1.0636725227234975,1.0434385299682618
4520,0.0005751063829787234,1.0626580417333438,1.0483222216367722
4540,0.0005693617021276596,1.0600243300359007,1.0475234717130661
4560,0.0005636170212765958,1.0586148879075548,1.0506399035453797
4580,0.0005578723404255319,1.06015256474714,1.053239679336548
4600,0.0005521276595744681,1.0553789087858843,1.0314683437347412
4620,0.0005463829787234042,1.0545364691669088,1.057100921869278
4640,0.0005406382978723405,1.055951661514134,1.0442159086465836
4660,0.0005348936170212766,1.0589330911459542,1.041667902469635
4680,0.0005291489361702128,1.0569408821900503,1.0438983500003816
4700,0.0005234042553191488,1.0559236724233463,1.0386415362358092
4720,0.000517659574468085,1.0546749936690183,1.0445701897144317
4740,0.0005119148936170213,1.0545566177800523,1.0298302829265595
4760,0.0005061702127659575,1.054430934468081,1.033534336090088
4780,0.0005004255319148937,1.0551909798495505,1.0398191899061202
4800,0.0004946808510638298,1.058120876024294,1.0334259629249574
4820,0.000488936170212766,1.0552040601999713,1.0295558482408524
4840,0.0004831914893617022,1.052568018308087,1.0328574925661087
4860,0.00047744680851063834,1.0532492815293109,1.0279887795448304
4880,0.0004717021276595745,1.051847543016425,1.0391275584697723
4900,0.0004659574468085107,1.0526075652498166,1.0332102954387665
4920,0.0004602127659574468,1.0538161538176083,1.0317493766546249
4940,0.00045446808510638296,1.052469629835994,1.0316628575325013
4960,0.00044872340425531915,1.0531505156683125,1.032194769382477
4980,0.0004429787234042553,1.05176888189857,1.026608419418335
5000,0.0004372340425531915,1.0539539898825716,1.030004048347473
5020,0.00043148936170212763,1.0517147522026031,1.029239296913147
5040,0.00042574468085106377,1.0438823170233127,1.0302467703819276
5060,0.0004199999999999999,1.042253220090421,1.026968091726303
5080,0.00041425531914893616,1.038935188063221,1.0246827483177186
5100,0.0004085106382978724,1.0402559431864948,1.0278227537870408
5120,0.0004027659574468086,1.0396505706734178,1.0243881672620774
5140,0.00039702127659574474,1.0382967334890412,1.022125428915024
5160,0.00039127659574468094,1.036085040143494,1.0286936789751053
5180,0.0003855319148936171,1.0372890747529544,1.0195424675941467
5200,0.00037978723404255327,1.0380426272996317,1.0252231776714325
5220,0.00037404255319148936,1.0365984224004792,1.010656949877739
5240,0.00036829787234042555,1.036025957708649,1.0233862727880478
5260,0.00036255319148936174,1.0323628453419438,1.0237284034490586
5280,0.0003568085106382979,1.0315279246573894,1.0182469099760056
5300,0.000351063829787234,1.0269858969335481,1.0264441579580308
5320,0.0003453191489361702,1.0240827202574663,1.0256912738084794
5340,0.00033957446808510636,1.0208625078001248,1.0185597985982895
5360,0.00033382978723404255,1.020727367383119,1.0228670090436935
5380,0.0003280851063829787,1.0187977890806286,1.0243467450141908
5400,0.0003223404255319149,1.0239883250567514,1.0131041795015334
5420,0.00031659574468085103,1.018157552472341,1.012290546298027
5440,0.00031085106382978717,1.0168386973067414,1.0103868931531905
5460,0.00030510638297872347,1.0175834545902274,1.0073243468999862
5480,0.00029936170212765967,1.0205701514552707,1.0113147467374801
5500,0.00029361702127659586,1.0193443946067102,1.0110193073749543
5520,0.00028787234042553195,1.0142838345787175,1.0042813897132874
5540,0.00028212765957446814,1.0126086700100823,1.0134800791740417
5560,0.00027638297872340433,1.0145512665634564,1.0170007169246673
5580,0.0002706382978723405,1.0169585089676272,1.0095828890800476
5600,0.0002648936170212766,1.0154985136502408,1.012281820178032
5610,0.00026202127659574466,1.0166562032741389,1.0043209552764893
5620,0.0002591489361702128,1.0130033640899134,1.0008038222789764
5630,0.0002562765957446808,1.0138028397117145,1.0104569897055626
5640,0.00025340425531914895,1.0138567269403418,1.0178103268146514
5650,0.0002505319148936171,1.0173195583127748,1.0115347638726235
5660,0.00024765957446808514,1.0189505323025116,1.0075917020440102
5670,0.00024478723404255324,1.0165638897644755,1.0064761161804199
5680,0.00024191489361702128,1.014667192741687,1.0064796164631844
5690,0.00023904255319148944,1.0135592099825634,1.0061169639229774
5700,0.00023617021276595742,1.0138296732425773,1.012242440879345
5710,0.00023329787234042558,1.0160513206529693,1.0080867290496827
5720,0.00023042553191489362,1.0154979363865921,1.0071181073784827
5730,0.00022755319148936174,1.011730844001824,1.009591670334339
5740,0.00022468085106382976,1.012713814575244,1.0084029763936997
5750,0.0002218085106382979,1.0143727285850963,1.001555685698986
5760,0.0002189361702127659,1.010467340635263,1.003327938914299
5770,0.00021606382978723408,1.0071856231275227,1.0023735135793685
5780,0.0002131914893617021,1.0085279867753112,1.0084059208631515
5790,0.00021031914893617024,1.0083584719036274,1.0075640097260474
5800,0.00020744680851063823,1.0089983045876847,1.0006815552711488
5810,0.0002045744680851064,1.0078775018293404,1.004979568719864
5820,0.00020170212765957456,1.0062847015117475,1.003143835067749
5830,0.00019882978723404255,1.0079337606002274,1.0044576451182365
5840,0.00019595744680851073,1.010503910407667,1.0020580545067788
5850,0.00019308510638297872,1.008078851483981,1.0001268669962884
5860,0.00019021276595744687,1.0109229548418999,1.0047095701098443
5870,0.00018734042553191489,1.0132025179545117,0.9985845386981964
5880,0.00018446808510638304,1.0154912558746367,1.0014679729938507
5890,0.00018159574468085105,1.0176500517921474,1.0053879156708718
5900,0.0001787234042553192,1.0197874819156671,1.0001176089048385
5910,0.00017585106382978722,1.0170224769339393,1.0001022174954415
5920,0.00017297872340425537,1.0198450920068114,1.0085375875234603
5930,0.00017010638297872336,1.022577324844857,1.0065924897789955
5940,0.00016723404255319154,1.0207457059658707,0.9990945547819138
5950,0.00016436170212765953,1.0200251740846462,0.9995828971266747
5960,0.00016148936170212768,1.0215112092465246,0.9995796322822571
5970,0.0001586170212765957,1.0234043349954562,1.0002934619784356
5980,0.00015574468085106387,1.0241396203756103,0.9994045555591583
5990,0.00015287234042553186,1.0221939481901916,1.0019147887825965
5999,0.00015028723404255317,1.0195766744859034,1.0020125657320023
