step,lr,train_loss,eval_loss
960,0.0015,1.3713747604927193,1.2876217186450958
980,0.0015,1.3601945827222561,1.292007166147232
1000,0.0015,1.3502299478486206,1.2827189445495606
1020,0.0015,1.3450197777898634,1.273524135351181
1040,0.0015,1.3375913144723945,1.2788741648197175
1060,0.0015,1.3327046610334252,1.2723764598369598
1080,0.0015,1.3251912692861618,1.271967500448227
1100,0.0015,1.3201202124068316,1.2624040603637696
1120,0.0015,1.3138740750887252,1.2666627049446106
1140,0.0015,1.3065364741747012,1.2687565565109253
1160,0.0015,1.304406712960997,1.257550835609436
1180,0.0015,1.300674024681865,1.2478553712368012
1200,0.0015,1.2975313157981208,1.2605982303619385
1220,0.0015,1.2958143136929487,1.2464098393917085
1240,0.0015,1.2952471001772,1.2453010201454162
1260,0.0015,1.291111668094508,1.240951669216156
1280,0.0015,1.2820679546694569,1.2421140015125274
1300,0.0015,1.2769843758315396,1.249964302778244
1320,0.0015,1.275220193371524,1.2381782174110412
1340,0.0015,1.2722792129862452,1.2430849552154541
1360,0.0015,1.2670089633299242,1.24437615275383
1380,0.0015,1.26558930555284,1.2338166952133178
1400,0.0015,1.2605234761175512,1.2400821149349213
1420,0.0015,1.2590732913437783,1.2330644309520722
1440,0.0015,1.2579657740494579,1.24278604388237
1460,0.0015,1.2512443995864067,1.2238964140415192
1480,0.0015,1.2502996089807934,1.224225103855133
1500,0.0015,1.2499627199249077,1.2252517342567444
1520,0.0015,1.2474891239234753,1.2218709766864777
1540,0.0015,1.245443882986511,1.2233528792858124
1560,0.0015,1.2456402860086608,1.2106268227100372
1580,0.0015,1.240812368571888,1.209225744009018
1600,0.0015,1.241566086453316,1.2020079612731933
1620,0.0015,1.2412479978580333,1.2184726178646088
1640,0.0015,1.2397564287584177,1.2073578417301178
1660,0.0015,1.2410467537284926,1.2082940638065338
1680,0.0015,1.2427148048914405,1.2169424653053285
1700,0.0015,1.2369871996197341,1.214080959558487
1720,0.0015,1.2383734520393526,1.2036130130290985
1740,0.0015,1.2337470295534654,1.2079890847206116
1760,0.0015,1.232061038241338,1.201390266418457
1780,0.0015,1.2269086210360092,1.2066262066364288
1800,0.0015,1.2240278513815965,1.1955533742904663
1820,0.0015,1.2206130199063092,1.2001446068286896
1840,0.0015,1.2227431570674423,1.1972600162029265
1860,0.0015,1.2237022192942002,1.196713036298752
1880,0.0015,1.2200743918121069,1.1887425780296326
1900,0.0015,1.2195480493754336,1.1848944127559662
1920,0.0015,1.211015209083276,1.2021193027496337
1940,0.0015,1.2126880030553195,1.1908967256546021
1960,0.0015,1.2092452473092663,1.1812147498130798
1980,0.0015,1.2059743666632703,1.1966077387332916
2000,0.0015,1.2051582214817762,1.1844784140586853
2020,0.0015,1.2096384415851855,1.1793132901191712
2040,0.0015,1.204459099456086,1.1857255220413208
2060,0.0015,1.205452086166514,1.1791188359260558
2080,0.0015,1.202826644452786,1.176249200105667
2100,0.0015,1.2017583001903076,1.1892463088035583
2120,0.0015,1.1981688811705749,1.1760026514530182
2140,0.0015,1.1955568141632893,1.1787723481655121
2160,0.0015,1.190078307410504,1.1808780968189239
2180,0.0015,1.1871637307588092,1.1719335436820983
2200,0.0015,1.187244373826727,1.168800163269043
2220,0.0015,1.1865587219016656,1.1739573717117309
2240,0.0015,1.1892719493285036,1.1682885408401489
2260,0.0015,1.1859455310680165,1.164833849668503
2280,0.0015,1.1878609839121426,1.1669729351997375
2300,0.0015,1.1842619582748346,1.1627787530422211
2320,0.0015,1.1836143497886598,1.1677321374416352
2340,0.0015,1.1819591073032325,1.1512909948825836
2360,0.0015,1.179504270658145,1.1700297355651856
2380,0.0015,1.1810667949663844,1.167048591375351
2400,0.0015,1.17736049035912,1.157880836725235
2420,0.0015,1.1750060040330161,1.1593872904777527
2440,0.0015,1.1741367326893153,1.170100849866867
2460,0.0015,1.1732357990787394,1.1554032385349273
2480,0.0015,1.1722079740803808,1.1479374647140503
2500,0.0015,1.172369357363108,1.158178013563156
2520,0.0015,1.1741114107510953,1.1635815978050232
2540,0.0015,1.1746873302228606,1.1473092019557953
2560,0.0015,1.1730206706792732,1.1568520069122314
2580,0.0015,1.1724707393649776,1.1426428139209748
2600,0.0015,1.1693087913516367,1.1483604431152343
2620,0.0015,1.169482096844006,1.1495956003665924
2640,0.0015,1.1674021108267503,1.1578558564186097
2660,0.0015,1.1648835083828388,1.142191368341446
2680,0.0015,1.1656384474920647,1.144714903831482
2700,0.0015,1.167303479333587,1.1409952819347382
2720,0.0015,1.1689604609786282,1.1447695016860961
2740,0.0015,1.1673550924282203,1.1398712873458863
2760,0.0015,1.1640552092153666,1.130946797132492
2780,0.0015,1.165075523426429,1.1459731459617615
2800,0.0015,1.1635892833205719,1.1425698518753051
2820,0.0015,1.1634686748623244,1.1526015102863312
2840,0.0015,1.1643056834136896,1.130404645204544
2860,0.0015,1.1607905356045471,1.1303629636764527
2880,0.0015,1.1619440669974004,1.1321622848510742
2900,0.0015,1.1600071747744365,1.1392260015010833
2920,0.0015,1.1578881287256733,1.1372538566589356
2940,0.0015,1.1531629631233087,1.1274949789047242
2960,0.0015,1.1532979192714576,1.1336026549339295
2980,0.0015,1.1527361913663763,1.1404437303543091
3000,0.0015,1.1519380966552453,1.1298776626586915
3020,0.0015,1.1514366173501334,1.1267736077308654
3040,0.0015,1.146343669631081,1.1352733850479126
3060,0.0015,1.1435728323501324,1.129577821493149
3080,0.0015,1.1440096484460212,1.1358980178833007
3100,0.0015,1.1419718790207307,1.1341302871704102
3120,0.0015,1.1389770980018974,1.138093936443329
3140,0.0015,1.1379875012044849,1.1287282288074494
3160,0.0015,1.1368677676741548,1.13032466173172
3180,0.0015,1.133538954945588,1.131416267156601
3200,0.0015,1.1347813667287088,1.123960119485855
3220,0.0015,1.133146160372763,1.1232197165489197
3240,0.0015,1.1328625859576487,1.1362459003925323
3260,0.0015,1.1359468264959476,1.1235658645629882
3280,0.0015,1.1352080908640225,1.118990522623062
3300,0.0015,1.1360393769047261,1.1257404804229736
3320,0.0015,1.1380058652014973,1.1153431177139281
3340,0.0015,1.1417820446954468,1.1235289096832275
3360,0.0015,1.1428821200072437,1.1158849596977234
3380,0.0015,1.1384542924707832,1.1221829175949096
3400,0.0015,1.1368198760639758,1.116578871011734
3420,0.0015,1.1349226327202737,1.1083467721939086
3440,0.0015,1.1325671158548014,1.1129108130931855
3460,0.0015,1.1293166532202796,1.1119930803775788
3480,0.0015,1.1290027785972567,1.1167418956756592
3500,0.0015,1.127556427300794,1.118511474132538
3520,0.0015,1.1273450827427118,1.114634919166565
3540,0.0015,1.1255626299226948,1.1090341567993165
3560,0.0015,1.1257743494133357,1.1026816070079803
3580,0.0015,1.1259374311345998,1.1173514544963836
3600,0.0015,1.1224371872047945,1.113712239265442
3620,0.0015,1.1212401165098278,1.1109741866588592
3640,0.0015,1.1217436707195934,1.1127915740013123
3660,0.0015,1.1172813340584007,1.107518744468689
3680,0.0015,1.1207047848009677,1.1086479604244233
3700,0.0015,1.1202365292403351,1.1001202523708344
3720,0.0015,1.1203010678255485,1.104989266395569
3740,0.0015,1.1173191130129032,1.1073851406574249
3760,0.0015,1.116546695825535,1.1037392795085907
3780,0.0015,1.1154468048188786,1.0978722095489502
3800,0.0015,1.1143782009399266,1.0971198081970215
3820,0.0015,1.1144824269160327,1.0977741003036499
3840,0.0015,1.113796649224582,1.1098246097564697
3860,0.0015,1.112834886771759,1.110382515192032
3880,0.0015,1.1104711616596465,1.100463730096817
3900,0.0015,1.113707857539733,1.099471879005432
3920,0.0015,1.1124339436386346,1.0939273238182068
3940,0.0015,1.1115698279345918,1.0981518924236298
3960,0.0015,1.109360038763722,1.1015487253665923
3980,0.0015,1.1084525163708092,1.0985660135746003
4000,0.0015,1.1064132907156314,1.0897286057472229
4020,0.0015,1.1049356154946237,1.0922703444957733
4040,0.0015,1.105569680841066,1.0918932020664216
4060,0.0015,1.106803775112001,1.0937086045742035
4080,0.0015,1.1020184519411635,1.0931592166423798
4100,0.0015,1.102567031608955,1.0925599098205567
4120,0.0015,1.1025230836513067,1.0918281435966493
4140,0.0015,1.102936549631574,1.0932877361774445
4160,0.0015,1.1016835364530846,1.092349261045456
4180,0.0015,1.1006044619825808,1.0913216292858123
4200,0.0015,1.0979347056341762,1.0948303818702698
4220,0.0015,1.0975874387794073,1.0936234056949616
4240,0.0015,1.097830914578438,1.087562495470047
4260,0.0015,1.098555978943348,1.0817444562911986
4280,0.0015,1.0930697233761313,1.082515722513199
4300,0.0015,1.0954816321687366,1.094273453950882
4320,0.0015,1.0922569137951552,1.0844836473464965
4340,0.0015,1.0943392487294215,1.0808731317520142
4360,0.0015,1.0960882161790195,1.0968459010124207
4380,0.0015,1.0942994405091462,1.096746462583542
4400,0.0015,1.0984241768056742,1.088729465007782
4420,0.0015,1.1025285784305268,1.0835529506206512
4440,0.0015,1.1033897576243699,1.0886143922805787
4460,0.0015,1.101650075093897,1.0826155364513397
4480,0.0015,1.1000196301722454,1.08511381149292
4500,0.0015,1.0980243233249123,1.0802022695541382
4520,0.0015,1.0975129795735064,1.084849488735199
4540,0.0015,1.0944660716651364,1.0826899349689483
4560,0.0015,1.0938228440342979,1.0882042288780212
4580,0.0015,1.0958562200121853,1.0882627665996552
4600,0.0015,1.091500440673778,1.06894913315773
4620,0.0015,1.0910055989951637,1.095573741197586
4640,0.0015,1.0926512201068472,1.0792219817638398
4660,0.0015,1.096274458119661,1.0796511471271515
4680,0.0015,1.0949723506713425,1.081195706129074
4700,0.0015,1.0949453876684172,1.077662569284439
4720,0.0015,1.094046613538569,1.0817795634269713
4740,0.0015,1.0942184754886977,1.0704089462757111
4760,0.0015,1.0946983780275659,1.0732280373573304
4780,0.0015,1.0954230206439683,1.078905361890793
4800,0.0015,1.0982951859143188,1.074980330467224
4820,0.0015,1.096055257872356,1.0703402400016784
4840,0.0015,1.0944445626934882,1.0741702795028687
4860,0.0015,1.0957047787607177,1.0683131694793702
4880,0.0015,1.0943280202717003,1.0811606109142304
4900,0.0015,1.0952862270984427,1.0736213803291321
4920,0.0015,1.0973392041009704,1.076692020893097
4940,0.0015,1.0963921169771589,1.0722507953643798
4960,0.0015,1.097139765650079,1.073620116710663
4980,0.0015,1.0967480032116579,1.0694758415222168
5000,0.0015,1.1003469665471084,1.0721309959888459
5020,0.0015,1.098077670302096,1.074032735824585
5040,0.0015,1.0907420535976615,1.0726495862007142
5060,0.0015,1.0887142497385973,1.0701557219028472
5080,0.0015,1.0860599587636084,1.0708026826381682
5100,0.0015,1.0869360009083353,1.0718579947948457
5120,0.0015,1.0869821225925567,1.0692975759506225
5140,0.0015,1.0850969238869204,1.0675953507423401
5160,0.0015,1.0837959483675825,1.075715708732605
5180,0.0015,1.085229566879213,1.0651387333869935
5200,0.0015,1.0863362412337723,1.0722191870212554
5220,0.0015,1.0850359315291878,1.0561354994773864
5240,0.0015,1.0844256145908686,1.0726869344711303
5260,0.0015,1.0798701819617378,1.0711803495883943
5280,0.0015,1.0796529987608339,1.064335435628891
5300,0.0015,1.0758068447549591,1.0736956417560577
5320,0.0015,1.0726096885120378,1.0770477592945098
5340,0.0015,1.0697043767615115,1.0690371155738831
5360,0.0015,1.0700653699973783,1.0728362202644348
5380,0.0015,1.0690060056393946,1.0739608645439147
5400,0.0015,1.0743280885051731,1.0626568257808686
5420,0.0015,1.0684002254096607,1.0634647578001022
5440,0.0015,1.067399872573132,1.0596274316310883
5460,0.0015,1.068730294613762,1.0583235025405884
5480,0.0015,1.0722638069767265,1.0621260583400727
5500,0.0015,1.071436259077058,1.062630432844162
5520,0.0015,1.066804182165324,1.0538223564624787
5540,0.0015,1.065981434255951,1.0655390799045563
5560,0.0015,1.06829232555936,1.0679337322711944
5580,0.0015,1.0713617198077756,1.0637977480888368
5600,0.0015,1.070548277414553,1.0651648372411728
5610,0.0015,1.071848530754488,1.055786345899105
5620,0.0015,1.0687864594325793,1.0527492448687554
5630,0.0015,1.070209488808993,1.0610857725143432
5640,0.0015,1.069953285640374,1.067728391289711
5650,0.0015,1.0742053893082397,1.064694318175316
5660,0.0015,1.0759178674405567,1.0609439104795455
5670,0.0015,1.0733845004009384,1.0599723666906358
5680,0.0015,1.0717438848525742,1.0597939878702163
5690,0.0015,1.0701837770680005,1.0577566027641296
5700,0.0015,1.0705648987775518,1.069267788529396
5710,0.0014550000000000001,1.0726578649239666,1.0619636595249176
5720,0.00141,1.0725415959677334,1.059796941280365
5730,0.0013650000000000001,1.0692474736024054,1.0632588237524032
5740,0.0013200000000000002,1.0694447302743,1.0601900041103363
5750,0.001275,1.0704612085751477,1.0497959494590758
5760,0.0012300000000000002,1.0652859940706298,1.0504960104823113
5770,0.001185,1.0607905210177844,1.0493322670459748
5780,0.0011400000000000002,1.0628580171871853,1.0539305537939072
5790,0.0010949999999999998,1.061752443224967,1.0516523942351341
5800,0.0010500000000000002,1.0614077967799727,1.0416299283504487
5810,0.001005,1.059406869625779,1.0455430820584297
5820,0.00096,1.0570535358927238,1.0420146018266678
5830,0.000915,1.0583903637953032,1.0432073146104812
5840,0.00087,1.0598335248912063,1.0360673084855079
5850,0.000825,1.0554148896948714,1.0343225225806236
5860,0.00078,1.0574794779195982,1.0375431761145593
5870,0.0007350000000000001,1.0589352163649735,1.03064766228199
5880,0.0006900000000000001,1.0604404788890902,1.0323615610599517
5890,0.0006450000000000001,1.0617687268566571,1.0353483393788339
5900,0.0006000000000000002,1.062612363414003,1.0280057966709137
5910,0.0005550000000000002,1.0587805885517898,1.0259559616446494
5920,0.00051,1.061002943972734,1.0339633882045747
5930,0.00046499999999999997,1.0623611337482817,1.029765622317791
5940,0.0004199999999999999,1.05910448967277,1.0198881104588509
5950,0.000375,1.057777769018939,1.0203117460012436
5960,0.00033,1.0576624214497783,1.019309464097023
5970,0.000285,1.0579588419062715,1.0190932288765908
5980,0.00023999999999999998,1.0574323182579417,1.0163854405283927
5990,0.00019500000000000002,1.0535584192225222,1.0185130208730697
5999,0.0001545,1.0502384335472184,1.0179219394922256
