step,lr,train_loss,eval_loss
3500,0.0015,1.1301275061572198,1.1188076257705688
3504,0.0015,1.128224965960199,1.1110474467277527
3508,0.0015,1.1300921532783639,1.1202486395835876
3512,0.0015,1.1277857744640467,1.1216096758842469
3516,0.0015,1.1290540806007108,1.1143758773803711
3520,0.0015,1.128998372991537,1.1242840528488158
3524,0.0015,1.1257117039319768,1.1185590624809265
3528,0.0015,1.1237238031348789,1.116135823726654
3532,0.0015,1.123556034122813,1.1162145495414735
3536,0.0015,1.1237416771247164,1.1157903909683227
3540,0.0015,1.121946404027418,1.1291693329811097
3544,0.0015,1.1234453227944454,1.1248264074325562
3548,0.0015,1.1224927520895553,1.1168874025344848
3552,0.0015,1.1234670415053862,1.126798117160797
3556,0.0015,1.1231013358709303,1.1012712240219116
3560,0.0015,1.1200785834560174,1.1157015323638917
3564,0.0015,1.1210967122587006,1.1343430042266847
3568,0.0015,1.1223002033596432,1.1197786211967469
3572,0.0015,1.1243038556425449,1.1167215585708619
3576,0.0015,1.1252826554878361,1.1185042023658753
3580,0.0015,1.1274567100379296,1.134346342086792
3584,0.0015,1.1271246361410703,1.112608504295349
3588,0.0015,1.1282220561214762,1.1225138306617737
3592,0.0015,1.1315926801182459,1.10540611743927
3596,0.0015,1.128036471398261,1.1255617022514344
3600,0.0015,1.1284314502998471,1.1277449607849122
3604,0.0015,1.1302419641367447,1.1118824243545533
3608,0.0015,1.1324502472953664,1.120910370349884
3612,0.0015,1.1281995157787204,1.1120328545570373
3616,0.0015,1.1291347664942444,1.1177200317382812
3620,0.0015,1.125952093811342,1.1153342008590699
3624,0.0015,1.1249458631976028,1.1120267033576965
3628,0.0015,1.1255140043291672,1.0964444398880004
3632,0.0015,1.1240120414191386,1.110950195789337
3636,0.0015,1.1228922799194367,1.1075660347938538
3640,0.0015,1.1220268423823576,1.097192919254303
3644,0.0015,1.1248068465710932,1.1061419606208802
3648,0.0015,1.1261969137717414,1.1216062307357788
3652,0.0015,1.127483999299627,1.1215914487838745
3656,0.0015,1.1229168971487475,1.1004650592803955
3660,0.0015,1.1271498918630416,1.1163851618766785
3664,0.0015,1.1295402097789409,1.1112396121025085
3668,0.0015,1.1296817107279267,1.1227228045463562
3672,0.0015,1.1306868234228342,1.1059226274490357
3676,0.0015,1.1318727230088041,1.1322579503059387
3680,0.0015,1.13112776533271,1.121855092048645
3684,0.0015,1.1272380923226937,1.117178499698639
3688,0.0015,1.1312968052919625,1.1069667220115662
3692,0.0015,1.1311147079613137,1.1155174136161805
3696,0.0015,1.1332002042901212,1.1226935625076293
3700,0.0015,1.1342620693896737,1.1117658019065857
3704,0.0015,1.130827138714897,1.1080837845802307
3708,0.0015,1.1314497618909842,1.1142092108726502
3712,0.0015,1.1270950283738523,1.109192156791687
3716,0.0015,1.1314167302369371,1.1190762877464295
3720,0.0015,1.1318509806560841,1.1054860949516296
3724,0.0015,1.133810004237357,1.1123014211654663
3728,0.0015,1.132001603224632,1.1111857533454894
3732,0.0015,1.132083658497414,1.1212404131889344
3736,0.0015,1.1288430369981062,1.1138592004776
3740,0.0015,1.1288269111890732,1.1103251814842223
3744,0.0015,1.1276694192927306,1.1202076077461243
3748,0.0015,1.1316023517645502,1.109013068675995
3752,0.0015,1.133125398963431,1.102510190010071
3756,0.0015,1.1324583540049846,1.1128602504730225
3760,0.0015,1.1315513118822267,1.0978075861930847
3764,0.0015,1.1301579533266028,1.1063107252120972
3768,0.0015,1.129458909474045,1.1294514417648316
3772,0.0015,1.1288716839929493,1.1121174573898316
3776,0.0015,1.1283019227248494,1.1050241351127625
3780,0.0015,1.128886888247317,1.122333252429962
3784,0.0015,1.129533555944192,1.105126190185547
3788,0.0015,1.1257621766681323,1.1099900603294373
3792,0.0015,1.1259231258828803,1.117090392112732
3796,0.0015,1.1279212077915102,1.125764000415802
3800,0.0015,1.1268055534773556,1.1031850814819335
3804,0.0015,1.1275982108485838,1.1144585132598877
3808,0.0015,1.1282798093651658,1.1110560774803162
3812,0.0015,1.1301134623970026,1.1057544469833374
3816,0.0015,1.123602467586288,1.100304412841797
3820,0.0015,1.123964391180595,1.1184762120246887
3824,0.0015,1.123595752145696,1.106089460849762
3828,0.0015,1.12212651773618,1.118162989616394
3832,0.0015,1.1210935157924267,1.106860589981079
3836,0.0015,1.123832432245258,1.10618714094162
3840,0.0015,1.1219455669656786,1.1116015315055847
3844,0.0015,1.123290145725196,1.1280636668205262
3848,0.0015,1.1217556396098602,1.1100350499153138
3852,0.0015,1.1215423463855685,1.1033164501190185
3856,0.0015,1.1229379283554406,1.11450434923172
3860,0.0015,1.1186370826214895,1.1110448837280273
3864,0.0015,1.1161908963129232,1.1187180519104003
3868,0.0015,1.119231116068838,1.1112828493118285
3872,0.0015,1.1220438938967687,1.1101897954940796
3876,0.0015,1.119172006395367,1.1041439533233643
3880,0.0015,1.120307901096559,1.1034606456756593
3884,0.0015,1.1215710806180983,1.1066428184509278
3888,0.0015,1.122321966349776,1.1075478792190552
3892,0.0015,1.1208661822018287,1.1112151980400085
3896,0.0015,1.1228569174591239,1.1124516725540161
3900,0.0015,1.121092768739182,1.1004601955413817
3904,0.0015,1.1203560938511952,1.1066643953323365
3908,0.0015,1.1203948953814504,1.1087719678878785
3912,0.0015,1.1186700611472606,1.1097458124160766
3916,0.0015,1.1188469006860686,1.1118728995323182
3920,0.0015,1.1195079393009335,1.1013107657432557
3924,0.0015,1.1188047683376066,1.1058536767959595
3928,0.0015,1.1183498462561958,1.10043203830719
3932,0.0015,1.1197945142260963,1.1262610316276551
3936,0.0015,1.1205953596060074,1.0960991382598877
3940,0.0015,1.1204215500972805,1.0941031455993653
3944,0.0015,1.120272131045652,1.1138912081718444
3948,0.0015,1.1180315833806926,1.1150583744049072
3952,0.0015,1.1157434840369167,1.1085017800331116
3956,0.0015,1.1161770039231724,1.1116356015205384
3960,0.0015,1.115242398986025,1.1005128502845765
3964,0.0015,1.1108223532516985,1.1059587597846985
3968,0.0015,1.1100903929662016,1.1125564932823182
3972,0.0015,1.1062099857382155,1.099632203578949
3976,0.0015,1.1075054696129718,1.1216603517532349
3980,0.0015,1.1077214024299644,1.1163455486297607
3984,0.0015,1.1063982315511343,1.1080433011054993
3988,0.0015,1.109341830103174,1.1038411378860473
3992,0.0015,1.1062397570209879,1.1004004955291748
3996,0.0015,1.1061169633982042,1.1037308692932128
4000,0.0015,1.1104812082395668,1.1101699948310852
4004,0.0015,1.1107594838809116,1.1117979884147644
4008,0.0015,1.1157819275025556,1.1223289966583252
4012,0.0015,1.1226783970562246,1.1156939029693604
4016,0.0015,1.1226767283291483,1.1002156734466553
4020,0.0015,1.1229020817527948,1.1028559684753418
4024,0.0015,1.1221298155292672,1.1120365977287292
4028,0.0015,1.120562044719291,1.1096229553222656
4032,0.0015,1.1205124329979113,1.11012259721756
4036,0.0015,1.1197578434456787,1.0878127932548523
4040,0.0015,1.1219460419693055,1.107198131084442
4044,0.0015,1.1206399308334405,1.094699203968048
4048,0.0015,1.1196837282202197,1.0966588020324708
4052,0.0015,1.1178190460224346,1.1073686838150025
4056,0.0015,1.1162853971498665,1.1153996944427491
4060,0.0015,1.121465653363835,1.1108439683914184
4064,0.0015,1.1217855544543007,1.090766394138336
4068,0.0015,1.1178417263915306,1.1065343141555786
4072,0.0015,1.1185464792093782,1.0929921865463257
4076,0.0015,1.1210095345355109,1.117374563217163
4080,0.0015,1.1204806917348833,1.092578947544098
4084,0.0015,1.1176426011418699,1.1031725883483887
4088,0.0015,1.1162673829283176,1.10333172082901
4092,0.0015,1.11587083920412,1.1055373668670654
4096,0.0015,1.1142081670573896,1.1097412586212159
4100,0.0015,1.1140816556762052,1.0913046240806579
4104,0.0015,1.1154864383355134,1.094560980796814
4108,0.0015,1.116618789966287,1.096934401988983
4112,0.0015,1.1146049836892322,1.1063547611236573
4116,0.0015,1.1164065068619045,1.110118305683136
4120,0.0015,1.1188335537007383,1.0975341796875
4124,0.0015,1.1235520707748174,1.1166631579399109
4128,0.0015,1.1203583479388213,1.130554211139679
4132,0.0015,1.118739688437908,1.1115922331809998
4136,0.0015,1.1200770771876534,1.0899332761764526
4140,0.0015,1.1207017394640053,1.0962819933891297
4144,0.0015,1.1225334071580773,1.1074724555015565
4148,0.0015,1.1224568066117946,1.0900818586349488
4152,0.0015,1.1217525044486927,1.0897555112838746
4156,0.0015,1.1175597822135097,1.1105455040931702
4160,0.0015,1.1177383347271748,1.1104713201522827
4164,0.0015,1.1192882374452533,1.1059791684150695
4168,0.0015,1.1169380112463518,1.0957637667655944
4172,0.0015,1.1171703842855352,1.1156782627105712
4176,0.0015,1.1157901025632195,1.108715867996216
4180,0.0015,1.1150667312877631,1.0878753185272216
4184,0.0015,1.1139831581536461,1.1062556147575378
4188,0.0015,1.1148442183873233,1.0919861555099488
4192,0.0015,1.1180503387696603,1.109910798072815
4196,0.0015,1.1152329104644412,1.1052834033966064
4200,0.0015,1.1157799056919533,1.1023574352264405
4204,0.0015,1.1176091097371683,1.096483314037323
4208,0.0015,1.117589634291253,1.0987529754638672
4212,0.0015,1.1150920048045412,1.0964531183242798
4216,0.0015,1.1117389012593593,1.1040682911872863
4220,0.0015,1.111744899381867,1.1172834038734436
4224,0.0015,1.1128702928093115,1.101063871383667
4228,0.0015,1.1126764866233205,1.1096640348434448
4232,0.0015,1.1149079071748556,1.0962486147880555
4236,0.0015,1.1148366392196685,1.1176446080207825
4240,0.0015,1.1134323829896573,1.1043274998664856
4244,0.0015,1.109550466044604,1.1080821871757507
4248,0.0015,1.1120833664272958,1.1058042764663696
4252,0.0015,1.1091447331727804,1.110709810256958
4256,0.0015,1.1104385189611847,1.0993017435073853
4260,0.0015,1.1089227437137785,1.1076685070991517
4264,0.0015,1.1090925311290523,1.1026291608810426
4268,0.0015,1.1094004072466463,1.102622389793396
4272,0.0015,1.1081068299161467,1.1066632390022277
4276,0.0015,1.1080054326606161,1.1096246480941772
4280,0.0015,1.1062049642579883,1.0983189344406128
4284,0.0015,1.1080950178543147,1.1021063208580018
4288,0.0015,1.1071503231977895,1.096737515926361
4292,0.0015,1.1029808107068069,1.0970123410224915
4296,0.0015,1.1066353782758052,1.099381697177887
4300,0.0015,1.108580785817945,1.1252498269081115
4304,0.0015,1.1096802334431208,1.105423128604889
4308,0.0015,1.1103226584592518,1.0988672018051147
4312,0.0015,1.1079083063363186,1.09048730134964
4316,0.0015,1.1084568063759046,1.1029075264930726
4320,0.0015,1.1084239566633018,1.1045563101768494
4324,0.0015,1.1094134644546134,1.1028260707855224
4328,0.0015,1.1096290584693573,1.088748860359192
4332,0.0015,1.1145812007448277,1.1057060360908508
4336,0.0015,1.1136501550073508,1.1116648197174073
4340,0.0015,1.1150186943467035,1.0991515040397644
4344,0.0015,1.1155950743665315,1.0955467462539672
4348,0.0015,1.1149037824907915,1.0984016180038452
4352,0.0015,1.1164089453374462,1.1045332431793213
4356,0.0015,1.1105895530124112,1.1026799082756042
4360,0.0015,1.1158402762657051,1.105469810962677
4364,0.0015,1.1204291345339101,1.099268615245819
4368,0.0015,1.1233159567410722,1.0922801971435547
4372,0.0015,1.1246335266973058,1.095682716369629
4376,0.0015,1.1233077191363705,1.105287218093872
4380,0.0015,1.1186388739691018,1.089644694328308
4384,0.0015,1.117505682296679,1.0961065530776977
4388,0.0015,1.115526365745478,1.0991023063659668
4392,0.0015,1.1185593314544078,1.0962695002555847
4396,0.0015,1.1208360052921518,1.1003522753715516
4400,0.0015,1.1203134766356477,1.0933990955352784
4404,0.0015,1.119780329865485,1.1025737047195434
4408,0.0015,1.118531299831512,1.0966286778450012
4412,0.0015,1.119029825808444,1.1022263288497924
4416,0.0015,1.1126343243257746,1.0823848724365235
4420,0.0015,1.1139699667337428,1.1065356850624084
4424,0.0015,1.112160651353856,1.0813618779182435
4428,0.0015,1.1122984485040845,1.0891929626464845
4432,0.0015,1.1144050833175252,1.0898418188095094
4436,0.0015,1.1189185091784302,1.1108858466148377
4440,0.0015,1.1166180350420507,1.112524151802063
4444,0.0015,1.1161937455568582,1.0924308896064758
4448,0.0015,1.1160615092725044,1.1040339708328246
4452,0.0015,1.1181752985308009,1.09768967628479
4456,0.0015,1.1158375655641648,1.106233263015747
4460,0.0015,1.1194822950688446,1.0919518232345582
4464,0.0015,1.1175937202746373,1.0965938806533813
4468,0.0015,1.119118173167828,1.100898766517639
4472,0.0015,1.1183602683952956,1.0954667925834656
4476,0.0015,1.1142963892112532,1.0985473036766051
4480,0.0015,1.1139145308038914,1.0978660106658935
4484,0.0015,1.1122249376745217,1.0895041465759276
4488,0.0015,1.1095638524268143,1.1050148129463195
4492,0.0015,1.1051328764057822,1.0895116925239563
4496,0.0015,1.1027230786409974,1.1069645881652832
4500,0.0015,1.101467999857098,1.0913833260536194
4504,0.0015,1.1004871902240188,1.1079022526741027
4508,0.0015,1.0988182762896601,1.0888967514038086
4512,0.0015,1.1004145747097358,1.0910304665565491
4516,0.0015,1.098163921148064,1.0886422038078307
4520,0.0015,1.09929367170675,1.0840643644332886
4524,0.0015,1.1014969611103242,1.1046303153038024
4528,0.0015,1.1026912090720151,1.1016099095344543
4532,0.0015,1.100974865931995,1.0828495144844055
4536,0.0015,1.102210618417317,1.1104226112365723
4540,0.0015,1.095929578567315,1.0994947671890258
4544,0.0015,1.0945987543089113,1.1015768647193909
4548,0.0015,1.0970666742881765,1.1054499387741088
4552,0.0015,1.0999258819127646,1.0936920285224914
4556,0.0015,1.0985275920842201,1.0890472173690795
4560,0.0015,1.094966258103917,1.0945486307144165
4564,0.0015,1.0968872119444042,1.0924015522003174
4568,0.0015,1.0970718690267887,1.0727742671966554
4572,0.0015,1.099181553290339,1.1089317560195924
4576,0.0015,1.0946134512716994,1.093570339679718
4580,0.0015,1.0931447194601118,1.093982720375061
4584,0.0015,1.0929988843129592,1.1141126990318297
4588,0.0015,1.0934916337066756,1.0870183110237122
4592,0.0015,1.0894009589910982,1.0902432560920716
4596,0.0015,1.0897173094535302,1.0963196754455566
4600,0.0015,1.0905465013788131,1.0853105068206788
4800,0.0015,1.0916599625652421,1.0876057744026184
5000,0.0015,1.0913382823144246,1.0790926098823548
5200,0.0015,1.0886910010762378,1.0824695467948913
5400,0.0015,1.0868551060009628,1.0752161264419555
5600,0.0015,1.0898373834295836,1.0739425420761108
5800,0.0015,1.0880857031348734,1.0764924049377442
6000,0.0015,1.0891317713978936,1.068629914522171
6050,0.0015,1.09066124457625,1.0700624853372573
6100,0.0015,1.0913417431578707,1.0628359884023666
6150,0.0015,1.0882267438947264,1.0730555951595306
6200,0.0015,1.0891546860556993,1.0680680304765702
6250,0.0015,1.0888414313096875,1.0631605684757233
6300,0.0015,1.0847661193936236,1.063359186053276
6350,0.0015,1.083877810543403,1.0692240059375764
6400,0.0015,1.0816420036902652,1.0690720796585083
6450,0.0015,1.0797576414064132,1.066176027059555
6500,0.0015,1.0746431267126408,1.0581266909837723
6550,0.0015,1.0714615865824229,1.0620788902044296
6600,0.0015,1.0724506155500655,1.064933355152607
6650,0.0015,1.074093274103091,1.0601844653487205
6700,0.0015,1.069601439082461,1.066951149702072
6750,0.0015,1.068807693699453,1.0626341253519058
6800,0.0015,1.0730024925286654,1.0583935767412185
6850,0.0015,1.0730483369304316,1.056989884376526
6900,0.0015,1.0721744510179976,1.056841751933098
6950,0.0015,1.0701027702670889,1.0552853882312774
6999,0.0015,1.0692273251457451,1.0447198867797851
