step,lr,train_loss,eval_loss
3332,0.0001,1.102353414200771,1.0668689727783203
3336,0.0001,1.1015622380104912,1.0976855278015136
3340,0.0001,1.1063621189648438,1.0736284971237182
3344,0.0001,1.1058978450108643,1.09453227519989
3348,0.0001,1.1052501510211,1.081876564025879
3352,0.0001,1.102026752587691,1.0910378575325013
3356,0.0001,1.1034225689976231,1.0723040223121643
3360,0.0001,1.101252609575583,1.0774183511734008
3364,0.0001,1.1010038978619519,1.0894723773002624
3368,0.0001,1.097533416160626,1.086714768409729
3372,0.0001,1.0951257509666827,1.0851696848869323
3376,0.0001,1.0913793888102306,1.0891194105148316
3380,0.0001,1.088132248497933,1.0751630187034606
3384,0.0001,1.0893412824066846,1.0869842886924743
3388,0.0001,1.0893485065334174,1.083084237575531
3392,0.0001,1.0905286594658912,1.0942396879196168
3396,0.0001,1.0891336433079677,1.0824472904205322
3400,0.0001,1.0892294852721842,1.0740188002586364
3404,0.0001,1.0906560846079725,1.0841084003448487
3408,0.0001,1.0910787607350354,1.072268784046173
3412,0.0001,1.0953080080555444,1.077771258354187
3416,0.0001,1.0917364319509177,1.0934311389923095
3420,0.0001,1.0919911349129001,1.0793979167938232
3424,0.0001,1.0917165295163977,1.080426824092865
3428,0.0001,1.088959385384338,1.0791788816452026
3432,0.0001,1.0884346688650997,1.086090099811554
3436,0.0001,1.0875109545763986,1.078689706325531
3440,0.0001,1.0892263751366726,1.0760633826255799
3444,0.0001,1.0907526821916393,1.0806541562080383
3448,0.0001,1.0899575481735253,1.0760856747627259
3452,0.0001,1.0857775387098716,1.0872867226600647
3456,0.0001,1.0842514434692556,1.0951377987861632
3460,0.0001,1.0833599805149998,1.0739243865013122
3464,0.0001,1.0873965834957569,1.074273443222046
3468,0.0001,1.0887880339070148,1.0752379059791566
3472,0.0001,1.0883697641352403,1.080314028263092
3476,0.0001,1.0910696601086487,1.0749675273895263
3480,0.0001,1.0902043117773799,1.0840748071670532
3484,0.0001,1.089948457511568,1.0873319268226624
3488,0.0001,1.09001341047791,1.0676018595695496
3492,0.0001,1.0886008970401349,1.0880324363708496
3496,0.0001,1.0864019244129952,1.0727978706359864
3500,0.0001,1.086329112876847,1.07859810590744
3504,0.0001,1.08521028497463,1.0697059869766234
3508,0.0001,1.0871844661710757,1.0781445980072022
3512,0.0001,1.0848891710470407,1.0792351722717286
3516,0.0001,1.085961709192123,1.0738317012786864
3520,0.0001,1.0862032262421184,1.0823042273521424
3524,0.0001,1.0834959704819203,1.0786149024963378
3528,0.0001,1.082168384713788,1.0767757058143617
3532,0.0001,1.0823164263274005,1.0780242562294007
3536,0.0001,1.081812251708424,1.0768838405609131
3540,0.0001,1.0804442189051353,1.0889640927314759
3544,0.0001,1.0815511961502113,1.087375807762146
3548,0.0001,1.0803505080690037,1.0755694031715393
3552,0.0001,1.0812198428288147,1.0831164121627808
3556,0.0001,1.0813137389399152,1.0586761474609374
3560,0.0001,1.0785413352111763,1.0758421897888184
3564,0.0001,1.0795890242570447,1.0930245995521546
3568,0.0001,1.0808110133451647,1.0817787289619445
3572,0.0001,1.0819124724545264,1.0746410012245178
3576,0.0001,1.0829976272056863,1.0789023518562317
3580,0.0001,1.0842678908828227,1.0945054292678833
3584,0.0001,1.0843036142876739,1.0700583577156066
3588,0.0001,1.0856921763322647,1.0799529910087586
3592,0.0001,1.0890159449966457,1.0640333414077758
3596,0.0001,1.0852037169329858,1.0809621572494508
3600,0.0001,1.0855601457767967,1.0867015719413757
3604,0.0001,1.087013658405538,1.0689376950263978
3608,0.0001,1.0895728855024538,1.080094814300537
3612,0.0001,1.0850469281098927,1.0722134828567504
3616,0.0001,1.086592913552077,1.0791197419166565
3620,0.0001,1.0831534989630742,1.0760146856307984
3624,0.0001,1.0827501172979679,1.0740985870361328
3628,0.0001,1.083061989113093,1.0569062113761902
3632,0.0001,1.0817571901956802,1.0699602723121644
3636,0.0001,1.0803703806113845,1.0663252592086792
3640,0.0001,1.078863090990035,1.058352816104889
3644,0.0001,1.0815968156320288,1.0663856863975525
3648,0.0001,1.082224062722543,1.079113245010376
3652,0.0001,1.082277177251833,1.0787510991096496
3656,0.0001,1.0771498904920733,1.0602263152599334
3660,0.0001,1.0815761649278208,1.0755756378173829
3664,0.0001,1.0850860503614608,1.0708349347114563
3668,0.0001,1.0854660714239475,1.0819287657737733
3672,0.0001,1.0864464918885168,1.0652812242507934
3676,0.0001,1.087849612246174,1.0922975420951844
3680,0.0001,1.0877277927490043,1.081763005256653
3684,0.0001,1.0833635518156262,1.0736846804618836
3688,0.0001,1.087134342420349,1.0672745823860168
3692,0.0001,1.0861879536762085,1.0749598860740661
3696,0.0001,1.0893453075815063,1.0857024192810059
3700,0.0001,1.0904633028205175,1.073836863040924
3704,0.0001,1.0880178889241165,1.0661555767059325
3708,0.0001,1.088593984896512,1.0724673986434936
3712,0.0001,1.0843845474015814,1.068513286113739
3716,0.0001,1.0889452934823463,1.0788439869880677
3720,0.0001,1.0896927929427054,1.0638800263404846
3724,0.0001,1.0921756639932836,1.0728363513946533
3728,0.0001,1.0902142836024087,1.0685767889022828
3732,0.0001,1.0900674623283495,1.0802091121673585
3736,0.0001,1.0872688974767402,1.072904121875763
3740,0.0001,1.086655749603761,1.0686208486557007
3744,0.0001,1.0854748848599072,1.080588686466217
3748,0.0001,1.0890759316255338,1.0684425592422486
3752,0.0001,1.0906291920396407,1.0638477444648742
3756,0.0001,1.0892642246293474,1.0711806297302247
3760,0.0001,1.0888490474171146,1.0578573226928711
3764,0.0001,1.0877657350254093,1.0661938309669494
3768,0.0001,1.087254752190593,1.0859842777252198
3772,0.0001,1.0865149284646063,1.0714125752449035
3776,0.0001,1.0858028815905882,1.0627777338027955
3780,0.0001,1.0862990814495652,1.0826093316078187
3784,0.0001,1.0873635230703862,1.0619384884834289
3788,0.0001,1.0833231703856925,1.0693461775779725
3792,0.0001,1.08347135452205,1.077298140525818
3796,0.0001,1.0858132034639185,1.0828409910202026
3800,0.0001,1.0841320982664526,1.0634173035621644
3804,0.0001,1.0854908315321536,1.0744595766067504
3808,0.0001,1.0867548186761795,1.0721550226211547
3812,0.0001,1.0890313445791,1.0657452464103698
3816,0.0001,1.0834409885940903,1.0602577090263368
3820,0.0001,1.0846973741058665,1.081512701511383
3824,0.0001,1.0842557505372903,1.0636029362678527
3828,0.0001,1.0818688770178326,1.0734325528144837
3832,0.0001,1.0805720120707187,1.0659454345703125
3836,0.0001,1.0829296377336115,1.066045069694519
3840,0.0001,1.0813360929818567,1.0710496664047242
3844,0.0001,1.082804946929063,1.0878713726997375
3848,0.0001,1.0814342160491757,1.0698530435562135
3852,0.0001,1.0810792737724138,1.0636160373687744
3856,0.0001,1.0830678844620363,1.0761449217796326
3860,0.0001,1.0786031041296937,1.0719175457954406
3864,0.0001,1.0765644628184394,1.0773001551628112
3868,0.0001,1.0795906828383228,1.0733668684959412
3872,0.0001,1.0819764655714887,1.0706785082817079
3876,0.0001,1.078630267550259,1.0651073336601258
3880,0.0001,1.0787439039078734,1.0654955983161927
3884,0.0001,1.079843314653103,1.0695936560630799
3888,0.0001,1.0807340671111325,1.0705196380615234
3892,0.0001,1.079448401584254,1.0740665674209595
3896,0.0001,1.0813251671082016,1.0731392741203307
3900,0.0001,1.0798523131209228,1.0606210708618165
3904,0.0001,1.0796355101344837,1.0649630188941956
3908,0.0001,1.0793091618607509,1.07169269323349
3912,0.0001,1.077994110905236,1.0687038898468018
3916,0.0001,1.077856042435562,1.0676507830619812
3920,0.0001,1.0792248533226212,1.062702465057373
3924,0.0001,1.0789086001566495,1.066514015197754
3928,0.0001,1.0781873325215081,1.0593778014183044
3932,0.0001,1.0789755576586395,1.0879684567451477
3936,0.0001,1.0794770831229392,1.0549367308616637
3940,0.0001,1.0795756084646675,1.0528967261314393
3944,0.0001,1.0798187049859072,1.0717272996902465
3948,0.0001,1.0770168953508115,1.0735464215278625
3952,0.0001,1.074927090409694,1.0692747116088868
3956,0.0001,1.0754715789585987,1.0689998865127563
3960,0.0001,1.0749921133425544,1.0617748975753785
3964,0.0001,1.0710839268839398,1.066631305217743
3968,0.0001,1.0707343552061355,1.0704834580421447
3972,0.0001,1.0669484853936824,1.0587837934494018
3976,0.0001,1.0679339099103444,1.079038107395172
3980,0.0001,1.0684319312728257,1.0756128430366516
3984,0.0001,1.0667405702492725,1.0666603803634644
3988,0.0001,1.068627134962779,1.061483085155487
3992,0.0001,1.0652162933384492,1.0593371391296387
3996,0.0001,1.0648722682030602,1.061949372291565
4000,0.0001,1.068731370594943,1.0678437948226929
4004,0.0001,1.068474396789233,1.0724433660507202
4008,0.0001,1.0733277184285164,1.0815819263458253
4012,0.0001,1.0795625253782368,1.0761101365089416
4016,0.0001,1.0788050834178058,1.0602673172950745
4020,0.0001,1.0789941379880126,1.0574968934059144
4024,0.0001,1.0788102951158776,1.0709943771362305
4028,0.0001,1.0780060654738273,1.070168149471283
4032,0.0001,1.0787286608688884,1.068818199634552
4036,0.0001,1.0785238965695667,1.0484957993030548
4040,0.0001,1.0802883348773928,1.0692853212356568
4044,0.0001,1.0791243948260854,1.0572500228881836
4048,0.0001,1.0784401271688857,1.0583197712898254
4052,0.0001,1.0764965570522473,1.069373404979706
4056,0.0001,1.0752353271740491,1.0746493935585022
4060,0.0001,1.0802711249200536,1.0747944831848144
4064,0.0001,1.0806856156117945,1.0531966924667358
4068,0.0001,1.0773625374490527,1.0680248975753783
4072,0.0001,1.0776704788793183,1.05321444272995
4076,0.0001,1.0800917721321337,1.0776378631591796
4080,0.0001,1.0797858992096918,1.0533701300621032
4084,0.0001,1.0768451773116414,1.0627007484436035
4088,0.0001,1.0759509518435082,1.0651053071022034
4092,0.0001,1.0758571369669272,1.0681262493133545
4096,0.0001,1.0744989523191542,1.0711127877235413
4100,0.0001,1.0738582797854503,1.0519513964653016
4104,0.0001,1.075444405198934,1.0553627848625182
4108,0.0001,1.0767114027626894,1.0571256637573243
4112,0.0001,1.0744366047639473,1.0701064586639404
4116,0.0001,1.0768538771145484,1.0690621256828308
4120,0.0001,1.079309480614031,1.0593246340751648
4124,0.0001,1.08348046889296,1.0771803379058837
4128,0.0001,1.0807043595646992,1.0888264775276184
4132,0.0001,1.0784973517240741,1.07269446849823
4136,0.0001,1.0802477552159124,1.0555464506149292
4140,0.0001,1.0812551456985022,1.058851420879364
4144,0.0001,1.0828282128242086,1.067421269416809
4148,0.0001,1.0827597222150056,1.0517348289489745
4152,0.0001,1.082053206093969,1.0499513506889344
4156,0.0001,1.078825707788344,1.0730854988098144
4160,0.0001,1.0789767106369816,1.0705317974090576
4164,0.0001,1.0802454710002853,1.0675013422966004
4168,0.0001,1.077635231017719,1.0555294275283813
4172,0.0001,1.0780108175274585,1.079781985282898
4176,0.0001,1.076548808955865,1.0712298989295959
4180,0.0001,1.0760756082627627,1.047979438304901
4184,0.0001,1.0745741737449277,1.0692657113075257
4188,0.0001,1.074857838085065,1.0537697076797485
4192,0.0001,1.078055435834023,1.0721556782722472
4196,0.0001,1.0757315287748213,1.0665072560310365
4200,0.0001,1.0768884417199405,1.0615844011306763
4204,0.0001,1.0781232115730623,1.0572023391723633
4208,0.0001,1.078546404579727,1.0589266180992127
4212,0.0001,1.0765645740086867,1.0578714251518249
4216,0.0001,1.0731932494927974,1.0642399430274962
4220,0.0001,1.072704175760406,1.0757798910140992
4224,0.0001,1.0736241635531705,1.0591459214687347
4228,0.0001,1.073882260637032,1.0679423689842225
4232,0.0001,1.07479423169781,1.0564728856086731
4236,0.0001,1.075627272288405,1.077390456199646
4240,0.0001,1.0739908203128605,1.0651817679405213
4244,0.0001,1.070200882969227,1.0686639666557312
4248,0.0001,1.0725037002127706,1.0672224521636964
4252,0.0001,1.0700076946820027,1.073611807823181
4256,0.0001,1.0713594671373254,1.0617050409317017
4260,0.0001,1.0698818489567656,1.066786766052246
4264,0.0001,1.0695758096566397,1.0632649302482604
4268,0.0001,1.0693131058386502,1.0634222865104674
4272,0.0001,1.0692398699198549,1.0650509119033813
4276,0.0001,1.0693395750589119,1.0690951108932496
4280,0.0001,1.0676817372620355,1.0599809288978577
4284,0.0001,1.0687902100545392,1.062201690673828
4288,0.0001,1.0679296846087778,1.0615742564201356
4292,0.0001,1.0637266452517513,1.059656822681427
4296,0.0001,1.0677238537734512,1.062125039100647
4300,0.0001,1.0692911476372866,1.0876436114311219
4304,0.0001,1.0698728856872786,1.067609179019928
4308,0.0001,1.07039498365801,1.0598634004592895
4312,0.0001,1.0680983937699922,1.0565074801445007
4316,0.0001,1.0686418602096435,1.064340305328369
4320,0.0001,1.069249462118214,1.0672247052192687
4324,0.0001,1.0704129973326317,1.0646000266075135
4328,0.0001,1.0712206875629,1.052829873561859
4332,0.0001,1.0754954083573913,1.066841197013855
4336,0.0001,1.075771158678421,1.075527822971344
4340,0.0001,1.0766568533269365,1.0619184494018554
4344,0.0001,1.0772288994509995,1.0571358919143676
4348,0.0001,1.0765246352421363,1.0592081069946289
4352,0.0001,1.0783195675194668,1.0651443719863891
4356,0.0001,1.0720560831529267,1.0648411870002747
4360,0.0001,1.0765252723725767,1.0645627856254578
4364,0.0001,1.0812184883146403,1.0575669407844543
4368,0.0001,1.0837750857760535,1.0523489594459534
4372,0.0001,1.08557616701931,1.0550735235214233
4376,0.0001,1.0842931183982811,1.0692293047904968
4380,0.0001,1.0802466076143613,1.0483750581741333
4384,0.0001,1.0793324591095474,1.059131932258606
4388,0.0001,1.0782542599477076,1.0612676858901977
4392,0.0001,1.0813186502371166,1.059936237335205
4396,0.0001,1.0837468089980424,1.0637833595275878
4400,0.0001,1.0833549900939352,1.057008719444275
4404,0.0001,1.0820536259493487,1.064398503303528
4408,0.0001,1.0800166645957163,1.0600296020507813
4412,0.0001,1.0798879610878047,1.0658585667610168
4416,0.0001,1.0736975444002583,1.0434005618095399
4420,0.0001,1.075307241616574,1.0693291544914245
4424,0.0001,1.0735358043354097,1.045652437210083
4428,0.0001,1.0741123357869395,1.056071925163269
4432,0.0001,1.0757511257640011,1.0537534832954407
4436,0.0001,1.0804376542131442,1.0747759103775025
4440,0.0001,1.077694029172689,1.073314082622528
4444,0.0001,1.0769652341846498,1.0540387809276581
4448,0.0001,1.0778142406085616,1.0653875946998597
4452,0.0001,1.0802871638720768,1.0580911993980409
4456,0.0001,1.078442417459387,1.0707510471343995
4460,0.0001,1.0814157630890893,1.0565722227096557
4464,0.0001,1.0796400462886948,1.0616719841957092
4468,0.0001,1.0807362099261217,1.0614793658256532
4472,0.0001,1.0797006577048718,1.0587514400482179
4476,0.0001,1.0754614493066685,1.061658751964569
4480,0.0001,1.0746973473561958,1.062302255630493
4484,0.0001,1.0732761370003066,1.0523280143737792
4488,0.0001,1.0703568709069349,1.0676899194717406
4492,0.0001,1.066648267403888,1.0535720705986023
4496,0.0001,1.0641938293239301,1.0695123314857482
4500,0.0001,1.0627870062822842,1.0587642192840576
4504,0.0001,1.0618991046996185,1.0715516686439515
4508,0.0001,1.0609904399381223,1.0533906817436218
4512,0.0001,1.0624457839905748,1.0526649475097656
4516,0.0001,1.0603270748656568,1.053265345096588
4520,0.0001,1.061214991158388,1.0468705892562866
4524,0.0001,1.0633682260627824,1.0648401737213136
4528,0.0001,1.063569365416343,1.0623780965805054
4532,0.0001,1.0615891621777789,1.0488726377487183
4536,0.0001,1.0627655630948583,1.0726167678833007
4540,0.0001,1.057378129271487,1.06516752243042
4544,0.0001,1.0562680328856286,1.0686609506607057
4548,0.0001,1.0589450506839493,1.0708593606948853
4552,0.0001,1.062571350497604,1.0603520631790162
4556,0.0001,1.0614544365667706,1.0553106904029845
4560,0.0001,1.0576851797577804,1.0592056870460511
4564,0.0001,1.0599076419303177,1.057447624206543
4568,0.0001,1.0596936526205563,1.034951138496399
4572,0.0001,1.062031613198497,1.0762757301330566
4576,0.0001,1.058666944272141,1.0577365040779114
4580,0.0001,1.0569666264356556,1.0568988800048829
4584,0.0001,1.0564330730946108,1.077965259552002
4588,0.0001,1.0575683993796627,1.0504880547523499
4592,0.0001,1.052904196026932,1.0534816026687621
4596,0.0001,1.0532067901876667,1.0628138780593872
4600,0.0001,1.0535139578867345,1.049394929409027
4800,0.0001,1.0551291887421956,1.0566760182380677
5000,0.0001,1.0551024125033215,1.044878852367401
5200,0.0001,1.0526334863317246,1.0485787987709045
5400,0.0001,1.0511760134767505,1.0444636225700379
5600,0.0001,1.0548198776785445,1.046089231967926
5800,0.0001,1.0535440585622708,1.0464088082313538
6000,0.0001,1.055283475662129,1.0404456585645676
6050,0.0001,1.057583304117492,1.043287804722786
6100,0.0001,1.0589490042958003,1.0382359400391579
6150,0.0001,1.0568620062023408,1.0481606900691987
6200,0.0001,1.0578150119915612,1.0399413511157036
6250,0.0001,1.05815351306215,1.0399418905377389
6300,0.0001,1.0548050907148279,1.0385167643427848
6350,0.0001,1.0543561554157754,1.0419794529676438
6400,0.0001,1.0525386371794958,1.0458190470933915
6450,0.0001,1.0508912955448286,1.039759162068367
6500,0.0001,1.046337356095784,1.0348038911819457
6550,0.0001,1.0444117098378598,1.036652036011219
6600,0.0001,1.0452719190115447,1.0404147788882256
6650,0.0001,1.04700488374186,1.034418910741806
6700,0.0001,1.0429844247599165,1.0419589176774025
6750,0.0001,1.042417817172383,1.0367149099707604
6800,0.0001,1.0468815203222406,1.0346483245491982
6850,0.0001,1.0475127490502094,1.0327346205711365
6900,0.0001,1.0462343626148844,1.0324508532881738
6950,0.0001,1.044954627716006,1.0334109917283059
6999,0.0001,1.0444971769721458,1.02162007689476
