step,lr,train_loss,eval_loss
3000,0.0004,1.1970854997634888,1.1771264553070069
3004,0.0004,1.1965325832366944,1.1560953974723815
3008,0.0004,1.1928135657310488,1.1604634165763854
3012,0.0004,1.1899507019519808,1.1448743343353271
3016,0.0004,1.1876047230005267,1.1589680910110474
3020,0.0004,1.182946352026463,1.1353861451148988
3024,0.0004,1.1788060556604867,1.1430726885795592
3028,0.0004,1.1730100891668562,1.130800151824951
3032,0.0004,1.1711182995151548,1.1283738613128662
3036,0.0004,1.1683676603595377,1.1301087856292724
3040,0.0004,1.1641390052282776,1.118120503425598
3044,0.0004,1.16205319108164,1.1333803296089173
3048,0.0004,1.1593492419266316,1.1273204207420349
3052,0.0004,1.1577849260637414,1.118163287639618
3056,0.0004,1.1543870453538823,1.11504328250885
3060,0.0004,1.1523438529225285,1.1210851907730102
3064,0.0004,1.1501287194537009,1.110267448425293
3068,0.0004,1.1479372476738887,1.1245765089988708
3072,0.0004,1.144847586322027,1.1189637303352356
3076,0.0004,1.1445698570324758,1.115917980670929
3080,0.0004,1.1431832758587999,1.127055537700653
3084,0.0004,1.1411053104402784,1.115845513343811
3088,0.0004,1.1389731076242475,1.1191538095474243
3092,0.0004,1.1374063289357974,1.1115695476531982
3096,0.0004,1.1374586876804014,1.1148748874664307
3100,0.0004,1.1364014676130754,1.1089939713478087
3104,0.0004,1.1347073672041543,1.1189651608467102
3108,0.0004,1.131685050531499,1.0986579537391663
3112,0.0004,1.1288729121127181,1.0960410952568054
3116,0.0004,1.1310459861014892,1.1101560831069945
3120,0.0004,1.1296104391385267,1.1158952355384826
3124,0.0004,1.130451840159519,1.1122706890106202
3128,0.0004,1.1285581964229554,1.1058019995689392
3132,0.0004,1.1261010150291035,1.108934724330902
3136,0.0004,1.1261842590729156,1.1021857380867004
3140,0.0004,1.123853988244512,1.110878348350525
3144,0.0004,1.122796416396837,1.1030994415283204
3148,0.0004,1.1218152762487,1.1013211250305175
3152,0.0004,1.1210991431207478,1.102087378501892
3156,0.0004,1.1201646705506163,1.097622561454773
3160,0.0004,1.1203669410977886,1.106948161125183
3164,0.0004,1.1173271032006258,1.1159767985343934
3168,0.0004,1.1160660587397857,1.0955108165740968
3172,0.0004,1.117246842621056,1.0923797726631164
3176,0.0004,1.117988028739352,1.103873860836029
3180,0.0004,1.1187089192400506,1.1027769804000855
3184,0.0004,1.1179694569882868,1.100679624080658
3188,0.0004,1.1197489830950307,1.1063795685768127
3192,0.0004,1.1187846004753774,1.1031050086021423
3196,0.0004,1.1187753921558976,1.0883113622665406
3200,0.0004,1.115980134529816,1.089878511428833
3204,0.0004,1.1145098919775607,1.1043893814086914
3208,0.0004,1.114304689923512,1.1031851053237915
3212,0.0004,1.115456523024667,1.0922313570976256
3216,0.0004,1.1136351777824418,1.1096323609352112
3220,0.0004,1.1125898319821945,1.1046728491783142
3224,0.0004,1.112271340937143,1.1014021396636964
3228,0.0004,1.1111946394300987,1.0971702456474304
3232,0.0004,1.1124875447383402,1.0932128190994264
3236,0.0004,1.1121172459033917,1.0998209834098815
3240,0.0004,1.110686870018344,1.0940484404563904
3244,0.0004,1.108604310393066,1.0941869974136353
3248,0.0004,1.1072104916927792,1.083244788646698
3252,0.0004,1.1069274675212124,1.1023192286491394
3256,0.0004,1.1074569402362542,1.1020685076713561
3260,0.0004,1.1069326917730842,1.095768940448761
3264,0.0004,1.1047734845044976,1.1090433478355408
3268,0.0004,1.1041494752492993,1.0985595822334289
3272,0.0004,1.1038127433234295,1.0936088800430297
3276,0.0004,1.1036321482933023,1.0922133564949035
3280,0.0004,1.104097917247694,1.0980631709098816
3284,0.0004,1.1036886881907713,1.0902024865150453
3288,0.0004,1.1045345524954735,1.1103983283042909
3292,0.0004,1.1045736724145359,1.0837015867233277
3296,0.0004,1.1053757060176563,1.0962812066078187
3300,0.0004,1.1054867197817355,1.0953679203987121
3304,0.0004,1.1047373732697179,1.0828207373619079
3308,0.0004,1.1048462141249666,1.099502146244049
3312,0.0004,1.105368353309699,1.08104248046875
3316,0.0004,1.1029081023178708,1.0893705487251282
3320,0.0004,1.10144530026098,1.0918155908584595
3324,0.0004,1.1024127211092107,1.0973171591758728
3328,0.0004,1.1022251313255602,1.085514783859253
3332,0.0004,1.1021598695510364,1.072171723842621
3336,0.0004,1.1006695853585367,1.1000738501548768
3340,0.0004,1.1008087897522179,1.0786715269088745
3344,0.0004,1.1001821849545474,1.1018269538879395
3348,0.0004,1.100071796220598,1.0874048948287964
3352,0.0004,1.1002681211609162,1.0944190621376038
3356,0.0004,1.1000516136865484,1.0759854435920715
3360,0.0004,1.0995521056992412,1.0832229018211366
3364,0.0004,1.0999050296851338,1.094881498813629
3368,0.0004,1.1004818699516363,1.0906474113464355
3372,0.0004,1.0977752108953154,1.0894048690795899
3376,0.0004,1.0978244930131813,1.0940388798713685
3380,0.0004,1.097180377509318,1.0821734428405763
3384,0.0004,1.0954431751961609,1.0907680869102478
3388,0.0004,1.0968915396566778,1.0871834754943848
3392,0.0004,1.095605078962647,1.0995686173439025
3396,0.0004,1.096050438547614,1.0820630192756653
3400,0.0004,1.0958748852591063,1.076302409172058
3404,0.0004,1.095958691422374,1.0877454996109008
3408,0.0004,1.0969520881035009,1.0778515696525575
3412,0.0004,1.0974991149537037,1.0813283681869508
3416,0.0004,1.0967747414260152,1.0963173270225526
3420,0.0004,1.096969429625485,1.080926501750946
3424,0.0004,1.0974250173331026,1.0832973957061767
3428,0.0004,1.0974140348220518,1.0835432529449462
3432,0.0004,1.096983544425784,1.0870346188545228
3436,0.0004,1.097157721874075,1.0837706446647644
3440,0.0004,1.0974255011888951,1.080160677433014
3444,0.0004,1.0962104207050154,1.0843214631080627
3448,0.0004,1.094546491423668,1.0766765356063843
3452,0.0004,1.0939469824904993,1.0868494749069213
3456,0.0004,1.0938610754020328,1.0980903148651122
3460,0.0004,1.0926663745886667,1.07807115316391
3464,0.0004,1.0927023651701138,1.0775453686714171
3468,0.0004,1.0908970501275592,1.078187096118927
3472,0.0004,1.0891187488661767,1.0842145442962647
3476,0.0004,1.0885507732295894,1.077879750728607
3480,0.0004,1.0890193524656209,1.085932457447052
3484,0.0004,1.0897456058291357,1.0906001925468445
3488,0.0004,1.0892077727700258,1.0722396612167358
3492,0.0004,1.0910742321835445,1.092145824432373
3496,0.0004,1.0918922220969038,1.0727285385131835
3500,0.0004,1.0916826541993472,1.080080759525299
3504,0.0004,1.0930400922095882,1.0722406387329102
3508,0.0004,1.0932700724181033,1.0820363283157348
3512,0.0004,1.0945955953696218,1.081365692615509
3516,0.0004,1.0933881439297362,1.0738688707351685
3520,0.0004,1.0931531641658214,1.0838034629821778
3524,0.0004,1.092229990998751,1.0794826030731202
3528,0.0004,1.0936822672246511,1.0776813983917237
3532,0.0004,1.0934521478019907,1.0810637712478637
3536,0.0004,1.093420480633028,1.0763897538185119
3540,0.0004,1.0930872216322252,1.0895766496658326
3544,0.0004,1.0902010549156274,1.087028193473816
3548,0.0004,1.0893071248276596,1.0758249878883361
3552,0.0004,1.0881043333539573,1.0842528581619262
3556,0.0004,1.0858928017672187,1.0617090702056884
3560,0.0004,1.0850673365166443,1.075476598739624
3564,0.0004,1.0841476900193683,1.0936572790145873
3568,0.0004,1.0844766005408994,1.0819612264633178
3572,0.0004,1.0828030679701774,1.0747742891311645
3576,0.0004,1.083058301277072,1.0792272567749024
3580,0.0004,1.0845212671164668,1.095032262802124
3584,0.0004,1.0843350529376266,1.070758581161499
3588,0.0004,1.0836124455663798,1.0819601655006408
3592,0.0004,1.0847281964778814,1.066764760017395
3596,0.0004,1.084836180701248,1.0836116433143617
3600,0.0004,1.08573935242986,1.089938473701477
3604,0.0004,1.0850999517365871,1.070657241344452
3608,0.0004,1.0856249239854139,1.083066964149475
3612,0.0004,1.0845786011349072,1.0738065838813782
3616,0.0004,1.0835656591770868,1.0791465759277343
3620,0.0004,1.0840346099601228,1.075852906703949
3624,0.0004,1.0827085091173088,1.0740460276603698
3628,0.0004,1.0820575159936638,1.0576176404953004
3632,0.0004,1.0807333590521955,1.0704209566116334
3636,0.0004,1.0804787697137483,1.0679612159729004
3640,0.0004,1.0788137753374358,1.0581659078598022
3644,0.0004,1.0794013475984614,1.0649880170822144
3648,0.0004,1.0799625637182846,1.0813724875450135
3652,0.0004,1.0798715164109398,1.0792592644691468
3656,0.0004,1.0801752635697421,1.059694731235504
3660,0.0004,1.0789253201061395,1.073713731765747
3664,0.0004,1.0784399169064083,1.0698770880699158
3668,0.0004,1.0782668522634968,1.0791119933128357
3672,0.0004,1.07983224972834,1.0630272030830383
3676,0.0004,1.0810954336948675,1.0916057229042053
3680,0.0004,1.0779382614458337,1.0784532070159911
3684,0.0004,1.0771552289871635,1.073884093761444
3688,0.0004,1.0788433163179394,1.0656582355499267
3692,0.0004,1.0788679011595341,1.07461074590683
3696,0.0004,1.0781955618797623,1.0849389910697937
3700,0.0004,1.0786782293741897,1.0730135321617127
3704,0.0004,1.078474753131717,1.0666419982910156
3708,0.0004,1.076779991117343,1.0708174467086793
3712,0.0004,1.0790425089543088,1.065577793121338
3716,0.0004,1.0784853173087559,1.077078640460968
3720,0.0004,1.0791960960141291,1.06422301530838
3724,0.0004,1.0793370967070584,1.0725003480911255
3728,0.0004,1.0792849092150025,1.0662386775016786
3732,0.0004,1.0781368757901453,1.080751621723175
3736,0.0004,1.0769619893090006,1.0738514184951782
3740,0.0004,1.0777541474452088,1.0682122826576232
3744,0.0004,1.077555079098088,1.0812424004077912
3748,0.0004,1.0773098875601967,1.0665305018424989
3752,0.0004,1.0785910257267846,1.0601370334625244
3756,0.0004,1.0774419279606247,1.0680865406990052
3760,0.0004,1.0777805899123345,1.0571232318878174
