step,lr,train_loss,eval_loss
3368,0.0015,1.221502596144456,1.1965906262397765
3372,0.0015,1.2176161652844357,1.189354920387268
3376,0.0015,1.22339762860905,1.198168444633484
3380,0.0015,1.224698653349616,1.1849798917770387
3384,0.0015,1.2236985360348265,1.195556116104126
3388,0.0015,1.223151409157876,1.192872440814972
3392,0.0015,1.2277211936075363,1.2077112436294555
3396,0.0015,1.2259376220487541,1.1930235743522644
3400,0.0015,1.2231253063007879,1.1839324474334716
3404,0.0015,1.2254249044052978,1.1939116358757018
3408,0.0015,1.222092096906205,1.1850841760635376
3412,0.0015,1.2231323584031761,1.1848440766334534
3416,0.0015,1.2240213153462143,1.2062918305397035
3420,0.0015,1.2233883378834007,1.191084635257721
3424,0.0015,1.2241069529590438,1.1956281065940857
3428,0.0015,1.2245708871606675,1.1919469356536865
3432,0.0015,1.2271436603716332,1.1973870992660522
3436,0.0015,1.228278912769376,1.1968779802322387
3440,0.0015,1.2252367594837714,1.1903266429901123
3444,0.0015,1.2277298205196472,1.1984025478363036
3448,0.0015,1.2185866683512578,1.187097930908203
3452,0.0015,1.2177517399003788,1.1938742876052857
3456,0.0015,1.2171590076217667,1.2085091710090636
3460,0.0015,1.2138386857208265,1.1904892444610595
3464,0.0015,1.2122203968492138,1.1898582935333253
3468,0.0015,1.2110166009539653,1.1908713340759278
3472,0.0015,1.209591328168597,1.1931969285011292
3476,0.0015,1.2082040003520425,1.1848972201347352
3480,0.0015,1.2069691143854417,1.194145095348358
3484,0.0015,1.2032559861919843,1.2005215287208557
3488,0.0015,1.1959384694857802,1.181258249282837
3492,0.0015,1.1954278959479994,1.2029034495353699
3496,0.0015,1.1976114881319166,1.1863051414489747
3500,0.0015,1.2000996445669856,1.1875725269317627
3504,0.0015,1.1991827167618985,1.181236445903778
3508,0.0015,1.2017596552564547,1.190731692314148
3512,0.0015,1.2071804871970875,1.1927300810813903
3516,0.0015,1.2035523418320235,1.1809537529945373
3520,0.0015,1.2030796197414115,1.1950106501579285
3524,0.0015,1.2034824717664463,1.1897681832313538
3528,0.0015,1.200074579890705,1.1904088139533997
3532,0.0015,1.2019039272452625,1.1908120036125183
3536,0.0015,1.2080792915092617,1.1911824107170106
3540,0.0015,1.2087040720522444,1.2044271111488343
3544,0.0015,1.2094994644647872,1.2008477568626403
3548,0.0015,1.208233773141447,1.1908559560775758
3552,0.0015,1.2056891138219923,1.1975406646728515
3556,0.0015,1.2072723998007855,1.1747822523117066
3560,0.0015,1.2081802988092019,1.1924265265464782
3564,0.0015,1.2055463466679974,1.207172691822052
3568,0.0015,1.2090592450174027,1.2016397356986999
3572,0.0015,1.209831517899543,1.1920958518981934
3576,0.0015,1.208868374196747,1.1988662004470825
3580,0.0015,1.2123339323115876,1.210766351222992
3584,0.0015,1.2150556219738005,1.183144176006317
3588,0.0015,1.2106772517968367,1.1917829394340516
3592,0.0015,1.20426678560458,1.1783812999725343
3596,0.0015,1.1995578757132503,1.1975905299186707
3600,0.0015,1.195257689166553,1.202329897880554
3604,0.0015,1.1976230731086317,1.192852509021759
3608,0.0015,1.2055784514972314,1.195407748222351
3612,0.0015,1.2037118123259019,1.1846821188926697
3616,0.0015,1.2046927433865553,1.1924344897270203
3620,0.0015,1.195118947773333,1.1911587357521056
3624,0.0015,1.196259931280454,1.1883751511573792
3628,0.0015,1.1973986943551063,1.1763565063476562
3632,0.0015,1.2013044762600804,1.1851730704307557
3636,0.0015,1.1991154201021204,1.1804134607315064
3640,0.0015,1.2084356528988847,1.1715101838111877
3644,0.0015,1.2124048813406856,1.1800723791122436
3648,0.0015,1.2161954710684029,1.191743755340576
3652,0.0015,1.2098452153624721,1.1959035634994506
3656,0.0015,1.208434632672813,1.174494707584381
3660,0.0015,1.2016001563554524,1.1913735389709472
3664,0.0015,1.1998540539698768,1.1857621788978576
3668,0.0015,1.2038513999423655,1.1956639647483827
3672,0.0015,1.1994352383531277,1.182049608230591
3676,0.0015,1.200756887476189,1.2083779931068421
3680,0.0015,1.208031850946435,1.1956699967384339
3684,0.0015,1.2057206373445588,1.1940571665763855
3688,0.0015,1.2105128771989702,1.1790132403373719
3692,0.0015,1.212131667756661,1.1874697804450989
3696,0.0015,1.2126455980154494,1.2014949679374696
3700,0.0015,1.2142161855947333,1.1867190599441528
3704,0.0015,1.2099809107051516,1.1815997123718263
3708,0.0015,1.2071108690082633,1.1902385354042053
3712,0.0015,1.2068593982916715,1.1816460728645324
3716,0.0015,1.2078015879447737,1.1933950185775757
3720,0.0015,1.207339853851987,1.1822820067405702
3724,0.0015,1.2123267985662756,1.185426080226898
3728,0.0015,1.2080660525513534,1.1817652821540832
3732,0.0015,1.2057021138268271,1.1970914483070374
3736,0.0015,1.2062114784596167,1.191226351261139
3740,0.0015,1.207700184834999,1.1808540582656861
3744,0.0015,1.206100259887876,1.1947401642799378
3748,0.0015,1.2087737035760597,1.1871461629867555
3752,0.0015,1.2065910797127468,1.1752483129501343
3756,0.0015,1.2076378614433154,1.189333188533783
3760,0.0015,1.2019435719306062,1.1741397857666016
3764,0.0015,1.200309648125302,1.1841139435768127
3768,0.0015,1.1991937285741547,1.2021313190460206
3772,0.0015,1.1987855785560948,1.1855668067932128
3776,0.0015,1.1994134146099398,1.1807855725288392
3780,0.0015,1.202753158640126,1.1935892462730409
3784,0.0015,1.2060272445362148,1.1814650654792787
3788,0.0015,1.2047962680531745,1.181072974205017
3792,0.0015,1.2067369045382623,1.1925888419151307
3796,0.0015,1.2054905731885928,1.1974752783775329
3800,0.0015,1.2093202447363107,1.1765777111053466
3804,0.0015,1.2096975483419035,1.1946293473243714
3808,0.0015,1.2072431657840192,1.1882043123245238
3812,0.0015,1.202913738560323,1.1770416855812074
3816,0.0015,1.2038362895890868,1.1746611595153809
3820,0.0015,1.1999889322022912,1.196575438976288
3824,0.0015,1.2017773724705263,1.1766875982284546
3828,0.0015,1.199888915161218,1.1888381600379945
3832,0.0015,1.1950258585869602,1.1818822979927064
3836,0.0015,1.1913995063059926,1.1818897485733033
3840,0.0015,1.1913385137099086,1.1845755338668824
3844,0.0015,1.1879854808012897,1.206478202342987
3848,0.0015,1.1928537317896117,1.1906289339065552
3852,0.0015,1.1971697117791382,1.181960117816925
3856,0.0015,1.1938599800383276,1.1887667775154114
3860,0.0015,1.1906079937799476,1.1888901352882386
3864,0.0015,1.1903365930721495,1.2000682711601258
3868,0.0015,1.1847626639132498,1.1844546675682068
3872,0.0015,1.1843213682822702,1.1875906944274903
3876,0.0015,1.1812172930347011,1.1817109704017639
3880,0.0015,1.1838097632742304,1.1796930193901063
3884,0.0015,1.1839731628432613,1.1871109843254088
3888,0.0015,1.1833072866262264,1.1890178203582764
3892,0.0015,1.1890628068382683,1.1922035455703734
3896,0.0015,1.1925631638230512,1.188130259513855
3900,0.0015,1.1916153915996817,1.1777955055236817
3904,0.0015,1.187588854575944,1.1827130436897277
3908,0.0015,1.196386221597903,1.1842864274978637
3912,0.0015,1.1929713757785974,1.1854939222335816
3916,0.0015,1.193474483962609,1.1827048420906068
3920,0.0015,1.1930615715465727,1.1805145144462585
3924,0.0015,1.1955626915945217,1.1825319409370423
3928,0.0015,1.198152504359508,1.176617407798767
3932,0.0015,1.2032599347783546,1.2011897563934326
3936,0.0015,1.2064216045695622,1.1718754172325134
3940,0.0015,1.2102514304063987,1.1691495537757874
3944,0.0015,1.2046069440849665,1.1881617784500123
3948,0.0015,1.2057729248054065,1.1866650581359863
3952,0.0015,1.2023745492560183,1.1885713458061218
3956,0.0015,1.2037227733846767,1.1859744548797608
3960,0.0015,1.205343048326635,1.1782847762107849
3964,0.0015,1.1998408441714616,1.1834781527519227
3968,0.0015,1.1985456888352788,1.1852962493896484
3972,0.0015,1.198612243933227,1.176382601261139
3976,0.0015,1.1980851331377742,1.1931412816047668
3980,0.0015,1.1986380910001442,1.1936211347579957
3984,0.0015,1.1932775701691727,1.183996820449829
3988,0.0015,1.1908156984099763,1.176377272605896
3992,0.0015,1.188541780088754,1.174821400642395
3996,0.0015,1.1930155368218525,1.176649260520935
4000,0.0015,1.1947702179762456,1.1834734082221985
4004,0.0015,1.1880825528871477,1.1934710383415221
4008,0.0015,1.1874640973840471,1.19848712682724
4012,0.0015,1.1894094162375612,1.1915470838546753
4016,0.0015,1.194597543465276,1.1820812344551086
4020,0.0015,1.1917826365117843,1.1764073014259337
4024,0.0015,1.1889929679648235,1.1905863404273986
4028,0.0015,1.1949475444212097,1.1889888882637023
4032,0.0015,1.2006544801760797,1.1847683429718017
4036,0.0015,1.204657733425714,1.160665786266327
4040,0.0015,1.2017974674569525,1.184539794921875
4044,0.0015,1.2050248819470666,1.167844033241272
4048,0.0015,1.1979792032730814,1.1778826117515564
4052,0.0015,1.202303747602603,1.1878117084503175
4056,0.0015,1.2003468456282926,1.1905160188674926
4060,0.0015,1.198452703572635,1.1907230257987975
4064,0.0015,1.197860997096292,1.1701852917671203
4068,0.0015,1.1989782105466054,1.183561956882477
4072,0.0015,1.1961870298308426,1.1699681401252746
4076,0.0015,1.1957530592848922,1.1897186160087585
4080,0.0015,1.1966498149904667,1.1667842149734498
4084,0.0015,1.195128177416896,1.1861333012580872
4088,0.0015,1.1972167266719715,1.1820757150650025
4092,0.0015,1.1977466261368852,1.1828412771224976
4096,0.0015,1.1964650555832859,1.1869560837745667
4100,0.0015,1.1925905827626893,1.1698041796684264
4104,0.0015,1.1910279170225837,1.174622368812561
4108,0.0015,1.1899806954459053,1.1734762072563172
4112,0.0015,1.1927710918780299,1.1852421760559082
4116,0.0015,1.1885294093068957,1.1905661344528198
4120,0.0015,1.188710746768998,1.1778078913688659
4124,0.0015,1.191845289710659,1.1937507510185241
4128,0.0015,1.1962136314900205,1.2051019072532654
4132,0.0015,1.1921462315253752,1.1889671206474304
4136,0.0015,1.1946816889583174,1.1690884828567505
4140,0.0015,1.1983296914225017,1.1693884968757629
4144,0.0015,1.1998690167062158,1.1866148591041565
4148,0.0015,1.197227841525615,1.165984070301056
4152,0.0015,1.1973480515861579,1.1651360869407654
4156,0.0015,1.197198653207785,1.1902003169059754
4160,0.0015,1.2000861739992197,1.189230215549469
4164,0.0015,1.2027293600927975,1.184700036048889
4168,0.0015,1.2000430963895785,1.1716710090637208
4172,0.0015,1.2002613671835125,1.1966779112815857
4176,0.0015,1.202919697303998,1.1890782117843628
4180,0.0015,1.199987544601644,1.1684476613998414
4184,0.0015,1.200841236697571,1.1831571578979492
4188,0.0015,1.199541099596265,1.1719920873641967
4192,0.0015,1.193545849080303,1.1907254099845885
4196,0.0015,1.1962227502066662,1.1825217127799987
4200,0.0015,1.1962437699972484,1.1780655145645142
4204,0.0015,1.188423496848842,1.1725264191627502
4208,0.0015,1.1877865156827871,1.176621401309967
4212,0.0015,1.1863076235024783,1.1731417536735536
4216,0.0015,1.1942276190372096,1.1814269065856933
4220,0.0015,1.1915911821113634,1.1942254424095153
4224,0.0015,1.1856302607881972,1.1749937653541564
4228,0.0015,1.190764682486172,1.1866547226905824
4232,0.0015,1.193668511803015,1.1732598185539245
4236,0.0015,1.1908326631442285,1.1936784386634827
4240,0.0015,1.1897514181425193,1.1807366371154786
4244,0.0015,1.195265285708608,1.1831566929817199
4248,0.0015,1.1957435421986298,1.1828340411186218
4252,0.0015,1.196567661718391,1.1894717812538147
4256,0.0015,1.1972678486906254,1.1755500316619873
4260,0.0015,1.201598201787719,1.1842427849769592
4264,0.0015,1.1993024658527214,1.1789450168609619
4268,0.0015,1.1951595703988884,1.176983106136322
4272,0.0015,1.1907143259253754,1.1802845478057862
4276,0.0015,1.1924759922212351,1.1867393136024476
4280,0.0015,1.191181085507809,1.1761786460876464
4284,0.0015,1.1969292122132233,1.1768303155899047
4288,0.0015,1.1999718032485234,1.1797839641571044
4292,0.0015,1.2000108315532791,1.1774364233016967
4296,0.0015,1.1984900731431294,1.1764840841293336
4300,0.0015,1.1963343350815936,1.206073248386383
4304,0.0015,1.1982748742754608,1.1817421078681947
4308,0.0015,1.1964335175623313,1.1777289628982544
4312,0.0015,1.1953409790041878,1.1749796867370605
4316,0.0015,1.194388950977579,1.1774167180061341
4320,0.0015,1.193026320738067,1.1863521099090577
4324,0.0015,1.1895781546257165,1.1807629227638246
4328,0.0015,1.1900311043341958,1.1677741408348083
4332,0.0015,1.1905178425145153,1.1827516078948974
4336,0.0015,1.1929348049252035,1.1902709484100342
4340,0.0015,1.1952285889704946,1.1775883793830872
4344,0.0015,1.1987890473532608,1.1712361693382263
4348,0.0015,1.1981184427316125,1.174279224872589
4352,0.0015,1.1992012451030436,1.177492582798004
4356,0.0015,1.193877094084408,1.1812542796134948
4360,0.0015,1.192689555669772,1.182888889312744
4364,0.0015,1.1841185371145135,1.1752990007400512
4368,0.0015,1.1811198246536725,1.1743575930595398
4372,0.0015,1.181897495871014,1.1773295760154725
4376,0.0015,1.1862117183374405,1.1819948554039001
4380,0.0015,1.1862193225771525,1.1658153176307677
4384,0.0015,1.1848641048923438,1.1723921656608582
4388,0.0015,1.1858716199745511,1.1778635740280152
4392,0.0015,1.1905324509694972,1.1764907121658326
4396,0.0015,1.1911378309984326,1.1788353443145752
4400,0.0015,1.196508789586364,1.1715848922729493
4404,0.0015,1.1884571056312372,1.1803882122039795
4408,0.0015,1.189346862502043,1.1794835686683656
4412,0.0015,1.1914602094892959,1.1808400392532348
4416,0.0015,1.1894458509091408,1.164363956451416
4420,0.0015,1.2009534099641923,1.187178909778595
4424,0.0015,1.1951081686267393,1.1585991621017455
4428,0.0015,1.1929759323342863,1.1667410254478454
4432,0.0015,1.2002320772180757,1.1702889680862427
4436,0.0015,1.199728794613761,1.19428551197052
4440,0.0015,1.1978866824978132,1.1912662267684937
4444,0.0015,1.1951799425012057,1.1695846915245056
4448,0.0015,1.198822465466814,1.179794192314148
4452,0.0015,1.1921608390754672,1.1780530571937562
4456,0.0015,1.1875265904378485,1.1872239232063293
4460,0.0015,1.1898796857695213,1.1710227131843567
4464,0.0015,1.1952116043538241,1.1775359988212586
4468,0.0015,1.1910650090429535,1.175677514076233
4472,0.0015,1.1926600357341783,1.1759716033935548
4476,0.0015,1.1925548392934815,1.1776039242744445
4480,0.0015,1.19156647429495,1.1844746470451355
4484,0.0015,1.1854282799866405,1.1688959002494812
4488,0.0015,1.186086981014008,1.1841204524040223
4492,0.0015,1.191244633658762,1.1685303092002868
4496,0.0015,1.1967312738275844,1.187068521976471
4500,0.0015,1.192380867449312,1.1771693468093871
4504,0.0015,1.1963206905554549,1.1878474235534668
4508,0.0015,1.2005105833796397,1.1653356194496154
4512,0.0015,1.198254646711445,1.1703887224197387
4516,0.0015,1.1934241728659536,1.1699452877044678
4520,0.0015,1.194700039327985,1.161763072013855
4524,0.0015,1.1932228656716757,1.1783637642860412
4528,0.0015,1.194944988379563,1.1763620853424073
4532,0.0015,1.1953527546134757,1.1619718074798584
4536,0.0015,1.1931712522691937,1.1878151893615723
4540,0.0015,1.1902558590102004,1.179055678844452
4544,0.0015,1.1884374784047431,1.184361720085144
4548,0.0015,1.1878876239015186,1.1902668356895447
4552,0.0015,1.1890839174348287,1.1774970412254333
4556,0.0015,1.189229878928498,1.1708167552948
4560,0.0015,1.192975741457554,1.177956211566925
4564,0.0015,1.1994485335036627,1.173043966293335
4568,0.0015,1.198578608913825,1.1512864112854004
4572,0.0015,1.1941839452537353,1.1893651962280274
4576,0.0015,1.1902271028714586,1.174271011352539
4580,0.0015,1.190065018805016,1.1748701333999634
4584,0.0015,1.1865874342371365,1.1921311736106872
4588,0.0015,1.1902858089431532,1.1633042454719544
4592,0.0015,1.1927085939965614,1.169774341583252
4596,0.0015,1.1917302927901121,1.1769779086112977
4600,0.0015,1.1870859314378892,1.165683388710022
4700,0.0015,1.1864423736372707,1.1743314385414123
4800,0.0015,1.1856292472278283,1.1654642224311829
4900,0.0015,1.1825713621969705,1.166666603088379
5000,0.0015,1.1849090135749298,1.1614917874336244
5100,0.0015,1.1790853986134635,1.1664100646972657
5200,0.0015,1.1786746486118889,1.1642324209213257
5300,0.0015,1.1881587658010235,1.1589654207229614
5400,0.0015,1.1888359326436202,1.160343313217163
5500,0.0015,1.1897208277863933,1.1654149770736695
5600,0.0015,1.1905671821072108,1.1633224725723266
5700,0.0015,1.194464951697088,1.1552261352539062
5800,0.0015,1.1916892677036792,1.1539831042289734
5900,0.0015,1.1856983437676314,1.1642373323440551
6000,0.0015,1.1837245286589042,1.1661027669906616
6100,0.0015,1.1822033459918357,1.1558557271957397
6200,0.0015,1.177306032327711,1.1501917004585267
6300,0.0015,1.178427055014282,1.1607196927070618
6400,0.0015,1.1788256596324826,1.1400099396705627
6500,0.0015,1.1783750323174582,1.1643268704414367
6600,0.0015,1.1777841688142585,1.1584572076797486
6700,0.0015,1.1763222731005878,1.151199185848236
6800,0.0015,1.1750251397655962,1.1567461252212525
6900,0.0015,1.1793235610574389,1.1507369875907898
7000,0.0015,1.1735511246904644,1.140659475326538
7100,0.0015,1.1757523676977975,1.1457324504852295
7200,0.0015,1.1708334858321925,1.1396165490150452
7300,0.0015,1.167082659164409,1.1397318243980408
7400,0.0015,1.1689701245063604,1.1352258801460267
7500,0.0015,1.1717981367558892,1.1482420444488526
7600,0.0015,1.1702491762564173,1.1469617754220962
7625,0.0015,1.1660888125591509,1.1447384119033814
7650,0.0015,1.1628762778722972,1.1498377740383148
7675,0.0015,1.1667217997089383,1.1428643107414245
7700,0.0015,1.1626588988937756,1.1403687983751296
7725,0.0015,1.1602356036279637,1.1413602024316787
7750,0.0015,1.1623745202816163,1.14827261865139
7775,0.0015,1.1608466958817811,1.1351015776395799
7800,0.0015,1.1583751430347835,1.152418741583824
7825,0.0015,1.162742971500928,1.1386245429515838
7850,0.0015,1.1590179435502066,1.1403943598270416
7875,0.0015,1.15786778617715,1.1323309898376466
7900,0.0015,1.1559326978517934,1.1381789118051528
7925,0.0015,1.1535116611713199,1.1367554157972335
7950,0.0015,1.159055690061512,1.139465007185936
7975,0.0015,1.1605874956471882,1.1394123136997223
8000,0.0015,1.1646410936853138,1.1385242283344268
8025,0.0015,1.1615807337827249,1.1340985238552093
8050,0.0015,1.1648055663645354,1.1368875086307526
8075,0.0015,1.1646742657667477,1.139216336607933
8100,0.0015,1.1677291246514987,1.1359117358922959
8125,0.0015,1.163998364114297,1.1393731534481049
8150,0.0015,1.1664243686528797,1.1352788865566255
8175,0.0015,1.170093811899286,1.1301742643117905
8200,0.0015,1.171139297500129,1.1336969763040543
8225,0.0015,1.1646042504443606,1.145217415690422
8250,0.0015,1.1643011544824136,1.1372877150774001
8275,0.0015,1.1612727381003345,1.1396947890520095
8300,0.0015,1.1588591936718624,1.1348096132278442
8325,0.0015,1.1560383740208628,1.130480095744133
8350,0.0015,1.1595837804504112,1.1301304161548615
8375,0.0015,1.161632907345403,1.1392051428556442
8400,0.0015,1.1574360000680466,1.133255845308304
8425,0.0015,1.1604802251688164,1.1306263595819472
8450,0.0015,1.1577344692496827,1.12597998380661
8475,0.0015,1.1495472988559339,1.1304053694009781
8500,0.0015,1.1600176216131628,1.1400392651557922
8525,0.0015,1.1610623706250949,1.1380449295043946
8550,0.0015,1.1634030677857605,1.1350958228111268
8575,0.0015,1.1609730188234992,1.1348383009433747
8599,0.0015,1.1609429953263117,1.1307284235954285
