step,lr,train_loss,eval_loss
940,0.0015,1.407925609825621,1.2956239432096481
960,0.0015,1.3951525009380907,1.300169974565506
980,0.0015,1.3872753009236274,1.299660176038742
1000,0.0015,1.3829601906272546,1.2988175600767136
1020,0.0015,1.3751391681313017,1.3028667867183685
1040,0.0015,1.3697346191656141,1.2957771867513657
1060,0.0015,1.3608942634807422,1.2863445580005646
1080,0.0015,1.357664567853188,1.2774492651224136
1100,0.0015,1.350067516528227,1.2912907302379608
1120,0.0015,1.347535258855812,1.289335623383522
1140,0.0015,1.3420076903638771,1.2752641886472702
1160,0.0015,1.3350213173273977,1.2793266624212265
1180,0.0015,1.3355317535916367,1.278469830751419
1200,0.0015,1.3340819617735802,1.2784851342439651
1220,0.0015,1.3300120062196965,1.2640780359506607
1240,0.0015,1.3270706081299228,1.2621624916791916
1260,0.0015,1.3217626938737848,1.2582003474235535
1280,0.0015,1.3209428187773304,1.2700370401144028
1300,0.0015,1.3178768214493104,1.274437814950943
1320,0.0015,1.311757998786191,1.2633007019758224
1340,0.0015,1.3092196558014926,1.2672075033187866
1360,0.0015,1.307231608697448,1.2754516750574112
1380,0.0015,1.3038096043485468,1.2613326162099838
1400,0.0015,1.30187447187466,1.264060139656067
1420,0.0015,1.2930523453697196,1.2520390301942825
1440,0.0015,1.2923217205892175,1.2442441582679749
1460,0.0015,1.290025292815879,1.2530468106269836
1480,0.0015,1.2853305986363723,1.251122146844864
1500,0.0015,1.2834771857415768,1.2444831877946854
1520,0.0015,1.284425781883758,1.2303889691829681
1540,0.0015,1.2848718941670314,1.237355723977089
1560,0.0015,1.2813822251971057,1.2353230118751526
1580,0.0015,1.2759658773912927,1.2448196560144424
1600,0.0015,1.2718158257163115,1.2429942190647125
1620,0.0015,1.269405015601803,1.2428449094295502
1640,0.0015,1.265791328216275,1.2349574267864227
1660,0.0015,1.2650354547482852,1.2445326447486877
1680,0.0015,1.2674884298308602,1.2345867305994034
1700,0.0015,1.2651588587937275,1.2323002815246582
1720,0.0015,1.2662525000254083,1.223664253950119
1740,0.0015,1.26581118900297,1.2360878884792328
1760,0.0015,1.2596721148376278,1.2232035547494888
1780,0.0015,1.2598099377052139,1.2267686873674393
1800,0.0015,1.2582554399635926,1.2372134774923325
1820,0.0015,1.2557033043801669,1.2240945994853973
1840,0.0015,1.2488574989169732,1.220047727227211
1860,0.0015,1.2455166823443677,1.2386032938957214
1880,0.0015,1.2435792189935064,1.2140566557645798
1900,0.0015,1.2382581623285307,1.216459408402443
1920,0.0015,1.229782890548345,1.2116804271936417
1940,0.0015,1.2310438197285263,1.2171755135059357
1960,0.0015,1.2302125848618444,1.2111331224441528
1980,0.0015,1.2261623880822028,1.20055291056633
2000,0.0015,1.2269575066767842,1.2055113166570663
2020,0.0015,1.2260738492670098,1.2248097211122513
2040,0.0015,1.2257489336129224,1.2015377283096313
2060,0.0015,1.2290538882550175,1.2074915617704391
2080,0.0015,1.231119805753521,1.1877179741859436
2100,0.0015,1.225665593904518,1.214761734008789
2120,0.0015,1.2240804536005225,1.2065322697162628
2140,0.0015,1.2221106859618753,1.210255116224289
2160,0.0015,1.2169436370647846,1.21499402821064
2180,0.0015,1.2169311543092338,1.1989566534757614
2200,0.0015,1.2163040488766321,1.20450758934021
2220,0.0015,1.211472891253831,1.1966418772935867
2240,0.0015,1.2114510379576107,1.199779987335205
2260,0.0015,1.2136504151532133,1.1925473511219025
2280,0.0015,1.2083998827435742,1.2038217782974243
2300,0.0015,1.2099768795041594,1.207001969218254
2320,0.0015,1.2106971809984761,1.1905169486999512
2340,0.0015,1.2103387418140337,1.2065068632364273
2360,0.0015,1.215728107340577,1.1957022994756699
2380,0.0015,1.215223690790632,1.185886800289154
2400,0.0015,1.2101655193472194,1.199585810303688
2420,0.0015,1.211754934934165,1.1935039907693863
2440,0.0015,1.2124768170243974,1.199529081583023
2460,0.0015,1.2071244423860141,1.1973861753940582
2480,0.0015,1.204461619729444,1.1871612519025803
2500,0.0015,1.2033969928097528,1.1794999539852142
2520,0.0015,1.2007232519333184,1.1837566047906876
2540,0.0015,1.1981237780163843,1.190689578652382
2560,0.0015,1.1972631023326656,1.1795771569013596
2580,0.0015,1.1986296718715852,1.1753380745649338
2600,0.0015,1.199370742922952,1.1873073279857635
2620,0.0015,1.1987478623562429,1.193651869893074
2640,0.0015,1.2015758773481882,1.1829661577939987
2660,0.0015,1.1993062276359827,1.172442376613617
2680,0.0015,1.2013011853739408,1.1755379438400269
2700,0.0015,1.1955576134483328,1.1798890084028244
2720,0.0015,1.1940423422539512,1.1810659766197205
2740,0.0015,1.1963327801362527,1.1791320741176605
2760,0.0015,1.193178588998543,1.174545332789421
2780,0.0015,1.194392348693812,1.1691151410341263
2800,0.0015,1.1940836656394638,1.1667350828647614
2820,0.0015,1.1918571366342638,1.1723315864801407
2840,0.0015,1.1957429146891296,1.1888371407985687
2860,0.0015,1.1926171448342915,1.1809055656194687
2880,0.0015,1.1930658161502703,1.172419935464859
2900,0.0015,1.190572929965999,1.169356420636177
2920,0.0015,1.187972658205819,1.1764938235282898
2940,0.0015,1.1867906272370743,1.162287414073944
2960,0.0015,1.1871643918716128,1.1688466519117355
2964,0.0015,1.185234897550632,1.1657653003931046
2968,0.0015,1.189559250965735,1.1815900057554245
2972,0.0015,1.196163323427755,1.1713536977767944
2976,0.0015,1.1938597442855106,1.1670601516962051
2980,0.0015,1.1915715767875015,1.167520523071289
2984,0.0015,1.1896713823617726,1.1760111302137375
2988,0.0015,1.1909451589472202,1.1593278050422668
2992,0.0015,1.1888118838209307,1.165204182267189
2996,0.0015,1.1911422599797008,1.1660460233688354
3000,0.0002,1.1923661758999131,1.1585022658109665
3004,0.0002,1.1916244742721411,1.1696555316448212
3008,0.0002,1.1886888549432242,1.1602607667446136
3012,0.0002,1.1926161592339055,1.1523533165454865
3016,0.0002,1.1917931567252793,1.1518868207931519
3020,0.0002,1.1920261321027088,1.1510150730609894
3024,0.0002,1.1885956469976016,1.149080976843834
3028,0.0002,1.1865525910678305,1.1459157317876816
3032,0.0002,1.1821972849449036,1.1367532014846802
3036,0.0002,1.1813464929891095,1.1378813087940216
3040,0.0002,1.1809254500477733,1.1520088613033295
3044,0.0002,1.1788690221198697,1.1473016142845154
3048,0.0002,1.176171886791733,1.1525932103395462
3052,0.0002,1.1741590510636095,1.1266916245222092
3056,0.0002,1.1696724424507787,1.142933964729309
3060,0.0002,1.1674534854066287,1.1404139399528503
3064,0.0002,1.162052378961913,1.1199172884225845
3068,0.0002,1.1592984908009818,1.1285073906183243
3072,0.0002,1.1584588092433141,1.1515808403491974
3076,0.0002,1.157883316445356,1.1399667412042618
3080,0.0002,1.152702716143136,1.139093890786171
3084,0.0002,1.1493369583647295,1.127401053905487
3088,0.0002,1.14609379568942,1.1342751383781433
3092,0.0002,1.1428610235385381,1.1424925029277802
3096,0.0002,1.1442870631753461,1.1435564160346985
3100,0.0002,1.1424629153256765,1.1173310577869415
3104,0.0002,1.1416680450539425,1.136164665222168
3108,0.0002,1.1446755321592659,1.1185807883739471
3112,0.0002,1.139264094093791,1.1304895281791687
3116,0.0002,1.13464608245434,1.1436153203248978
3120,0.0002,1.1367015581131723,1.1256128400564194
3124,0.0002,1.1377745754242612,1.1211839020252228
3128,0.0002,1.1379016894150382,1.1276231408119202
3132,0.0002,1.1396656743927545,1.1250186562538147
3136,0.0002,1.1349524419525636,1.1246723234653473
3140,0.0002,1.1320406104045546,1.1367025971412659
3144,0.0002,1.1325877819881531,1.1241583675146103
3148,0.0002,1.1322998089574898,1.124754473567009
3152,0.0002,1.1299051657005958,1.1104234009981155
3156,0.0002,1.130861528040601,1.1236481815576553
3160,0.0002,1.1314310258522329,1.107993707060814
3164,0.0002,1.1352721595073967,1.113591030240059
3168,0.0002,1.1364869245861675,1.11336287856102
3172,0.0002,1.1370476933397091,1.1030689030885696
3176,0.0002,1.1358150767156994,1.1216014325618744
3180,0.0002,1.1369030708255932,1.1266418248414993
3184,0.0002,1.1385369391008526,1.127336636185646
3188,0.0002,1.1421954832164327,1.1088785231113434
3192,0.0002,1.1440645398218525,1.1141403764486313
3196,0.0002,1.1444768853353644,1.1284876018762589
3200,0.0002,1.1434660745293366,1.1226166933774948
3204,0.0002,1.140107940968615,1.1197269260883331
3208,0.0002,1.1414059919149357,1.106386125087738
3212,0.0002,1.1397338499454273,1.1360875815153122
3216,0.0002,1.1378478696788203,1.134594276547432
3220,0.0002,1.1366890988509224,1.1209984719753265
3224,0.0002,1.1331711937570899,1.1213826835155487
3228,0.0002,1.13230171766141,1.1149372905492783
3232,0.0002,1.1314583566748406,1.1153052598237991
3236,0.0002,1.1313396525648214,1.1210004836320877
3240,0.0002,1.133244308733968,1.1255914866924286
3244,0.0002,1.131775635097052,1.1208918988704681
3248,0.0002,1.1305008807304133,1.115088939666748
3252,0.0002,1.1287440608611072,1.1150217950344086
3256,0.0002,1.1280013815167873,1.1138638257980347
3260,0.0002,1.1286616530063744,1.1150140911340714
3264,0.0002,1.126250869576007,1.1176789700984955
3268,0.0002,1.1264734565113812,1.1055530309677124
3272,0.0002,1.1308271675313857,1.1125690340995789
3276,0.0002,1.128738217562915,1.127710297703743
3280,0.0002,1.1303544876073133,1.104978397488594
3284,0.0002,1.1306558522964416,1.12639220058918
3288,0.0002,1.1275083965109198,1.1152579635381699
3292,0.0002,1.129880459253169,1.1209048181772232
3296,0.0002,1.1266818682648332,1.1194641888141632
3300,0.0002,1.1252055144576063,1.113379329442978
3304,0.0002,1.130899129176244,1.1107971519231796
3308,0.0002,1.129903880832289,1.1032057404518127
3312,0.0002,1.1308622670868287,1.1171937435865402
3316,0.0002,1.1302201669841334,1.107971802353859
3320,0.0002,1.1313648272838586,1.1106031984090805
3324,0.0002,1.1324358507352823,1.1046818494796753
3328,0.0002,1.1316406361184497,1.1215644627809525
3332,0.0002,1.1278996853758674,1.1269392669200897
3336,0.0002,1.1268614162859125,1.103230595588684
3340,0.0002,1.1310815480223422,1.1135973185300827
3344,0.0002,1.131343024987381,1.123257339000702
3348,0.0002,1.1310885113642228,1.107316106557846
3352,0.0002,1.1285720254926932,1.1007561385631561
3356,0.0002,1.1300520526721225,1.113076239824295
3360,0.0002,1.128926994862033,1.1288938224315643
3364,0.0002,1.1288265011863767,1.1184495091438293
3368,0.0002,1.1252599735996298,1.1075525283813477
3372,0.0002,1.1227984946913574,1.1053626984357834
3376,0.0002,1.119277130539452,1.1208180785179138
3380,0.0002,1.1154730656521634,1.1075533628463745
3384,0.0002,1.11678189683948,1.108210101723671
3388,0.0002,1.1172878025382225,1.1029464304447174
3392,0.0002,1.1184304307469246,1.1239210218191147
3396,0.0002,1.117689241519736,1.1135250926017761
3400,0.0002,1.1176413681070507,1.094280943274498
3404,0.0002,1.1190762864912005,1.1181896775960922
3408,0.0002,1.1189394307760403,1.114512950181961
3412,0.0002,1.1223346989716296,1.0958122909069061
3416,0.0002,1.118887275579441,1.1091680377721786
3420,0.0002,1.118617448320569,1.1157943904399872
3424,0.0002,1.1187380967532827,1.125852808356285
3428,0.0002,1.116530241190961,1.1104381680488586
3432,0.0002,1.1154931500133016,1.098810151219368
3436,0.0002,1.1146887762465603,1.1073432564735413
3440,0.0002,1.1154284438298816,1.1205533593893051
3444,0.0002,1.11746259577334,1.1121694594621658
3448,0.0002,1.1171174053602821,1.120558112859726
3452,0.0002,1.1129439715373581,1.1084582805633545
3456,0.0002,1.1112609902466595,1.1170803308486938
3460,0.0002,1.1104684888820584,1.1083017438650131
3464,0.0002,1.1139350014478626,1.0993560701608658
3468,0.0002,1.1150500247672792,1.1081429570913315
3472,0.0002,1.1145558002408382,1.1084112226963043
3476,0.0002,1.1167323150768313,1.104617327451706
3480,0.0002,1.1162718735815078,1.1110993474721909
3484,0.0002,1.116226834298461,1.1138414442539215
3488,0.0002,1.1165793558132253,1.116740733385086
3492,0.0002,1.115011807099426,1.0928447991609573
3496,0.0002,1.1134331784982479,1.106960341334343
3500,0.0002,1.1136409070198832,1.103707268834114
3504,0.0002,1.1126626395677117,1.1046544760465622
3508,0.0002,1.1145484742666412,1.1054070591926575
3512,0.0002,1.1120986608098562,1.1135412603616714
3516,0.0002,1.1126901448456004,1.0984078794717789
3520,0.0002,1.112659121217211,1.1028963774442673
3524,0.0002,1.1095299226002813,1.104173094034195
3528,0.0002,1.1080174716076483,1.0995928645133972
3532,0.0002,1.1083153490806725,1.1118653863668442
3536,0.0002,1.10774736445413,1.119496300816536
3540,0.0002,1.106700845133656,1.0844583213329315
3544,0.0002,1.1080020912629907,1.0967341512441635
3548,0.0002,1.1068056209214816,1.112610712647438
3552,0.0002,1.1081298157568238,1.1066564619541168
3556,0.0002,1.1078288643058058,1.105945274233818
3560,0.0002,1.105181761547558,1.1189210563898087
3564,0.0002,1.1071135055702621,1.104416161775589
3568,0.0002,1.1082033382369603,1.0977988839149475
3572,0.0002,1.108814364658015,1.0971819162368774
3576,0.0002,1.1096797639008318,1.1215823888778687
3580,0.0002,1.1114094722756107,1.0955674052238464
3584,0.0002,1.1108823837478483,1.09352907538414
3588,0.0002,1.1120964844500594,1.1211699545383453
3592,0.0002,1.1155337118633604,1.1035375446081161
3596,0.0002,1.1114600321824566,1.109558328986168
3600,0.0002,1.1115473468162311,1.1054444462060928
3604,0.0002,1.1129964076630199,1.0988309383392334
3608,0.0002,1.1156365766959122,1.0979887694120407
3612,0.0002,1.1113978649529874,1.10263329744339
3616,0.0002,1.1127982639091962,1.0912657529115677
3620,0.0002,1.109072885169186,1.1066596955060959
3624,0.0002,1.1084728490593414,1.1076965779066086
3628,0.0002,1.1090669737412675,1.1122280359268188
3632,0.0002,1.107899806453658,1.1149564385414124
3636,0.0002,1.106812639433628,1.0999280363321304
3640,0.0002,1.105428949056702,1.1012795567512512
3644,0.0002,1.108155562036011,1.0962214320898056
3648,0.0002,1.1088804425771,1.1067852675914764
3652,0.0002,1.1088644643403556,1.113836258649826
3656,0.0002,1.104520998577249,1.1066655069589615
3660,0.0002,1.1089651842534292,1.0964474231004715
3664,0.0002,1.1124616497415079,1.0810298174619675
3668,0.0002,1.1126297265581286,1.1086042523384094
3672,0.0002,1.1137957647703884,1.0843234956264496
3676,0.0002,1.1153746791418908,1.0946884900331497
3680,0.0002,1.1151427937510479,1.101748764514923
3684,0.0002,1.110607801046628,1.1047093570232391
3688,0.0002,1.114497248679392,1.1125288903713226
3692,0.0002,1.1136314729005032,1.1110350340604782
3696,0.0002,1.1161543124154152,1.0973114371299744
3700,0.0002,1.117359434953476,1.0937534272670746
3704,0.0002,1.11539320533676,1.1020308583974838
3708,0.0002,1.116003028022078,1.0923857688903809
3712,0.0002,1.111673979282523,1.099609687924385
3716,0.0002,1.1161192193509442,1.1009817868471146
3720,0.0002,1.116369587321398,1.100377008318901
3724,0.0002,1.1187141854816531,1.0909886062145233
3728,0.0002,1.1171625124741067,1.092864766716957
3732,0.0002,1.1171333373184624,1.112242966890335
3736,0.0002,1.1148519737060927,1.1012896299362183
3740,0.0002,1.1141817172648962,1.0979060232639313
3744,0.0002,1.1132177710785678,1.0915497839450836
3748,0.0002,1.1169582188356708,1.0887358635663986
3752,0.0002,1.1183065515961161,1.085974782705307
3756,0.0002,1.1173505850618404,1.0962459594011307
3760,0.0002,1.1166985930191269,1.1081471294164658
3764,0.0002,1.1156051845419517,1.1084030121564865
3768,0.0002,1.1148505947948792,1.0885448306798935
3772,0.0002,1.1143067546452254,1.1089611053466797
3776,0.0002,1.1138420821218347,1.1127498894929886
3780,0.0002,1.1141650725294938,1.1313438266515732
3784,0.0002,1.1146675988039187,1.1019176989793777
3788,0.0002,1.111299155116154,1.0925991833209991
3792,0.0002,1.111244056785172,1.0837866514921188
3796,0.0002,1.1136625893390766,1.1054080575704575
3800,0.0002,1.1122637528905204,1.0906752198934555
3804,0.0002,1.1128996675070164,1.0888897478580475
3808,0.0002,1.113412767486814,1.0802227407693863
3812,0.0002,1.1154443292352945,1.111934944987297
3816,0.0002,1.1105284930944495,1.0991225838661194
3820,0.0002,1.1116627909255075,1.100146472454071
3824,0.0002,1.1107515386502784,1.102222815155983
3828,0.0002,1.1082597635770597,1.0905254930257797
3832,0.0002,1.1072725471184932,1.1074562221765518
3836,0.0002,1.1100461378389255,1.1151071041822433
3840,0.0002,1.108336403491526,1.0975947380065918
3844,0.0002,1.110381264557626,1.0792981535196304
3848,0.0002,1.1090709856780048,1.1028555780649185
3852,0.0002,1.1084203802017876,1.093541532754898
3856,0.0002,1.109618933421538,1.1023674011230469
3860,0.0002,1.1048706454832844,1.1013881415128708
3864,0.0002,1.102690954458668,1.1007674783468246
3868,0.0002,1.1059591824876853,1.0938891917467117
3872,0.0002,1.1084525634408822,1.1037774831056595
3876,0.0002,1.1055819198096541,1.0791156888008118
3880,0.0002,1.106121445113845,1.093822330236435
3884,0.0002,1.106846592796827,1.095971256494522
3888,0.0002,1.1072560149189692,1.0961445271968842
3892,0.0002,1.1061362860581452,1.112473115324974
3896,0.0002,1.1081802878959037,1.1060509383678436
3900,0.0002,1.106302109436666,1.087675154209137
3904,0.0002,1.106044024595447,1.102988064289093
3908,0.0002,1.1057445499618301,1.0885707885026932
3912,0.0002,1.1050823712336526,1.1094804257154465
3916,0.0002,1.1046706244934357,1.1013144105672836
3920,0.0002,1.1057969634761295,1.1019102931022644
3924,0.0002,1.1054318581548228,1.1017218083143234
3928,0.0002,1.105281779276749,1.099017158150673
3932,0.0002,1.106592860019881,1.1052619218826294
3936,0.0002,1.1069279606908666,1.1074202060699463
3940,0.0002,1.10738360545964,1.0997575521469116
3944,0.0002,1.1074704259210613,1.097691684961319
3948,0.0002,1.1050467308974672,1.099210798740387
3952,0.0002,1.1031421139791378,1.0968605130910873
3956,0.0002,1.1036276085634322,1.1058330684900284
3960,0.0002,1.1026599583142362,1.0914301425218582
3964,0.0002,1.0987921515506531,1.1032223552465439
3968,0.0002,1.0983269297542,1.0950516313314438
3972,0.0002,1.0948842123265705,1.0859464257955551
3976,0.0002,1.0965285916729846,1.1015098541975021
3980,0.0002,1.0964421945456337,1.0969442129135132
3984,0.0002,1.0952403412142697,1.0934037417173386
3988,0.0002,1.0968883752118919,1.0946476012468338
3992,0.0002,1.0937424945197738,1.1136313527822495
3996,0.0002,1.093747584285936,1.1030818670988083
4000,0.0002,1.0977204515897645,1.1036244481801987
4004,0.0002,1.0972076065269185,1.0939726382493973
4008,0.0002,1.1015451973909502,1.094836711883545
4012,0.0002,1.1075617873282164,1.0915225893259048
4016,0.0002,1.10706265004971,1.0951500087976456
4020,0.0002,1.1073524287268375,1.0992111563682556
4024,0.0002,1.1065773484937715,1.1016130149364471
4028,0.0002,1.1052917168586582,1.0849265158176422
4032,0.0002,1.1057994776412068,1.1075739413499832
4036,0.0002,1.1055593264202075,1.0912153720855713
4040,0.0002,1.1068959747642098,1.1081461906433105
4044,0.0002,1.1061121566495138,1.0969493687152863
4048,0.0002,1.1051872322023664,1.0902465879917145
4052,0.0002,1.1027343644852121,1.0900734066963196
4056,0.0002,1.1018703199167263,1.0836524665355682
4060,0.0002,1.1072832182114611,1.1101009845733643
4064,0.0002,1.1083377333043776,1.0987491458654404
4068,0.0002,1.1049413083397235,1.0928884446620941
4072,0.0002,1.1049396334650712,1.1030753701925278
4076,0.0002,1.1080746297743258,1.0843788534402847
4080,0.0002,1.1075686494743529,1.0855048596858978
4084,0.0002,1.1046797287674877,1.0912202596664429
4088,0.0002,1.1030842768143534,1.106735810637474
4092,0.0002,1.1028332388690936,1.0819798856973648
4096,0.0002,1.1014311858676518,1.086853340268135
4100,0.0002,1.1007472051974516,1.087895780801773
4104,0.0002,1.1018363988813502,1.0936486721038818
4108,0.0002,1.1034001192227074,1.1002756357192993
4112,0.0002,1.1010294509626988,1.0904451310634613
4116,0.0002,1.10379749709644,1.0912151336669922
4120,0.0002,1.1060542658651895,1.0910013765096664
4124,0.0002,1.1099390979723656,1.096398115158081
4128,0.0002,1.106881868492054,1.0853122472763062
4132,0.0002,1.1052155241225545,1.106117770075798
4136,0.0002,1.1065743814278588,1.0772422850131989
4140,0.0002,1.1076320335598837,1.0854999721050262
4144,0.0002,1.1094688825606154,1.1036098450422287
4148,0.0002,1.1091297494887276,1.071723148226738
4152,0.0002,1.108141794280913,1.0892743617296219
4156,0.0002,1.104575921127236,1.0909668654203415
4160,0.0002,1.1040508350989544,1.0942961275577545
4164,0.0002,1.1056685210402004,1.1054947674274445
4168,0.0002,1.10307582865374,1.1069758832454681
4172,0.0002,1.1038739262540642,1.0875146090984344
4176,0.0002,1.1022820453512225,1.0972346067428589
4180,0.0002,1.1022832495570976,1.0949289947748184
4184,0.0002,1.1017646762073754,1.0895444601774216
4188,0.0002,1.1011786078519272,1.101729303598404
4192,0.0002,1.1053294314539415,1.0974988043308258
4196,0.0002,1.10270672800505,1.0925908833742142
4200,0.0002,1.103939072153245,1.0888705551624298
4204,0.0002,1.1054101489734123,1.094957247376442
4208,0.0002,1.1058822962121488,1.0895596593618393
4212,0.0002,1.1037907683083108,1.095946192741394
4216,0.0002,1.1008647635485551,1.1017893254756927
4220,0.0002,1.1002450783466537,1.082475021481514
4224,0.0002,1.1012925743533886,1.087402954697609
4228,0.0002,1.1018255030638322,1.1023398637771606
4232,0.0002,1.1038530238443325,1.0855117589235306
4236,0.0002,1.1038767905211786,1.095283716917038
4240,0.0002,1.1021276603200738,1.0986514538526535
4244,0.0002,1.0982996246271168,1.0933453440666199
4248,0.0002,1.1008124370324166,1.1071861386299133
4252,0.0002,1.0978308098567322,1.0916396975517273
4256,0.0002,1.09933739695425,1.0858336091041565
4260,0.0002,1.097993175329046,1.0743402987718582
4264,0.0002,1.0972530962299791,1.0904017984867096
4268,0.0002,1.0970422614757558,1.0822071135044098
4272,0.0002,1.0969533850977724,1.0879988372325897
4276,0.0002,1.0974763927069222,1.0969766229391098
4280,0.0002,1.0962445405608638,1.0968774855136871
4284,0.0002,1.0975050271290145,1.0768980383872986
4288,0.0002,1.0966960436765196,1.101946845650673
4292,0.0002,1.0925733309981682,1.096920058131218
4296,0.0002,1.096581714927923,1.1125472038984299
4300,0.0002,1.098231152516399,1.0960371643304825
4304,0.0002,1.098619803030903,1.1012211292982101
4308,0.0002,1.0997107364889516,1.090507224202156
4312,0.0002,1.0968783800145865,1.092112421989441
4316,0.0002,1.0969780896014762,1.0861842781305313
4320,0.0002,1.0973774505174272,1.0949965566396713
4324,0.0002,1.0983550589546065,1.086306869983673
4328,0.0002,1.0986189044652432,1.0718193054199219
4332,0.0002,1.102623927337353,1.0878162235021591
4336,0.0002,1.1022636423192245,1.0994132310152054
4340,0.0002,1.102583080203696,1.097625195980072
4344,0.0002,1.1031596449059522,1.0855188965797424
4348,0.0002,1.1034588384964117,1.1086248457431793
4352,0.0002,1.1052817793194696,1.0922547727823257
4356,0.0002,1.099166347816966,1.0812908709049225
4360,0.0002,1.1039238758999546,1.090751826763153
4364,0.0002,1.108488546739677,1.0884235948324203
4368,0.0002,1.111801803348058,1.0812497586011887
4372,0.0002,1.1127144398429334,1.0887397676706314
4376,0.0002,1.111340561700315,1.0885071754455566
4380,0.0002,1.1069139830998636,1.077550157904625
4384,0.0002,1.1059062057195952,1.0911469608545303
4388,0.0002,1.1048652148358986,1.082627311348915
4392,0.0002,1.108322258244124,1.089533492922783
4396,0.0002,1.1108071882577242,1.0873644053936005
4400,0.0002,1.1106161784277708,1.0825293958187103
4404,0.0002,1.1094693283271508,1.0870878100395203
4408,0.0002,1.1075179642467246,1.0851892679929733
4412,0.0002,1.1079526841069947,1.0861844718456268
4416,0.0002,1.102242776700171,1.0936903208494186
4420,0.0002,1.1036039730444362,1.0891191065311432
4424,0.0002,1.1016410714866052,1.084062784910202
4428,0.0002,1.1023650759292838,1.0941909849643707
4432,0.0002,1.1044488603323577,1.0846551805734634
4436,0.0002,1.1085322607561836,1.0872978270053864
4440,0.0002,1.1062198557560048,1.0900954455137253
4444,0.0002,1.1063468645308376,1.0905555486679077
4448,0.0002,1.1069620660210218,1.0881825536489487
4452,0.0002,1.1091499159870655,1.0870038270950317
4456,0.0002,1.1071992364649275,1.0852033197879791
4460,0.0002,1.1102397960833579,1.0899828374385834
4464,0.0002,1.1084554543267373,1.0951898694038391
4468,0.0002,1.1095953658375757,1.0926988422870636
4472,0.0002,1.1083117015797153,1.0926962196826935
4476,0.0002,1.1040198285256255,1.0912872850894928
4480,0.0002,1.1035576950497414,1.0845551788806915
4484,0.0002,1.1015622041511821,1.0999319106340408
4488,0.0002,1.0986555297870892,1.0833604037761688
4492,0.0002,1.0942359220712892,1.0878422111272812
4496,0.0002,1.0918273316379945,1.081252098083496
4500,0.0002,1.0906588601967597,1.0887855142354965
4504,0.0002,1.0902590603739832,1.0769516080617905
4508,0.0002,1.088918517629279,1.0840948820114136
4512,0.0002,1.0902186905741453,1.0874877870082855
4516,0.0002,1.0881532915293957,1.0953875184059143
4520,0.0002,1.0890655238503024,1.1057492941617966
4524,0.0002,1.0910420524245923,1.0855750739574432
4528,0.0002,1.091906509444096,1.0856519788503647
4532,0.0002,1.089420272390525,1.0777772814035416
4536,0.0002,1.0904261888389115,1.0918523222208023
4540,0.0002,1.084919174431949,1.0810035020112991
4544,0.0002,1.084194183277359,1.0695694833993912
4548,0.0002,1.0869588016813432,1.0983530282974243
4552,0.0002,1.090362175644526,1.0965757071971893
4556,0.0002,1.0887140610883437,1.0971204787492752
