step,lr,train_loss,eval_loss
2964,0.0015,1.2326797491641315,1.206002652645111
2968,0.0015,1.2368236285148386,1.2262527495622635
2972,0.0015,1.2431154282419377,1.21494060754776
2976,0.0015,1.2408768086011852,1.2116053253412247
2980,0.0015,1.2390362276174705,1.2126856446266174
2984,0.0015,1.2365323412601426,1.2206458002328873
2988,0.0015,1.2375567294523961,1.2025015354156494
2992,0.0015,1.2351739589004975,1.2083802968263626
2996,0.0015,1.2376321479942736,1.2115845829248428
3000,5e-05,1.2384987645089331,1.201942503452301
3004,5e-05,1.2368386125033828,1.2153050601482391
3008,5e-05,1.2337094845294119,1.2110837250947952
3012,5e-05,1.2381533535050597,1.2040277868509293
3016,5e-05,1.2384449856037418,1.2037335932254791
3020,5e-05,1.2398830965061056,1.204852119088173
3024,5e-05,1.237189750215328,1.2034089416265488
3028,5e-05,1.236431199617013,1.1978949755430222
3032,5e-05,1.2323546632887346,1.1908270418643951
3036,5e-05,1.2316097102845986,1.1898217648267746
3040,5e-05,1.2315585448400928,1.208214446902275
3044,5e-05,1.2302527040889937,1.2035097032785416
3048,5e-05,1.2283828387246498,1.2033279091119766
3052,5e-05,1.2268028017508361,1.1840977221727371
3056,5e-05,1.2226186653936542,1.2021407783031464
3060,5e-05,1.2211894685892437,1.1938604563474655
3064,5e-05,1.2159167016924777,1.1751896739006042
3068,5e-05,1.2128096120400451,1.1886690109968185
3072,5e-05,1.2122001972952388,1.2053879499435425
3076,5e-05,1.2113790566169234,1.195771485567093
3080,5e-05,1.2063248206177066,1.1939172893762589
3084,5e-05,1.2036638542114537,1.1836081445217133
3088,5e-05,1.2007477060644782,1.191090777516365
3092,5e-05,1.1975945629795453,1.1970603168010712
3096,5e-05,1.199264252017742,1.1987714916467667
3100,5e-05,1.1976488624490549,1.1717181503772736
3104,5e-05,1.1968399221727775,1.1910976767539978
3108,5e-05,1.200490158947962,1.173648715019226
3112,5e-05,1.1953393836194195,1.1849917322397232
3116,5e-05,1.191237743440919,1.2008491158485413
3120,5e-05,1.1934022090527292,1.1804388463497162
3124,5e-05,1.1943889839970656,1.1804069876670837
3128,5e-05,1.194266127066933,1.185545489192009
3132,5e-05,1.197024971113017,1.1794644892215729
3136,5e-05,1.1923349647510744,1.181525856256485
3140,5e-05,1.1890869333257106,1.1934250593185425
3144,5e-05,1.1899522358694519,1.1813279688358307
3148,5e-05,1.1894670082198542,1.1829619854688644
3152,5e-05,1.1866568106174733,1.1658066511154175
3156,5e-05,1.1874196211481334,1.1804019957780838
3160,5e-05,1.1884252619729256,1.1637333631515503
3164,5e-05,1.1921381466376022,1.170929178595543
3168,5e-05,1.1929562013853106,1.1705762445926666
3172,5e-05,1.1935053993620137,1.1597858220338821
3176,5e-05,1.193128126504212,1.1783477813005447
3180,5e-05,1.1939521351237796,1.1828841418027878
3184,5e-05,1.1958244429927798,1.1837808340787888
3188,5e-05,1.1990328955860494,1.1661995351314545
3192,5e-05,1.2006325657556853,1.1721780598163605
3196,5e-05,1.2016424478939534,1.1832803934812546
3200,5e-05,1.2008223064408923,1.1789881139993668
3204,5e-05,1.1976575905978284,1.1754728704690933
3208,5e-05,1.1990737248867396,1.1644102931022644
3212,5e-05,1.1975599047013799,1.1922266334295273
3216,5e-05,1.1962806030930888,1.1952720284461975
3220,5e-05,1.19428394241528,1.1781112253665924
3224,5e-05,1.1905091464823152,1.176274448633194
3228,5e-05,1.1896877044712602,1.1722899228334427
3232,5e-05,1.1886475224144843,1.1715530306100845
3236,5e-05,1.1893390541238418,1.176242083311081
3240,5e-05,1.1928883425858168,1.1811487525701523
3244,5e-05,1.1909658699452772,1.1765818297863007
3248,5e-05,1.1892215182679797,1.1673617511987686
3252,5e-05,1.1879065785078322,1.1707686185836792
3256,5e-05,1.1872010189236506,1.172841265797615
3260,5e-05,1.1879790626115774,1.171859547495842
3264,5e-05,1.1860756637585617,1.1737539619207382
3268,5e-05,1.1856576825915983,1.1609126776456833
3272,5e-05,1.1901246868734845,1.1681348830461502
3276,5e-05,1.1874876168220003,1.1818463653326035
3280,5e-05,1.1892539274855338,1.157546117901802
3284,5e-05,1.1900882851031913,1.182304710149765
3288,5e-05,1.1857453701747205,1.1720540672540665
3292,5e-05,1.1876327500807715,1.1777057349681854
3296,5e-05,1.184519497102571,1.1752527505159378
3300,5e-05,1.1829261131996565,1.1683311462402344
3304,5e-05,1.1887615693731295,1.167858898639679
3308,5e-05,1.1881569540312755,1.1567344665527344
3312,5e-05,1.188731889350194,1.1711800545454025
3316,5e-05,1.1877031866517467,1.1626808792352676
3320,5e-05,1.1893391976183774,1.1677400320768356
3324,5e-05,1.1900407525383938,1.1574167162179947
3328,5e-05,1.1890168236926355,1.1761424690485
3332,5e-05,1.1854738873751605,1.183813437819481
3336,5e-05,1.1849527790407817,1.1619203239679337
3340,5e-05,1.189798036300583,1.1675947308540344
3344,5e-05,1.1901832095534592,1.1791266053915024
3348,5e-05,1.1900242392794182,1.1621439009904861
3352,5e-05,1.1872638783969782,1.1568096727132797
3356,5e-05,1.1886125375734242,1.1666430085897446
3360,5e-05,1.18758600681184,1.1845998466014862
3364,5e-05,1.1874751364811504,1.1727181822061539
3368,5e-05,1.184154473151944,1.1683959066867828
3372,5e-05,1.1817148468549685,1.163057565689087
3376,5e-05,1.1781174726774368,1.180638387799263
3380,5e-05,1.174536048247523,1.1653002202510834
3384,5e-05,1.1760152270264388,1.1660650074481964
3388,5e-05,1.1754556378603245,1.1593962460756302
3392,5e-05,1.1771705163312196,1.1798918098211288
3396,5e-05,1.1759595643990255,1.1692457050085068
3400,5e-05,1.1759076748650983,1.1496986001729965
3404,5e-05,1.1771472425188167,1.1723836362361908
3408,5e-05,1.1771487233870217,1.170287698507309
3412,5e-05,1.1814824078529766,1.1531396955251694
3416,5e-05,1.1772871375724399,1.1693377941846848
3420,5e-05,1.1774524295906474,1.1693377494812012
3424,5e-05,1.1777359108251557,1.186683937907219
3428,5e-05,1.1753750199188793,1.1689362823963165
3432,5e-05,1.1738783318498736,1.157671496272087
3436,5e-05,1.173903077724487,1.164483904838562
3440,5e-05,1.1751016943599972,1.1781598776578903
3444,5e-05,1.176864436472612,1.1719917804002762
3448,5e-05,1.1779103856132842,1.1754775941371918
3452,5e-05,1.173771802858688,1.1645831912755966
3456,5e-05,1.1719753244008222,1.1715214550495148
3460,5e-05,1.1709511189298867,1.1657882332801819
3464,5e-05,1.1736710585925316,1.1573604047298431
3468,5e-05,1.1750025377666953,1.1656511425971985
3472,5e-05,1.174278964936376,1.1644684225320816
3476,5e-05,1.1754498753008014,1.1624274849891663
3480,5e-05,1.1750614768019407,1.168097123503685
3484,5e-05,1.175443076409497,1.1704853922128677
3488,5e-05,1.1748191326715929,1.1737558990716934
3492,5e-05,1.1733364888899074,1.1506192684173584
3496,5e-05,1.1714677896087657,1.166196271777153
3500,5e-05,1.1714143233882153,1.162396416068077
3504,5e-05,1.1702070364999857,1.161439761519432
3508,5e-05,1.1717555281205254,1.1607142388820648
3512,5e-05,1.1690785548105784,1.1692884415388107
3516,5e-05,1.170650714130546,1.1546440422534943
3520,5e-05,1.1704350532513965,1.160648226737976
3524,5e-05,1.1681656200965145,1.159798264503479
3528,5e-05,1.1662475370716958,1.1564246118068695
3532,5e-05,1.1666761609928527,1.1699345856904984
3536,5e-05,1.1651439642623114,1.1759997606277466
3540,5e-05,1.1641568996651512,1.1426068544387817
3544,5e-05,1.165924643708188,1.1549060642719269
3548,5e-05,1.165594722538816,1.1712340712547302
3552,5e-05,1.1663945904758217,1.1628801077604294
3556,5e-05,1.16525052708864,1.1623304784297943
3560,5e-05,1.162541938327072,1.1783207803964615
3564,5e-05,1.1646692566594345,1.1615457832813263
3568,5e-05,1.1657912086714086,1.154475450515747
3572,5e-05,1.167109693700264,1.154914066195488
3576,5e-05,1.168469529403022,1.1765431612730026
3580,5e-05,1.170024628388379,1.1520011126995087
3584,5e-05,1.1688120916016347,1.1530084609985352
3588,5e-05,1.1703801770085793,1.1772757321596146
3592,5e-05,1.1735886292822393,1.1605296283960342
3596,5e-05,1.169715984806469,1.1678620874881744
3600,5e-05,1.1694682575569013,1.1625209897756577
3604,5e-05,1.1707570794795865,1.1564888954162598
3608,5e-05,1.1738341787673459,1.156455084681511
3612,5e-05,1.170638585616716,1.1598559468984604
3616,5e-05,1.1722638945545867,1.1502805203199387
3620,5e-05,1.1685731596439584,1.1635746508836746
3624,5e-05,1.1677980232259189,1.1670889854431152
3628,5e-05,1.1676100440043706,1.170430526137352
3632,5e-05,1.1671877217786162,1.1730215102434158
3636,5e-05,1.1660647314038857,1.1602336019277573
3640,5e-05,1.1651534606141134,1.1576708555221558
3644,5e-05,1.1682334276249067,1.1541091799736023
3648,5e-05,1.170063727993672,1.1669253557920456
3652,5e-05,1.1695039813806758,1.1708489656448364
3656,5e-05,1.164734948732568,1.1669267863035202
3660,5e-05,1.1695078871173679,1.15745048224926
3664,5e-05,1.1731330509355384,1.1357503682374954
3668,5e-05,1.1723486860427903,1.1644201874732971
3672,5e-05,1.1738786947578472,1.1422583907842636
3676,5e-05,1.1747350798711433,1.1514466404914856
3680,5e-05,1.17331996917712,1.1608016639947891
3684,5e-05,1.169238680839425,1.1626706272363663
3688,5e-05,1.1736092873572284,1.1695135235786438
3692,5e-05,1.173659721746353,1.1685445308685303
3696,5e-05,1.1761653659352431,1.1561716943979263
3700,5e-05,1.1786114547498916,1.153320088982582
3704,5e-05,1.17651474838089,1.159694716334343
3708,5e-05,1.1766609462913666,1.1499050706624985
3712,5e-05,1.1727481346860642,1.156418353319168
3716,5e-05,1.176752501267354,1.160233736038208
3720,5e-05,1.176299774829889,1.1592134982347488
3724,5e-05,1.1790243663051827,1.150443196296692
3728,5e-05,1.1770207176499758,1.1545745730400085
3732,5e-05,1.1776386818194267,1.1712706983089447
3736,5e-05,1.1753564763877282,1.1595831662416458
3740,5e-05,1.1744937380087517,1.157267764210701
3744,5e-05,1.172877587073935,1.150056079030037
3748,5e-05,1.1761683081333871,1.147468626499176
3752,5e-05,1.17732576025233,1.1429398655891418
3756,5e-05,1.1767051532212376,1.151795044541359
3760,5e-05,1.1763928336808216,1.1666992753744125
3764,5e-05,1.1750738265731153,1.1673689782619476
3768,5e-05,1.1736517467455463,1.1468855887651443
3772,5e-05,1.1730700360259172,1.1676091104745865
3776,5e-05,1.1719299220908366,1.1695243567228317
3780,5e-05,1.1728141126515284,1.1899302899837494
3784,5e-05,1.173088689221306,1.160747617483139
3788,5e-05,1.1699174340725211,1.1519695818424225
3792,5e-05,1.169907053961778,1.1423849016427994
3796,5e-05,1.1730401044974543,1.1587762981653214
3800,5e-05,1.1707444482347207,1.1500077098608017
3804,5e-05,1.1712142848939453,1.1508818566799164
3808,5e-05,1.1731176218960364,1.1372148990631104
3812,5e-05,1.1750773169017148,1.1701946407556534
3816,5e-05,1.1685797075107378,1.1598409712314606
3820,5e-05,1.1702280729718222,1.1585858911275864
3824,5e-05,1.1696887990570557,1.1615132689476013
3828,5e-05,1.1671625537338697,1.151277020573616
3832,5e-05,1.1659981038566987,1.164218544960022
3836,5e-05,1.169069137549093,1.172854483127594
3840,5e-05,1.1675078449031924,1.157366320490837
3844,5e-05,1.168800137404908,1.1386300921440125
3848,5e-05,1.1676630335727118,1.1592142581939697
3852,5e-05,1.1679040453742846,1.1513369530439377
3856,5e-05,1.1700447078267548,1.161961019039154
3860,5e-05,1.1655531950938536,1.1612195521593094
3864,5e-05,1.1635382617844194,1.1572977155447006
3868,5e-05,1.1673091332912193,1.1496727019548416
3872,5e-05,1.1697682214498293,1.1644590497016907
3876,5e-05,1.166444784944037,1.1382785141468048
3880,5e-05,1.1674423753125482,1.1547797620296478
3884,5e-05,1.16781460096565,1.158020794391632
3888,5e-05,1.168481280059759,1.1534502655267715
3892,5e-05,1.166975792930553,1.1740648597478867
3896,5e-05,1.168959656375077,1.1652840673923492
3900,5e-05,1.1682509413517357,1.1457705646753311
3904,5e-05,1.1686653582295932,1.1627315431833267
3908,5e-05,1.168358721259936,1.1481978297233582
3912,5e-05,1.1674481373343208,1.167507916688919
3916,5e-05,1.1673071391564611,1.1633130759000778
3920,5e-05,1.1684406644566658,1.1595806032419205
3924,5e-05,1.1680068057594124,1.1589366346597672
3928,5e-05,1.1680831207469784,1.1559680700302124
3932,5e-05,1.168682690885873,1.1644714772701263
3936,5e-05,1.1697879520897967,1.1691581159830093
3940,5e-05,1.1691952962736698,1.1557458490133286
3944,5e-05,1.1689072149151933,1.1560660749673843
3948,5e-05,1.1666491476137375,1.1576669961214066
3952,5e-05,1.1639855069612506,1.1556791961193085
3956,5e-05,1.164046170952473,1.1602993607521057
3960,5e-05,1.1629196786664908,1.1514607667922974
3964,5e-05,1.1589593515202092,1.1614965349435806
3968,5e-05,1.1585163973633668,1.1541046649217606
3972,5e-05,1.1554761203704078,1.1452212631702423
3976,5e-05,1.1562674646894158,1.1591353118419647
3980,5e-05,1.1561988298881072,1.1564624309539795
3984,5e-05,1.155678102802159,1.1511232107877731
3988,5e-05,1.1578228856005566,1.1522874236106873
3992,5e-05,1.1545984731505778,1.1706819534301758
3996,5e-05,1.1555719005814613,1.1647858321666718
4000,5e-05,1.159400608636566,1.1619976609945297
4004,5e-05,1.1590157388129485,1.1538322418928146
4008,5e-05,1.163667002780317,1.154992237687111
4012,5e-05,1.16961960744537,1.1505043655633926
4016,5e-05,1.169235093161557,1.1577337831258774
4020,5e-05,1.1691010559485202,1.159024938941002
4024,5e-05,1.1690048961239319,1.1611322313547134
4028,5e-05,1.1681420256254609,1.1445633172988892
4032,5e-05,1.1687978133163632,1.1670103967189789
4036,5e-05,1.1684532068313762,1.1470008492469788
4040,5e-05,1.1693190129525903,1.169724628329277
4044,5e-05,1.167962031834791,1.153669759631157
4048,5e-05,1.1671601151884823,1.148877665400505
4052,5e-05,1.165270627927294,1.1489060819149017
4056,5e-05,1.1637348843140995,1.1439644992351532
4060,5e-05,1.1689840178957818,1.1692962348461151
4064,5e-05,1.1699977893773827,1.157639354467392
4068,5e-05,1.1669792216250998,1.152366280555725
4072,5e-05,1.1658108843472335,1.1604583412408829
4076,5e-05,1.1675684404170572,1.1440163105726242
4080,5e-05,1.1667803125199132,1.1442047655582428
4084,5e-05,1.1639937993839193,1.1500707268714905
4088,5e-05,1.162080005135072,1.1644485890865326
4092,5e-05,1.1630470472508068,1.1415878385305405
4096,5e-05,1.1621798620760495,1.1446561515331268
4100,5e-05,1.1620674681192686,1.1496403068304062
4104,5e-05,1.1640463368468927,1.154978796839714
4108,5e-05,1.1649225559568506,1.1612721979618073
4112,5e-05,1.1630385762515159,1.1501431465148926
4116,5e-05,1.164504496401175,1.1544535458087921
4120,5e-05,1.1659813238492227,1.1511494815349579
4124,5e-05,1.1703937691429809,1.1545945554971695
4128,5e-05,1.1684303261619409,1.1448949128389359
4132,5e-05,1.166630075375581,1.1661481261253357
4136,5e-05,1.1678154045346476,1.1394753456115723
4140,5e-05,1.1688423014285951,1.1444760411977768
4144,5e-05,1.1698712459149472,1.1665142625570297
4148,5e-05,1.1702207879074675,1.1334300488233566
4152,5e-05,1.169959642515921,1.1493385881185532
4156,5e-05,1.166874651336381,1.149371176958084
4160,5e-05,1.1668596543881677,1.1537851989269257
4164,5e-05,1.1686582098615212,1.164132446050644
4168,5e-05,1.1662687239240446,1.1669666916131973
4172,5e-05,1.166484383689538,1.1466406136751175
4176,5e-05,1.1646085512165805,1.1580544263124466
4180,5e-05,1.1640860734752936,1.1537875831127167
4184,5e-05,1.163246318552386,1.1512358784675598
4188,5e-05,1.1637798829556922,1.1609500497579575
4192,5e-05,1.167705656619199,1.1577057242393494
4196,5e-05,1.1650550021511268,1.1513767689466476
4200,5e-05,1.1655805874271945,1.149086058139801
4204,5e-05,1.1679229112032432,1.155716061592102
4208,5e-05,1.1685828481522242,1.1480163782835007
4212,5e-05,1.1667112691170312,1.1560821682214737
4216,5e-05,1.1640794679194393,1.1639888286590576
4220,5e-05,1.163422394216332,1.1450359672307968
4224,5e-05,1.1641755656185209,1.1463932245969772
4228,5e-05,1.1645881315275244,1.1612931340932846
4232,5e-05,1.1657140833322,1.1467012763023376
4236,5e-05,1.1657869263455682,1.1559752076864243
4240,5e-05,1.1640992740361762,1.1593175679445267
4244,5e-05,1.1607163112970178,1.1532974392175674
4248,5e-05,1.1635812069426763,1.164704144001007
4252,5e-05,1.1606510948047746,1.1544045358896255
4256,5e-05,1.1627685848688223,1.144495278596878
4260,5e-05,1.1612528881861393,1.1323142647743225
4264,5e-05,1.160184006819155,1.1481008529663086
4268,5e-05,1.159850747223818,1.1446974873542786
4272,5e-05,1.1590401567543658,1.1488528847694397
4276,5e-05,1.160420808570842,1.1573946624994278
4280,5e-05,1.159094828406507,1.1563442945480347
4284,5e-05,1.1603349250908503,1.1381648182868958
4288,5e-05,1.1592824401577542,1.1633091866970062
4292,5e-05,1.1552321978318896,1.156463846564293
4296,5e-05,1.1593457997955268,1.1721325069665909
4300,5e-05,1.1615481383607436,1.1523351520299911
4304,5e-05,1.1622413164680285,1.1633587032556534
4308,5e-05,1.1628796130095496,1.1547033786773682
4312,5e-05,1.1597079160518564,1.1509138643741608
4316,5e-05,1.1599417557752536,1.1483637243509293
4320,5e-05,1.160284390786565,1.1560387313365936
4324,5e-05,1.16117978460128,1.1452204585075378
4328,5e-05,1.1612408074724812,1.1325225979089737
4332,5e-05,1.1652252953935984,1.1465375125408173
4336,5e-05,1.1657276524623625,1.1572411358356476
4340,5e-05,1.1661851620841377,1.1555549502372742
4344,5e-05,1.1664498284013587,1.146681472659111
4348,5e-05,1.1679737241165207,1.1711195409297943
4352,5e-05,1.169084269204411,1.151337444782257
4356,5e-05,1.1629148230540811,1.1420429348945618
4360,5e-05,1.1668834244240576,1.1519542634487152
4364,5e-05,1.1715717513885429,1.1483762711286545
4368,5e-05,1.1749649703079161,1.1401791423559189
4372,5e-05,1.1761743539190617,1.1487426161766052
4376,5e-05,1.174503139878779,1.146207481622696
4380,5e-05,1.170183621846559,1.1412348300218582
4384,5e-05,1.1682017949249648,1.152590423822403
4388,5e-05,1.167640463145939,1.142516165971756
4392,5e-05,1.1712103745034643,1.1508648246526718
4396,5e-05,1.1739693815134145,1.1476592123508453
4400,5e-05,1.1734762610157292,1.1425268650054932
4404,5e-05,1.171591009601351,1.1470999717712402
4408,5e-05,1.1692670159677234,1.1478521078824997
4412,5e-05,1.1703542804544778,1.1493673771619797
4416,5e-05,1.164724225028659,1.153141811490059
4420,5e-05,1.165845329366003,1.1502356082201004
4424,5e-05,1.1637720836417746,1.1436906307935715
4428,5e-05,1.1654057657614534,1.154444471001625
4432,5e-05,1.16718769275205,1.147838294506073
4436,5e-05,1.1714022058521807,1.152528077363968
4440,5e-05,1.1689736513741402,1.1525198221206665
4444,5e-05,1.1694267691774,1.1513157486915588
4448,5e-05,1.1699304790737775,1.1467184871435165
4452,5e-05,1.1715990374781977,1.1490639597177505
4456,5e-05,1.1705893817810678,1.149581030011177
4460,5e-05,1.173302448684138,1.1522265821695328
4464,5e-05,1.1721502276308793,1.152114674448967
4468,5e-05,1.1736692665857784,1.154336079955101
4472,5e-05,1.1727650951304478,1.155263364315033
4476,5e-05,1.1687456003688372,1.1504698544740677
4480,5e-05,1.1685792713042435,1.147257998585701
4484,5e-05,1.1661260344394746,1.1605182439088821
4488,5e-05,1.1624663666911754,1.1445578932762146
4492,5e-05,1.1585855361248105,1.1480896472930908
4496,5e-05,1.1564426907680974,1.1410664916038513
4500,5e-05,1.1551852544053685,1.151965856552124
4504,5e-05,1.1543948817167542,1.13861583173275
4508,5e-05,1.1522556455058333,1.1423759013414383
4512,5e-05,1.1535237232854196,1.1474145650863647
4516,5e-05,1.1519258499154654,1.1559623777866364
4520,5e-05,1.1534817051895745,1.1684074103832245
4524,5e-05,1.1560629098422786,1.143780454993248
4528,5e-05,1.1568142910725587,1.145988792181015
4532,5e-05,1.1545139259034438,1.141450121998787
4536,5e-05,1.1552660440743603,1.1519602984189987
4540,5e-05,1.1497313119775627,1.1438945531845093
4544,5e-05,1.1481379572576202,1.1331835985183716
4548,5e-05,1.1507641825699138,1.1620140224695206
4552,5e-05,1.1541488009950511,1.1542338579893112
