step,lr,train_loss,eval_loss
980,0.0015,1.3878921661789274,1.2952004551887513
1000,0.0015,1.383536803187286,1.2897030115127563
1020,0.0015,1.3754648096513942,1.298769998550415
1040,0.0015,1.3711029643254453,1.3032055735588073
1060,0.0015,1.362064774731127,1.2950034856796264
1080,0.0015,1.3596177600914188,1.307365310192108
1100,0.0015,1.3520241710329606,1.3023684620857239
1120,0.0015,1.349060642670204,1.2915087938308716
1140,0.0015,1.3439303290402382,1.2909218311309814
1160,0.0015,1.3367500232060692,1.275836420059204
1180,0.0015,1.337108319377894,1.2774777173995973
1200,0.0015,1.335796223917003,1.2771735787391663
1220,0.0015,1.331348574315067,1.2727312088012694
1240,0.0015,1.3285741771649324,1.2613868713378906
1260,0.0015,1.3239527790597978,1.2743350505828857
1280,0.0015,1.3225793107317598,1.275816226005554
1300,0.0015,1.3201351103752892,1.2687844395637513
1320,0.0015,1.3138202492210305,1.277503764629364
1340,0.0015,1.3115731534790729,1.2673794388771058
1360,0.0015,1.309060876735902,1.2578776955604554
1380,0.0015,1.3061892376859692,1.255281960964203
1400,0.0015,1.3043435025083758,1.261350929737091
1420,0.0015,1.2953133351684574,1.2504220724105835
1440,0.0015,1.2946562081945803,1.2712344169616698
1460,0.0015,1.2932641008829653,1.2453330278396606
1480,0.0015,1.2888465314509494,1.2536486029624938
1500,0.0015,1.2863385548653028,1.2503235578536986
1520,0.0015,1.2863601330335577,1.2358414769172668
1540,0.0015,1.2875227347089921,1.250929844379425
1560,0.0015,1.2841661645538278,1.2321569681167603
1580,0.0015,1.2784640795201063,1.2411707997322083
1600,0.0015,1.2742927676030995,1.239335584640503
1620,0.0015,1.2717928951015176,1.2440571069717408
1640,0.0015,1.268356209847042,1.2297999620437623
1660,0.0015,1.2669589094990872,1.2196130394935607
1680,0.0015,1.2688122724897608,1.2486491799354553
1700,0.0015,1.266557860559846,1.2276044845581056
1720,0.0015,1.2678775979756938,1.2397777080535888
1740,0.0015,1.2665746623587275,1.2244339466094971
1760,0.0015,1.260572720853537,1.2323251724243165
1780,0.0015,1.260306366641566,1.215418314933777
1800,0.0015,1.258855755650322,1.223426592350006
1820,0.0015,1.2563519259005669,1.2297840356826781
1840,0.0015,1.2496714633443846,1.22995126247406
1860,0.0015,1.2465436495905127,1.2231398105621338
1880,0.0015,1.244734827062339,1.2286091923713685
1900,0.0015,1.239594909591243,1.2114814043045044
1920,0.0015,1.2314636227870872,1.2247668981552124
1940,0.0015,1.2317733452366193,1.2175963521003723
1960,0.0015,1.2310077505391597,1.2350000619888306
1980,0.0015,1.2268834373726034,1.2107041478157043
2000,0.0015,1.2279413218534216,1.208500587940216
2020,0.0015,1.226784045270344,1.2193216800689697
2040,0.0015,1.2269717348557059,1.2001447081565857
2060,0.0015,1.2288981341965208,1.2093052744865418
2080,0.0015,1.2309948382062206,1.2224454998970031
2100,0.0015,1.2255042830660183,1.2047881126403808
2120,0.0015,1.2243750130731677,1.207783305644989
2140,0.0015,1.2222986491559877,1.2074389338493348
2160,0.0015,1.2169430975948812,1.2095802307128907
2180,0.0015,1.2177409820111134,1.2053109288215638
2200,0.0015,1.2169470273570602,1.2005128502845763
2220,0.0015,1.2119308247968301,1.204973530769348
2240,0.0015,1.2119564236525964,1.1983850955963136
2260,0.0015,1.2147920508376602,1.2075620889663696
2280,0.0015,1.209871409463153,1.216416096687317
2300,0.0015,1.2110062344020003,1.195057451725006
2320,0.0015,1.2113169464300926,1.1994142293930055
2340,0.0015,1.2113786607531478,1.19712233543396
2360,0.0015,1.2168118896676097,1.1976781725883483
2380,0.0015,1.2161157437497074,1.190201508998871
2400,0.0015,1.2110994018614616,1.2009980440139771
2420,0.0015,1.212337209954887,1.203512156009674
2440,0.0015,1.212933272875872,1.1838661551475524
2460,0.0015,1.2073425627567114,1.2014870762825012
2480,0.0015,1.2056753674284586,1.1831993341445923
2500,0.0015,1.2049567496004077,1.189751935005188
2520,0.0015,1.2026380355854962,1.1805830597877502
2540,0.0015,1.1993197848528745,1.191460919380188
2560,0.0015,1.1986801371094693,1.18873530626297
2580,0.0015,1.2011913429305354,1.1755676746368409
2600,0.0015,1.202308199161774,1.1946584939956666
2620,0.0015,1.20121465446456,1.1828445315361023
2640,0.0015,1.2041228621176219,1.1812746167182921
2660,0.0015,1.2020160206232668,1.1835154294967651
2680,0.0015,1.2031859619683805,1.1766621232032777
2700,0.0015,1.1971838888466462,1.1938225746154785
2720,0.0015,1.1961013570672365,1.1856086254119873
2740,0.0015,1.1976870383542262,1.175755786895752
2760,0.0015,1.1952730493892565,1.1841354966163635
2780,0.0015,1.1974159786536696,1.160119903087616
2800,0.0015,1.1963412799925568,1.1754668354988098
2820,0.0015,1.1941770707211758,1.1919423818588257
2840,0.0015,1.1986936326004742,1.182966148853302
2860,0.0015,1.1954092259863924,1.169538676738739
2880,0.0015,1.1963920303279083,1.177931535243988
2900,0.0015,1.1946764208162357,1.1910757303237915
2904,0.0015,1.1912242249206777,1.163973045349121
2908,0.0015,1.1900323935350248,1.1788028120994567
2912,0.0015,1.1885269917250099,1.1618208169937134
2916,0.0015,1.1873333487391848,1.1816419243812561
2920,0.0015,1.1855833917987686,1.186462926864624
2924,0.0015,1.188255905222804,1.1718853831291198
2928,0.0015,1.1836470715212024,1.1792203783988953
2932,0.0015,1.18424390125339,1.1712808847427367
2936,0.0015,1.1882903668409417,1.1800554752349854
2940,0.0015,1.1877759897523372,1.1784887790679932
2944,0.0015,1.1903714719843788,1.1734151244163513
2948,0.0015,1.1916511997668673,1.1567444324493408
2952,0.0015,1.192261088945454,1.169076132774353
2956,0.0015,1.1950418732088675,1.1669930696487427
2960,0.0015,1.195125667588878,1.1581720113754272
2964,0.0015,1.192774386707218,1.1636482000350952
2968,0.0015,1.196172116550748,1.1768679976463319
2972,0.0015,1.201677618938337,1.1761532187461854
2976,0.0015,1.1986431645014735,1.1579813599586486
2980,0.0015,1.1966137021773027,1.1733546376228332
2984,0.0015,1.1942477282875448,1.1703802943229675
2988,0.0015,1.19538895401302,1.1765576958656312
2992,0.0015,1.193439067419854,1.158232533931732
2996,0.0015,1.1957029768971985,1.190700387954712
3000,0.0004,1.1968762280775656,1.1818742752075195
3004,0.0004,1.195502370795627,1.1699028611183167
3008,0.0004,1.1926722379335934,1.155041718482971
3012,0.0004,1.1963948236533262,1.1573230504989624
3016,0.0004,1.195421668287658,1.1649448156356812
3020,0.0004,1.1953473082749932,1.1513179183006286
3024,0.0004,1.1912110917182765,1.1422390818595887
3028,0.0004,1.1889212732683423,1.1444687962532043
3032,0.0004,1.1838667218539838,1.138943362236023
3036,0.0004,1.181752403794562,1.1480203986167907
3040,0.0004,1.181217837529333,1.1330447554588319
3044,0.0004,1.1789420320364399,1.1389962434768677
3048,0.0004,1.1768313414251117,1.1355045080184936
3052,0.0004,1.1747119456287005,1.1462976932525635
3056,0.0004,1.1704272177597088,1.140623962879181
3060,0.0004,1.1685085189444009,1.1319403886795043
3064,0.0004,1.1632260822149083,1.1428547501564026
3068,0.0004,1.1600260683499544,1.1322224259376525
3072,0.0004,1.159259934598455,1.1255168318748474
3076,0.0004,1.158663731253966,1.1337496280670165
3080,0.0004,1.1535692883463124,1.11923748254776
3084,0.0004,1.1498004442094045,1.1269633769989014
3088,0.0004,1.1467715602193724,1.147602617740631
3092,0.0004,1.1433762283093736,1.1311895608901978
3096,0.0004,1.144404384878308,1.1256073117256165
3100,0.0004,1.14282727246317,1.1398568987846374
3104,0.0004,1.14157792334109,1.1191238284111023
3108,0.0004,1.1449545419605027,1.1254242777824401
3112,0.0004,1.1391587432972894,1.1351523399353027
3116,0.0004,1.134173802443055,1.1403437495231628
3120,0.0004,1.1363986479410897,1.12142516374588
3124,0.0004,1.1377046835871967,1.131670355796814
3128,0.0004,1.1375818311380534,1.1295615315437317
3132,0.0004,1.1399317317492237,1.123721194267273
3136,0.0004,1.135445272918326,1.116209375858307
3140,0.0004,1.1330670201740705,1.139643120765686
3144,0.0004,1.1333228543962874,1.1170368552207948
3148,0.0004,1.1323504145949337,1.129327416419983
3152,0.0004,1.129758926869266,1.1213046789169312
3156,0.0004,1.1308389180667693,1.1207266569137573
3160,0.0004,1.1316937393338227,1.1255100131034852
3164,0.0004,1.1358447241536447,1.1448342561721803
3168,0.0004,1.1364958793894948,1.1251006245613098
3172,0.0004,1.1369017223396751,1.1192723870277406
3176,0.0004,1.136248552192347,1.1287237286567688
3180,0.0004,1.1375212222836288,1.128364360332489
3184,0.0004,1.1389962152095323,1.135227131843567
3188,0.0004,1.1426027281986195,1.1245084404945374
3192,0.0004,1.1446713147079812,1.1249839305877685
3196,0.0004,1.1454450909062506,1.1192744612693786
3200,0.0004,1.144564410188581,1.1179163575172424
3204,0.0004,1.141378253822433,1.1204389452934265
3208,0.0004,1.14296536158762,1.124863088130951
3212,0.0004,1.1417222783974554,1.1277539491653443
3216,0.0004,1.1405350773941052,1.1264658212661742
3220,0.0004,1.1395242699453747,1.1140604734420776
3224,0.0004,1.1362760861339734,1.1158692240715027
3228,0.0004,1.1345692157407907,1.1192000389099122
3232,0.0004,1.1340162825280704,1.1214544892311096
3236,0.0004,1.134335989209498,1.1215003609657288
3240,0.0004,1.1364017556182906,1.1170873641967773
3244,0.0004,1.1343815890019266,1.1168960690498353
3248,0.0004,1.133510258829456,1.113294529914856
3252,0.0004,1.1312443974934772,1.1381479978561402
3256,0.0004,1.130511560737141,1.110369122028351
3260,0.0004,1.1311703193477227,1.1038800358772278
3264,0.0004,1.1290451945327014,1.123784565925598
3268,0.0004,1.129483305942621,1.1244047641754151
3272,0.0004,1.1339678676708993,1.1231978058815002
3276,0.0004,1.1321366112039497,1.12036190032959
3280,0.0004,1.1331869972293984,1.1130651354789733
3284,0.0004,1.1339697908650705,1.1176276683807373
3288,0.0004,1.1302138988337698,1.1204440951347352
3292,0.0004,1.1326903364803,1.1087193489074707
3296,0.0004,1.1296357150446419,1.129396879673004
3300,0.0004,1.1286459418151717,1.1269596695899964
3304,0.0004,1.1340632723582333,1.116679298877716
3308,0.0004,1.1334920066725505,1.1109330177307128
3312,0.0004,1.133846617173966,1.1098397493362426
3316,0.0004,1.1329573897407796,1.110127902030945
3320,0.0004,1.13449207316813,1.1197131514549254
3324,0.0004,1.1351325455693346,1.1237589240074157
3328,0.0004,1.1343073913503834,1.132476556301117
3332,0.0004,1.130548376057966,1.1235192179679871
3336,0.0004,1.129417256904623,1.111565852165222
3340,0.0004,1.1341091242965886,1.1074026942253112
3344,0.0004,1.134296010214403,1.1217651844024659
3348,0.0004,1.1340862783297732,1.1200530171394347
3352,0.0004,1.131833017394379,1.1181722164154053
3356,0.0004,1.1325311248231844,1.0948321580886842
3360,0.0004,1.1311911330874787,1.1158540964126586
3364,0.0004,1.1310332762827895,1.1029342770576478
3368,0.0004,1.127557207432129,1.1063998579978942
3372,0.0004,1.1250530564368408,1.1178804516792298
3376,0.0004,1.121944196544347,1.12522349357605
3380,0.0004,1.118296689560048,1.123660385608673
3384,0.0004,1.1189565182656338,1.1025327801704408
3388,0.0004,1.1190522361633441,1.116406512260437
3392,0.0004,1.1207250579152042,1.102296280860901
3396,0.0004,1.11966721629681,1.1229177117347717
3400,0.0004,1.1196330465279385,1.099881684780121
3404,0.0004,1.1214353988232342,1.1119537353515625
3408,0.0004,1.1219541147049183,1.114749586582184
3412,0.0004,1.1259102625873014,1.1161487698554993
3416,0.0004,1.1225049438976935,1.1187928318977356
3420,0.0004,1.1225761124107563,1.1001779198646546
3424,0.0004,1.122348470861911,1.1002846956253052
3428,0.0004,1.1201827198641292,1.1068273663520813
3432,0.0004,1.1189432445505374,1.1162965297698975
3436,0.0004,1.1182196530704898,1.1180722951889037
3440,0.0004,1.1194805854265573,1.1079601645469666
3444,0.0004,1.1214785713289392,1.1231500506401062
3448,0.0004,1.1211142306030581,1.1356801867485047
3452,0.0004,1.1174613742084019,1.1188281893730163
3456,0.0004,1.1150709725663703,1.1006279945373536
3460,0.0004,1.1141092959564007,1.107405149936676
3464,0.0004,1.1174947187472353,1.1155273914337158
3468,0.0004,1.1189326433988485,1.0957937479019164
3472,0.0004,1.1181956281052892,1.095571720600128
3476,0.0004,1.1197041526246247,1.1176430225372314
3480,0.0004,1.1193600882418313,1.1144384622573853
3484,0.0004,1.1194737544054412,1.112768816947937
3488,0.0004,1.1193505576605758,1.1011469960212708
3492,0.0004,1.117558531584307,1.1265170693397522
3496,0.0004,1.1155729406672399,1.1171506881713866
3500,0.0004,1.115969226980002,1.0964731216430663
3504,0.0004,1.1148483689640085,1.1149228811264038
3508,0.0004,1.1167630019200552,1.101370060443878
3512,0.0004,1.114107852793876,1.12043035030365
3516,0.0004,1.115142505422661,1.1125714302062988
3520,0.0004,1.1149580845732354,1.1084723472595215
3524,0.0004,1.1119148584752259,1.1031719207763673
3528,0.0004,1.1108934628262201,1.1060532569885253
3532,0.0004,1.111031998452015,1.1032761812210083
3536,0.0004,1.1101620220450765,1.1095158815383912
3540,0.0004,1.1093835493899769,1.122772455215454
3544,0.0004,1.1113755757490444,1.103322160243988
3548,0.0004,1.1107446600389166,1.1129010438919067
3552,0.0004,1.1117489084057526,1.1030474305152893
3556,0.0004,1.1115324268745645,1.1228160738945008
3560,0.0004,1.1086190971738634,1.1116771459579469
3564,0.0004,1.1102759867614393,1.1125056266784668
3568,0.0004,1.1117026713227527,1.112760078907013
3572,0.0004,1.1128967559398977,1.1210085868835449
3576,0.0004,1.1141878923232944,1.1065147757530212
3580,0.0004,1.1160616422106853,1.1116079568862915
3584,0.0004,1.115136356152001,1.1102176070213319
3588,0.0004,1.1161973574729886,1.1077258944511414
3592,0.0004,1.1187435238634462,1.1100298762321472
3596,0.0004,1.1147644146449789,1.112059772014618
3600,0.0004,1.114595439210602,1.1062167644500733
3604,0.0004,1.1163366074935213,1.1050043106079102
3608,0.0004,1.1193632217266216,1.1075843095779419
3612,0.0004,1.1153173266665388,1.1044220209121705
3616,0.0004,1.1167612748279794,1.1042956233024597
3620,0.0004,1.1131984958292207,1.130649709701538
3624,0.0004,1.11218501650463,1.1101648688316346
3628,0.0004,1.1126718180463058,1.1039614081382751
3632,0.0004,1.111560159065009,1.1009363770484923
3636,0.0004,1.1100071905294189,1.107507586479187
3640,0.0004,1.1086111520146544,1.1135984897613525
3644,0.0004,1.1113610316290155,1.1117038011550904
3648,0.0004,1.1128118201172676,1.0961530804634094
3652,0.0004,1.1134174374410206,1.1107681155204774
3656,0.0004,1.1087889529170418,1.1183786749839784
3660,0.0004,1.1133949747891865,1.1060620665550231
3664,0.0004,1.1163926951180376,1.1010398983955383
3668,0.0004,1.1168796806416341,1.102553164958954
3672,0.0004,1.1180161168171252,1.1091887474060058
3676,0.0004,1.1193626937264163,1.1099018216133119
3680,0.0004,1.1187649801666104,1.1087321281433105
3684,0.0004,1.11463583427321,1.1009641408920288
3688,0.0004,1.118060060599307,1.096165084838867
3692,0.0004,1.1172823324133692,1.0988007068634034
3696,0.0004,1.1200336767133836,1.1093960046768188
3700,0.0004,1.1213809984532086,1.0923501014709474
3704,0.0004,1.1198030654436728,1.1004458904266357
3708,0.0004,1.1200569817882522,1.1051329255104065
3712,0.0004,1.1151195480938325,1.1058329939842224
3716,0.0004,1.1188189012869212,1.1071532726287843
3720,0.0004,1.118955131447078,1.0995304942131043
3724,0.0004,1.1214765513620628,1.107978105545044
3728,0.0004,1.1202920023812521,1.1018945097923278
3732,0.0004,1.120234752674133,1.105689823627472
3736,0.0004,1.1174990042858397,1.0891517400741577
3740,0.0004,1.1172024820577866,1.111551296710968
3744,0.0004,1.1165854347644835,1.0904210686683655
3748,0.0004,1.1205026459305216,1.0980804681777954
3752,0.0004,1.1217778818257507,1.0982077836990356
3756,0.0004,1.120527973453509,1.1204319834709167
3760,0.0004,1.1200952685001258,1.1172263264656066
3764,0.0004,1.1189704319348421,1.0986672520637513
3768,0.0004,1.1181119424561101,1.107030999660492
3772,0.0004,1.1179538019710276,1.1005317568778992
3776,0.0004,1.1172401173305655,1.1143361330032349
3780,0.0004,1.1173552092962395,1.0987541556358338
3784,0.0004,1.1180925682532428,1.1051619172096252
3788,0.0004,1.1144920511854564,1.1036362886428832
3792,0.0004,1.114223902566392,1.1021992802619933
3796,0.0004,1.1162375078885187,1.1039343118667602
3800,0.0004,1.114189350571194,1.1039063692092896
3804,0.0004,1.115181926458441,1.0952810883522033
3808,0.0004,1.1168771656477714,1.1138333439826966
3812,0.0004,1.1190252606979845,1.093932330608368
3816,0.0004,1.1133548651556824,1.113680398464203
3820,0.0004,1.114149496056496,1.1021062135696411
3824,0.0004,1.1133724854271343,1.1141584038734436
3828,0.0004,1.1110768681061922,1.0924059987068175
3832,0.0004,1.1105070559942118,1.095868420600891
3836,0.0004,1.11333061892659,1.097011661529541
3840,0.0004,1.1115307835239518,1.0894773960113526
3844,0.0004,1.1131481672076895,1.1074196696281433
3848,0.0004,1.1114949415399296,1.1051113486289978
3852,0.0004,1.1111210730916556,1.0902299761772156
3856,0.0004,1.1123462689441113,1.114478385448456
3860,0.0004,1.107556430028826,1.1083796858787536
3864,0.0004,1.1056835718693883,1.1086573600769043
3868,0.0004,1.1090102613934174,1.114176607131958
3872,0.0004,1.111826683965471,1.1019155502319335
3876,0.0004,1.1079711549465179,1.0974127650260925
3880,0.0004,1.1085366159365462,1.1011196732521058
3884,0.0004,1.1096792235689659,1.0989136219024658
3888,0.0004,1.1106290472791165,1.0757219791412354
3892,0.0004,1.1103277969281886,1.1184640765190124
3896,0.0004,1.112185332291217,1.097676408290863
3900,0.0004,1.1102429864819867,1.0995694756507874
3904,0.0004,1.1097411010875722,1.1221534967422486
3908,0.0004,1.109749075253107,1.0910322785377502
3912,0.0004,1.1087524978631418,1.0935032486915588
3916,0.0004,1.1082733352464749,1.1037722468376159
3920,0.0004,1.1093184482588452,1.0920864701271058
3924,0.0004,1.108480638104744,1.1011099338531494
3928,0.0004,1.1084705226165659,1.0962186098098754
3932,0.0004,1.1099358349331563,1.0976744294166565
3936,0.0004,1.1106441571672272,1.0957225918769837
3940,0.0004,1.1111840624534648,1.099952495098114
3944,0.0004,1.1112327175370063,1.0996305465698242
3948,0.0004,1.1083733794419055,1.0938590049743653
3952,0.0004,1.1063208243842202,1.0961387753486633
3956,0.0004,1.1067423398728917,1.1008089900016784
3960,0.0004,1.1065163590403573,1.1010581374168396
3964,0.0004,1.102031014373199,1.096311914920807
3968,0.0004,1.101581593165066,1.0974359512329102
3972,0.0004,1.0984714327537413,1.1045930624008178
3976,0.0004,1.0996811775818522,1.1036977410316466
3980,0.0004,1.0990026940514197,1.0968689799308777
3984,0.0004,1.0978299751528695,1.098134744167328
3988,0.0004,1.1000494099839266,1.1070819258689881
3992,0.0004,1.096730238543487,1.085376799106598
3996,0.0004,1.0963393148897913,1.1122238039970398
4000,0.0004,1.1001847950028325,1.1056612610816956
4004,0.0004,1.1004998654788982,1.0994489192962646
4008,0.0004,1.105312630891763,1.1058342218399049
4012,0.0004,1.1110031295060778,1.1037856101989747
4016,0.0004,1.110288615963429,1.09195818901062
4020,0.0004,1.1110642158462734,1.1015233278274537
4024,0.0004,1.1098261657483097,1.0916249632835389
4028,0.0004,1.108111797254686,1.0910702109336854
4032,0.0004,1.108974342180554,1.0906097650527955
4036,0.0004,1.1087832492291307,1.1038527607917785
4040,0.0004,1.1105507291882672,1.1099949121475219
4044,0.0004,1.1093512246784067,1.1033647418022157
4048,0.0004,1.1081731441417184,1.0986539602279664
4052,0.0004,1.1061459531902236,1.0922196984291077
4056,0.0004,1.1049483195411232,1.0935166835784913
4060,0.0004,1.1104817726135612,1.0840503811836242
4064,0.0004,1.1113708202171648,1.1145974040031432
4068,0.0004,1.1079047486896807,1.1010556936264038
4072,0.0004,1.108004960332706,1.1022721648216247
4076,0.0004,1.1107442196438262,1.1107625246047974
4080,0.0004,1.1099149658885197,1.0964450359344482
4084,0.0004,1.1066841490215,1.103877305984497
4088,0.0004,1.1054861849974933,1.0977509260177611
4092,0.0004,1.1052629744796165,1.0923690795898438
4096,0.0004,1.1043264802504964,1.1022490739822388
4100,0.0004,1.103745633620863,1.0991482734680176
4104,0.0004,1.1048553713490172,1.0979730367660523
4108,0.0004,1.1057486827668193,1.0895511627197265
4112,0.0004,1.1038635279682256,1.1044991135597229
4116,0.0004,1.106450328762559,1.0913246870040894
4120,0.0004,1.1086063827889217,1.0963448524475097
4124,0.0004,1.1122270148232924,1.0904284358024596
4128,0.0004,1.1093553889902246,1.1004230618476867
4132,0.0004,1.107752948025925,1.0963289856910705
4136,0.0004,1.109333409982976,1.0985743761062623
4140,0.0004,1.1103296882969647,1.0976381301879883
4144,0.0004,1.111974043285475,1.1069174885749817
4148,0.0004,1.1118531489094727,1.0929986238479614
4152,0.0004,1.111015557979402,1.1031349658966065
4156,0.0004,1.1072367427362715,1.103490447998047
4160,0.0004,1.1072892067683084,1.080016303062439
4164,0.0004,1.1083041177259991,1.0853654623031617
4168,0.0004,1.1060694586694637,1.1078099370002747
4172,0.0004,1.1060004828685879,1.1143375277519225
4176,0.0004,1.1045483408851349,1.0956012725830078
4180,0.0004,1.104424171908163,1.1012431025505065
4184,0.0004,1.1040589212746588,1.0932672619819641
4188,0.0004,1.1039072214994878,1.096605372428894
4192,0.0004,1.1078485077113556,1.0909489631652831
4196,0.0004,1.105058499469517,1.09735426902771
4200,0.0004,1.106026579404615,1.092983567714691
4204,0.0004,1.1081793035251581,1.0905168771743774
4208,0.0004,1.1092243664129988,1.1044249415397644
4212,0.0004,1.106757432758607,1.0982349395751954
4216,0.0004,1.1035838877020456,1.0837552189826964
4220,0.0004,1.1026480872802298,1.0883869290351869
4224,0.0004,1.1036522876655186,1.0969259023666382
4228,0.0004,1.1040457568855695,1.0879852771759033
4232,0.0004,1.106006808485831,1.0938428163528442
4236,0.0004,1.1067315108235882,1.099134659767151
4240,0.0004,1.104774585365314,1.0935255527496337
4244,0.0004,1.1012252250305343,1.0927132964134216
4248,0.0004,1.103201920896011,1.0875943899154663
4252,0.0004,1.100738252797041,1.088534164428711
4256,0.0004,1.10192988419382,1.097720468044281
4260,0.0004,1.1004864880786678,1.091669762134552
4264,0.0004,1.0999906041633791,1.095262837409973
4268,0.0004,1.0999837736855482,1.080692720413208
4272,0.0004,1.0995898503575208,1.1006683468818665
4276,0.0004,1.1000070922237768,1.1055296897888183
4280,0.0004,1.098333235323024,1.0917216420173645
4284,0.0004,1.09937867737376,1.097326362133026
4288,0.0004,1.0991861690571603,1.0906127333641051
4292,0.0004,1.0945840122840431,1.0972911238670349
4296,0.0004,1.0983508684523369,1.0868561029434205
4300,0.0004,1.0996249906677722,1.0978527069091797
4304,0.0004,1.0998774283342407,1.0955575823783874
4308,0.0004,1.1011246245991748,1.1004053831100464
4312,0.0004,1.0983108820222225,1.093568003177643
4316,0.0004,1.0993844278188711,1.0860510110855102
4320,0.0004,1.099999237733975,1.093758225440979
4324,0.0004,1.100676043639685,1.0944111108779908
4328,0.0004,1.1009904835910547,1.0875737071037292
4332,0.0004,1.1053675795457614,1.0947807788848878
4336,0.0004,1.1053094969566333,1.0997015714645386
4340,0.0004,1.105341312859267,1.0946520805358886
4344,0.0004,1.105797598576972,1.0905479669570923
4348,0.0004,1.1055793075112363,1.0965395331382752
4352,0.0004,1.1071458555770988,1.0958892703056335
4356,0.0004,1.1010496524733073,1.087589168548584
4360,0.0004,1.1055964268232972,1.0885755181312562
4364,0.0004,1.109586862056159,1.097756266593933
4368,0.0004,1.1120661622244445,1.0862165331840514
4372,0.0004,1.1132513993345197,1.0938069701194764
4376,0.0004,1.1116341751839962,1.0854873299598693
4380,0.0004,1.1073725106143577,1.0909140229225158
4384,0.0004,1.1067450060090682,1.1080897212028504
4388,0.0004,1.1058097970760996,1.0878571391105651
4392,0.0004,1.1085804842958273,1.0897232174873352
4396,0.0004,1.1111443051441987,1.0827566623687743
4400,0.0004,1.1111178763578367,1.0941977143287658
4404,0.0004,1.110101577747169,1.0919737100601197
4408,0.0004,1.1082298491373386,1.0742063045501709
4412,0.0004,1.1086975694276147,1.0821421980857848
4416,0.0004,1.1027285659829307,1.0952871799468995
4420,0.0004,1.1043204073178348,1.0888365745544433
4424,0.0004,1.1022896174252848,1.092174196243286
4428,0.0004,1.1027877632076282,1.096649444103241
4432,0.0004,1.105635348256952,1.082283902168274
4436,0.0004,1.1102744906811655,1.0951566219329834
4440,0.0004,1.108224466711468,1.1047333598136901
4444,0.0004,1.10791685158329,1.0954250693321228
4448,0.0004,1.1084952530948828,1.09200199842453
4452,0.0004,1.1102934996207217,1.104403293132782
4456,0.0004,1.1088785338329965,1.0875391483306884
4460,0.0004,1.112466312163564,1.0928120255470275
4464,0.0004,1.1108339578331938,1.091033411026001
4468,0.0004,1.1120207026977627,1.0958391189575196
4472,0.0004,1.1107106073539812,1.0956172943115234
4476,0.0004,1.106567299113395,1.098707914352417
4480,0.0004,1.1062052807918688,1.0822437286376954
4484,0.0004,1.1042176272015125,1.0925582647323608
4488,0.0004,1.101424281496437,1.0908082008361817
4492,0.0004,1.0972589475202248,1.087358283996582
4496,0.0004,1.094970413054915,1.087412965297699
4500,0.0004,1.0940416467242464,1.0829399943351745
4504,0.0004,1.093188459758731,1.0831512093544007
4508,0.0004,1.0920074478549708,1.0813691735267639
