step,lr,train_loss,eval_loss
3000,0.0014997265625,1.1623191833496094,1.1525383591651917
3001,0.0014994531250000001,1.163137638568878,1.1531597673892975
3002,0.0014991796875,1.1614493882656096,1.1588820397853852
3003,0.00149890625,1.1610601624250412,1.1533735275268555
3004,0.0014986328125,1.16381991032362,1.1534448564052582
3005,0.0014983593750000001,1.158683205755949,1.1522208034992218
3006,0.0014980859375,1.162684582274318,1.1554816126823426
3007,0.0014978125,1.162796672524059,1.1539188623428345
3008,0.0014975390625,1.1591336038777629,1.154410570859909
3009,0.0014972656250000001,1.155764732396847,1.1533810913562774
3010,0.0014969921875,1.160391801866513,1.1588053345680236
3011,0.00149671875,1.1578180381112888,1.1558249115943908
3012,0.0014964453125,1.1573232521224255,1.153071641921997
3013,0.001496171875,1.1586442568547937,1.152293872833252
3014,0.0014958984375,1.1579847257120084,1.1529182970523835
3015,0.001495625,1.157289962838531,1.1615756392478942
3016,0.0014953515625,1.1577071853313807,1.155177217721939
3017,0.001495078125,1.1641594506353703,1.1554949104785919
3018,0.0014948046875,1.1643406215653331,1.1524197280406951
3019,0.00149453125,1.1654802736650867,1.1510915577411651
3020,0.0014942578125,1.1669529000232484,1.1612192928791045
3021,0.001493984375,1.16707928055315,1.1454266667366029
3022,0.0014937109375,1.1680400646369646,1.1569370806217194
3023,0.0014934375,1.1671732553816727,1.1551573634147645
3024,0.0014931640625000001,1.1681051274219356,1.1511106073856354
3025,0.001492890625,1.1656712192367795,1.1532020092010498
3026,0.0014926171875,1.163774207061942,1.1536977589130402
3027,0.00149234375,1.166277547025456,1.1651204586029054
3028,0.0014920703125000001,1.1667315656040078,1.1561469674110412
3029,0.001491796875,1.1637024963582128,1.1524051904678345
3030,0.0014915234375,1.165832133711985,1.152329397201538
3031,0.00149125,1.1597106203034027,1.152759325504303
3032,0.0014909765625000001,1.1639686356122347,1.1547586858272552
3033,0.001490703125,1.1621344742299664,1.1627656280994416
3034,0.0014904296875,1.163622259240289,1.1528234422206878
3035,0.00149015625,1.1626755468317325,1.1519514799118042
3036,0.0014898828125,1.1624182169677426,1.1565020501613616
3037,0.001489609375,1.1611408685184965,1.159863793849945
3038,0.0014893359375,1.1603153730515348,1.152314293384552
3039,0.0014890625,1.160777764178846,1.1472694277763367
3040,0.0014887890625,1.1564439266838433,1.157810592651367
3041,0.001488515625,1.1582145568654956,1.1437890827655792
3042,0.0014882421875,1.158031393014731,1.1570168673992156
3043,0.00148796875,1.1603201707512218,1.1596710920333861
3044,0.0014876953125,1.1600973797121714,1.1488179445266724
3045,0.001487421875,1.161926167513049,1.1542539298534393
3046,0.0014871484375,1.1639886772380321,1.1541032373905182
3047,0.0014868750000000001,1.1674178429614945,1.152880185842514
3048,0.0014866015625,1.1700601567183238,1.1544979155063628
3049,0.001486328125,1.1713200440425546,1.1603874862194061
3050,0.0014860546875,1.1722745207326595,1.1521385312080383
3051,0.0014857812500000001,1.1719886637369081,1.149742716550827
3052,0.0014855078125,1.1672656813239413,1.1616929769515991
3053,0.001485234375,1.1701511274852179,1.1550996422767639
3054,0.0014849609375,1.1702202198873004,1.157621729373932
3055,0.0014846875000000001,1.1647004161450305,1.1538345754146575
3056,0.0014844140625,1.1623872763669227,1.1551370322704315
3057,0.001484140625,1.1615809422811032,1.162002980709076
3058,0.0014838671875,1.1625351150703576,1.152498149871826
3059,0.00148359375,1.1655205404644142,1.1529540598392487
3060,0.0014833203125,1.1631534978048443,1.1625029623508454
3061,0.001483046875,1.1656339720752633,1.154567140340805
3062,0.0014827734375,1.1665973802685854,1.1506881296634675
3063,0.0014825,1.1651410109055147,1.1496497333049773
3064,0.0014822265625,1.1666810494290685,1.1530940294265748
3065,0.001481953125,1.1676924093032088,1.153773158788681
3066,0.0014816796875000001,1.1720101472852413,1.1496719598770142
3067,0.00148140625,1.170531323890488,1.1568073570728301
3068,0.0014811328125,1.1690367800062305,1.1568612456321716
3069,0.001480859375,1.1669099159895246,1.1456134140491485
3070,0.0014805859375000001,1.163770862924355,1.16216179728508
3071,0.0014803125,1.1612668173080367,1.156254667043686
3072,0.0014800390625,1.1615330222158746,1.1651969373226165
3073,0.001479765625,1.1600110271193786,1.151925015449524
3074,0.0014794921875000001,1.157880747790772,1.1519522786140441
3075,0.00147921875,1.1577070991477116,1.1567886114120483
3076,0.0014789453125,1.1630791938555907,1.1549549341201781
3077,0.001478671875,1.1630775794016723,1.1565079152584077
3078,0.0014783984375000001,1.1666398284996216,1.1445310175418855
3079,0.001478125,1.16692969544214,1.1459443509578704
3080,0.0014778515625,1.167233395667213,1.1416109204292297
3081,0.001477578125,1.166242392144803,1.1606303930282593
3082,0.0014773046875,1.1665146988173163,1.1488089323043824
3083,0.00147703125,1.1635115601008985,1.1544057965278625
3084,0.0014767578125,1.161914413337635,1.1580334544181823
3085,0.001476484375,1.1594374881667437,1.155805778503418
3086,0.0014762109375,1.1606366193129904,1.1492538452148438
3087,0.0014759375,1.1592101772875447,1.158003145456314
3088,0.0014756640625,1.1604163992629224,1.1529580175876617
3089,0.0014753906250000001,1.1607076956235565,1.154629373550415
3090,0.0014751171875,1.1588996142211436,1.147771668434143
3091,0.00147484375,1.1582703134473753,1.1551003098487853
