step,lr,train_loss,eval_loss
3000,0.001495625,1.1623191833496094,1.152543169260025
3001,0.00149125,1.1631411910057068,1.1531395852565764
3002,0.0014868750000000001,1.161460441350937,1.1588472485542298
3003,0.0014825,1.16106743991375,1.1533127546310424
3004,0.001478125,1.1638211790919306,1.1533004462718963
3005,0.00147375,1.1586743340671064,1.1520076990127563
3006,0.001469375,1.162657023589015,1.1552235782146454
3007,0.001465,1.1627332578184009,1.1536414742469787
3008,0.0014606250000000001,1.159053332514924,1.1541325271129608
3009,0.00145625,1.155661720252659,1.1529920935630797
3010,0.001451875,1.1602271123677128,1.158314621448517
3011,0.0014475,1.157633852119711,1.1552242696285249
3012,0.001443125,1.1571028749544623,1.1524132132530212
3013,0.00143875,1.158384250438142,1.151478499174118
3014,0.001434375,1.1576829494559122,1.1520127594470977
3015,0.00143,1.1569295175245422,1.1606150686740875
3016,0.001425625,1.1572841388616877,1.1542194366455079
3017,0.00142125,1.1636552795142459,1.154212087392807
3018,0.001416875,1.1637457237574929,1.1510682821273803
3019,0.0014125000000000001,1.1648003959000237,1.1495933413505555
3020,0.001408125,1.1661837849027032,1.1596069514751435
3021,0.00140375,1.1661719399398072,1.1436730861663817
3022,0.001399375,1.1670561597680007,1.1550684511661529
3023,0.001395,1.1660930483879108,1.1534518241882323
3024,0.001390625,1.166968634963762,1.1489756107330322
3025,0.0013862500000000001,1.1644481521016938,1.1507113039493562
3026,0.001381875,1.1623916716426537,1.1512621104717256
3027,0.0013775,1.1647661290511422,1.1627912819385529
3028,0.001373125,1.1651564862082837,1.153630530834198
3029,0.00136875,1.1620214723721538,1.1496035158634186
3030,0.0013643750000000001,1.1640305587508135,1.1494519650936126
3031,0.00136,1.1577785195879209,1.1498565077781677
3032,0.001355625,1.1618950410460296,1.1516038715839385
3033,0.00135125,1.1599116245306906,1.1593066930770874
3034,0.001346875,1.1611762093958895,1.1497116684913635
3035,0.0013425,1.1601552052012958,1.1485484182834624
3036,0.0013381250000000001,1.1598012700121292,1.1523362815380096
3037,0.00133375,1.1583691228426118,1.1554056525230407
3038,0.001329375,1.1573420097526868,1.148426777124405
3039,0.001325,1.1576919314351939,1.1431008040905
3040,0.001320625,1.1532598278302486,1.1528808176517487
3041,0.0013162500000000001,1.1548400945703865,1.1391267478466034
3042,0.001311875,1.1545430744207514,1.152199238538742
3043,0.0013075,1.156727223800118,1.1540477633476258
3044,0.001303125,1.1562929533778088,1.1436880826950073
3045,0.00129875,1.1581007465295603,1.149474060535431
3046,0.001294375,1.1601069889580558,1.1498102605342866
3047,0.0012900000000000001,1.1634584059222355,1.1483022391796112
3048,0.001285625,1.166019659331782,1.1487629652023315
3049,0.00128125,1.1672787616473528,1.1539199948310852
3050,0.001276875,1.1680071666677676,1.1456246972084045
3051,0.0012725,1.167506997123946,1.1434085667133331
3052,0.0012681250000000002,1.1625856140276098,1.1552212834358215
3053,0.0012637500000000001,1.1653083544093643,1.1489229679107666
3054,0.001259375,1.1653133375452407,1.151410663127899
3055,0.001255,1.1597277053898378,1.1474051594734191
3056,0.001250625,1.1573253031408017,1.1482594430446624
3057,0.00124625,1.1563693960757755,1.1548740208148955
3058,0.001241875,1.157131756566617,1.1454573571681976
3059,0.0012375,1.159926919838178,1.145792043209076
3060,0.001233125,1.1574758428636682,1.1560458481311797
3061,0.00122875,1.1598267082843325,1.147999918460846
3062,0.001224375,1.1607886366075106,1.1441842377185822
3063,0.0012200000000000002,1.1592900346540655,1.1427904903888702
3064,0.0012156250000000001,1.1606240145108024,1.145540052652359
3065,0.00121125,1.1614921931988824,1.1460255444049836
3066,0.001206875,1.1656281153470422,1.1419314622879029
3067,0.0012025,1.1639351368048918,1.1493868112564087
3068,0.001198125,1.1623643565266548,1.1487294793128968
3069,0.00119375,1.1602118666251795,1.1371002554893495
3070,0.0011893750000000001,1.1570089806866912,1.1527573347091675
3071,0.001185,1.1541976228134871,1.1461731672286988
3072,0.001180625,1.1540806139806248,1.155830842256546
3073,0.00117625,1.1522740941017275,1.1435198068618775
3074,0.0011718750000000002,1.1501903433295555,1.1435146272182464
3075,0.0011675000000000001,1.1499446897529781,1.1472687780857087
3076,0.001163125,1.1551416875859994,1.1450763106346131
3077,0.00115875,1.15489657180973,1.146918958425522
3078,0.001154375,1.1583614062440524,1.1348473250865936
3079,0.00115,1.1584744075988647,1.1360020160675048
3080,0.001145625,1.1587241905976757,1.1309099614620208
3081,0.0011412500000000001,1.1573926703378044,1.1491206169128418
3082,0.001136875,1.1574187007168961,1.136915522813797
3083,0.0011325,1.1540577048021583,1.1443578600883484
3084,0.001128125,1.1523758441768315,1.1479506552219392
3085,0.0011237500000000002,1.1498215798046194,1.1457913935184478
3086,0.0011193750000000001,1.1509332838808897,1.1383581638336182
3087,0.001115,1.1494246646602813,1.1464265882968903
3088,0.001110625,1.1504890374696133,1.1410312175750732
3089,0.00110625,1.150434099348415,1.143833178281784
3090,0.001101875,1.148734166662719,1.1373054802417755
3091,0.0010975,1.1479481051333185,1.1439159095287323
3092,0.0010931250000000001,1.1521259894937965,1.1392135441303253
3093,0.00108875,1.1518936947855973,1.1425527930259705
3094,0.001084375,1.1515675421840212,1.1359546780586243
3095,0.00108,1.1522516640680667,1.1311765789985657
3096,0.0010756250000000002,1.1553326218716176,1.1478503465652465
3097,0.0010712500000000002,1.150052693729866,1.139560842514038
3098,0.0010668750000000001,1.1548580651687996,1.130770307779312
3099,0.0010625,1.1505783371812774,1.1455514907836915
3100,0.001058125,1.1487452959436186,1.1376814067363739
3101,0.00105375,1.148998973555983,1.1375112056732177
3102,0.001049375,1.1487249593028015,1.1432441473007202
3103,0.0010450000000000001,1.1505697423298884,1.1378228962421417
3104,0.001040625,1.1493300903510806,1.1350616693496705
3105,0.00103625,1.1486620225314879,1.1486827254295349
3106,0.001031875,1.146144841713123,1.1354876101016997
3107,0.0010275000000000002,1.1459352147004715,1.1412968158721923
