step,lr,train_loss,eval_loss
3000,0.001495625,1.2032936811447144,1.1710524082183837
3001,0.00149125,1.20686674118042,1.169837325811386
3002,0.0014868750000000001,1.2052760243415834,1.1729253590106965
3003,0.0014825,1.1999028432369234,1.1699121356010438
3004,0.001478125,1.1978204287290575,1.1688978791236877
3005,0.00147375,1.1963479790568354,1.1707485914230347
3006,0.001469375,1.193881559981108,1.171432614326477
3007,0.001465,1.1935703235386612,1.166996031999588
3008,0.0014606250000000001,1.1908102164434315,1.1694357216358184
3009,0.00145625,1.1961649414688575,1.1723563015460967
3010,0.001451875,1.1943268796912039,1.1770079553127288
3011,0.0014475,1.1911627192298655,1.1710293173789978
3012,0.001443125,1.1956124906838015,1.168505811691284
3013,0.00143875,1.192027110317356,1.165828776359558
3014,0.001434375,1.1881670997670353,1.1614507794380189
3015,0.00143,1.1842845004318112,1.17628715634346
3016,0.001425625,1.1857192863391,1.1687297999858857
3017,0.00142125,1.1851295664339803,1.1688049912452698
3018,0.001416875,1.1865057737615294,1.163944262266159
3019,0.0014125000000000001,1.1881222418832709,1.1628689467906952
3020,0.001408125,1.1905332647461828,1.1756528973579408
3021,0.00140375,1.1849906780748787,1.1588394463062286
3022,0.001399375,1.1861124102857015,1.1684726059436799
3023,0.001395,1.1829628406095178,1.1697754979133606
3024,0.001390625,1.1824663273806277,1.16255863904953
3025,0.0013862500000000001,1.1804986648841116,1.164191448688507
3026,0.001381875,1.1743153798356725,1.1671145498752593
3027,0.0013775,1.1706325949229364,1.176282674074173
3028,0.001373125,1.1732745356259553,1.168155586719513
3029,0.00136875,1.1726100611893364,1.1637545466423034
3030,0.0013643750000000001,1.1741278083510425,1.1633990347385406
3031,0.00136,1.1783370892453695,1.1635622560977936
3032,0.001355625,1.1761791038735365,1.1690905511379241
3033,0.00135125,1.1755673046312025,1.1738092124462127
3034,0.001346875,1.1748049934567175,1.1639788210392
3035,0.0013425,1.1740368258828964,1.165092831850052
3036,0.0013381250000000001,1.1756047891266685,1.1689496994018556
3037,0.00133375,1.1785068112630435,1.1668500542640685
3038,0.001329375,1.1813771722929587,1.160952389240265
3039,0.001325,1.1790337680176117,1.1578076541423798
3040,0.001320625,1.1807221876140133,1.1673532783985139
3041,0.0013162500000000001,1.180236819972607,1.151495987176895
3042,0.001311875,1.179099849095952,1.165736573934555
3043,0.0013075,1.1749815326014261,1.1680727839469909
3044,0.001303125,1.175696639515081,1.160851627588272
3045,0.00129875,1.1736425056729785,1.1631560683250428
3046,0.001294375,1.1735683227784102,1.1630195200443267
3047,0.0012900000000000001,1.169427783358693,1.1599887013435364
3048,0.001285625,1.1704601565616728,1.162649893760681
3049,0.00128125,1.1692118632451356,1.1654619336128236
3050,0.001276875,1.1738157857348617,1.1559886753559112
3051,0.0012725,1.1711145331463304,1.152963972091675
3052,0.0012681250000000002,1.1714731177688618,1.1632194936275482
3053,0.0012637500000000001,1.172659312576143,1.1566408336162568
3054,0.001259375,1.175193150243242,1.161267727613449
3055,0.001255,1.1791776294121856,1.1582723796367644
3056,0.001250625,1.1766116268583877,1.1586428880691528
3057,0.00124625,1.1725180548860499,1.1659024715423585
3058,0.001241875,1.1755470993310693,1.155763417482376
3059,0.0012375,1.1760817791989877,1.1551783323287963
3060,0.001233125,1.1762450718258113,1.1635326147079468
3061,0.00122875,1.1724615380204582,1.1579349279403686
3062,0.001224375,1.1735004679891643,1.153316366672516
3063,0.0012200000000000002,1.1758322921275954,1.154494971036911
3064,0.0012156250000000001,1.1723292893361923,1.154850435256958
3065,0.00121125,1.173357852654923,1.1594055533409118
3066,0.001206875,1.1768689945554158,1.1576639890670777
3067,0.0012025,1.177219926883169,1.1616157174110413
3068,0.001198125,1.1751230891669284,1.1606300115585326
3069,0.00119375,1.1786108913532936,1.152495801448822
3070,0.0011893750000000001,1.1807934495072403,1.1659932434558868
3071,0.001185,1.1815139340395484,1.159773713350296
3072,0.001180625,1.1800730961890298,1.1699241518974304
3073,0.00117625,1.1718356673417638,1.1555993974208831
3074,0.0011718750000000002,1.1719856200663583,1.1547920882701874
3075,0.0011675000000000001,1.1730582539482417,1.1607032775878907
3076,0.001163125,1.1733361802318845,1.1585472226142883
3077,0.00115875,1.1743784834580857,1.1604002594947815
3078,0.001154375,1.175575252440921,1.150302630662918
3079,0.00115,1.1737678373462126,1.1525701045989991
3080,0.001145625,1.1697057418173105,1.1437724769115447
3081,0.0011412500000000001,1.1678990184198812,1.161667025089264
3082,0.001136875,1.166670744919568,1.1495466709136963
3083,0.0011325,1.1677010881636647,1.1567396521568298
3084,0.001128125,1.1657470251084068,1.159988558292389
3085,0.0011237500000000002,1.1643277452850966,1.1589877605438232
3086,0.0011193750000000001,1.1653619211731518,1.1537539839744568
3087,0.001115,1.1621647240356952,1.1637257039546967
3088,0.001110625,1.1603551115068511,1.1522031784057618
3089,0.00110625,1.1611950819616959,1.1558991611003875
3090,0.001101875,1.1621290229194265,1.1506397783756257
3091,0.0010975,1.1599219962149472,1.155935662984848
3092,0.0010931250000000001,1.157693593876625,1.1528740108013154
3093,0.00108875,1.1583315931353553,1.1563765406608582
3094,0.001084375,1.158743810885571,1.1502622306346892
3095,0.00108,1.1604280521572434,1.146260267496109
3096,0.0010756250000000002,1.1626025006265166,1.1609610557556151
3097,0.0010712500000000002,1.1638017742416908,1.1562103271484374
3098,0.0010668750000000001,1.1589162929578112,1.1469805002212525
3099,0.0010625,1.1593502328148622,1.1615245759487152
3100,0.001058125,1.1583205668942158,1.150478458404541
3101,0.00105375,1.1589833923115753,1.150759357213974
3102,0.001049375,1.156408455485203,1.1526644766330718
3103,0.0010450000000000001,1.1584050534791632,1.149135833978653
3104,0.001040625,1.158868838425894,1.1461164474487304
3105,0.00103625,1.1582601866809306,1.1604201555252076
3106,0.001031875,1.1595925213415423,1.1498085916042329
3107,0.0010275000000000002,1.1588254441188872,1.1546330094337462
3108,0.0010231250000000002,1.1624751510650306,1.157978469133377
3109,0.0010187500000000001,1.161038114645814,1.1470206260681153
3110,0.001014375,1.162279850857319,1.1474530160427094
3111,0.00101,1.1594255625756338,1.154097443819046
3112,0.001005625,1.15409001048372,1.1490026831626892
3113,0.00100125,1.1525255829331202,1.1453418791294099
3114,0.000996875,1.150509010872566,1.1503648161888123
3115,0.0009925000000000001,1.1521705607664496,1.1460039436817169
3116,0.000988125,1.1484321671806494,1.1536256790161132
3117,0.00098375,1.15095310670877,1.1351975917816162
3118,0.0009793750000000002,1.1523588770277307,1.1525378584861756
3119,0.0009750000000000001,1.1550067550224368,1.1495649337768554
3120,0.000970625,1.1568799870862636,1.142225056886673
3121,0.0009662500000000001,1.1531253508616155,1.1442484498023986
3122,0.0009618750000000001,1.151582919230044,1.1571937322616577
3123,0.0009575000000000001,1.1540494585066856,1.1438451647758483
3124,0.0009531250000000001,1.1557910523441275,1.1404698252677918
3125,0.00094875,1.1551861597561992,1.1517420828342437
3126,0.0009443750000000001,1.1565440505859992,1.158705711364746
3127,0.0009400000000000001,1.155558277081049,1.1394789397716523
3128,0.000935625,1.1562014063393444,1.1529379725456237
3129,0.0009312500000000001,1.1551951682742272,1.1368103623390198
3130,0.0009268750000000001,1.158174167529568,1.1402027904987335
3131,0.0009225,1.1600231264136656,1.1441347420215606
3132,0.0009181250000000001,1.1619695008488677,1.1550988972187042
3133,0.0009137500000000001,1.1626660806559488,1.1408697068691254
3134,0.0009093750000000001,1.1641966565808326,1.1436207592487335
3135,0.0009050000000000001,1.1592617450082903,1.1372972667217254
3136,0.0009006250000000001,1.154788948707992,1.1462866425514222
3137,0.0008962500000000001,1.1572520651935467,1.140111267566681
3138,0.0008918750000000001,1.1538489864932535,1.1344918489456177
3139,0.0008875,1.1536062067747448,1.1480575859546662
3140,0.0008831250000000001,1.1502492939830125,1.1473937690258027
3141,0.0008787500000000001,1.146295402830866,1.1564062535762787
3142,0.000874375,1.14564781283083,1.133949589729309
3143,0.0008700000000000001,1.1451861938364127,1.1355546951293944
3144,0.0008656250000000001,1.1464889240735907,1.1386004865169526
3145,0.00086125,1.1464299731678491,1.1470354318618774
3146,0.0008568750000000001,1.1473334407711082,1.1456465482711793
3147,0.0008525000000000001,1.1496644773397493,1.1381649196147918
3148,0.0008481250000000001,1.1488353572768255,1.1379588961601257
3149,0.0008437500000000001,1.1480423953368322,1.1469646096229553
3150,0.0008393750000000001,1.145460052451556,1.1380738019943237
3151,0.0008350000000000001,1.1445306329379068,1.135595053434372
3152,0.0008306250000000001,1.1428534914657105,1.1482933700084685
3153,0.00082625,1.1416188296322194,1.1404205560684204
3154,0.0008218750000000001,1.1432059124092013,1.1438289999961853
3155,0.0008175000000000001,1.1440583153050914,1.1436194777488708
3156,0.000813125,1.1458423808349765,1.1492654383182526
3157,0.0008087500000000001,1.148625565332198,1.1419200599193573
3158,0.0008043750000000001,1.1484946901458715,1.1395858347415924
3159,0.0008000000000000001,1.1470914210252356,1.1422574460506438
3160,0.0007956250000000001,1.1476812534367198,1.1351523458957673
3161,0.0007912500000000001,1.1452980076821286,1.1364294588565826
3162,0.0007868750000000001,1.1438877018289244,1.1500962793827056
3163,0.0007825000000000001,1.1418154566284844,1.1407586693763734
3164,0.0007781250000000001,1.1459244545218494,1.1367452025413514
3165,0.0007737500000000001,1.1458586504385304,1.1450905323028564
3166,0.0007693750000000001,1.1432876989536374,1.1348427295684815
3167,0.0007650000000000001,1.1485302691423496,1.1465210676193238
3168,0.0007606250000000001,1.1490482429948687,1.135379534959793
3169,0.0007562500000000001,1.1467404192942894,1.14136061668396
3170,0.000751875,1.1473435365788802,1.1374735116958619
3171,0.0007475000000000001,1.148010546293795,1.1308107137680055
3172,0.0007431250000000001,1.1488904604258598,1.1344521403312684
3173,0.0007387500000000001,1.1517065688022192,1.1334913432598115
3174,0.0007343750000000001,1.1513542941851809,1.1375900387763977
3175,0.0007300000000000001,1.1481926868835146,1.1353812038898468
3176,0.0007256250000000001,1.147309413297092,1.1367054522037505
3177,0.0007212500000000001,1.1479034341065126,1.1310880661010743
3178,0.0007168750000000001,1.1537848398108517,1.1266022205352784
3179,0.0007125000000000001,1.1504289583879024,1.13991681933403
3180,0.0007081250000000001,1.151552999900339,1.139490967988968
3181,0.0007037500000000001,1.151889519292019,1.1365651905536651
3182,0.0006993750000000001,1.1541988698225338,1.1387649595737457
3183,0.0006950000000000001,1.1505465609652805,1.1372215092182159
3184,0.000690625,1.1514711829563684,1.1365162551403045
3185,0.0006862500000000001,1.1487638639695086,1.1334657788276672
3186,0.0006818750000000001,1.1449471790152763,1.1328449547290802
3187,0.0006775000000000002,1.1427278112075903,1.1386554777622222
3188,0.0006731250000000001,1.1466482392581265,1.1350935459136964
3189,0.0006687500000000001,1.1465171258120503,1.1271459102630614
3190,0.0006643750000000001,1.1471857858123273,1.12994784116745
3191,0.0006600000000000001,1.1449796407599946,1.1305509507656097
3192,0.0006556250000000001,1.1478127165895433,1.1437774360179902
3193,0.0006512500000000001,1.1463614753718732,1.1438751339912414
3194,0.0006468750000000001,1.1450341032596432,1.1316570401191712
3195,0.0006425000000000001,1.1435243266807797,1.1304617881774903
3196,0.0006381250000000001,1.1457311252939821,1.128082263469696
3197,0.0006337500000000001,1.1504094189573635,1.131187665462494
3198,0.0006293750000000002,1.1488586651834227,1.1370220065116883
3199,0.0006250000000000001,1.1493618477182725,1.1301361918449402
3200,0.0006206250000000001,1.1485339273927038,1.1272299945354463
3201,0.0006162500000000002,1.1448589208648288,1.1265511989593506
3202,0.0006118750000000001,1.1455949940913037,1.127646666765213
3203,0.0006075000000000001,1.143838119384627,1.1249747335910798
3204,0.0006031250000000001,1.1411851333471958,1.1309558987617492
3205,0.0005987500000000001,1.1418092686140082,1.125903743505478
3206,0.0005943750000000001,1.1458817873779128,1.1305774092674254
3207,0.0005900000000000001,1.1444978971227877,1.1290904402732849
