step,lr,train_loss,eval_loss
3136,0.0001,1.1358342676543873,1.1224236845970155
3140,0.0001,1.132783017383547,1.1167336463928224
3144,0.0001,1.133549489223836,1.1319054245948792
3148,0.0001,1.1330410697852478,1.126718819141388
3152,0.0001,1.130738442432425,1.1179186582565308
3156,0.0001,1.1323015915973857,1.1327796041965486
3160,0.0001,1.132654484596003,1.1224313914775848
3164,0.0001,1.1361364035184522,1.1220845341682435
3168,0.0001,1.1371145166494256,1.1245361626148225
3172,0.0001,1.137514226216478,1.1209450542926789
3176,0.0001,1.1365095072195555,1.1179265141487122
3180,0.0001,1.1374994957332873,1.1319958686828613
3184,0.0001,1.1390474477903603,1.1201216101646423
3188,0.0001,1.1423986649063134,1.1253311514854432
3192,0.0001,1.144639923770449,1.1290374219417572
3196,0.0001,1.145065040528078,1.1185759603977203
3200,0.0001,1.1436341385298663,1.118517804145813
3204,0.0001,1.140475360773834,1.1253780126571655
3208,0.0001,1.1414619400109343,1.1200457751750945
3212,0.0001,1.1398449761276386,1.1168133616447449
3216,0.0001,1.1386581321899543,1.1209588527679444
3220,0.0001,1.1379951173375056,1.1168062269687653
3224,0.0001,1.134903889981807,1.1252214848995208
3228,0.0001,1.1336275775026388,1.1062619149684907
3232,0.0001,1.1330443059317268,1.123160058259964
3236,0.0001,1.1331199021558758,1.1209864437580108
3240,0.0001,1.1353360186297414,1.1146371066570282
3244,0.0001,1.1336860093723582,1.1162569880485536
3248,0.0001,1.1326093882248562,1.1284735321998596
3252,0.0001,1.1313074657254603,1.1150181710720062
3256,0.0001,1.1309613790154327,1.1108096718788147
3260,0.0001,1.1315073853170756,1.1216550886631012
3264,0.0001,1.1297362105938094,1.1288375914096833
3268,0.0001,1.1297739139400986,1.1100863873958589
3272,0.0001,1.1338158540013197,1.1233457386493684
3276,0.0001,1.1317020617797462,1.1081697523593903
3280,0.0001,1.1329001393503981,1.1119165539741516
3284,0.0001,1.1339679545092916,1.1152680277824403
3288,0.0001,1.1301831471259893,1.1267451047897339
3292,0.0001,1.1330772817732842,1.1115100622177123
3296,0.0001,1.130544261390145,1.1144345998764038
3300,0.0001,1.1291834916956802,1.1095146358013153
3304,0.0001,1.1347250944037062,1.1179485857486724
3308,0.0001,1.1337680940919062,1.112304139137268
3312,0.0001,1.134153031566108,1.10561301112175
3316,0.0001,1.1333997338339967,1.1205743372440338
3320,0.0001,1.135255964636083,1.1187984824180603
3324,0.0001,1.1362642813080033,1.1299571812152862
3328,0.0001,1.1355410785991085,1.1069094955921173
3332,0.0001,1.1320141409204723,1.1092807710170747
3336,0.0001,1.1301372636288096,1.111537367105484
3340,0.0001,1.13462406893936,1.1194996774196624
3344,0.0001,1.1346732005509783,1.1182999849319457
3348,0.0001,1.134667458388184,1.1114552021026611
3352,0.0001,1.1316024502393376,1.1108170926570893
3356,0.0001,1.1324378526458239,1.1202720046043395
3360,0.0001,1.1308038004859473,1.1099487662315368
3364,0.0001,1.1304156215748953,1.1084955990314485
3368,0.0001,1.1268498389507922,1.1205789387226104
3372,0.0001,1.1241837759541504,1.1138151109218597
3376,0.0001,1.1211520331853955,1.1173608899116516
3380,0.0001,1.1175033001084025,1.1165183186531067
3384,0.0001,1.1188311232309547,1.1212661206722259
3388,0.0001,1.1194001602990336,1.1149737060070037
3392,0.0001,1.1213312418338275,1.114406955242157
3396,0.0001,1.1200865391859367,1.116936242580414
3400,0.0001,1.119912113306131,1.1095631837844848
3404,0.0001,1.121758346757775,1.1107656061649323
3408,0.0001,1.1222998663796353,1.1237560749053954
3412,0.0001,1.1262969939422638,1.1125880420207976
3416,0.0001,1.1230470271568325,1.1104598104953767
3420,0.0001,1.1229290781909966,1.117686939239502
3424,0.0001,1.1228519873465368,1.108716118335724
3428,0.0001,1.1199985679964963,1.119003027677536
3432,0.0001,1.1191790166778037,1.1074730575084686
3436,0.0001,1.118437570030928,1.114419984817505
3440,0.0001,1.1190106168646576,1.1113217413425445
3444,0.0001,1.1208372320466307,1.1046010255813599
3448,0.0001,1.1202811544298887,1.1088554799556731
3452,0.0001,1.1163504134261395,1.1085115194320678
3456,0.0001,1.1147024760225819,1.1127769291400909
3460,0.0001,1.1135954734306996,1.1102578163146972
3464,0.0001,1.117025173600447,1.110738056898117
3468,0.0001,1.118264004793106,1.1065115630626678
3472,0.0001,1.1172704623994278,1.1007587492465973
3476,0.0001,1.1188927227428898,1.114169067144394
3480,0.0001,1.1183879972253452,1.1147241711616516
3484,0.0001,1.1186369717795441,1.1114658892154694
3488,0.0001,1.1188679272543303,1.1131004750728608
3492,0.0001,1.1168520809362155,1.1114328324794769
3496,0.0001,1.1152427757814367,1.1106298744678498
3500,0.0001,1.115426948520676,1.1079549372196198
3504,0.0001,1.1146235920665883,1.1094207167625427
3508,0.0001,1.1165412000726065,1.1145245671272277
3512,0.0001,1.1141225932756424,1.1110057830810547
3516,0.0001,1.1149231706904794,1.102965134382248
3520,0.0001,1.1152740700406516,1.105431592464447
3524,0.0001,1.1126357182886617,1.1061317384243012
3528,0.0001,1.1108901856863276,1.1180795013904572
3532,0.0001,1.111378689872364,1.1183389127254486
3536,0.0001,1.1105953874592243,1.1082685530185699
3540,0.0001,1.109141924000167,1.107201838493347
3544,0.0001,1.1105801385787575,1.1033986568450929
3548,0.0001,1.1097429861558183,1.1072858035564423
3552,0.0001,1.110839164549056,1.1137321591377258
3556,0.0001,1.111321004891941,1.1075872898101806
3560,0.0001,1.108763783572211,1.1037260711193084
3564,0.0001,1.110895856676782,1.1041016936302186
3568,0.0001,1.112055132798807,1.1048624813556671
3572,0.0001,1.1128462582937984,1.1021724104881288
3576,0.0001,1.1141028669576742,1.1071555256843566
3580,0.0001,1.1152793050200551,1.1040538430213929
3584,0.0001,1.1148092401377092,1.1077481746673583
3588,0.0001,1.1162064360694646,1.107674342393875
3592,0.0001,1.1189479965373776,1.108862715959549
3596,0.0001,1.1148837332491488,1.1055563747882844
3600,0.0001,1.114851408412851,1.1103109002113343
3604,0.0001,1.1165716647006245,1.111844891309738
3608,0.0001,1.1192164300886247,1.1024634480476379
3612,0.0001,1.115286446721028,1.1010156333446504
3616,0.0001,1.1170341763889826,1.1045223891735076
3620,0.0001,1.1129259282943043,1.11484454870224
3624,0.0001,1.1123270643886716,1.1024591743946075
3628,0.0001,1.1126734781089536,1.0973695814609528
3632,0.0001,1.1112927169641653,1.1154960632324218
3636,0.0001,1.1100865815020322,1.115792340040207
3640,0.0001,1.1090757084432292,1.109337443113327
3644,0.0001,1.1123175530919178,1.1046490311622619
3648,0.0001,1.11369493388731,1.109696239233017
3652,0.0001,1.1135039220774057,1.1018737733364106
3656,0.0001,1.1088452360502377,1.1071061432361602
3660,0.0001,1.113434984219506,1.1022607922554015
3664,0.0001,1.1167170827976773,1.1058176398277282
3668,0.0001,1.1165498815827288,1.1073425173759461
3672,0.0001,1.1177612831758903,1.1094492435455323
3676,0.0001,1.1190646550566654,1.1092903733253479
3680,0.0001,1.118231838480595,1.0921826601028441
3684,0.0001,1.1138162841224342,1.1191988825798034
3688,0.0001,1.1174922194919292,1.1067197144031524
3692,0.0001,1.1172279542840693,1.1047847270965576
3696,0.0001,1.1205169581911423,1.1044553101062775
3700,0.0001,1.121776207406055,1.1001151978969574
3704,0.0001,1.119935927497206,1.11144460439682
3708,0.0001,1.1198701659204284,1.095243364572525
3712,0.0001,1.115645092668687,1.1012636482715608
3716,0.0001,1.1203382867061091,1.1057758271694182
3720,0.0001,1.120326583756476,1.1000264644622804
3724,0.0001,1.1231490598679805,1.0964051902294158
3728,0.0001,1.1213276469613216,1.104173743724823
3732,0.0001,1.1214747146283182,1.0969030559062958
3736,0.0001,1.1189418299956255,1.1119071960449218
3740,0.0001,1.117953330036682,1.1039959251880647
3744,0.0001,1.1176090625733277,1.103855848312378
3748,0.0001,1.1211277712413794,1.1010569989681245
3752,0.0001,1.1221022071566398,1.107230007648468
3756,0.0001,1.1207210179084137,1.09937025308609
3760,0.0001,1.1205226977986333,1.1038018763065338
3764,0.0001,1.119605910806856,1.0993148624897002
3768,0.0001,1.119043599393071,1.1062356173992156
3772,0.0001,1.1179067350859355,1.1045529007911683
3776,0.0001,1.1171481064648847,1.1018801271915435
3780,0.0001,1.117479334922858,1.1033547401428223
3784,0.0001,1.1185362791885984,1.1006100952625275
3788,0.0001,1.1151425292375732,1.0997178196907043
3792,0.0001,1.1158096298828466,1.1095098197460174
3796,0.0001,1.1180081998039553,1.098955076932907
3800,0.0001,1.115947172170514,1.1070623517036438
3804,0.0001,1.116358034425051,1.088959765434265
3808,0.0001,1.1181744628665486,1.103470903635025
3812,0.0001,1.1206780696080005,1.1045448064804078
3816,0.0001,1.1153782866149433,1.0990703701972961
3820,0.0001,1.1164947982206304,1.1106196463108062
3824,0.0001,1.11552917679319,1.1079788386821747
3828,0.0001,1.113158032776438,1.1015772342681884
3832,0.0001,1.1124657679929044,1.1049878895282745
3836,0.0001,1.1149200698137616,1.1089378774166108
3840,0.0001,1.112216445839435,1.0992526948451995
3844,0.0001,1.1134737727368147,1.1000964999198914
3848,0.0001,1.111815345048094,1.096432203054428
3852,0.0001,1.111320470356212,1.0948528170585632
3856,0.0001,1.1130310665815466,1.0974778890609742
3860,0.0001,1.108177504353171,1.1014577805995942
3864,0.0001,1.1058630479089429,1.0933855175971985
3868,0.0001,1.1097834646146305,1.1033172190189362
3872,0.0001,1.1127318030095823,1.1066448748111726
3876,0.0001,1.1097514288571533,1.0996613085269928
3880,0.0001,1.1103062203777185,1.100029617547989
3884,0.0001,1.1115684006737785,1.1001884818077088
3888,0.0001,1.1118939305061504,1.096515530347824
3892,0.0001,1.1109835849447016,1.0934382617473601
3896,0.0001,1.1131489169218807,1.090298992395401
3900,0.0001,1.1118866108314993,1.0933259785175324
3904,0.0001,1.1112862022927525,1.1031194090843202
3908,0.0001,1.1110028617570809,1.101521074771881
3912,0.0001,1.1097763472488533,1.112446630001068
3916,0.0001,1.108879324229748,1.1018345296382903
3920,0.0001,1.1098561374236862,1.1040660917758942
3924,0.0001,1.1097841937443365,1.1000127255916596
3928,0.0001,1.109638441720672,1.1020499229431153
3932,0.0001,1.1109719775191553,1.100148433446884
3936,0.0001,1.1123034926120885,1.097360646724701
3940,0.0001,1.1131164644835396,1.1001783549785613
3944,0.0001,1.1129943860779408,1.0950147926807403
3948,0.0001,1.1102760732063832,1.100136947631836
3952,0.0001,1.107880660881625,1.0988989472389221
3956,0.0001,1.1082694074422357,1.0936115682125092
3960,0.0001,1.1080089039424275,1.1049475908279418
3964,0.0001,1.1034232878821386,1.108425772190094
3968,0.0001,1.10329339243209,1.0950113832950592
3972,0.0001,1.0995815635076371,1.1076939105987549
3976,0.0001,1.1003201997594125,1.099397498369217
3980,0.0001,1.1004419979139644,1.099586123228073
3984,0.0001,1.0996430388108918,1.099965798854828
3988,0.0001,1.1013998333528068,1.1012238562107086
3992,0.0001,1.0986116657180571,1.0993460357189178
3996,0.0001,1.0985114034583852,1.1044129371643066
4000,0.0001,1.1024801483664528,1.0918488383293152
4004,0.0001,1.10184850849929,1.0935027360916139
4008,0.0001,1.1067099919160235,1.0975424230098725
4012,0.0001,1.1120161369657542,1.09417964220047
4016,0.0001,1.111671497394087,1.089912223815918
4020,0.0001,1.1119930356467744,1.0993275821208954
4024,0.0001,1.1113494047276657,1.0996778070926667
4028,0.0001,1.1102100320535135,1.1029599964618684
4032,0.0001,1.1109193898329643,1.0945533096790314
4036,0.0001,1.1106509986897863,1.1021927833557128
4040,0.0001,1.1125781855029366,1.096739786863327
4044,0.0001,1.110950391385779,1.08909769654274
4048,0.0001,1.1100669868831263,1.1056818783283233
4052,0.0001,1.1079574019948626,1.0917439579963684
4056,0.0001,1.1069388500964628,1.097062313556671
4060,0.0001,1.1125527482136475,1.0998890221118927
4064,0.0001,1.113599967441355,1.092980569601059
4068,0.0001,1.1103364987505033,1.1010303139686584
4072,0.0001,1.1101958599685928,1.0956626772880553
4076,0.0001,1.1125167471467825,1.0943000376224519
4080,0.0001,1.1112179394632018,1.0943866193294525
4084,0.0001,1.1082067998709773,1.0976207435131073
4088,0.0001,1.1069476228173818,1.0984721958637238
4092,0.0001,1.1068669099703055,1.0987240493297576
4096,0.0001,1.1050271337414939,1.0939855396747589
4100,0.0001,1.104594565497502,1.0938611686229707
4104,0.0001,1.1063331756591777,1.091040128469467
4108,0.0001,1.1075877899169904,1.098456871509552
4112,0.0001,1.1056196112251264,1.107595819234848
4116,0.0001,1.1082538919582352,1.0986281514167786
4120,0.0001,1.1101806661725984,1.0918578684329987
4124,0.0001,1.115064272395457,1.0956533551216125
4128,0.0001,1.1122554622098968,1.0983007073402404
4132,0.0001,1.1095996453170627,1.0941925942897797
4136,0.0001,1.1107813972656115,1.1044666647911072
4140,0.0001,1.111918907620685,1.1062661588191987
4144,0.0001,1.1134746026320848,1.106795996427536
4148,0.0001,1.1135631875387066,1.0994862020015717
4152,0.0001,1.1131357737950593,1.0990141570568084
4156,0.0001,1.1099703540121415,1.0955182254314422
4160,0.0001,1.10941520598962,1.0967592775821686
4164,0.0001,1.1109118038484522,1.0920230984687804
4168,0.0001,1.108291003769851,1.0829377233982087
4172,0.0001,1.1087627413864878,1.1061285734176636
4176,0.0001,1.1075975659187984,1.092842298746109
4180,0.0001,1.1076805617835837,1.0998091757297517
4184,0.0001,1.1068396472716375,1.101749724149704
4188,0.0001,1.1069548163220921,1.0884810209274292
4192,0.0001,1.110734429961947,1.0994848132133483
4196,0.0001,1.1090434613882072,1.094776314496994
4200,0.0001,1.1100154480092437,1.100151526927948
4204,0.0001,1.1114283705430665,1.0991084814071654
4208,0.0001,1.112161866248617,1.0905766487121582
4212,0.0001,1.1105435652324283,1.089782440662384
4216,0.0001,1.1070785369982175,1.0921930372714996
4220,0.0001,1.1060368281462656,1.0944411873817443
4224,0.0001,1.1072072918884932,1.100357335805893
4228,0.0001,1.107193118542997,1.0968799531459807
4232,0.0001,1.1089976962303234,1.0989971041679383
4236,0.0001,1.1095387639905614,1.095320028066635
4240,0.0001,1.1076130720054151,1.092634415626526
4244,0.0001,1.104029987937961,1.0915452122688294
4248,0.0001,1.1061148774803464,1.0923896193504334
4252,0.0001,1.1035773276252256,1.1042700290679932
4256,0.0001,1.1048678325679337,1.0980471789836883
4260,0.0001,1.1035207897782118,1.0989431858062744
4264,0.0001,1.1028163782083802,1.09025719165802
4268,0.0001,1.1025152162900995,1.0920169293880462
4272,0.0001,1.101886399643847,1.088852208852768
4276,0.0001,1.102137548974659,1.0940744936466218
4280,0.0001,1.1005075424178,1.0946382761001587
4284,0.0001,1.1018552943405706,1.0935245335102082
4288,0.0001,1.1007951764169812,1.0964147329330445
4292,0.0001,1.0969085217628014,1.093043142557144
4296,0.0001,1.1013629008334695,1.1015909492969513
4300,0.0001,1.103744027227326,1.1003399312496185
4304,0.0001,1.103847608456162,1.087284553050995
4308,0.0001,1.105010639568401,1.0991223573684692
4312,0.0001,1.1022969343723945,1.0970331728458405
4316,0.0001,1.1024744145687304,1.0906410694122315
4320,0.0001,1.1032480030610456,1.1025290369987488
4324,0.0001,1.1037876989860202,1.087164855003357
4328,0.0001,1.1038923966663061,1.1002294301986695
4332,0.0001,1.1084938920536915,1.0920092463493347
4336,0.0001,1.1083774039446663,1.08791081905365
4340,0.0001,1.1094678761928694,1.093313705921173
4344,0.0001,1.1105033864709213,1.0978749811649322
4348,0.0001,1.110864297461433,1.0972506821155548
4352,0.0001,1.11244362823241,1.102302795648575
4356,0.0001,1.1059925040490006,1.0888479053974152
4360,0.0001,1.1105032695132413,1.0958259880542756
4364,0.0001,1.115208822440915,1.0924385488033295
4368,0.0001,1.1176280480192418,1.0964945614337922
4372,0.0001,1.1189426453321858,1.1010627627372742
4376,0.0001,1.1172375325628832,1.0820445001125336
4380,0.0001,1.112712721014206,1.0921709477901458
4384,0.0001,1.111323684439824,1.0962292730808259
4388,0.0001,1.110454627858787,1.0999135613441466
4392,0.0001,1.113559891868105,1.0941769123077392
4396,0.0001,1.1160316915110977,1.0932054579257966
4400,0.0001,1.1154301450368374,1.0852707982063294
4404,0.0001,1.1138088600978204,1.0925912618637086
4408,0.0001,1.1118623283933058,1.0963466227054597
4412,0.0001,1.11213353879128,1.0965570151805877
4416,0.0001,1.1060143912453124,1.0889820098876952
4420,0.0001,1.1077906910734179,1.1031310260295868
4424,0.0001,1.1055766306063655,1.091286838054657
4428,0.0001,1.1064763630993177,1.102962601184845
4432,0.0001,1.1084416060656617,1.0909618318080903
4436,0.0001,1.1129462494561353,1.092155259847641
4440,0.0001,1.11064229376101,1.0969105660915375
4444,0.0001,1.1106019076733307,1.092089170217514
4448,0.0001,1.1116527131523355,1.086861217021942
4452,0.0001,1.1132565925710496,1.0889455676078796
4456,0.0001,1.1111928394609478,1.0927709460258483
4460,0.0001,1.1149594102359224,1.0975305140018463
4464,0.0001,1.1136493665626415,1.1006768822669983
4468,0.0001,1.1147195681319328,1.0926117181777955
4472,0.0001,1.1136899040090167,1.0968632638454436
4476,0.0001,1.1101317446780614,1.0946674942970276
4480,0.0001,1.1093803681152234,1.0883602857589723
4484,0.0001,1.107872847069845,1.09445458650589
4488,0.0001,1.105059793605994,1.0895971477031707
4492,0.0001,1.1007010558378019,1.1008092224597932
4496,0.0001,1.098292638581811,1.0934235870838165
4500,0.0001,1.0969591227666904,1.0940781652927398
4504,0.0001,1.0961183745410774,1.0961979806423188
4508,0.0001,1.0947249089551032,1.095661962032318
4512,0.0001,1.0956485052292402,1.090742838382721
4516,0.0001,1.0936789911435416,1.0897364854812621
4520,0.0001,1.0946135641437504,1.1021288096904756
4524,0.0001,1.0967248071403861,1.1066018879413604
4528,0.0001,1.0974075724933947,1.0879338681697845
4532,0.0001,1.0950544056523805,1.0888851046562196
4536,0.0001,1.0964523354675442,1.083170861005783
4540,0.0001,1.0912037670170727,1.088734543323517
4544,0.0001,1.0898714762528654,1.0959288477897644
4548,0.0001,1.0926283867597506,1.0956912636756897
4552,0.0001,1.0964939360117845,1.0878595888614655
4556,0.0001,1.0947356370952068,1.08206627368927
4560,0.0001,1.0909663213371936,1.0898954093456268
4564,0.0001,1.0930182730924818,1.0942683517932892
4568,0.0001,1.0930198606048585,1.0894023478031158
4572,0.0001,1.0952353396589662,1.0901224911212921
4576,0.0001,1.0926483558334505,1.0934227883815766
4580,0.0001,1.0905688005731342,1.086933320760727
4584,0.0001,1.0896753130596135,1.091205084323883
4588,0.0001,1.0905405454255273,1.0905981183052063
4592,0.0001,1.0862392102852878,1.0898149251937865
4596,0.0001,1.0868282957531885,1.0829404532909392
4600,0.0001,1.0868405798367746,1.1016895771026611
4604,0.0001,1.0868339806162197,1.0842507183551788
4608,0.0001,1.0884538772132586,1.0984847009181977
4612,0.0001,1.0892990722441607,1.0869723320007325
4616,0.0001,1.0877272749707638,1.0929879546165466
4620,0.0001,1.0852419911115354,1.0850287079811096
4624,0.0001,1.087589476551621,1.0894571185111999
4628,0.0001,1.0872949248963675,1.0838936686515808
4632,0.0001,1.0893686669839098,1.0951115608215332
4636,0.0001,1.090618222156704,1.0906565010547637
4640,0.0001,1.0922454797025387,1.0984061181545257
4644,0.0001,1.0892052116509556,1.0955734133720398
4648,0.0001,1.0933499809369098,1.0880966186523438
4652,0.0001,1.098571045064746,1.0842226266860961
4656,0.0001,1.1022910084102917,1.0913070797920228
4660,0.0001,1.101083058635089,1.0887832820415497
4664,0.0001,1.0990015314695478,1.0935703098773957
4668,0.0001,1.0969050687560953,1.0924260497093201
4672,0.0001,1.1032896842369004,1.0888975977897644
4676,0.0001,1.105380666775277,1.0738678097724914
4680,0.0001,1.1046802990342117,1.087954545021057
4700,0.0001,1.1040089362297896,1.0901600539684295
4800,0.0001,1.1036868900151053,1.09174485206604
4900,0.0001,1.1048671612224876,1.0849993348121643
5000,0.0001,1.1032110281957894,1.0908509075641633
5100,0.0001,1.103245636359487,1.0789618909358978
5200,0.0001,1.099793118717343,1.0832446455955504
5300,0.0001,1.0988119505185518,1.077372634410858
5400,0.0001,1.0965407784883947,1.0786004900932311
5500,0.0001,1.0965259995554184,1.0792596340179443
5600,0.0001,1.0992650621975328,1.0855230033397674
5700,0.0001,1.0984521776895104,1.0829708755016327
5800,0.0001,1.0960055652672391,1.0798373341560363
5900,0.0001,1.0962056693507143,1.071669989824295
6000,0.0001,1.0968406299119808,1.0722346007823944
6100,0.0001,1.0979471772341984,1.0705869853496552
6200,0.0001,1.0979524525489561,1.0795180380344391
6300,0.0001,1.0935553019481439,1.0764433681964873
6400,0.0001,1.091955325475711,1.0705315470695496
6500,0.0001,1.0870415998739407,1.0738602161407471
6600,0.0001,1.0875112503685718,1.0695824682712556
6700,0.0001,1.0833254238889962,1.076829195022583
6800,0.0001,1.0879039628141836,1.0695413291454314
6900,0.0001,1.0865345832258806,1.0730492293834686
7000,0.0001,1.0878264579072905,1.057074064016342
7079,0.0001,1.0857895797099453,1.0605675816535949
