step,lr,train_loss,eval_loss
3000,0.0014997265625,1.2032936811447144,1.1710428833961486
3001,0.0014994531250000001,1.2068663954734802,1.1698357343673706
3002,0.0014991796875,1.2052761542797088,1.1729362905025482
3003,0.00149890625,1.1998943532705306,1.1699759721755982
3004,0.0014986328125,1.197826854455471,1.1690544486045837
3005,0.0014983593750000001,1.196386079849005,1.170952033996582
3006,0.0014980859375,1.193939311082244,1.171688550710678
3007,0.0014978125,1.193637617923391,1.167278391122818
3008,0.0014975390625,1.1909067945160616,1.169827365875244
3009,0.0014972656250000001,1.1963000342081322,1.1728824019432067
3010,0.0014969921875,1.1945086876896325,1.177531111240387
3011,0.00149671875,1.1913693213773342,1.1715599715709686
3012,0.0014964453125,1.1958459613602674,1.1692364692687989
3013,0.001496171875,1.1923088191045508,1.1666272759437561
3014,0.0014958984375,1.1885078750336038,1.1624145209789276
3015,0.001495625,1.1846759321347355,1.1774700164794922
3016,0.0014953515625,1.1861855747153294,1.169827538728714
3017,0.001495078125,1.185659887956077,1.169723117351532
3018,0.0014948046875,1.1870990656910785,1.165123450756073
3019,0.00149453125,1.1887765344767376,1.1643846690654756
3020,0.0014942578125,1.1912753120173758,1.1771715044975282
3021,0.001493984375,1.1858050526776684,1.1605271816253662
3022,0.0014937109375,1.1870493502854205,1.1703408241271973
3023,0.0014934375,1.1840155730937925,1.1714296460151672
3024,0.0014931640625000001,1.183584387030751,1.164424866437912
3025,0.001492890625,1.1817155017792138,1.1665591239929198
3026,0.0014926171875,1.1756710411017197,1.1695069193840026
3027,0.00149234375,1.172086697897767,1.1783000230789185
3028,0.0014920703125000001,1.1748298365605965,1.1705269038677215
3029,0.001491796875,1.174206622725704,1.1667506337165832
3030,0.0014915234375,1.1758894398385096,1.1667714297771454
3031,0.00149125,1.180231393090529,1.1672667026519776
3032,0.0014909765625000001,1.178254956643262,1.172962099313736
3033,0.001490703125,1.1778213333849419,1.1771350502967834
3034,0.0014904296875,1.1770892755774536,1.1672618865966797
3035,0.00149015625,1.1764558866549621,1.1684350550174714
3036,0.0014898828125,1.1780396981473944,1.1727595984935761
3037,0.001489609375,1.181103350231306,1.1708094954490662
3038,0.0014893359375,1.1841362251424101,1.1652610301971436
3039,0.0014890625,1.1818875611051896,1.1625301241874695
3040,0.0014887890625,1.1837543016873282,1.1719375848770142
3041,0.001488515625,1.1834129362883403,1.1558315098285674
3042,0.0014882421875,1.1823498728497834,1.170578157901764
3043,0.00148796875,1.1783083250484476,1.1729698538780213
3044,0.0014876953125,1.1792775008405694,1.1656821191310882
3045,0.001487421875,1.1773579013340576,1.1674748599529265
3046,0.0014871484375,1.177401115774474,1.1677968680858613
3047,0.0014868750000000001,1.1733867737168324,1.1654536604881287
3048,0.0014866015625,1.1745918046695816,1.1682799756526947
3049,0.001486328125,1.1736167059477713,1.1710532665252686
3050,0.0014860546875,1.1783590602400793,1.1614022135734559
3051,0.0014857812500000001,1.1758346576264107,1.158339786529541
3052,0.0014855078125,1.1762485520932617,1.1683057367801666
3053,0.001485234375,1.177502287944574,1.162054967880249
3054,0.0014849609375,1.1801110626939704,1.1670037508010864
3055,0.0014846875000000001,1.184100591094831,1.1642799079418182
3056,0.0014844140625,1.1817850139303858,1.1648049831390381
3057,0.001484140625,1.1777350068000425,1.1722546994686127
3058,0.0014838671875,1.1808966958440068,1.1622590243816375
3059,0.00148359375,1.1815415767356803,1.1615298569202424
3060,0.0014833203125,1.1817654979996428,1.1705025732517242
3061,0.001483046875,1.178135652491976,1.1653467297554017
3062,0.0014827734375,1.17927992863911,1.1614602863788606
3063,0.0014825,1.1819195794176245,1.1631093859672545
3064,0.0014822265625,1.17876111690204,1.1628650724887848
3065,0.001481953125,1.179882328724867,1.1666329503059387
3066,0.0014816796875000001,1.1833669433140808,1.1648979961872101
3067,0.00148140625,1.1838463266918706,1.169538789987564
3068,0.0014811328125,1.1819552290644926,1.1696324527263642
3069,0.001480859375,1.1856456018871082,1.1619312286376953
3070,0.0014805859375000001,1.1880755261229885,1.175538808107376
3071,0.0014803125,1.1890755148810814,1.1693855464458465
3072,0.0014800390625,1.1877467202022078,1.1794816851615906
3073,0.001479765625,1.1797855705208542,1.165490871667862
3074,0.0014794921875000001,1.1799901494550968,1.1640498399734498
3075,0.00147921875,1.1813130053134202,1.1700925707817078
3076,0.0014789453125,1.1817466085181927,1.1684845745563508
3077,0.001478671875,1.1827566801035072,1.1709923207759858
3078,0.0014783984375000001,1.1840543668142258,1.1612304270267486
3079,0.001478125,1.182401888430533,1.1631047010421753
3080,0.0014778515625,1.1786228950563822,1.1535311698913575
3081,0.001477578125,1.1768955709705131,1.1720918357372283
3082,0.0014773046875,1.1758878399881163,1.1611927688121795
3083,0.00147703125,1.1769888791399394,1.1684349000453949
3084,0.0014767578125,1.1753955119511956,1.1713848292827607
3085,0.001476484375,1.1741418928201324,1.1694026112556457
3086,0.0014762109375,1.1751741728450649,1.1634993255138397
3087,0.0014759375,1.1720744157969172,1.1744398713111877
3088,0.0014756640625,1.1705835627143872,1.1626755714416503
3089,0.0014753906250000001,1.1717999905310834,1.166594010591507
3090,0.0014751171875,1.172807919677743,1.161800080537796
3091,0.00147484375,1.170796979394539,1.1678186058998108
3092,0.0014745703125,1.1686265011969064,1.1658503353595733
3093,0.0014742968750000001,1.169618458182471,1.1697105407714843
3094,0.0014740234375,1.170276901689938,1.1635292172431946
3095,0.00147375,1.1721543981740814,1.1599192142486572
3096,0.0014734765625,1.1745911938646383,1.1735617220401764
3097,0.0014732031250000001,1.1756947609215034,1.1686584413051606
3098,0.0014729296875,1.1707520162250744,1.1589736938476562
3099,0.00147265625,1.1713849134909642,1.1739673256874084
3100,0.0014723828125,1.1704648936689672,1.1632504522800446
3101,0.0014721093750000001,1.1713068072409132,1.1637540459632874
3102,0.0014718359375,1.1687707767853766,1.1660725116729735
3103,0.0014715625,1.170865797934201,1.16234610080719
3104,0.0014712890625,1.1714320992862584,1.1595621287822724
3105,0.001471015625,1.1709470643492401,1.1753298759460449
3106,0.0014707421875,1.1725158477328892,1.1652271628379822
3107,0.00147046875,1.1718197033854731,1.1694540500640869
3108,0.0014701953125,1.17602520281545,1.1717291474342346
3109,0.001469921875,1.1746560552221985,1.1607090473175048
3110,0.0014696484375,1.1758522825094269,1.160979789495468
3111,0.001469375,1.1733692499982302,1.16838219165802
3112,0.0014691015625000001,1.168363321988611,1.1637396216392517
3113,0.001468828125,1.1667830489595192,1.1599396228790284
3114,0.0014685546875,1.1647956677543632,1.1662632346153259
3115,0.00146828125,1.1667751587868491,1.1614270210266113
3116,0.0014680078125000001,1.1633820042706216,1.1680907666683198
3117,0.001467734375,1.1659585153189318,1.15046426653862
3118,0.0014674609375,1.1673404140883996,1.1686716198921203
3119,0.0014671875,1.170145478571741,1.1664218485355378
3120,0.0014669140625000001,1.1720969737100198,1.159033203125
3121,0.001466640625,1.168388956236326,1.1617340326309205
3122,0.0014663671875,1.1673360885210187,1.1746344208717345
3123,0.00146609375,1.1700346190655844,1.1607957363128663
3124,0.0014658203125000001,1.1721726762286977,1.1571692526340485
3125,0.001465546875,1.1715714192717215,1.16897411942482
3126,0.0014652734375,1.1731449058349972,1.1772919595241547
3127,0.001465,1.172604568960909,1.1565225541591644
3128,0.0014647265625,1.1732554747128283,1.169451105594635
3129,0.001464453125,1.172168819319945,1.1527390122413634
3130,0.0014641796875,1.1752482130036428,1.1573438942432404
3131,0.00146390625,1.1773745066439218,1.1614627063274383
3132,0.0014636328125,1.179417155371467,1.1741628170013427
3133,0.001463359375,1.1801450570103762,1.1608409225940703
3134,0.0014630859375,1.1823552298257265,1.1630085229873657
3135,0.0014628125000000001,1.1776411635615986,1.1551528692245483
