step,lr,train_loss,eval_loss
3000,0.0014994531250000001,1.2032936811447144,1.1710428714752197
3001,0.00149890625,1.2068688154220581,1.169835728406906
3002,0.0014983593750000001,1.2052752208709718,1.1729475498199462
3003,0.0014978125,1.199894121170044,1.1699869453907012
3004,0.0014972656250000001,1.1978259064674377,1.1690969944000245
3005,0.00149671875,1.1963908533382415,1.1709577143192291
3006,0.001496171875,1.1939510101194382,1.1716502368450166
3007,0.001495625,1.1936506742938042,1.1672554433345794
3008,0.001495078125,1.190909401896925,1.1698155403137207
3009,0.00149453125,1.1962991264373046,1.1728737831115723
3010,0.001493984375,1.1945102429607495,1.1774930357933044
3011,0.0014934375,1.1913706495957659,1.1715256094932556
3012,0.001492890625,1.1958349854883925,1.169248604774475
3013,0.00149234375,1.1922989169780054,1.1665927290916442
3014,0.001491796875,1.188495243789879,1.1623067796230315
3015,0.00149125,1.1846467660684534,1.1774099886417388
3016,0.001490703125,1.1861627227204277,1.1697799444198609
3017,0.00149015625,1.1856376522306116,1.169684612751007
3018,0.001489609375,1.187071781771497,1.1650723576545716
3019,0.0014890625,1.1887469125543084,1.1642927289009095
3020,0.001488515625,1.1912198990065497,1.177086555957794
3021,0.00148796875,1.1857416149507738,1.160420536994934
3022,0.001487421875,1.1869780465839008,1.1702484130859374
3023,0.0014868750000000001,1.18393868013123,1.1713730096817017
3024,0.001486328125,1.1835052055469095,1.1643319427967072
3025,0.0014857812500000001,1.181631161184693,1.1664145290851593
3026,0.001485234375,1.175591665576325,1.1693714737892151
3027,0.0014846875000000001,1.1720084649954075,1.1782094299793244
3028,0.001484140625,1.1747639569014758,1.1704228699207306
3029,0.00148359375,1.1741396420333194,1.1665361642837524
3030,0.001483046875,1.175806507450349,1.1666079878807067
3031,0.0014825,1.1801306590277019,1.1670384466648103
3032,0.001481953125,1.1781439350400624,1.1726777851581573
3033,0.00148140625,1.1776717632729643,1.1769569396972657
3034,0.001480859375,1.1769396063434034,1.1670909821987152
3035,0.0014803125,1.17629673451903,1.1682438731193543
3036,0.001479765625,1.1778886172538032,1.1724747180938722
3037,0.00147921875,1.1809368240861622,1.1705857574939729
3038,0.001478671875,1.1839610673214669,1.1650513112545013
3039,0.001478125,1.1817007127904007,1.162244725227356
3040,0.001477578125,1.1835607823881307,1.1716529071331023
3041,0.00147703125,1.183227742059779,1.1555497169494628
3042,0.001476484375,1.1821940937731432,1.1702341258525848
3043,0.0014759375,1.178136950650254,1.1726575255393983
3044,0.0014753906250000001,1.1790777736173026,1.1653777301311492
3045,0.00147484375,1.1771389746605712,1.1671933650970459
3046,0.0014742968750000001,1.1771810982173108,1.167445433139801
3047,0.00147375,1.1731579899977527,1.1650958836078644
3048,0.0014732031250000001,1.1743405521086647,1.1679271817207337
3049,0.00147265625,1.173341488257509,1.1706779658794404
3050,0.0014721093750000001,1.1780444521446183,1.1610680043697357
3051,0.0014715625,1.1755068426197013,1.1579790592193604
3052,0.001471015625,1.1759219162045635,1.1679268777370453
3053,0.00147046875,1.1771619909148263,1.1616359770298004
3054,0.001469921875,1.1797429853505654,1.166620773077011
3055,0.001469375,1.1837306023085203,1.163823699951172
